title:remote_17, start timestamp:1768295158.241068, stop timestamp:1768295189.037490, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:3945      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768295165.315500,1768295165.316291,111.000000,0.000000,4333.333496,4313.589844,4346.538574,4341.153809,4286.922852,4300.641113,4297.692383,4325.897461,4327.563965,4310.641113,4501.922852,4540.000000,4405.769043,4481.282227,4691.000000,2.000000,40.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295165.323308,1768295165.323900,112.000000,0.000000,4328.461426,4312.179688,4347.051270,4340.512695,4288.589844,4302.436035,4296.794922,4324.615234,4323.717773,4313.461426,4500.769043,4534.230957,4401.922852,4473.717773,2394.000000,2.000000,40.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295165.331117,1768295165.331708,113.000000,0.000000,4327.179688,4311.282227,4347.179688,4341.666504,4296.922852,4305.769043,4296.922852,4321.025879,4318.974121,4301.025879,4498.717773,4530.769043,4398.974121,4468.077148,5435.000000,2.000000,40.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295165.338925,1768295165.339417,114.000000,0.000000,4327.307617,4311.282227,4345.769043,4342.948730,4296.922852,4309.615234,4298.974121,4323.205078,4321.410156,4295.769043,4498.077148,4529.743652,4400.641113,4465.897461,3807.000000,2.000000,40.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295165.346734,1768295165.347225,115.000000,0.000000,4325.897461,4306.153809,4347.051270,4343.589844,4296.794922,4305.769043,4300.512695,4323.974121,4326.922852,4298.205078,4498.846191,4532.179688,4400.256348,4466.282227,4691.000000,2.000000,40.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295165.354542,1768295165.355234,116.000000,0.000000,4322.436035,4298.717773,4344.743652,4340.769043,4297.051270,4297.820313,4296.025879,4324.871582,4326.922852,4296.794922,4499.871582,4539.615234,4400.000000,4471.410156,2394.000000,2.000000,40.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295165.362350,1768295165.363042,117.000000,0.000000,4320.769043,4298.205078,4339.487305,4338.717773,4292.563965,4297.307617,4288.205078,4327.179688,4324.102539,4295.512695,4500.641113,4541.538574,4401.410156,4471.410156,5435.000000,2.000000,40.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295165.370159,1768295165.370951,118.000000,0.000000,4325.128418,4305.256348,4343.974121,4341.153809,4292.179688,4299.871582,4286.410156,4322.179688,4321.025879,4294.487305,4500.769043,4534.230957,4400.000000,4468.461426,3807.000000,2.000000,40.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295165.377967,1768295165.378759,119.000000,0.000000,4328.589844,4307.179688,4352.179688,4345.256348,4297.051270,4300.897461,4292.179688,4313.846191,4318.333496,4291.410156,4497.692383,4533.717773,4399.615234,4469.358887,4691.000000,2.000000,40.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295165.385776,1768295165.386767,120.000000,0.000000,4329.230957,4307.692383,4351.410156,4351.410156,4300.641113,4303.846191,4295.769043,4317.692383,4320.769043,4297.820313,4496.538574,4542.948730,4401.922852,4470.128418,2394.000000,2.000000,40.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295165.393584,1768295165.394576,121.000000,0.000000,4329.615234,4311.153809,4350.128418,4351.794922,4301.025879,4304.743652,4295.256348,4327.692383,4324.487305,4303.589844,4500.512695,4545.897461,4400.897461,4468.717773,5435.000000,2.000000,40.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295165.401393,1768295165.402484,122.000000,0.000000,4329.743652,4310.897461,4348.974121,4344.230957,4301.153809,4301.794922,4297.179688,4323.717773,4321.025879,4299.102539,4500.128418,4535.641113,4399.743652,4472.051270,3807.000000,2.000000,40.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295165.409201,1768295165.410292,123.000000,0.000000,4323.333496,4304.615234,4339.102539,4337.820313,4299.487305,4298.846191,4297.179688,4316.025879,4318.974121,4298.461426,4493.077148,4524.871582,4398.461426,4468.077148,4691.000000,2.000000,40.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295165.417009,1768295165.418301,124.000000,0.000000,4315.897461,4303.205078,4333.589844,4339.230957,4298.846191,4300.128418,4294.102539,4319.102539,4323.077148,4296.025879,4492.563965,4518.589844,4395.000000,4453.974121,2394.000000,2.000000,40.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295165.424818,1768295165.426109,125.000000,0.000000,4319.615234,4310.897461,4345.000000,4345.384766,4301.410156,4304.102539,4294.230957,4322.436035,4323.589844,4288.974121,4499.487305,4518.077148,4393.205078,4452.948730,5435.000000,2.000000,40.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295165.432626,1768295165.433818,126.000000,0.000000,4325.000000,4313.077148,4346.538574,4346.410156,4299.871582,4303.077148,4296.538574,4325.256348,4319.358887,4292.948730,4499.743652,4523.077148,4393.846191,4459.743652,3807.000000,2.000000,40.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.688475,0.329077,0.274982,0.356574,0.168621,0.855977,0.676459,0.239357,0.230185,0.107496,0.683142,0.430940,0.280377,0.264192,0.154061,0.425472,0.322493,0.251595,0.223521,0.104576,0.275244,0.180323,0.118009,0.105696,0.086742,0.098995,0.108651,0.058534,0.061728,0.078247,0.300134,0.584428,0.365438,0.146529,0.238506,0.344034,0.377509,0.342770,0.217571,0.115339,0.191299,0.259159,0.168844,0.097345,0.064393,0.401203,0.372709,0.562787,0.544860,0.248524,0.274549,0.256985,0.138799,0.105956,0.067891,0.626421,0.968959,0.462246,0.306832,0.226840,0.220973,0.391969,0.262293,0.284409,0.107190,0.988291,0.797508,0.309656,0.402550,0.189648
1768295165.440435,1768295165.441626,127.000000,0.000000,4323.205078,4305.897461,4332.436035,4341.282227,4297.948730,4297.436035,4293.333496,4327.436035,4319.230957,4297.179688,4496.025879,4521.794922,4396.025879,4455.512695,40.000000,2.000000,40.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295165.448243,1768295165.449235,0.000000,0.000000,4322.563965,4307.563965,4332.179688,4342.820313,4300.256348,4300.384766,4293.846191,4322.948730,4323.974121,4293.461426,4495.769043,4517.436035,4397.948730,4451.025879,4235.000000,2.000000,40.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295165.456051,1768295165.457043,1.000000,0.000000,4322.563965,4313.077148,4342.563965,4351.922852,4300.128418,4305.641113,4299.102539,4325.769043,4326.025879,4293.974121,4495.256348,4524.358887,4395.641113,4453.717773,3817.000000,2.000000,40.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295165.463860,1768295165.464752,2.000000,0.000000,4319.487305,4309.871582,4340.128418,4353.077148,4295.897461,4301.538574,4293.077148,4329.615234,4321.538574,4294.487305,4491.538574,4532.307617,4391.666504,4454.487305,4026.000000,2.000000,40.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295165.471668,1768295165.472560,3.000000,0.000000,4321.922852,4308.077148,4334.487305,4344.871582,4295.384766,4297.436035,4290.641113,4321.538574,4318.333496,4293.077148,4489.871582,4528.846191,4389.487305,4453.077148,3916.000000,2.000000,40.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295165.479477,1768295165.480169,4.000000,0.000000,4325.897461,4312.179688,4336.922852,4342.179688,4297.820313,4298.333496,4297.948730,4318.077148,4320.384766,4293.717773,4490.256348,4526.153809,4390.128418,4453.077148,3789.000000,2.000000,40.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295165.487285,1768295165.487977,5.000000,0.000000,4325.641113,4312.948730,4340.641113,4350.000000,4299.358887,4299.615234,4299.358887,4322.307617,4320.641113,4292.051270,4490.769043,4530.000000,4392.692383,4455.769043,3228.000000,2.000000,40.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295165.495094,1768295165.495886,6.000000,0.000000,4327.307617,4311.794922,4343.589844,4352.307617,4301.410156,4303.077148,4298.077148,4324.871582,4323.205078,4295.641113,4496.794922,4535.769043,4394.230957,4464.487305,3513.000000,2.000000,40.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295165.502902,1768295165.503694,7.000000,0.000000,4327.307617,4307.563965,4342.948730,4344.487305,4302.692383,4304.743652,4300.256348,4326.666504,4327.051270,4305.512695,4499.743652,4539.102539,4393.589844,4470.000000,3471.000000,2.000000,40.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295165.510710,1768295165.511303,8.000000,0.000000,4325.641113,4299.871582,4339.487305,4340.384766,4302.692383,4300.512695,4298.205078,4324.615234,4322.051270,4300.641113,4494.102539,4532.692383,4392.820313,4462.563965,2590.000000,2.000000,40.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295165.518519,1768295165.519111,9.000000,0.000000,4326.538574,4301.794922,4339.871582,4343.077148,4302.051270,4300.256348,4295.897461,4319.743652,4317.563965,4291.025879,4493.974121,4525.641113,4391.153809,4455.897461,3560.000000,2.000000,40.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295165.526327,1768295165.526820,10.000000,0.000000,4326.666504,4308.717773,4344.102539,4343.846191,4299.230957,4302.563965,4298.717773,4321.153809,4320.128418,4294.358887,4499.358887,4529.358887,4392.179688,4458.717773,3807.000000,2.000000,40.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295165.534136,1768295165.534628,11.000000,0.000000,4331.794922,4308.589844,4347.307617,4345.641113,4299.487305,4299.871582,4299.743652,4325.897461,4320.769043,4298.846191,4500.641113,4538.333496,4397.948730,4465.769043,4692.000000,2.000000,40.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295165.541944,1768295165.542237,12.000000,0.000000,4337.692383,4307.436035,4345.128418,4348.077148,4303.846191,4298.077148,4298.717773,4324.871582,4319.615234,4297.436035,4499.743652,4541.794922,4400.128418,4474.487305,2393.000000,2.000000,40.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295165.549753,1768295165.550045,13.000000,0.000000,4331.153809,4303.846191,4340.512695,4343.333496,4301.922852,4298.205078,4295.897461,4324.743652,4323.974121,4292.051270,4499.230957,4542.563965,4401.282227,4475.769043,5435.000000,2.000000,40.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295165.557561,1768295165.557954,14.000000,0.000000,4325.128418,4302.692383,4341.666504,4343.717773,4300.000000,4302.307617,4295.000000,4330.512695,4328.333496,4293.077148,4499.871582,4542.820313,4407.948730,4468.974121,3807.000000,2.000000,40.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,25.000000,4.000000,4.000000,4.000000,4.000000,1.000000,1.000000,4.000000,4.000000,1.000000,4.000000,1.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.777679,0.338159,0.260615,0.353539,0.172238,0.877229,0.678949,0.209186,0.212430,0.108945,0.535088,0.444445,0.260061,0.261751,0.165362,0.473353,0.327266,0.239220,0.209234,0.115798,0.334928,0.177606,0.112581,0.100182,0.079370,0.134270,0.104575,0.054650,0.064109,0.084619,0.355564,0.654771,0.384256,0.139864,0.250004,0.397117,0.402280,0.368763,0.225420,0.128473,0.207466,0.246286,0.166422,0.107970,0.062296,0.429699,0.322322,0.578447,0.510700,0.258848,0.329033,0.259234,0.130670,0.108442,0.070461,0.667542,1.110477,0.460420,0.284505,0.239578,0.333547,0.403579,0.284150,0.287424,0.109245,1.133730,0.828997,0.322344,0.407994,0.206402
1768295165.565369,1768295165.565762,15.000000,0.000000,4330.256348,4306.666504,4343.846191,4349.102539,4304.615234,4310.256348,4300.000000,4330.384766,4324.871582,4303.589844,4501.538574,4540.769043,4406.538574,4464.615234,4692.000000,2.000000,40.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295165.573178,1768295165.573770,16.000000,0.000000,4331.410156,4302.692383,4336.922852,4345.384766,4303.846191,4308.846191,4300.641113,4324.871582,4322.307617,4310.256348,4502.692383,4536.282227,4397.692383,4461.410156,0.000000,2.000000,40.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295165.580986,1768295165.581579,17.000000,0.000000,4326.153809,4297.692383,4334.358887,4339.102539,4300.512695,4300.256348,4299.230957,4325.256348,4327.179688,4305.384766,4501.794922,4535.128418,4396.282227,4461.153809,0.000000,2.000000,40.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
