title:remote_20, start timestamp:1768295542.321414, stop timestamp:1768295572.524386, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:3869      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768295546.272475,1768295546.272611,3.000000,0.000000,4317.692383,4295.897461,4337.436035,4336.794922,4305.512695,4310.897461,4298.717773,4324.230957,4315.384766,4287.948730,4496.282227,4525.000000,4398.589844,4450.897461,3936.000000,2.000000,38.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295546.280284,1768295546.280219,4.000000,0.000000,4322.051270,4300.128418,4339.230957,4340.256348,4304.871582,4310.128418,4294.102539,4325.769043,4316.922852,4294.102539,4497.692383,4519.615234,4408.589844,4453.333496,3820.000000,2.000000,38.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295546.288092,1768295546.288028,5.000000,0.000000,4324.615234,4301.538574,4341.794922,4342.436035,4310.897461,4315.512695,4301.410156,4329.871582,4321.025879,4291.794922,4499.230957,4527.820313,4412.692383,4460.897461,3306.000000,2.000000,38.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295546.295901,1768295546.295936,6.000000,0.000000,4315.512695,4297.948730,4333.077148,4341.922852,4313.333496,4317.051270,4311.538574,4333.461426,4321.025879,4286.794922,4496.410156,4532.179688,4402.307617,4457.307617,3527.000000,2.000000,38.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295546.303709,1768295546.303745,7.000000,0.000000,4309.743652,4293.846191,4323.333496,4336.666504,4306.153809,4311.282227,4301.666504,4332.948730,4319.743652,4287.692383,4492.820313,4522.051270,4399.615234,4449.230957,3380.000000,2.000000,38.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295546.311517,1768295546.311753,8.000000,0.000000,4313.974121,4294.358887,4326.922852,4333.589844,4305.512695,4308.589844,4295.769043,4330.128418,4319.102539,4286.922852,4495.897461,4517.179688,4405.769043,4449.615234,2284.000000,2.000000,38.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295546.319326,1768295546.319561,9.000000,0.000000,4311.153809,4296.538574,4330.000000,4338.589844,4310.384766,4310.000000,4305.897461,4331.922852,4318.974121,4283.974121,4498.846191,4524.230957,4402.948730,4451.153809,3642.000000,2.000000,38.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295546.327134,1768295546.327470,10.000000,0.000000,4304.358887,4295.512695,4323.717773,4338.333496,4311.282227,4308.333496,4300.128418,4333.077148,4321.410156,4284.487305,4497.436035,4527.948730,4397.948730,4453.461426,3623.000000,2.000000,38.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295546.334943,1768295546.335278,11.000000,0.000000,4309.487305,4295.384766,4325.128418,4331.794922,4313.077148,4306.666504,4288.205078,4333.333496,4323.589844,4290.384766,4497.948730,4527.051270,4401.922852,4458.717773,4681.000000,2.000000,38.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295546.342751,1768295546.343286,12.000000,0.000000,4317.692383,4301.794922,4334.230957,4335.641113,4313.461426,4310.000000,4299.230957,4331.666504,4322.051270,4292.051270,4494.230957,4525.769043,4401.025879,4456.666504,2274.000000,2.000000,38.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295546.350560,1768295546.351095,13.000000,0.000000,4318.717773,4308.333496,4336.666504,4344.230957,4310.769043,4313.974121,4309.615234,4332.051270,4321.410156,4285.256348,4489.487305,4527.948730,4395.641113,4450.512695,5409.000000,2.000000,38.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295546.358368,1768295546.359003,14.000000,0.000000,4312.692383,4306.410156,4331.025879,4340.641113,4310.384766,4309.743652,4301.153809,4332.563965,4320.384766,4281.410156,4494.102539,4530.000000,4400.769043,4457.948730,3623.000000,2.000000,38.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,50.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.267144,1.455642,0.482213,0.300521,0.111017,0.678261,1.374552,0.450413,0.243949,0.148646,0.304438,0.965346,0.271141,0.244231,0.130743,0.178919,0.654221,0.202428,0.184216,0.082283,0.213164,0.443583,0.210937,0.132073,0.052068,0.178888,0.686499,0.158194,0.107810,0.078561,0.109145,1.473875,0.277046,0.485482,0.220492,0.256675,1.199052,0.497001,0.351766,0.249080,0.279223,0.216590,0.129361,0.090359,0.073751,0.382836,0.473063,0.404999,0.255747,0.112946,0.301933,0.277717,0.213657,0.102254,0.069801,0.739417,0.986632,0.671438,0.420392,0.146604,0.539888,0.647365,0.562541,0.268303,0.149492,1.143155,1.637125,0.592778,0.411784,0.146379
1768295546.366176,1768295546.366812,15.000000,0.000000,4307.436035,4304.230957,4325.897461,4332.179688,4307.307617,4302.692383,4293.333496,4324.615234,4314.871582,4281.538574,4497.307617,4525.384766,4405.384766,4463.974121,4681.000000,2.000000,38.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295546.373985,1768295546.374620,16.000000,0.000000,4315.384766,4312.307617,4331.666504,4336.153809,4302.820313,4306.538574,4296.282227,4320.384766,4311.538574,4285.512695,4495.897461,4524.743652,4404.230957,4458.589844,0.000000,2.000000,38.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295546.381793,1768295546.382428,17.000000,0.000000,4329.487305,4323.077148,4339.102539,4341.538574,4305.128418,4308.461426,4297.051270,4325.641113,4311.666504,4289.230957,4495.256348,4530.128418,4407.563965,4456.282227,0.000000,2.000000,38.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295546.389602,1768295546.390137,18.000000,0.000000,4325.512695,4323.461426,4330.384766,4334.358887,4305.512695,4303.205078,4292.051270,4322.948730,4310.769043,4286.922852,4492.307617,4521.410156,4403.974121,4456.538574,0.000000,2.000000,38.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295546.397410,1768295546.397945,19.000000,0.000000,4314.230957,4322.563965,4321.153809,4330.769043,4301.282227,4307.179688,4297.051270,4318.205078,4313.589844,4286.153809,4492.307617,4511.666504,4396.538574,4452.563965,0.000000,2.000000,38.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295546.405218,1768295546.405554,20.000000,0.000000,4314.487305,4321.538574,4324.615234,4333.589844,4298.077148,4307.820313,4302.948730,4328.846191,4316.922852,4290.641113,4496.538574,4518.589844,4400.641113,4450.512695,0.000000,2.000000,38.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295546.413027,1768295546.413363,21.000000,0.000000,4313.589844,4312.692383,4318.974121,4329.230957,4290.897461,4297.948730,4291.666504,4333.589844,4316.410156,4290.384766,4496.666504,4517.563965,4401.282227,4452.436035,0.000000,2.000000,38.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295546.420835,1768295546.421071,22.000000,0.000000,4312.179688,4314.615234,4314.743652,4328.333496,4289.487305,4299.743652,4285.769043,4319.358887,4317.948730,4285.256348,4496.153809,4506.282227,4396.410156,4450.384766,0.000000,2.000000,38.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295546.428644,1768295546.428880,23.000000,0.000000,4324.230957,4329.743652,4331.922852,4341.025879,4302.307617,4315.641113,4306.666504,4326.410156,4323.205078,4292.563965,4499.743652,4520.256348,4403.974121,4453.846191,0.000000,2.000000,38.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295546.436452,1768295546.436888,24.000000,0.000000,4330.897461,4331.666504,4338.333496,4346.282227,4303.717773,4316.282227,4314.230957,4345.384766,4323.717773,4303.846191,4502.692383,4538.717773,4411.794922,4463.974121,0.000000,2.000000,38.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295546.444261,1768295546.444696,25.000000,0.000000,4321.922852,4320.897461,4324.358887,4339.358887,4291.666504,4303.717773,4288.589844,4330.128418,4318.589844,4302.051270,4500.000000,4526.282227,4406.538574,4465.769043,0.000000,2.000000,38.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295546.452069,1768295546.452405,26.000000,0.000000,4316.794922,4316.025879,4321.025879,4337.820313,4291.282227,4301.666504,4282.179688,4316.794922,4317.563965,4300.256348,4497.948730,4515.384766,4403.333496,4461.666504,0.000000,2.000000,38.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295546.459877,1768295546.460213,27.000000,0.000000,4322.179688,4318.717773,4331.922852,4340.128418,4300.512695,4310.641113,4300.769043,4331.666504,4320.769043,4307.692383,4502.307617,4526.922852,4409.358887,4462.051270,0.000000,2.000000,38.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295546.467686,1768295546.467822,28.000000,0.000000,4327.563965,4321.922852,4337.692383,4341.666504,4302.179688,4312.307617,4307.307617,4335.897461,4321.282227,4309.230957,4504.102539,4535.256348,4412.692383,4468.846191,0.000000,2.000000,38.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295546.475494,1768295546.475630,29.000000,0.000000,4331.153809,4322.179688,4337.051270,4343.717773,4299.487305,4308.333496,4304.487305,4330.000000,4320.256348,4301.153809,4501.666504,4535.384766,4410.256348,4473.589844,0.000000,2.000000,38.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295546.483303,1768295546.483339,30.000000,0.000000,4331.666504,4321.025879,4338.846191,4344.358887,4302.692383,4310.384766,4304.615234,4335.384766,4321.666504,4299.487305,4502.563965,4535.128418,4407.051270,4473.333496,0.000000,2.000000,38.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.255055,0.983066,0.340734,0.260161,0.114631,0.699290,1.165201,0.332248,0.239707,0.161684,0.263066,0.682174,0.210819,0.195831,0.122864,0.185897,0.516474,0.158264,0.170630,0.091998,0.246078,0.468562,0.190509,0.114486,0.059337,0.163388,0.721524,0.196361,0.086559,0.085564,0.121489,1.574300,0.385382,0.414562,0.244138,0.285440,1.078676,0.555808,0.323111,0.261190,0.274072,0.236019,0.165154,0.086706,0.080484,0.358350,0.483414,0.401490,0.278838,0.114357,0.341196,0.247940,0.193985,0.092664,0.072716,0.818213,0.894650,0.658212,0.385671,0.154624,0.526049,0.474740,0.544645,0.275328,0.155302,1.278071,1.261644,0.530658,0.367225,0.150862
1768295546.491111,1768295546.491147,31.000000,0.000000,4329.102539,4318.717773,4341.922852,4343.461426,4303.846191,4309.487305,4302.051270,4341.282227,4323.205078,4304.358887,4503.205078,4531.153809,4408.333496,4468.461426,0.000000,2.000000,38.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295546.498920,1768295546.499156,32.000000,0.000000,4326.922852,4312.692383,4342.307617,4343.077148,4301.025879,4307.820313,4300.512695,4338.846191,4321.538574,4308.333496,4504.230957,4530.512695,4412.051270,4466.410156,0.000000,2.000000,38.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295546.506728,1768295546.506964,33.000000,0.000000,4323.717773,4310.256348,4339.358887,4344.102539,4302.307617,4312.820313,4307.179688,4336.922852,4321.153809,4309.615234,4506.410156,4536.153809,4411.794922,4470.512695,0.000000,2.000000,38.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295546.514537,1768295546.514872,34.000000,0.000000,4320.897461,4313.077148,4337.948730,4343.717773,4304.102539,4312.820313,4307.051270,4340.512695,4323.846191,4304.102539,4505.897461,4538.974121,4410.384766,4470.512695,0.000000,2.000000,38.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295546.522345,1768295546.522681,35.000000,0.000000,4324.102539,4313.077148,4341.282227,4346.922852,4305.512695,4309.871582,4306.025879,4340.897461,4321.538574,4296.794922,4501.666504,4536.666504,4409.487305,4466.538574,0.000000,2.000000,38.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295546.530153,1768295546.530689,36.000000,0.000000,4330.128418,4312.820313,4346.025879,4350.512695,4306.153809,4311.538574,4310.897461,4333.205078,4318.846191,4298.461426,4500.128418,4532.820313,4409.743652,4466.153809,0.000000,2.000000,38.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768295546.537962,1768295546.538497,37.000000,0.000000,4330.384766,4311.410156,4344.102539,4346.922852,4304.615234,4311.410156,4301.282227,4327.307617,4319.615234,4299.615234,4501.025879,4531.538574,4411.922852,4469.102539,0.000000,2.000000,38.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
