title:remote_14, start timestamp:1768294981.802062, stop timestamp:1768295012.161218, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:3889      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768294981.880146,1768294981.880452,43.000000,0.000000,4327.820313,4317.436035,4335.769043,4345.256348,4306.922852,4307.948730,4305.384766,4324.615234,4317.179688,4305.256348,4496.538574,4524.230957,4408.717773,4456.666504,0.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294981.887955,1768294981.888460,44.000000,0.000000,4323.974121,4324.230957,4328.846191,4344.487305,4302.948730,4305.000000,4306.794922,4320.897461,4315.641113,4298.205078,4495.256348,4521.025879,4401.025879,4454.487305,0.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294981.895763,1768294981.896268,45.000000,0.000000,4320.256348,4332.820313,4327.051270,4350.000000,4302.692383,4298.846191,4301.153809,4313.205078,4311.922852,4293.077148,4492.307617,4517.692383,4397.051270,4450.897461,0.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294981.903571,1768294981.904177,46.000000,0.000000,4325.769043,4339.871582,4335.000000,4359.615234,4302.436035,4302.820313,4301.025879,4320.897461,4315.512695,4298.077148,4494.358887,4522.051270,4405.897461,4453.717773,0.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.638407,0.609519,0.352318,0.164111,0.154376,2.744492,0.473405,0.223211,0.243572,0.114975,0.706041,1.049513,0.280855,0.167212,0.175601,0.596745,0.295656,0.172964,0.165548,0.140669,0.349213,0.229780,0.086166,0.051137,0.081841,0.103538,0.215956,0.119294,0.075429,0.148617,0.335120,0.584388,0.205066,0.126514,0.346186,0.462617,0.676176,0.345371,0.170520,0.180746,0.153265,0.178486,0.130308,0.123849,0.077584,0.164477,0.446000,0.295228,0.378187,0.178717,0.243190,0.234201,0.097056,0.056254,0.068053,1.199933,1.308380,0.487298,0.215846,0.219717,0.266077,0.505475,0.279621,0.321318,0.191589,0.735486,0.902510,0.384805,0.271913,0.182891
1768294981.911380,1768294981.911985,47.000000,0.000000,4328.461426,4343.846191,4339.743652,4359.615234,4301.922852,4307.563965,4303.589844,4326.794922,4321.025879,4297.436035,4493.077148,4527.692383,4407.051270,4459.743652,0.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294981.919188,1768294981.919594,48.000000,0.000000,4323.846191,4342.179688,4336.025879,4356.794922,4301.282227,4306.794922,4300.128418,4319.487305,4320.128418,4295.000000,4489.871582,4526.282227,4398.717773,4457.307617,0.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294981.926997,1768294981.927402,49.000000,0.000000,4320.384766,4339.487305,4328.846191,4357.179688,4300.128418,4303.205078,4297.563965,4315.256348,4316.922852,4293.461426,4490.128418,4521.410156,4396.794922,4450.512695,0.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294981.934805,1768294981.935111,50.000000,0.000000,4318.077148,4338.846191,4325.512695,4357.820313,4300.128418,4302.179688,4301.282227,4318.846191,4320.897461,4294.102539,4490.384766,4518.077148,4399.871582,4449.615234,0.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294981.942613,1768294981.942919,51.000000,0.000000,4315.000000,4337.436035,4327.563965,4358.205078,4302.307617,4304.102539,4303.846191,4321.794922,4325.641113,4294.615234,4492.820313,4519.358887,4400.769043,4452.948730,0.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294981.950422,1768294981.950528,52.000000,0.000000,4315.000000,4336.922852,4327.948730,4357.820313,4304.358887,4303.717773,4300.641113,4321.794922,4321.922852,4293.589844,4494.230957,4520.384766,4401.153809,4453.205078,0.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294981.958230,1768294981.958336,53.000000,0.000000,4313.846191,4335.384766,4323.589844,4353.846191,4303.333496,4303.333496,4297.692383,4321.666504,4317.563965,4298.461426,4491.153809,4516.282227,4400.769043,4449.743652,0.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294981.966039,1768294981.966045,54.000000,0.000000,4312.179688,4332.948730,4325.769043,4354.615234,4302.692383,4304.358887,4297.820313,4321.410156,4317.948730,4305.769043,4492.692383,4517.179688,4400.128418,4452.820313,0.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294981.973847,1768294981.973853,55.000000,0.000000,4318.461426,4333.589844,4336.538574,4358.333496,4303.077148,4301.025879,4293.205078,4320.897461,4319.102539,4306.282227,4498.589844,4526.410156,4402.563965,4463.077148,0.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294981.981656,1768294981.981462,56.000000,0.000000,4327.307617,4334.487305,4341.153809,4354.102539,4302.307617,4298.333496,4290.641113,4323.974121,4320.256348,4304.230957,4501.153809,4533.077148,4407.820313,4471.153809,0.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294981.989464,1768294981.989270,57.000000,0.000000,4328.589844,4332.820313,4341.153809,4352.307617,4303.974121,4306.538574,4300.384766,4325.128418,4320.256348,4304.487305,4498.717773,4530.769043,4411.538574,4470.769043,0.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294981.997273,1768294981.996979,58.000000,0.000000,4325.000000,4331.794922,4343.974121,4355.128418,4306.794922,4312.051270,4304.358887,4320.897461,4317.563965,4299.871582,4496.922852,4528.974121,4410.897461,4466.794922,0.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294982.005081,1768294982.004787,59.000000,0.000000,4327.692383,4331.025879,4345.769043,4352.692383,4306.922852,4303.077148,4294.871582,4320.128418,4317.179688,4296.922852,4498.333496,4533.717773,4409.102539,4467.563965,0.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294982.012889,1768294982.012796,60.000000,0.000000,4332.436035,4326.794922,4348.589844,4349.871582,4307.436035,4298.205078,4293.717773,4326.410156,4322.436035,4302.436035,4501.538574,4537.563965,4408.077148,4472.563965,0.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294982.020698,1768294982.020604,61.000000,0.000000,4332.820313,4322.307617,4350.897461,4352.563965,4309.358887,4302.563965,4300.512695,4331.794922,4325.000000,4306.153809,4502.563965,4538.589844,4408.974121,4475.384766,0.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768294982.028506,1768294982.028513,62.000000,0.000000,4329.487305,4320.641113,4345.384766,4354.230957,4308.205078,4304.102539,4300.384766,4326.410156,4320.897461,4304.230957,4500.256348,4537.563965,4410.256348,4473.846191,0.000000,2.000000,41.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.803188,0.495828,0.347451,0.184217,0.149876,2.518926,0.336403,0.194708,0.221639,0.116166,1.010031,1.022334,0.265830,0.181487,0.172079,0.609732,0.215482,0.158821,0.159278,0.141111,0.409998,0.190813,0.063238,0.046764,0.087865,0.139306,0.193030,0.089182,0.065716,0.150300,0.470768,0.487799,0.186640,0.108533,0.360200,0.659710,0.594730,0.336066,0.181199,0.184907,0.231168,0.175146,0.124694,0.132658,0.077883,0.158692,0.363478,0.292668,0.411257,0.169163,0.285938,0.229388,0.116457,0.047446,0.071932,1.849946,1.252073,0.433249,0.227276,0.213912,0.230860,0.439235,0.307629,0.315565,0.210922,0.918779,0.857127,0.400014,0.263415,0.190456
