Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768918134.771856,1768918134.772577,37.0,0.0,4290.897461,4323.461426,4344.487305,4299.615234,4324.743652,4324.358887,4307.94873,4319.230957,4305.641113,4298.974121,4504.615234,4521.282227,4385.512695,4439.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918134.779664,1768918134.780484,38.0,0.0,4293.461426,4319.615234,4346.025879,4297.563965,4323.717773,4327.307617,4311.025879,4327.563965,4308.333496,4296.922852,4507.436035,4519.743652,4388.333496,4436.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918134.787473,1768918134.788291,39.0,0.0,4319.743652,4338.461426,4364.230957,4317.820313,4327.692383,4325.769043,4308.461426,4323.717773,4316.666504,4315.512695,4523.333496,4524.743652,4405.897461,4451.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918134.795282,1768918134.796298,40.0,0.0,4329.743652,4353.333496,4371.922852,4330.641113,4335.897461,4326.794922,4315.0,4327.05127,4321.922852,4329.358887,4527.179688,4533.205078,4415.641113,4462.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918134.80309,1768918134.804106,41.0,0.0,4314.487305,4348.974121,4363.205078,4324.358887,4335.128418,4326.794922,4321.153809,4334.487305,4317.436035,4317.692383,4523.717773,4527.307617,4410.897461,4458.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918134.810898,1768918134.811812,42.0,0.0,4305.769043,4342.692383,4355.384766,4317.436035,4328.205078,4324.358887,4314.871582,4330.256348,4312.05127,4309.487305,4524.358887,4520.384766,4408.205078,4455.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918134.818707,1768918134.819619,43.0,0.0,4310.128418,4342.692383,4354.487305,4313.717773,4328.589844,4324.487305,4311.282227,4326.666504,4311.153809,4316.794922,4523.846191,4524.871582,4412.692383,4454.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918134.826516,1768918134.827226,44.0,0.0,4309.743652,4343.333496,4353.589844,4312.820313,4331.153809,4326.282227,4316.538574,4333.077148,4312.94873,4318.077148,4522.820313,4525.897461,4413.974121,4456.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918134.834324,1768918134.835033,45.0,0.0,4305.0,4341.410156,4348.077148,4312.820313,4327.307617,4324.102539,4314.358887,4335.512695,4315.512695,4312.179688,4522.436035,4522.563965,4408.077148,4454.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918134.842132,1768918134.84294,46.0,0.0,4305.128418,4339.102539,4346.153809,4308.846191,4324.487305,4324.871582,4312.820313,4335.256348,4315.128418,4309.615234,4521.410156,4525.641113,4403.333496,4447.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918134.849941,1768918134.850747,47.0,0.0,4307.436035,4340.128418,4351.410156,4307.820313,4329.743652,4327.307617,4315.128418,4331.410156,4311.282227,4309.743652,4519.615234,4524.487305,4402.94873,4448.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918134.85775,1768918134.858754,48.0,0.0,4311.025879,4343.717773,4353.846191,4311.538574,4332.436035,4329.102539,4315.0,4323.717773,4312.307617,4310.384766,4520.128418,4519.615234,4404.358887,4458.717773,0.660373,0.251852,0.169916,0.428242,0.202642,0.611907,0.421603,0.285244,0.163085,0.175819,0.556874,0.270966,0.254193,0.460165,0.164582,0.755411,0.423958,0.176792,0.207781,0.141105,0.171112,0.27873,0.152289,0.126551,0.117769,0.270281,0.292504,0.205397,0.112865,0.164692,2.919201,1.030074,0.55494,0.319982,0.391241,0.285591,0.268493,0.246748,0.306309,0.2169,0.361135,0.231575,0.239373,0.238388,0.176921,0.410495,0.385059,0.195514,0.331149,0.10703,0.860575,0.598238,0.319933,0.531473,0.251227,0.874874,0.292587,0.317697,0.66059,0.309543,0.426956,0.514565,0.326752,0.563724,0.128525,0.864367,0.40686,0.375068,0.496968,0.248965
1768918134.865558,1768918134.866561,49.0,0.0,4311.922852,4342.94873,4352.436035,4311.410156,4327.692383,4332.307617,4319.871582,4328.974121,4315.641113,4312.563965,4522.307617,4526.538574,4407.692383,4460.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918134.873366,1768918134.874468,50.0,0.0,4309.487305,4342.05127,4351.666504,4308.717773,4325.384766,4331.025879,4319.615234,4334.487305,4311.666504,4311.282227,4523.589844,4532.94873,4409.871582,4458.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918134.881175,1768918134.882275,51.0,0.0,4310.0,4343.717773,4351.282227,4308.077148,4325.897461,4326.025879,4309.487305,4324.615234,4306.666504,4308.461426,4522.05127,4526.410156,4406.666504,4461.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918134.888983,1768918134.889882,52.0,0.0,4308.589844,4340.769043,4347.436035,4305.769043,4322.563965,4325.641113,4309.615234,4319.102539,4308.333496,4309.743652,4520.641113,4519.743652,4404.743652,4457.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918134.896792,1768918134.897689,53.0,0.0,4307.820313,4340.641113,4344.487305,4305.897461,4320.897461,4326.666504,4315.641113,4327.692383,4312.307617,4311.153809,4523.461426,4522.436035,4410.641113,4457.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918134.904601,1768918134.905396,54.0,0.0,4311.538574,4341.410156,4344.743652,4308.333496,4323.717773,4322.692383,4309.102539,4328.205078,4311.922852,4310.512695,4524.743652,4525.769043,4412.820313,4462.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918134.912409,1768918134.913203,55.0,0.0,4309.487305,4333.717773,4344.102539,4308.205078,4323.205078,4321.025879,4303.846191,4323.077148,4310.769043,4309.487305,4522.05127,4523.974121,4404.871582,4460.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918134.920217,1768918134.92081,56.0,0.0,4306.410156,4331.410156,4343.333496,4309.358887,4322.94873,4324.358887,4311.922852,4326.922852,4312.179688,4309.230957,4521.025879,4522.179688,4401.666504,4454.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918134.928026,1768918134.928617,57.0,0.0,4309.230957,4336.025879,4343.717773,4312.179688,4324.743652,4323.846191,4315.0,4327.436035,4309.615234,4308.974121,4521.666504,4521.794922,4405.384766,4453.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918134.935835,1768918134.936324,58.0,0.0,4305.897461,4332.307617,4343.077148,4310.384766,4323.974121,4323.974121,4311.410156,4323.974121,4307.179688,4310.128418,4521.794922,4523.333496,4407.179688,4458.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918134.943643,1768918134.944131,59.0,0.0,4299.615234,4325.256348,4341.794922,4308.333496,4323.974121,4325.769043,4311.025879,4324.358887,4309.487305,4310.897461,4521.538574,4522.307617,4404.358887,4460.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918134.951451,1768918134.951738,60.0,0.0,4306.025879,4326.410156,4344.230957,4311.153809,4327.307617,4327.94873,4315.0,4329.358887,4312.05127,4309.230957,4521.666504,4520.641113,4397.820313,4458.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918134.95926,1768918134.959545,61.0,0.0,4310.384766,4329.102539,4345.256348,4313.333496,4326.025879,4325.769043,4312.436035,4331.410156,4310.384766,4310.512695,4518.846191,4522.563965,4395.769043,4455.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918134.967069,1768918134.967252,62.0,0.0,4299.230957,4324.487305,4340.897461,4311.025879,4318.589844,4314.871582,4299.230957,4327.820313,4305.256348,4306.666504,4513.589844,4523.461426,4397.179688,4452.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918134.974877,1768918134.975058,63.0,0.0,4291.153809,4319.871582,4339.743652,4308.589844,4317.94873,4311.794922,4294.487305,4325.256348,4300.128418,4299.102539,4510.384766,4521.153809,4394.102539,4446.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918134.982685,1768918134.983065,64.0,0.0,4298.974121,4321.025879,4342.820313,4310.256348,4323.846191,4318.461426,4305.256348,4328.717773,4304.487305,4301.282227,4510.256348,4520.0,4391.922852,4445.128418,0.93747,0.27369,0.145247,0.370457,0.207138,0.602546,0.38227,0.258016,0.149508,0.1855,0.801159,0.315496,0.296497,0.478122,0.166132,0.771356,0.462239,0.167687,0.189137,0.148455,0.166044,0.295342,0.189819,0.111628,0.120444,0.304079,0.282127,0.218643,0.103291,0.166269,1.654115,0.760945,0.529686,0.298737,0.431759,0.324576,0.312569,0.287849,0.306183,0.242197,0.366677,0.274072,0.254622,0.220673,0.186996,0.433001,0.495907,0.210744,0.263962,0.098915,0.870749,0.761087,0.292579,0.42954,0.278043,0.883158,0.373137,0.28792,0.566034,0.33594,0.485137,0.660948,0.268979,0.45612,0.138063,1.076835,0.491049,0.269474,0.474023,0.281241
1768918134.990494,1768918134.990873,65.0,0.0,4308.717773,4324.487305,4343.333496,4314.230957,4325.256348,4319.615234,4311.153809,4329.487305,4309.358887,4306.666504,4509.871582,4521.282227,4396.410156,4450.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918134.998302,1768918134.99878,66.0,0.0,4303.717773,4320.384766,4340.769043,4312.94873,4324.487305,4319.230957,4307.563965,4321.666504,4303.205078,4304.487305,4509.615234,4521.025879,4397.692383,4451.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918135.006111,1768918135.006587,67.0,0.0,4293.333496,4312.692383,4340.641113,4307.179688,4324.871582,4325.0,4310.384766,4318.205078,4298.461426,4300.256348,4515.0,4522.563965,4394.743652,4451.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918135.013919,1768918135.014194,68.0,0.0,4296.282227,4310.384766,4342.05127,4305.897461,4322.05127,4325.256348,4311.025879,4323.717773,4302.94873,4300.769043,4521.922852,4523.846191,4395.512695,4456.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918135.021728,1768918135.022001,69.0,0.0,4308.205078,4314.487305,4345.0,4310.256348,4320.256348,4320.384766,4308.974121,4332.820313,4308.846191,4304.102539,4523.717773,4524.358887,4396.922852,4460.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918135.029536,1768918135.029707,70.0,0.0,4314.358887,4321.153809,4351.794922,4313.461426,4324.230957,4327.692383,4325.128418,4341.153809,4311.282227,4307.307617,4522.563965,4529.102539,4396.282227,4459.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918135.037345,1768918135.037514,71.0,0.0,4312.179688,4318.846191,4354.743652,4310.384766,4322.563965,4330.512695,4331.282227,4340.897461,4311.153809,4309.102539,4523.077148,4531.538574,4398.333496,4461.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918135.045154,1768918135.045521,72.0,0.0,4308.974121,4311.922852,4350.0,4307.820313,4314.487305,4315.512695,4309.743652,4329.871582,4309.871582,4309.615234,4522.563965,4526.025879,4400.384766,4462.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918135.052962,1768918135.053328,73.0,0.0,4310.641113,4312.820313,4348.205078,4311.538574,4313.589844,4311.282227,4302.820313,4323.461426,4309.871582,4308.333496,4520.256348,4522.307617,4398.974121,4460.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918135.06077,1768918135.061235,74.0,0.0,4309.487305,4309.358887,4351.025879,4310.641113,4316.282227,4322.820313,4316.666504,4330.128418,4311.538574,4306.025879,4520.128418,4524.615234,4396.410156,4459.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918135.068579,1768918135.069042,75.0,0.0,4307.05127,4305.128418,4348.333496,4307.436035,4317.05127,4321.153809,4315.256348,4328.205078,4308.333496,4307.692383,4521.025879,4524.358887,4395.897461,4461.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918135.076388,1768918135.077049,76.0,0.0,4312.692383,4318.589844,4342.692383,4314.615234,4320.0,4311.153809,4306.666504,4325.641113,4308.205078,4310.128418,4521.794922,4523.461426,4398.589844,4464.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918135.084196,1768918135.084856,77.0,0.0,4314.743652,4330.128418,4340.384766,4324.358887,4324.871582,4315.897461,4312.436035,4339.743652,4313.974121,4308.974121,4523.205078,4527.436035,4399.230957,4462.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918135.092004,1768918135.092563,78.0,0.0,4310.256348,4325.512695,4342.820313,4324.615234,4327.179688,4321.922852,4314.487305,4345.384766,4315.641113,4311.922852,4524.102539,4527.94873,4397.563965,4464.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918135.099813,1768918135.10037,79.0,0.0,4316.538574,4328.077148,4351.153809,4323.717773,4327.179688,4321.666504,4312.436035,4329.230957,4310.384766,4319.487305,4523.974121,4528.333496,4400.512695,4469.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918135.107621,1768918135.107977,80.0,0.0,4327.94873,4338.077148,4359.358887,4328.589844,4326.410156,4327.307617,4324.615234,4329.102539,4309.871582,4319.358887,4524.358887,4536.922852,4406.282227,4471.794922,1.292336,0.378082,0.166161,0.322865,0.210123,0.588713,0.352321,0.260244,0.155685,0.189662,1.099032,0.39818,0.345969,0.478158,0.168253,0.816,0.510286,0.173737,0.172888,0.147533,0.208979,0.326754,0.21746,0.10071,0.112102,0.321976,0.263211,0.220201,0.094576,0.160201,0.848007,0.63605,0.524803,0.278629,0.458042,0.337815,0.368324,0.33148,0.304308,0.26637,0.36214,0.32202,0.292241,0.20197,0.182974,0.450796,0.611161,0.249391,0.220585,0.096244,0.852836,0.900135,0.276538,0.349441,0.306579,0.888644,0.507191,0.29105,0.477162,0.361416,0.547011,0.841164,0.243435,0.413993,0.160402,1.509089,0.678384,0.224665,0.491633,0.330005
1768918135.11543,1768918135.115784,81.0,0.0,4320.769043,4337.563965,4356.025879,4330.384766,4323.461426,4327.179688,4328.846191,4343.846191,4316.922852,4312.94873,4524.102539,4536.153809,4405.384766,4471.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918135.123238,1768918135.123491,82.0,0.0,4310.769043,4335.384766,4348.589844,4327.436035,4324.358887,4316.538574,4311.538574,4337.179688,4320.256348,4313.974121,4522.94873,4525.769043,4403.333496,4468.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918135.131047,1768918135.131298,83.0,0.0,4315.0,4338.077148,4351.794922,4330.384766,4327.307617,4315.0,4304.871582,4327.307617,4317.436035,4322.05127,4524.743652,4530.128418,4407.436035,4464.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918135.138855,1768918135.139305,84.0,0.0,4320.641113,4340.897461,4356.282227,4337.563965,4326.666504,4321.282227,4312.436035,4331.922852,4313.333496,4321.410156,4525.0,4534.487305,4407.692383,4461.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918135.146664,1768918135.147112,85.0,0.0,4324.102539,4344.487305,4354.102539,4338.717773,4326.538574,4323.205078,4309.615234,4328.717773,4310.128418,4311.282227,4519.743652,4523.846191,4399.230957,4462.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918135.154472,1768918135.154819,86.0,0.0,4322.820313,4343.461426,4352.179688,4332.94873,4327.94873,4322.563965,4308.974121,4326.410156,4312.436035,4309.358887,4519.230957,4522.692383,4394.743652,4461.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918135.162281,1768918135.162626,87.0,0.0,4315.128418,4338.589844,4350.128418,4328.205078,4328.717773,4327.692383,4325.897461,4346.153809,4325.0,4318.589844,4525.512695,4538.461426,4400.256348,4463.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918135.170089,1768918135.170633,88.0,0.0,4307.94873,4336.794922,4344.102539,4326.282227,4328.589844,4330.512695,4332.436035,4353.077148,4326.538574,4321.025879,4527.307617,4539.358887,4402.820313,4463.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
