Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1769162981.601981,1769162981.602831,55.0,0.0,4283.461426,4279.358887,4326.282227,4310.256348,4251.153809,4261.410156,4275.641113,4281.922852,4264.615234,4252.436035,4552.307617,4508.077148,4395.384766,4460.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.60979,1769162981.61044,56.0,0.0,4279.102539,4266.922852,4325.128418,4305.0,4250.128418,4259.743652,4274.871582,4281.153809,4266.025879,4249.230957,4556.538574,4512.820313,4399.230957,4462.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.617598,1769162981.618248,57.0,0.0,4276.666504,4262.563965,4325.128418,4301.282227,4248.974121,4261.922852,4278.461426,4270.769043,4259.230957,4247.820313,4555.256348,4506.410156,4391.794922,4459.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.625407,1769162981.625957,58.0,0.0,4280.897461,4273.974121,4324.871582,4309.487305,4253.333496,4265.384766,4277.692383,4270.384766,4257.179688,4255.256348,4554.615234,4505.769043,4399.743652,4465.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.633215,1769162981.633765,59.0,0.0,4288.077148,4281.922852,4329.871582,4311.794922,4261.666504,4258.846191,4267.307617,4276.410156,4262.94873,4261.794922,4563.461426,4517.179688,4414.743652,4476.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.641024,1769162981.641374,60.0,0.0,4296.025879,4282.05127,4337.436035,4311.538574,4264.102539,4250.641113,4267.563965,4275.641113,4264.102539,4260.769043,4569.871582,4525.512695,4411.666504,4476.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.648832,1769162981.649182,61.0,0.0,4290.769043,4278.717773,4337.692383,4312.436035,4254.102539,4254.743652,4279.102539,4275.0,4262.692383,4258.077148,4568.589844,4524.487305,4406.794922,4473.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.65664,1769162981.656891,62.0,0.0,4278.333496,4277.307617,4333.974121,4310.128418,4248.333496,4259.743652,4276.410156,4279.615234,4266.025879,4261.282227,4570.256348,4522.436035,4413.205078,4478.717773,0.999796,0.332733,0.390867,0.34304,0.261247,0.321971,0.301123,0.278446,0.203248,0.157696,0.747365,0.287473,0.338963,0.167409,0.066484,0.462206,0.398973,0.151247,0.191375,0.119503,0.630444,0.249487,0.104742,0.080401,0.042937,0.249554,0.323584,0.512901,0.210634,0.13735,0.139714,0.10299,0.10902,0.059046,0.066744,0.18422,0.358351,0.916542,0.263975,0.230802,0.260577,0.684706,1.565314,0.415952,0.243837,0.297806,0.495707,1.229711,0.158987,0.147474,0.417311,0.632235,1.110528,0.226409,0.184352,0.776146,0.536655,0.879499,0.365638,0.250213,0.393939,0.628665,0.512674,0.312378,0.291437,1.374843,0.535768,0.863768,0.356382,0.248854
1769162981.664449,1769162981.664699,63.0,0.0,4280.897461,4278.333496,4330.128418,4311.666504,4254.487305,4257.820313,4269.487305,4277.563965,4266.282227,4260.256348,4568.974121,4523.717773,4409.230957,4474.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.672257,1769162981.672708,64.0,0.0,4282.179688,4274.358887,4325.256348,4309.487305,4256.282227,4259.871582,4275.256348,4270.897461,4261.025879,4250.128418,4557.307617,4518.717773,4396.794922,4461.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.680066,1769162981.680516,65.0,0.0,4268.077148,4265.512695,4320.641113,4298.333496,4250.0,4264.871582,4279.615234,4275.897461,4261.025879,4244.487305,4551.153809,4508.717773,4394.615234,4458.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.687874,1769162981.688424,66.0,0.0,4262.05127,4262.179688,4318.717773,4295.897461,4248.077148,4263.717773,4276.153809,4277.820313,4264.102539,4246.794922,4551.794922,4503.846191,4391.794922,4458.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.695683,1769162981.696233,67.0,0.0,4271.922852,4266.922852,4323.589844,4304.615234,4253.461426,4260.641113,4277.94873,4268.974121,4259.102539,4246.794922,4551.282227,4510.0,4389.102539,4460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.703491,1769162981.704241,68.0,0.0,4279.871582,4273.333496,4334.358887,4310.0,4258.717773,4261.666504,4277.563965,4268.846191,4257.05127,4247.05127,4560.384766,4523.333496,4402.692383,4472.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.7113,1769162981.71205,69.0,0.0,4283.077148,4276.410156,4339.358887,4309.487305,4259.487305,4259.487305,4269.230957,4279.743652,4268.974121,4254.230957,4573.717773,4531.666504,4416.538574,4486.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.719108,1769162981.719758,70.0,0.0,4289.871582,4277.563965,4337.436035,4313.461426,4256.666504,4252.436035,4266.794922,4282.563965,4275.0,4262.307617,4573.846191,4529.743652,4413.846191,4483.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.726916,1769162981.727567,71.0,0.0,4292.692383,4281.153809,4337.94873,4318.461426,4257.94873,4253.717773,4274.230957,4275.384766,4266.025879,4262.179688,4568.974121,4525.256348,4410.384766,4477.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.734725,1769162981.735575,72.0,0.0,4282.692383,4281.153809,4339.102539,4315.512695,4262.307617,4264.615234,4279.743652,4267.94873,4258.717773,4252.692383,4568.589844,4522.05127,4411.282227,4479.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.742533,1769162981.743383,73.0,0.0,4279.102539,4278.846191,4339.230957,4311.410156,4261.666504,4266.922852,4279.358887,4265.128418,4257.820313,4245.769043,4567.307617,4522.563965,4411.922852,4479.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.750342,1769162981.751292,74.0,0.0,4288.974121,4280.769043,4337.563965,4310.769043,4257.563965,4261.153809,4276.282227,4270.256348,4258.461426,4247.563965,4562.692383,4523.717773,4411.025879,4478.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.75815,1769162981.7591,75.0,0.0,4291.794922,4282.05127,4331.282227,4312.563965,4254.358887,4260.641113,4268.077148,4273.846191,4261.794922,4248.461426,4557.563965,4513.205078,4404.102539,4475.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.765959,1769162981.767108,76.0,0.0,4291.666504,4286.282227,4331.410156,4311.410156,4254.487305,4262.05127,4262.436035,4272.692383,4262.692383,4245.512695,4554.871582,4503.846191,4399.743652,4473.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.773767,1769162981.774917,77.0,0.0,4292.820313,4287.179688,4335.256348,4310.641113,4255.641113,4260.384766,4266.666504,4276.282227,4258.461426,4245.0,4559.615234,4513.461426,4406.666504,4473.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.781576,1769162981.782625,78.0,0.0,4290.128418,4282.820313,4332.179688,4315.256348,4259.102539,4259.102539,4268.205078,4280.0,4258.333496,4248.077148,4565.384766,4520.384766,4409.102539,4474.871582,0.805895,0.40425,0.479466,0.338878,0.256486,0.304984,0.333778,0.370404,0.229158,0.141629,0.7292,0.363118,0.389389,0.180725,0.073733,0.427186,0.484775,0.221697,0.198784,0.121944,0.603596,0.329724,0.133063,0.073509,0.040496,0.218335,0.262862,0.456334,0.185528,0.137234,0.106714,0.090337,0.104997,0.06506,0.077612,0.195447,0.328355,0.98314,0.289333,0.251246,0.312397,0.731982,1.460957,0.399363,0.270145,0.280461,0.5343,1.131908,0.140941,0.139329,0.398555,0.727215,1.128863,0.232846,0.168177,0.697223,0.633954,0.98753,0.377071,0.234774,0.365315,0.812892,0.520727,0.287397,0.264228,1.197505,0.673063,0.92853,0.334488,0.228548
1769162981.789384,1769162981.790434,79.0,0.0,4287.05127,4286.794922,4325.641113,4317.94873,4262.05127,4261.538574,4265.897461,4273.846191,4259.743652,4248.589844,4563.333496,4508.205078,4403.205078,4473.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.797193,1769162981.798042,80.0,0.0,4283.846191,4289.230957,4324.615234,4312.307617,4257.179688,4258.974121,4265.641113,4268.205078,4257.94873,4247.692383,4560.769043,4502.307617,4406.153809,4471.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.805001,1769162981.805851,81.0,0.0,4280.897461,4281.410156,4327.692383,4306.410156,4250.897461,4247.692383,4265.769043,4272.94873,4258.461426,4248.461426,4567.563965,4515.0,4414.230957,4476.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.81281,1769162981.813559,82.0,0.0,4286.282227,4283.461426,4328.589844,4309.871582,4250.128418,4248.974121,4266.410156,4274.615234,4260.512695,4249.102539,4573.461426,4524.358887,4414.487305,4480.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.820618,1769162981.821368,83.0,0.0,4294.871582,4292.820313,4326.922852,4312.820313,4252.05127,4257.436035,4265.897461,4266.282227,4257.307617,4247.563965,4568.077148,4521.666504,4410.897461,4477.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.828426,1769162981.828976,84.0,0.0,4287.94873,4289.102539,4323.333496,4310.769043,4251.538574,4252.94873,4262.05127,4269.487305,4259.615234,4248.333496,4562.820313,4518.077148,4411.410156,4474.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.836235,1769162981.836785,85.0,0.0,4278.077148,4285.384766,4323.333496,4311.025879,4251.282227,4251.794922,4265.897461,4290.256348,4274.743652,4251.282227,4568.974121,4521.922852,4413.461426,4476.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.844043,1769162981.844493,86.0,0.0,4284.871582,4291.153809,4325.0,4311.666504,4255.128418,4260.897461,4273.461426,4293.205078,4276.794922,4249.743652,4571.025879,4525.641113,4409.102539,4477.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.851852,1769162981.852302,87.0,0.0,4289.615234,4291.538574,4324.102539,4311.025879,4260.0,4256.794922,4269.743652,4278.461426,4262.05127,4247.820313,4558.717773,4519.615234,4403.717773,4475.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.85966,1769162981.86031,88.0,0.0,4280.256348,4283.589844,4322.436035,4309.358887,4261.410156,4245.769043,4263.461426,4277.307617,4259.487305,4247.05127,4555.128418,4515.512695,4406.538574,4475.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.867469,1769162981.868119,89.0,0.0,4280.897461,4279.487305,4323.205078,4308.846191,4260.512695,4253.717773,4265.256348,4284.487305,4266.666504,4247.436035,4568.205078,4520.769043,4412.05127,4476.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.875277,1769162981.876027,90.0,0.0,4294.358887,4286.153809,4326.025879,4310.0,4262.179688,4261.666504,4267.94873,4282.179688,4263.461426,4255.0,4574.743652,4525.641113,4413.333496,4480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.883086,1769162981.883835,91.0,0.0,4289.743652,4290.897461,4324.743652,4311.153809,4263.333496,4253.205078,4265.384766,4277.436035,4260.0,4260.641113,4571.025879,4526.025879,4414.487305,4487.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.890894,1769162981.891844,92.0,0.0,4282.307617,4285.897461,4322.563965,4310.512695,4260.897461,4248.461426,4262.820313,4279.871582,4263.205078,4255.128418,4570.769043,4524.871582,4415.256348,4487.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.898703,1769162981.899652,93.0,0.0,4287.307617,4281.666504,4323.077148,4309.358887,4257.820313,4260.256348,4270.384766,4280.256348,4260.256348,4247.820313,4569.102539,4521.666504,4411.025879,4479.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.906511,1769162981.90756,94.0,0.0,4283.589844,4279.743652,4323.077148,4310.0,4260.512695,4269.358887,4278.333496,4276.666504,4257.436035,4249.102539,4566.153809,4521.153809,4409.487305,4473.717773,0.660359,0.515422,0.564748,0.31476,0.244901,0.364119,0.441132,0.467525,0.25064,0.132148,0.72001,0.480479,0.420989,0.186877,0.079455,0.422744,0.611648,0.305149,0.20231,0.123665,0.558611,0.402775,0.158997,0.065197,0.040614,0.184343,0.230534,0.365246,0.155536,0.133271,0.083867,0.102419,0.116503,0.079469,0.093064,0.243196,0.290729,0.93722,0.311293,0.283188,0.365094,0.71083,1.212477,0.370265,0.29488,0.26276,0.548456,0.944012,0.132069,0.127246,0.426334,0.846517,1.06815,0.241953,0.152004,0.674347,0.792732,1.061328,0.375077,0.21257,0.340526,1.089948,0.522148,0.261516,0.228764,0.971296,0.896488,1.01419,0.309316,0.209065
1769162981.914319,1769162981.915369,95.0,0.0,4276.922852,4281.282227,4322.179688,4310.641113,4262.563965,4262.307617,4272.436035,4278.077148,4262.94873,4252.820313,4570.512695,4523.974121,4412.820313,4475.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.922128,1769162981.922977,96.0,0.0,4278.461426,4284.102539,4322.563965,4309.487305,4254.358887,4258.846191,4270.128418,4286.666504,4266.922852,4252.179688,4572.692383,4526.153809,4411.922852,4476.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.929936,1769162981.930786,97.0,0.0,4282.820313,4282.692383,4329.743652,4310.641113,4249.230957,4262.94873,4276.666504,4293.589844,4263.846191,4247.307617,4570.897461,4530.641113,4408.974121,4473.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.937745,1769162981.938694,98.0,0.0,4292.820313,4285.512695,4337.436035,4313.077148,4257.05127,4260.897461,4273.205078,4293.974121,4261.538574,4244.358887,4570.512695,4534.743652,4411.153809,4476.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.945553,1769162981.946503,99.0,0.0,4294.230957,4291.153809,4332.692383,4312.307617,4264.230957,4259.358887,4268.205078,4294.358887,4263.205078,4246.282227,4572.692383,4534.871582,4412.820313,4485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.953362,1769162981.954311,100.0,0.0,4282.692383,4289.358887,4324.487305,4311.922852,4262.307617,4263.461426,4270.641113,4297.307617,4262.94873,4245.641113,4573.974121,4538.589844,4414.487305,4491.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.96117,1769162981.96212,101.0,0.0,4285.641113,4289.487305,4330.384766,4319.358887,4262.05127,4262.692383,4269.358887,4296.794922,4262.05127,4247.05127,4574.615234,4543.846191,4422.179688,4491.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.968979,1769162981.969828,102.0,0.0,4301.282227,4298.846191,4338.974121,4325.256348,4266.410156,4257.179688,4264.358887,4291.410156,4262.05127,4255.641113,4577.307617,4542.94873,4429.743652,4492.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.976787,1769162981.977637,103.0,0.0,4299.615234,4297.179688,4332.692383,4318.333496,4267.94873,4258.974121,4265.128418,4290.128418,4262.692383,4257.307617,4577.179688,4538.846191,4424.743652,4496.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.984595,1769162981.985245,104.0,0.0,4284.615234,4281.922852,4323.333496,4310.128418,4266.666504,4263.846191,4270.256348,4293.846191,4262.307617,4252.307617,4573.333496,4535.512695,4411.922852,4492.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162981.992404,1769162981.993054,105.0,0.0,4279.615234,4276.922852,4324.487305,4309.230957,4263.461426,4265.256348,4276.153809,4295.0,4262.94873,4257.179688,4570.256348,4530.641113,4406.410156,4480.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162982.000212,1769162982.000762,106.0,0.0,4280.512695,4280.897461,4326.794922,4309.871582,4261.410156,4264.358887,4278.846191,4291.538574,4266.538574,4264.871582,4569.230957,4525.384766,4409.358887,4473.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
