title:remote_4, start timestamp:1768202627.616470, stop timestamp:1768202658.163037, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:3913      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768202627.694554,1768202627.695552,91.000000,0.000000,4357.692383,4342.948730,4325.641113,4361.153809,4341.025879,4365.641113,4352.948730,4351.153809,4339.102539,4338.205078,4501.922852,4512.563965,4413.974121,4457.563965,4769.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202627.702362,1768202627.703161,92.000000,0.000000,4349.230957,4340.641113,4327.692383,4357.563965,4336.153809,4361.282227,4343.717773,4343.974121,4327.179688,4327.051270,4489.358887,4504.102539,4406.666504,4445.384766,5225.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202627.710171,1768202627.710969,93.000000,0.000000,4341.410156,4337.692383,4326.666504,4352.563965,4330.512695,4360.128418,4336.922852,4339.487305,4322.307617,4324.487305,4486.282227,4498.205078,4400.000000,4439.487305,4303.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202627.717979,1768202627.718678,94.000000,0.000000,4341.410156,4337.051270,4324.871582,4350.384766,4328.974121,4363.974121,4344.487305,4341.666504,4327.820313,4329.743652,4484.615234,4500.512695,4400.384766,4444.358887,4253.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.872428,0.625105,0.228045,0.255917,0.137630,0.915297,0.562854,0.262038,0.167376,0.074025,0.163642,0.057813,0.016739,0.038559,0.041103,0.452347,0.319192,0.145014,0.086240,0.049351,0.175685,0.389632,0.211749,0.084015,0.064940,0.025500,0.022998,0.044500,0.023692,0.027123,0.428406,0.334725,0.282156,0.139779,0.294173,0.194942,0.534068,0.191312,0.136704,0.097854,0.318895,0.444481,0.248187,0.119490,0.104956,0.272248,0.372798,0.106538,0.126984,0.102391,0.512147,0.717314,0.142159,0.341063,0.131323,0.550792,0.577918,0.194027,0.273882,0.163606,1.354077,0.775896,0.390085,0.361704,0.173089,0.956570,0.531996,0.241515,0.497157,0.197408
1768202627.725788,1768202627.726486,95.000000,0.000000,4340.384766,4330.769043,4324.102539,4348.846191,4330.769043,4365.384766,4352.051270,4347.948730,4329.487305,4326.794922,4476.282227,4498.974121,4394.615234,4441.153809,4769.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202627.733596,1768202627.734095,96.000000,0.000000,4340.512695,4325.897461,4325.641113,4352.051270,4333.077148,4365.000000,4354.487305,4357.051270,4335.641113,4328.461426,4480.128418,4501.153809,4389.358887,4439.358887,5225.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202627.741404,1768202627.741903,97.000000,0.000000,4351.410156,4336.153809,4330.256348,4357.948730,4342.051270,4363.717773,4356.794922,4364.102539,4350.000000,4343.717773,4501.025879,4518.077148,4406.922852,4453.077148,4303.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202627.749213,1768202627.749612,98.000000,0.000000,4361.794922,4348.974121,4333.461426,4360.256348,4350.128418,4361.794922,4356.025879,4364.102539,4353.205078,4353.077148,4512.051270,4529.230957,4425.384766,4464.743652,4253.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202627.757021,1768202627.757420,99.000000,0.000000,4361.538574,4347.179688,4330.641113,4358.846191,4347.179688,4362.051270,4355.256348,4359.358887,4346.794922,4347.820313,4501.153809,4519.358887,4419.871582,4462.307617,4769.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202627.764830,1768202627.765029,100.000000,0.000000,4356.666504,4339.230957,4327.051270,4357.307617,4343.333496,4363.717773,4354.743652,4352.820313,4340.641113,4339.743652,4490.128418,4507.179688,4407.563965,4457.820313,5225.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202627.772638,1768202627.772837,101.000000,0.000000,4353.974121,4339.615234,4328.461426,4356.538574,4344.487305,4362.948730,4352.179688,4346.794922,4332.948730,4333.461426,4490.641113,4504.102539,4403.461426,4455.384766,4303.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202627.780447,1768202627.780546,102.000000,0.000000,4355.128418,4340.000000,4329.102539,4357.563965,4343.205078,4363.717773,4354.487305,4344.358887,4328.846191,4329.743652,4491.282227,4504.102539,4401.922852,4449.230957,4253.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202627.788255,1768202627.788354,103.000000,0.000000,4352.948730,4335.641113,4325.769043,4357.051270,4339.615234,4363.589844,4357.051270,4342.692383,4329.743652,4329.615234,4484.871582,4502.692383,4399.358887,4444.487305,4769.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202627.796064,1768202627.796362,104.000000,0.000000,4343.333496,4333.205078,4323.333496,4352.820313,4337.179688,4360.641113,4348.333496,4340.641113,4327.692383,4329.743652,4477.436035,4500.641113,4398.846191,4443.461426,5225.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202627.803872,1768202627.804171,105.000000,0.000000,4341.922852,4335.641113,4324.871582,4352.820313,4336.025879,4363.461426,4346.410156,4343.974121,4327.307617,4330.000000,4480.512695,4504.358887,4399.743652,4439.615234,4303.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202627.811680,1768202627.812079,106.000000,0.000000,4353.333496,4338.333496,4327.051270,4357.948730,4338.846191,4367.948730,4358.717773,4348.205078,4330.897461,4330.897461,4490.000000,4513.205078,4400.000000,4443.589844,4253.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202627.819489,1768202627.819888,107.000000,0.000000,4357.692383,4338.717773,4326.922852,4359.743652,4341.666504,4364.615234,4353.717773,4343.077148,4329.871582,4328.333496,4490.512695,4514.230957,4400.769043,4454.871582,4769.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202627.827297,1768202627.827896,108.000000,0.000000,4352.948730,4340.256348,4325.128418,4358.461426,4338.974121,4358.974121,4337.563965,4339.358887,4327.436035,4327.436035,4486.025879,4508.589844,4402.692383,4455.897461,5225.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202627.835106,1768202627.835704,109.000000,0.000000,4354.102539,4343.205078,4326.282227,4359.358887,4336.282227,4361.025879,4345.256348,4344.230957,4331.153809,4333.717773,4487.692383,4509.871582,4402.563965,4454.230957,4303.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202627.842914,1768202627.843413,110.000000,0.000000,4358.974121,4343.846191,4327.820313,4358.333496,4336.282227,4363.717773,4357.436035,4343.461426,4331.153809,4337.436035,4488.846191,4514.743652,4401.410156,4459.102539,4253.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.736347,0.685900,0.239150,0.271844,0.150614,0.821296,0.528353,0.251690,0.195755,0.081854,0.149231,0.076242,0.017378,0.040013,0.049963,0.445527,0.341939,0.142057,0.094489,0.053363,0.197145,0.414828,0.225427,0.083163,0.068405,0.023562,0.019748,0.052119,0.029235,0.027711,0.411303,0.346803,0.282461,0.150770,0.299917,0.208687,0.513989,0.254466,0.128042,0.097626,0.270140,0.463530,0.305600,0.119932,0.100820,0.244763,0.377180,0.142945,0.129916,0.108202,0.463043,0.772854,0.165970,0.378092,0.141694,0.481046,0.626272,0.238768,0.287490,0.171816,1.280030,0.869851,0.451174,0.375029,0.199216,0.924207,0.672590,0.267954,0.533551,0.215089
