Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768918424.194403,1768918424.195287,110.0,0.0,4341.794922,4334.871582,4356.538574,4374.743652,4322.820313,4321.794922,4066.923096,4326.153809,4328.717773,4311.025879,4527.820313,4541.153809,4426.153809,4475.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918424.202212,1768918424.203095,111.0,0.0,4346.410156,4334.743652,4358.589844,4378.589844,4323.077148,4323.974121,4065.897461,4327.307617,4329.743652,4308.333496,4534.102539,4538.974121,4420.512695,4474.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918424.21002,1768918424.211103,112.0,0.0,4353.846191,4340.128418,4364.743652,4385.384766,4326.153809,4325.256348,4067.94873,4321.153809,4328.717773,4306.538574,4526.666504,4538.077148,4417.179688,4472.692383,0.64754,0.250125,0.195638,0.289876,0.154571,0.627589,0.30576,0.072142,0.172841,0.174366,0.289137,0.190445,0.310146,0.250968,0.163121,0.362916,0.245764,0.091945,0.183737,0.118423,0.176474,0.15624,0.08587,0.115098,0.052854,0.20959,0.168901,0.276626,0.128358,0.166708,0.528829,0.593215,0.469256,0.353214,0.369216,0.957596,0.827272,0.384973,0.310005,0.190052,0.469831,0.455228,0.265549,0.204684,0.093156,0.740823,0.536063,0.700359,0.337893,0.127507,0.629528,0.89875,0.556999,0.568277,0.155173,0.902024,0.711886,0.945744,0.693908,0.192841,1.059897,1.056578,0.669078,0.387036,0.182321,1.268702,0.784262,0.400158,0.475399,0.19643
1768918424.217829,1768918424.218911,113.0,0.0,4358.205078,4344.487305,4368.333496,4386.410156,4327.436035,4325.769043,4067.94873,4316.538574,4324.871582,4309.743652,4521.025879,4539.358887,4422.820313,4472.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918424.225637,1768918424.226819,114.0,0.0,4356.025879,4342.179688,4366.282227,4382.307617,4325.384766,4321.794922,4058.718018,4322.05127,4326.282227,4311.410156,4528.589844,4536.666504,4428.589844,4473.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918424.233446,1768918424.234627,115.0,0.0,4352.692383,4338.205078,4360.641113,4381.410156,4325.897461,4322.692383,4059.743652,4328.333496,4334.743652,4309.615234,4537.563965,4540.641113,4428.333496,4476.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918424.241254,1768918424.242634,116.0,0.0,4354.871582,4336.666504,4357.436035,4379.230957,4325.897461,4329.487305,4069.102539,4327.436035,4336.922852,4310.128418,4539.102539,4550.384766,4428.461426,4477.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918424.249063,1768918424.250442,117.0,0.0,4353.974121,4336.666504,4357.563965,4375.769043,4323.717773,4324.743652,4061.025635,4323.077148,4330.769043,4311.410156,4533.974121,4549.358887,4430.256348,4473.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918424.256871,1768918424.25815,118.0,0.0,4345.0,4331.025879,4357.820313,4375.384766,4325.384766,4320.384766,4058.718018,4322.94873,4324.230957,4306.153809,4524.230957,4537.692383,4427.563965,4464.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918424.26468,1768918424.265958,119.0,0.0,4339.487305,4324.358887,4355.384766,4374.871582,4325.512695,4325.769043,4071.281982,4329.871582,4327.179688,4303.846191,4522.436035,4535.897461,4420.512695,4460.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918424.272488,1768918424.273966,120.0,0.0,4341.922852,4327.692383,4352.94873,4371.794922,4321.410156,4320.897461,4063.589844,4332.436035,4331.538574,4309.743652,4525.0,4542.05127,4419.871582,4462.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918424.280297,1768918424.281775,121.0,0.0,4343.077148,4335.256348,4352.307617,4373.461426,4323.077148,4313.333496,4050.641113,4324.871582,4329.102539,4312.692383,4525.769043,4541.922852,4428.077148,4466.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918424.288105,1768918424.289483,122.0,0.0,4342.94873,4337.05127,4354.615234,4377.563965,4324.871582,4316.922852,4056.923096,4322.436035,4329.230957,4314.871582,4529.615234,4541.025879,4432.307617,4469.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918424.295914,1768918424.297291,123.0,0.0,4343.846191,4335.128418,4357.820313,4375.512695,4319.487305,4319.230957,4060.384521,4326.282227,4332.436035,4318.333496,4532.94873,4541.153809,4429.102539,4465.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918424.303722,1768918424.304899,124.0,0.0,4343.333496,4336.538574,4359.487305,4374.487305,4320.641113,4321.282227,4061.923096,4329.615234,4335.384766,4317.179688,4535.512695,4540.0,4427.94873,4459.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918424.311531,1768918424.312707,125.0,0.0,4340.256348,4333.461426,4357.179688,4372.563965,4325.0,4328.589844,4066.923096,4333.205078,4335.0,4312.05127,4536.025879,4540.128418,4428.333496,4461.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918424.319339,1768918424.320415,126.0,0.0,4339.230957,4327.05127,4351.282227,4366.922852,4322.05127,4325.512695,4060.512939,4332.179688,4331.025879,4310.128418,4527.307617,4537.94873,4425.128418,4461.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918424.327148,1768918424.328223,127.0,0.0,4341.922852,4330.769043,4349.871582,4366.410156,4321.410156,4320.897461,4060.256348,4325.384766,4331.025879,4311.025879,4520.512695,4536.025879,4420.128418,4457.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918424.334957,1768918424.336231,0.0,0.0,4340.256348,4335.384766,4350.769043,4369.102539,4319.871582,4327.94873,4068.718018,4330.641113,4337.820313,4315.0,4528.077148,4537.436035,4418.461426,4458.846191,0.638814,0.189917,0.17442,0.263421,0.144003,0.703298,0.377104,0.077488,0.153821,0.157904,0.282309,0.213985,0.285089,0.246019,0.138907,0.391314,0.22282,0.099044,0.176095,0.109826,0.215141,0.190323,0.104476,0.115691,0.048651,0.264513,0.154487,0.254796,0.147296,0.181455,0.437401,0.547646,0.444666,0.379338,0.376158,1.052732,0.899773,0.340727,0.285555,0.162867,0.581767,0.478407,0.255427,0.191842,0.084746,0.854531,0.566253,0.628387,0.308069,0.123137,0.676278,0.931022,0.540452,0.538923,0.158796,0.79755,0.75378,0.830359,0.602448,0.200197,1.088336,1.036813,0.551455,0.358674,0.190088,1.338681,0.671133,0.354443,0.432081,0.216326
1768918424.342765,1768918424.344039,1.0,0.0,4339.230957,4333.205078,4350.384766,4368.717773,4313.077148,4327.05127,4061.923096,4337.563965,4336.410156,4320.128418,4536.282227,4538.846191,4420.384766,4460.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918424.350573,1768918424.351947,2.0,0.0,4341.025879,4333.974121,4349.615234,4368.205078,4315.128418,4318.077148,4055.0,4331.666504,4329.230957,4319.230957,4531.922852,4537.820313,4420.0,4459.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918424.358382,1768918424.359755,3.0,0.0,4333.333496,4332.820313,4344.743652,4368.717773,4318.461426,4318.846191,4060.641113,4331.282227,4334.487305,4317.692383,4528.077148,4537.436035,4413.717773,4457.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918424.366191,1768918424.367364,4.0,0.0,4321.666504,4327.05127,4338.589844,4364.871582,4316.025879,4327.05127,4061.410156,4336.282227,4335.769043,4318.589844,4532.436035,4536.794922,4411.282227,4455.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918424.373999,1768918424.375171,5.0,0.0,4325.897461,4330.128418,4340.769043,4364.487305,4315.897461,4325.0,4057.692383,4330.256348,4327.179688,4319.743652,4537.692383,4536.410156,4419.615234,4456.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918424.381807,1768918424.38288,6.0,0.0,4339.358887,4337.307617,4349.358887,4369.615234,4315.128418,4318.589844,4058.461426,4325.512695,4325.256348,4317.05127,4537.179688,4537.563965,4427.820313,4464.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918424.389616,1768918424.390688,7.0,0.0,4340.256348,4334.358887,4349.615234,4370.641113,4313.077148,4320.256348,4056.666748,4333.077148,4328.077148,4314.743652,4538.205078,4538.589844,4430.641113,4472.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918424.397425,1768918424.398695,8.0,0.0,4337.94873,4335.256348,4348.461426,4372.05127,4316.410156,4322.820313,4054.358887,4332.436035,4326.410156,4314.743652,4541.538574,4538.974121,4430.641113,4473.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
