Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768972255.910366,1768972255.910483,96.0,0.0,4406.538574,4397.05127,4389.743652,4412.179688,4375.0,4366.538574,4373.717773,4402.05127,4382.05127,4398.333496,4488.205078,4544.358887,4432.692383,4462.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972255.918174,1768972255.918292,97.0,0.0,4410.769043,4400.897461,4391.538574,4416.025879,4376.153809,4367.820313,4370.128418,4389.871582,4375.512695,4398.205078,4489.230957,4539.871582,4436.025879,4459.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972255.925983,1768972255.9262,98.0,0.0,4412.179688,4397.179688,4386.153809,4416.025879,4373.846191,4373.589844,4377.179688,4396.794922,4373.333496,4394.358887,4488.846191,4531.922852,4432.307617,4461.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972255.933791,1768972255.934008,99.0,0.0,4408.077148,4395.384766,4383.461426,4412.05127,4377.05127,4374.871582,4381.666504,4405.769043,4375.769043,4397.05127,4486.666504,4532.692383,4426.153809,4461.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972255.9416,1768972255.942017,100.0,0.0,4403.333496,4392.563965,4385.256348,4410.128418,4380.769043,4372.436035,4380.641113,4403.461426,4379.487305,4393.589844,4486.153809,4535.897461,4427.820313,4459.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972255.949408,1768972255.949825,101.0,0.0,4407.820313,4390.769043,4386.153809,4411.282227,4376.153809,4372.820313,4379.358887,4401.410156,4381.538574,4390.0,4487.94873,4532.94873,4431.922852,4459.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972255.957217,1768972255.957733,102.0,0.0,4413.589844,4394.358887,4388.717773,4410.897461,4374.358887,4372.436035,4378.589844,4400.128418,4380.384766,4400.0,4489.615234,4530.769043,4429.358887,4461.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972255.965025,1768972255.965542,103.0,0.0,4410.512695,4396.666504,4391.538574,4410.897461,4380.0,4373.846191,4381.025879,4399.743652,4378.461426,4401.666504,4490.128418,4536.282227,4430.128418,4462.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972255.972834,1768972255.97355,104.0,0.0,4408.461426,4396.153809,4387.820313,4413.846191,4380.512695,4375.256348,4380.128418,4397.692383,4374.871582,4396.025879,4492.05127,4543.205078,4440.384766,4463.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972255.980642,1768972255.981359,105.0,0.0,4410.256348,4397.692383,4385.0,4415.128418,4377.94873,4375.0,4379.615234,4396.025879,4373.846191,4406.282227,4493.461426,4545.512695,4446.282227,4464.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972255.98845,1768972255.989067,106.0,0.0,4412.307617,4398.846191,4388.205078,4413.461426,4380.641113,4372.692383,4379.615234,4399.102539,4376.153809,4410.769043,4490.769043,4545.256348,4440.384766,4461.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972255.996259,1768972255.996876,107.0,0.0,4417.436035,4397.692383,4389.102539,4414.230957,4378.077148,4367.563965,4371.410156,4400.769043,4375.0,4398.846191,4489.615234,4543.461426,4438.077148,4460.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972256.004067,1768972256.004584,108.0,0.0,4417.820313,4397.436035,4386.410156,4416.666504,4372.820313,4365.256348,4367.179688,4398.333496,4371.410156,4401.025879,4492.179688,4542.436035,4445.128418,4462.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972256.011876,1768972256.012393,109.0,0.0,4412.436035,4397.563965,4384.230957,4414.358887,4377.820313,4369.230957,4375.0,4396.922852,4370.256348,4408.077148,4494.102539,4542.692383,4448.589844,4467.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972256.019684,1768972256.020101,110.0,0.0,4414.102539,4394.358887,4383.461426,4412.820313,4383.717773,4373.333496,4376.922852,4394.487305,4365.897461,4399.358887,4492.563965,4540.897461,4445.641113,4473.589844,0.94401,0.314499,0.257652,0.265164,0.197761,0.820133,0.646306,0.271792,0.271425,0.128456,0.228523,0.394807,0.228072,0.098115,0.072327,0.264649,0.275376,0.260652,0.106113,0.075254,0.150997,0.214418,0.120407,0.096633,0.138457,0.511089,0.754936,0.243555,0.252758,0.220537,0.61325,0.934284,0.236199,0.415515,0.299607,0.285285,0.470169,0.297656,0.286538,0.411118,0.300588,0.292737,0.228131,0.15351,0.318234,0.569576,0.367097,0.346556,0.618509,0.267316,1.008888,0.61021,0.450534,0.273257,0.189972,1.237051,1.610919,0.935473,0.223756,0.152183,0.409555,0.49908,0.319053,0.238246,0.256672,0.825812,0.736461,0.525509,0.291477,0.286602
1768972256.027493,1768972256.02791,111.0,0.0,4418.589844,4393.717773,4382.563965,4415.769043,4384.102539,4373.333496,4370.641113,4390.0,4359.615234,4395.641113,4490.641113,4534.871582,4444.358887,4474.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972256.035301,1768972256.035518,112.0,0.0,4420.384766,4400.128418,4384.230957,4420.256348,4387.436035,4374.487305,4374.487305,4396.666504,4364.871582,4403.717773,4489.487305,4532.563965,4444.743652,4471.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972256.04311,1768972256.043327,113.0,0.0,4423.333496,4404.615234,4384.615234,4421.153809,4386.282227,4373.846191,4376.922852,4402.436035,4372.179688,4403.205078,4490.256348,4537.436035,4444.230957,4468.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972256.050918,1768972256.051035,114.0,0.0,4419.871582,4397.563965,4380.641113,4414.102539,4377.179688,4370.0,4368.717773,4393.717773,4365.512695,4396.922852,4493.461426,4536.666504,4447.179688,4468.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972256.058726,1768972256.058844,115.0,0.0,4409.102539,4385.897461,4375.128418,4403.974121,4374.358887,4378.333496,4377.563965,4398.205078,4366.794922,4395.128418,4489.743652,4528.974121,4444.615234,4460.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972256.066535,1768972256.066852,116.0,0.0,4409.743652,4388.717773,4372.692383,4403.589844,4378.974121,4382.820313,4384.102539,4407.05127,4380.641113,4393.846191,4481.025879,4523.717773,4438.077148,4454.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972256.074343,1768972256.07466,117.0,0.0,4423.589844,4406.282227,4378.589844,4419.102539,4383.717773,4366.922852,4362.179688,4391.538574,4378.717773,4396.794922,4486.538574,4529.871582,4447.05127,4464.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972256.082152,1768972256.082369,118.0,0.0,4432.436035,4413.589844,4385.512695,4428.461426,4384.358887,4355.512695,4351.666504,4380.512695,4369.871582,4411.025879,4504.743652,4543.205078,4463.717773,4478.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972256.08996,1768972256.090177,119.0,0.0,4430.0,4405.384766,4385.384766,4418.205078,4378.333496,4358.461426,4365.769043,4390.641113,4371.410156,4418.974121,4507.05127,4544.102539,4465.897461,4480.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972256.097769,1768972256.097786,120.0,0.0,4422.307617,4406.538574,4380.384766,4410.128418,4377.692383,4360.256348,4366.794922,4392.05127,4366.410156,4411.794922,4493.589844,4531.410156,4455.128418,4472.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972256.105577,1768972256.105594,121.0,0.0,4415.0,4410.128418,4374.102539,4412.820313,4380.769043,4363.461426,4364.230957,4387.05127,4357.436035,4398.974121,4482.692383,4525.256348,4446.794922,4463.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972256.113386,1768972256.113303,122.0,0.0,4409.871582,4399.230957,4373.077148,4412.179688,4377.692383,4371.282227,4379.230957,4390.512695,4357.692383,4388.333496,4476.922852,4527.436035,4444.358887,4457.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972256.121194,1768972256.121111,123.0,0.0,4411.794922,4398.333496,4381.410156,4411.410156,4379.615234,4376.025879,4384.487305,4391.410156,4356.538574,4386.922852,4475.769043,4530.0,4444.230957,4458.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972256.129002,1768972256.12912,124.0,0.0,4417.179688,4411.538574,4384.358887,4414.743652,4381.153809,4380.769043,4379.230957,4393.717773,4354.102539,4392.05127,4476.410156,4534.871582,4441.153809,4462.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972256.136811,1768972256.136928,125.0,0.0,4420.256348,4412.436035,4378.205078,4412.307617,4377.179688,4376.025879,4373.846191,4391.794922,4355.128418,4394.487305,4475.128418,4538.205078,4439.871582,4460.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972256.144619,1768972256.144836,126.0,0.0,4420.769043,4410.897461,4376.666504,4410.641113,4378.077148,4358.974121,4358.974121,4378.077148,4353.077148,4396.025879,4475.384766,4534.871582,4444.743652,4459.230957,0.765413,0.372181,0.307823,0.283377,0.199624,0.806083,0.711148,0.300601,0.289293,0.12136,0.245771,0.443817,0.284913,0.119622,0.075807,0.251311,0.292211,0.31663,0.126733,0.069102,0.180824,0.188306,0.107717,0.094907,0.122558,0.539331,0.811697,0.234223,0.263109,0.2107,0.595524,0.922458,0.225075,0.428208,0.282796,0.352671,0.414169,0.258714,0.262122,0.351584,0.246015,0.27812,0.188585,0.134692,0.292897,0.522973,0.369577,0.386861,0.577289,0.287962,0.976942,0.672013,0.539405,0.251829,0.177508,1.024434,1.486326,0.812584,0.218696,0.14538,0.411802,0.568273,0.330456,0.24214,0.208495,0.726457,0.789843,0.555656,0.267727,0.269706
1768972256.152428,1768972256.152645,127.0,0.0,4414.358887,4412.307617,4376.666504,4413.333496,4376.922852,4355.128418,4351.538574,4375.256348,4349.871582,4398.205078,4474.487305,4523.461426,4442.179688,4459.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972256.160236,1768972256.160653,0.0,0.0,4409.487305,4400.897461,4374.487305,4411.538574,4373.589844,4363.077148,4360.769043,4383.333496,4350.512695,4392.179688,4466.794922,4514.358887,4433.333496,4454.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972256.168044,1768972256.168462,1.0,0.0,4413.077148,4391.153809,4374.230957,4410.256348,4378.846191,4367.692383,4366.666504,4383.333496,4351.025879,4381.153809,4465.897461,4518.846191,4430.769043,4452.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972256.175853,1768972256.17637,2.0,0.0,4415.0,4395.641113,4375.769043,4411.410156,4383.205078,4372.563965,4365.512695,4378.333496,4347.436035,4381.410156,4471.794922,4525.769043,4430.384766,4456.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
