title:remote_10, start timestamp:1768203251.134904, stop timestamp:1768203281.806405, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:3929      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768203251.212989,1768203251.214354,71.000000,0.000000,4371.282227,4356.794922,4333.974121,4367.051270,4344.358887,4374.230957,4351.794922,4352.051270,4348.333496,4332.436035,4477.179688,4510.384766,4395.128418,4441.538574,4111.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768203251.220797,1768203251.221963,72.000000,0.000000,4371.410156,4356.794922,4337.820313,4367.692383,4346.410156,4374.871582,4356.153809,4354.615234,4351.538574,4330.000000,4482.820313,4507.563965,4397.563965,4446.025879,4076.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768203251.228605,1768203251.229771,73.000000,0.000000,4366.794922,4353.846191,4332.307617,4365.641113,4347.820313,4373.077148,4353.333496,4355.769043,4354.487305,4333.589844,4478.974121,4503.205078,4395.897461,4444.615234,4104.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768203251.236414,1768203251.237679,74.000000,0.000000,4363.717773,4353.461426,4332.692383,4365.897461,4347.563965,4375.128418,4355.128418,4361.025879,4357.563965,4337.179688,4473.077148,4508.077148,4390.128418,4439.615234,4305.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768203251.244222,1768203251.245488,75.000000,0.000000,4366.794922,4357.307617,4335.641113,4367.179688,4352.307617,4375.128418,4359.102539,4363.974121,4360.897461,4334.871582,4477.307617,4510.641113,4392.436035,4443.717773,4769.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768203251.252031,1768203251.253096,76.000000,0.000000,4368.717773,4352.948730,4334.743652,4364.487305,4350.641113,4373.205078,4350.128418,4357.436035,4356.538574,4330.897461,4477.307617,4506.538574,4391.922852,4439.358887,5227.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768203251.259839,1768203251.260905,77.000000,0.000000,4362.692383,4341.794922,4332.179688,4360.256348,4341.025879,4371.794922,4340.256348,4353.589844,4350.384766,4330.384766,4468.846191,4506.922852,4383.717773,4432.051270,3941.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768203251.267648,1768203251.268613,78.000000,0.000000,4358.974121,4342.563965,4330.512695,4360.897461,4340.512695,4370.641113,4343.333496,4356.922852,4353.205078,4331.922852,4470.384766,4511.153809,4386.410156,4438.846191,4305.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,1.000000,41.666668,4.000000,4.000000,1.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.007094,0.266584,0.455652,0.298027,0.150447,0.579936,0.149525,0.393978,0.172362,0.067341,0.085587,0.104539,0.078846,0.084643,0.029261,0.196877,0.151709,0.269218,0.104265,0.058363,0.462712,0.168269,0.278329,0.194522,0.102293,0.086121,0.084004,0.052195,0.056121,0.040683,0.223569,0.199264,0.280040,0.422409,0.284726,0.252511,0.131098,0.144475,0.229782,0.124627,0.357136,0.239199,0.147313,0.181433,0.096888,0.465701,0.491182,0.269533,0.262056,0.106987,1.074807,0.590101,0.411600,0.448354,0.171214,0.715125,0.458764,0.341105,0.348311,0.087047,2.041386,0.547013,0.519437,0.325660,0.157686,2.902083,0.634599,0.663996,0.409580,0.234364
1768203251.275456,1768203251.276422,79.000000,0.000000,4359.102539,4348.846191,4332.436035,4358.974121,4343.077148,4371.922852,4351.410156,4361.410156,4356.282227,4331.282227,4479.358887,4511.922852,4393.205078,4443.974121,4769.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768203251.283265,1768203251.284030,80.000000,0.000000,4358.461426,4348.205078,4331.794922,4355.769043,4336.538574,4369.615234,4355.384766,4360.897461,4350.769043,4330.641113,4480.256348,4510.897461,4386.794922,4437.948730,5227.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768203251.291073,1768203251.291839,81.000000,0.000000,4363.333496,4350.256348,4331.794922,4361.282227,4333.974121,4367.563965,4357.179688,4357.820313,4348.461426,4329.102539,4472.820313,4510.769043,4379.487305,4437.692383,3941.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768203251.298881,1768203251.299747,82.000000,0.000000,4368.333496,4360.000000,4334.102539,4368.461426,4341.410156,4371.025879,4360.897461,4358.461426,4351.538574,4330.384766,4466.410156,4508.461426,4381.538574,4442.179688,4305.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768203251.306690,1768203251.307556,83.000000,0.000000,4364.358887,4361.025879,4332.179688,4364.871582,4346.282227,4372.051270,4364.871582,4361.922852,4350.897461,4334.230957,4470.128418,4507.948730,4383.333496,4443.333496,4769.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768203251.314498,1768203251.315164,84.000000,0.000000,4360.769043,4353.974121,4332.820313,4361.025879,4346.282227,4370.641113,4363.461426,4362.051270,4349.615234,4333.461426,4472.948730,4511.666504,4382.948730,4441.922852,5227.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768203251.322307,1768203251.322973,85.000000,0.000000,4362.307617,4353.846191,4332.563965,4362.436035,4345.641113,4370.769043,4360.641113,4357.820313,4347.307617,4328.461426,4467.307617,4509.230957,4383.077148,4438.077148,3941.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768203251.330115,1768203251.330681,86.000000,0.000000,4362.948730,4360.512695,4329.487305,4363.461426,4345.641113,4370.641113,4356.410156,4355.512695,4345.256348,4329.230957,4466.153809,4503.205078,4381.538574,4438.589844,4305.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768203251.337923,1768203251.338490,87.000000,0.000000,4360.256348,4361.153809,4328.205078,4364.358887,4345.512695,4368.589844,4348.461426,4355.384766,4350.000000,4333.846191,4470.897461,4500.897461,4380.128418,4439.615234,4769.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768203251.345732,1768203251.346098,88.000000,0.000000,4363.846191,4359.487305,4327.948730,4365.000000,4347.307617,4368.077148,4348.846191,4354.358887,4352.051270,4332.820313,4470.128418,4501.538574,4386.410156,4438.333496,5227.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768203251.353540,1768203251.353907,89.000000,0.000000,4374.358887,4363.717773,4330.512695,4367.436035,4348.974121,4368.205078,4356.794922,4353.846191,4346.922852,4333.077148,4470.897461,4508.077148,4392.307617,4443.589844,3941.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768203251.361349,1768203251.361615,90.000000,0.000000,4375.769043,4364.487305,4332.563965,4369.743652,4348.846191,4366.153809,4358.333496,4356.025879,4346.025879,4336.666504,4478.333496,4509.487305,4387.051270,4448.461426,4305.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
