Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1769161462.326763,1769161462.326832,47.0,0.0,4305.769043,4277.94873,4509.358887,4355.384766,4273.077148,4273.461426,4261.666504,4280.384766,4267.179688,4274.615234,4568.333496,4548.077148,4410.128418,4504.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.334571,1769161462.334841,48.0,0.0,4304.743652,4281.666504,4509.871582,4358.461426,4271.666504,4272.436035,4255.512695,4282.05127,4274.615234,4274.358887,4570.512695,4548.077148,4415.384766,4503.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.34238,1769161462.342649,49.0,0.0,4311.538574,4289.615234,4510.769043,4357.692383,4276.153809,4267.436035,4252.05127,4280.897461,4280.128418,4283.717773,4572.820313,4549.230957,4416.666504,4509.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.350188,1769161462.350358,50.0,0.0,4314.358887,4292.436035,4511.025879,4357.94873,4279.615234,4267.94873,4259.743652,4277.563965,4276.025879,4272.820313,4565.256348,4541.922852,4412.692383,4504.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.357997,1769161462.358166,51.0,0.0,4313.974121,4292.563965,4508.461426,4359.743652,4279.487305,4269.743652,4263.589844,4276.666504,4272.563965,4258.974121,4554.230957,4534.871582,4411.153809,4491.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.365805,1769161462.366174,52.0,0.0,4311.666504,4293.974121,4505.128418,4358.974121,4277.820313,4266.410156,4253.077148,4278.589844,4274.487305,4270.0,4560.128418,4537.307617,4414.743652,4495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.373614,1769161462.373983,53.0,0.0,4313.461426,4296.153809,4505.128418,4357.820313,4275.769043,4271.410156,4251.410156,4279.743652,4275.897461,4281.922852,4572.563965,4546.538574,4423.333496,4506.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.381422,1769161462.381891,54.0,0.0,4318.974121,4295.0,4507.436035,4358.205078,4271.794922,4275.512695,4257.820313,4281.282227,4278.589844,4278.974121,4573.333496,4556.666504,4428.846191,4510.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.389231,1769161462.3897,55.0,0.0,4315.897461,4289.871582,4504.615234,4357.307617,4265.897461,4264.230957,4258.717773,4282.179688,4279.358887,4279.102539,4573.077148,4555.512695,4422.94873,4504.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.397039,1769161462.397308,56.0,0.0,4310.897461,4286.025879,4496.538574,4354.358887,4265.0,4261.922852,4257.820313,4278.077148,4270.512695,4272.05127,4570.128418,4543.717773,4417.692383,4495.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.404848,1769161462.405117,57.0,0.0,4313.077148,4288.461426,4491.794922,4354.230957,4271.922852,4266.922852,4255.512695,4274.743652,4259.230957,4256.666504,4558.717773,4538.077148,4416.922852,4490.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.412656,1769161462.412825,58.0,0.0,4310.769043,4290.128418,4492.692383,4355.0,4275.128418,4260.641113,4249.230957,4276.794922,4261.538574,4265.384766,4558.717773,4539.615234,4415.641113,4487.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.420464,1769161462.420634,59.0,0.0,4310.128418,4290.384766,4491.794922,4356.025879,4274.743652,4260.641113,4248.589844,4278.461426,4274.615234,4285.128418,4570.512695,4540.897461,4422.692383,4490.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.428273,1769161462.428642,60.0,0.0,4320.641113,4291.794922,4492.94873,4358.205078,4275.384766,4275.769043,4257.436035,4280.897461,4280.512695,4281.025879,4571.410156,4543.461426,4426.153809,4496.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.436081,1769161462.43645,61.0,0.0,4319.743652,4287.563965,4491.794922,4353.846191,4270.641113,4280.512695,4259.871582,4282.179688,4277.820313,4273.846191,4566.025879,4541.282227,4419.615234,4495.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.44389,1769161462.444359,62.0,0.0,4311.666504,4285.512695,4481.666504,4348.589844,4268.077148,4269.487305,4258.589844,4280.0,4277.692383,4272.436035,4567.05127,4540.0,4421.410156,4491.410156,0.826221,0.544587,0.1866,0.180978,0.168532,0.995103,0.239444,0.179673,0.094655,0.078056,0.357879,0.195289,0.16151,0.183672,0.106037,0.609557,0.22638,0.150639,0.151365,0.100579,0.149372,0.107824,0.118703,0.065227,0.048114,0.121677,0.12093,0.34186,0.237381,0.2713,0.198532,0.219235,0.092166,0.261416,0.198054,0.301622,0.176754,0.128877,0.24169,0.158405,0.456051,0.388005,0.375973,0.192933,0.180441,0.486535,0.473849,0.291545,0.252125,0.360259,0.482339,0.513199,0.198343,0.188206,0.148073,0.25141,0.382941,0.382563,0.193666,0.21197,0.485808,0.710308,0.169496,0.213436,0.158745,0.567958,0.698265,0.422966,0.238888,0.298129
1769161462.451698,1769161462.452167,63.0,0.0,4315.384766,4287.436035,4475.641113,4353.205078,4270.256348,4265.256348,4261.538574,4280.641113,4279.358887,4265.0,4571.794922,4550.897461,4428.717773,4494.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.459507,1769161462.459776,64.0,0.0,4315.769043,4285.512695,4477.563965,4357.820313,4271.025879,4274.743652,4263.461426,4283.846191,4278.461426,4269.358887,4571.666504,4554.871582,4427.692383,4495.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.467315,1769161462.467584,65.0,0.0,4313.333496,4285.897461,4476.025879,4355.641113,4270.384766,4279.615234,4262.05127,4282.563965,4278.974121,4282.94873,4568.589844,4541.922852,4427.436035,4494.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.475124,1769161462.475293,66.0,0.0,4321.922852,4293.846191,4475.256348,4356.153809,4275.0,4273.974121,4261.410156,4281.282227,4280.384766,4274.871582,4569.615234,4536.666504,4426.153809,4503.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.482932,1769161462.483101,67.0,0.0,4321.282227,4293.333496,4477.307617,4355.512695,4276.410156,4273.974121,4262.820313,4282.05127,4278.974121,4260.0,4571.282227,4541.025879,4420.897461,4506.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.490741,1769161462.49071,68.0,0.0,4310.897461,4286.922852,4470.0,4348.717773,4271.922852,4279.230957,4257.436035,4281.410156,4276.538574,4268.589844,4568.333496,4541.538574,4425.769043,4496.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.498549,1769161462.498518,69.0,0.0,4314.743652,4289.615234,4460.384766,4346.922852,4275.641113,4274.102539,4250.128418,4279.358887,4276.025879,4282.563965,4567.05127,4538.461426,4430.641113,4495.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.506358,1769161462.506427,70.0,0.0,4321.410156,4292.05127,4460.256348,4350.512695,4279.358887,4262.692383,4248.974121,4278.589844,4276.282227,4278.974121,4568.077148,4537.94873,4425.256348,4501.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.514166,1769161462.514235,71.0,0.0,4316.794922,4290.384766,4465.384766,4350.128418,4274.743652,4261.922852,4249.102539,4281.922852,4276.410156,4273.077148,4570.0,4543.461426,4423.589844,4504.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.521974,1769161462.522243,72.0,0.0,4317.94873,4292.692383,4469.743652,4350.384766,4271.922852,4273.077148,4253.077148,4288.589844,4276.666504,4279.743652,4574.487305,4553.077148,4430.897461,4504.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.529783,1769161462.530052,73.0,0.0,4323.461426,4296.794922,4468.205078,4357.94873,4277.563965,4278.974121,4262.179688,4289.487305,4276.794922,4280.769043,4576.282227,4550.769043,4430.128418,4499.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.537591,1769161462.53796,74.0,0.0,4317.307617,4293.589844,4461.025879,4358.589844,4277.05127,4275.256348,4263.589844,4282.820313,4276.282227,4266.794922,4571.538574,4539.102539,4415.512695,4490.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.5454,1769161462.545769,75.0,0.0,4306.282227,4286.922852,4457.307617,4346.922852,4268.589844,4272.179688,4254.230957,4277.436035,4275.384766,4264.615234,4568.205078,4541.538574,4410.128418,4495.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.553208,1769161462.553377,76.0,0.0,4312.563965,4288.333496,4461.410156,4345.897461,4265.0,4275.641113,4251.922852,4281.410156,4275.769043,4281.794922,4572.307617,4553.461426,4423.589844,4508.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.561017,1769161462.561186,77.0,0.0,4326.922852,4293.205078,4463.717773,4355.641113,4265.897461,4278.461426,4258.717773,4293.333496,4282.179688,4284.743652,4577.563965,4555.641113,4434.102539,4511.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.568825,1769161462.569094,78.0,0.0,4321.282227,4288.205078,4461.922852,4354.871582,4268.077148,4278.974121,4263.077148,4296.794922,4285.0,4266.025879,4574.102539,4550.0,4422.05127,4505.512695,0.797123,0.529851,0.179738,0.189505,0.189705,0.951267,0.215139,0.171717,0.11194,0.080741,0.375473,0.225752,0.18115,0.193361,0.112705,0.687829,0.260025,0.144844,0.157003,0.09162,0.148928,0.113691,0.114686,0.070385,0.046713,0.114693,0.126833,0.355682,0.222811,0.255335,0.22948,0.243541,0.095461,0.261672,0.194644,0.27419,0.182302,0.124222,0.305541,0.158048,0.422126,0.365547,0.380201,0.227279,0.203406,0.519779,0.440879,0.334301,0.266183,0.379017,0.466278,0.513893,0.232874,0.202036,0.137374,0.292031,0.453355,0.42748,0.246028,0.237841,0.449208,0.628019,0.173173,0.208978,0.140915,0.612988,0.735862,0.420379,0.293413,0.317856
1769161462.576634,1769161462.576902,79.0,0.0,4309.743652,4278.333496,4460.641113,4345.128418,4270.769043,4282.692383,4266.153809,4291.282227,4276.794922,4265.512695,4568.589844,4548.589844,4408.077148,4504.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.584442,1769161462.584911,80.0,0.0,4317.436035,4280.384766,4460.769043,4341.538574,4273.717773,4282.05127,4263.461426,4288.846191,4273.333496,4278.589844,4572.563965,4553.461426,4413.717773,4508.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.59225,1769161462.592719,81.0,0.0,4329.615234,4291.922852,4462.179688,4347.307617,4276.666504,4273.717773,4251.410156,4282.820313,4278.205078,4276.666504,4576.666504,4556.922852,4426.922852,4511.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.600059,1769161462.600428,82.0,0.0,4326.794922,4299.230957,4458.974121,4352.05127,4277.307617,4271.666504,4246.538574,4275.512695,4279.358887,4278.077148,4572.436035,4550.0,4427.692383,4508.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.607867,1769161462.608236,83.0,0.0,4316.410156,4294.230957,4453.717773,4350.897461,4278.461426,4279.615234,4256.666504,4281.538574,4280.384766,4288.461426,4571.153809,4539.871582,4420.0,4500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.615676,1769161462.616244,84.0,0.0,4309.871582,4285.0,4455.0,4347.307617,4275.897461,4277.179688,4264.230957,4290.256348,4282.820313,4286.410156,4573.461426,4538.974121,4416.666504,4498.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.623484,1769161462.624053,85.0,0.0,4315.128418,4283.589844,4459.615234,4346.922852,4268.717773,4271.410156,4262.94873,4290.256348,4280.897461,4275.128418,4570.769043,4541.538574,4414.487305,4505.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.631293,1769161462.631761,86.0,0.0,4322.94873,4291.153809,4459.615234,4351.922852,4271.538574,4284.230957,4263.205078,4289.358887,4280.384766,4276.153809,4569.358887,4542.179688,4418.461426,4508.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.639101,1769161462.63957,87.0,0.0,4316.538574,4296.282227,4456.794922,4356.538574,4281.922852,4299.230957,4269.102539,4295.512695,4287.179688,4286.922852,4577.692383,4548.846191,4428.205078,4506.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.64691,1769161462.647578,88.0,0.0,4312.563965,4291.666504,4456.153809,4352.94873,4281.025879,4297.307617,4276.410156,4307.05127,4292.94873,4279.230957,4584.487305,4553.974121,4429.358887,4504.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.654718,1769161462.655386,89.0,0.0,4324.230957,4288.717773,4458.717773,4347.307617,4274.102539,4287.94873,4270.897461,4300.641113,4283.974121,4262.179688,4578.846191,4547.563965,4425.384766,4506.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.662526,1769161462.663095,90.0,0.0,4330.128418,4292.692383,4455.128418,4349.743652,4273.205078,4285.897461,4261.922852,4277.436035,4265.0,4268.461426,4571.025879,4538.077148,4427.94873,4509.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.670335,1769161462.670903,91.0,0.0,4326.410156,4294.871582,4447.692383,4352.563965,4277.05127,4288.077148,4261.794922,4273.717773,4262.179688,4286.410156,4571.153809,4536.794922,4430.769043,4508.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.678143,1769161462.678512,92.0,0.0,4326.153809,4295.512695,4451.538574,4353.205078,4281.025879,4285.128418,4253.846191,4284.102539,4276.794922,4285.769043,4578.846191,4546.410156,4429.871582,4506.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.685952,1769161462.686321,93.0,0.0,4329.743652,4298.717773,4461.282227,4355.641113,4281.282227,4277.563965,4246.538574,4280.641113,4281.025879,4277.436035,4582.94873,4553.717773,4431.153809,4510.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.69376,1769161462.694029,94.0,0.0,4330.256348,4298.077148,4462.307617,4355.897461,4278.333496,4277.692383,4257.94873,4277.05127,4275.897461,4280.128418,4578.077148,4545.641113,4432.94873,4511.282227,0.780206,0.535874,0.171723,0.20464,0.210007,0.869678,0.197731,0.151432,0.135149,0.083536,0.349167,0.289965,0.199892,0.197888,0.121085,0.742,0.301113,0.134379,0.162018,0.082648,0.145319,0.117503,0.109343,0.082167,0.048052,0.129851,0.158744,0.3458,0.209989,0.226842,0.272177,0.298834,0.105564,0.254672,0.188019,0.2326,0.205688,0.128147,0.372186,0.160672,0.364007,0.353793,0.37242,0.257842,0.218118,0.508913,0.413549,0.396548,0.299101,0.398067,0.426648,0.50771,0.294086,0.2313,0.135686,0.324705,0.551818,0.501894,0.297969,0.262449,0.429329,0.525964,0.219285,0.216598,0.143365,0.64378,0.755482,0.416143,0.391114,0.356467
1769161462.701569,1769161462.701838,95.0,0.0,4330.0,4294.487305,4455.769043,4357.307617,4278.974121,4287.05127,4266.153809,4285.384766,4277.307617,4282.436035,4578.461426,4538.974121,4435.0,4510.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.709377,1769161462.709846,96.0,0.0,4326.153809,4295.897461,4447.94873,4358.589844,4280.512695,4291.025879,4262.820313,4291.538574,4279.230957,4274.487305,4586.282227,4545.512695,4432.307617,4510.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.717186,1769161462.717654,97.0,0.0,4319.102539,4292.692383,4442.563965,4350.128418,4279.102539,4290.256348,4266.025879,4295.769043,4278.589844,4271.666504,4587.05127,4550.897461,4425.897461,4507.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161462.724994,1769161462.725563,98.0,0.0,4319.615234,4290.0,4443.589844,4340.769043,4279.487305,4288.974121,4266.153809,4293.333496,4278.846191,4284.743652,4583.461426,4551.153809,4429.871582,4507.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
