Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1769163049.199678,1769163049.200556,8.0,0.0,4208.974121,4261.153809,4275.769043,4300.897461,4309.615234,4266.538574,4265.128418,4293.974121,4274.871582,4261.666504,4573.077148,4535.256348,4410.641113,4493.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.207487,1769163049.208364,9.0,0.0,4211.282227,4258.589844,4278.717773,4298.205078,4304.102539,4261.282227,4266.538574,4294.743652,4276.153809,4263.717773,4575.256348,4537.307617,4417.436035,4491.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.215295,1769163049.216073,10.0,0.0,4211.410156,4261.025879,4278.717773,4299.871582,4295.384766,4263.205078,4273.589844,4296.282227,4278.974121,4264.615234,4582.563965,4538.846191,4418.461426,4493.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.223104,1769163049.223881,11.0,0.0,4200.897461,4259.487305,4270.0,4294.102539,4298.077148,4265.641113,4271.538574,4298.205078,4279.743652,4263.205078,4582.05127,4539.102539,4414.871582,4492.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.230912,1769163049.23189,12.0,0.0,4208.077148,4260.769043,4267.179688,4295.769043,4305.128418,4261.922852,4265.897461,4300.641113,4280.512695,4263.333496,4582.436035,4538.333496,4421.666504,4498.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.238721,1769163049.239698,13.0,0.0,4217.820313,4264.871582,4268.717773,4308.461426,4306.538574,4261.794922,4266.922852,4296.794922,4279.871582,4264.871582,4587.179688,4539.743652,4427.179688,4505.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.246529,1769163049.247407,14.0,0.0,4215.128418,4270.641113,4272.563965,4312.179688,4308.589844,4259.743652,4266.666504,4288.974121,4276.922852,4263.846191,4586.153809,4539.102539,4424.871582,4503.717773,0.942303,0.322452,0.733963,0.260146,0.175497,0.515575,0.240573,0.418452,0.155082,0.124141,0.341422,0.393322,0.180914,0.161002,0.117784,0.239691,0.307083,0.269026,0.11738,0.113447,0.308246,0.331885,0.102882,0.133783,0.060249,0.264104,0.189779,0.207664,0.073099,0.131622,0.124815,0.063315,0.087532,0.030142,0.062688,0.380416,0.369212,0.111892,0.217387,0.167482,0.26278,0.310633,0.20151,0.23093,0.181215,0.432736,0.530877,0.428978,0.162535,0.107704,0.251167,0.456404,0.461136,0.22869,0.091855,0.366517,0.577629,0.313546,0.211005,0.140269,0.5018,0.520904,0.707706,0.296822,0.173301,0.681659,0.348356,0.899371,0.424684,0.266292
1769163049.254337,1769163049.255215,15.0,0.0,4215.769043,4277.05127,4277.436035,4308.461426,4310.897461,4250.897461,4260.0,4287.179688,4275.897461,4263.077148,4585.384766,4539.487305,4426.025879,4505.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.262146,1769163049.262824,16.0,0.0,4218.077148,4272.563965,4272.179688,4309.743652,4309.871582,4252.179688,4260.897461,4294.871582,4278.333496,4269.230957,4592.179688,4548.077148,4427.94873,4507.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.269954,1769163049.270632,17.0,0.0,4213.077148,4264.615234,4262.820313,4310.641113,4309.871582,4263.461426,4269.487305,4302.436035,4281.282227,4273.846191,4595.0,4552.563965,4427.94873,4499.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.277763,1769163049.278341,18.0,0.0,4209.871582,4263.846191,4261.922852,4308.717773,4308.974121,4264.487305,4270.128418,4298.717773,4278.077148,4266.666504,4589.102539,4544.102539,4423.974121,4492.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.285571,1769163049.286149,19.0,0.0,4214.230957,4263.717773,4263.589844,4307.692383,4305.769043,4261.282227,4267.307617,4291.282227,4271.794922,4259.615234,4581.922852,4537.692383,4414.487305,4492.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.29338,1769163049.294157,20.0,0.0,4214.615234,4263.717773,4258.717773,4310.128418,4306.922852,4264.487305,4268.205078,4294.230957,4273.846191,4262.820313,4580.384766,4541.410156,4410.384766,4492.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.301188,1769163049.301966,21.0,0.0,4204.871582,4265.256348,4253.461426,4309.230957,4310.0,4264.102539,4268.589844,4297.94873,4279.358887,4265.641113,4580.512695,4540.897461,4413.974121,4490.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.308997,1769163049.309874,22.0,0.0,4200.0,4263.333496,4248.974121,4304.102539,4307.820313,4261.410156,4264.487305,4292.820313,4277.820313,4262.563965,4581.153809,4538.205078,4415.769043,4491.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.316805,1769163049.317683,23.0,0.0,4207.692383,4261.025879,4250.384766,4305.512695,4303.461426,4262.820313,4266.410156,4296.282227,4280.128418,4262.436035,4584.871582,4548.205078,4416.794922,4497.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.324613,1769163049.325291,24.0,0.0,4206.922852,4261.794922,4252.307617,4310.897461,4303.717773,4265.897461,4273.461426,4303.717773,4284.743652,4267.05127,4587.563965,4554.743652,4418.333496,4501.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.332422,1769163049.3331,25.0,0.0,4200.384766,4264.230957,4248.333496,4311.922852,4305.897461,4268.589844,4271.666504,4300.897461,4281.794922,4268.846191,4586.666504,4546.922852,4416.922852,4497.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.34023,1769163049.340808,26.0,0.0,4206.153809,4267.436035,4247.307617,4311.282227,4304.615234,4264.102539,4263.846191,4296.025879,4279.615234,4264.743652,4582.307617,4538.205078,4413.461426,4490.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.348039,1769163049.348617,27.0,0.0,4207.307617,4265.512695,4248.974121,4311.410156,4303.846191,4257.820313,4261.538574,4295.384766,4278.589844,4263.846191,4580.128418,4540.384766,4413.461426,4490.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.355847,1769163049.356625,28.0,0.0,4202.692383,4266.922852,4247.820313,4313.077148,4306.922852,4260.512695,4264.358887,4291.666504,4269.871582,4267.563965,4581.410156,4543.846191,4415.128418,4491.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.363656,1769163049.364433,29.0,0.0,4204.487305,4273.461426,4242.05127,4315.384766,4309.102539,4265.256348,4263.077148,4282.307617,4260.512695,4263.589844,4573.589844,4535.641113,4409.102539,4482.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.371464,1769163049.372342,30.0,0.0,4199.102539,4269.487305,4234.615234,4312.94873,4306.410156,4263.461426,4262.436035,4278.077148,4260.128418,4250.256348,4555.897461,4521.794922,4396.538574,4466.666504,0.969701,0.319269,0.912663,0.264351,0.179489,0.547474,0.206095,0.472102,0.164309,0.137081,0.334421,0.347345,0.258602,0.179052,0.131878,0.273043,0.290204,0.327688,0.122277,0.125455,0.293063,0.315284,0.115524,0.13908,0.071176,0.303235,0.169889,0.262422,0.088852,0.129309,0.11483,0.070762,0.110511,0.027816,0.061217,0.381243,0.466462,0.174073,0.250943,0.173863,0.263481,0.444747,0.34769,0.23763,0.214936,0.490664,0.679439,0.501225,0.160514,0.108635,0.300968,0.529305,0.600302,0.227017,0.095256,0.325467,0.656144,0.382886,0.229802,0.152619,0.599769,0.638915,0.955647,0.335648,0.196131,0.699505,0.435553,1.030833,0.441338,0.287786
1769163049.379273,1769163049.38015,31.0,0.0,4191.153809,4259.615234,4230.897461,4308.461426,4305.256348,4262.820313,4265.256348,4283.974121,4262.436035,4247.05127,4550.769043,4517.820313,4390.897461,4463.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.387081,1769163049.388158,32.0,0.0,4198.205078,4260.641113,4231.922852,4310.641113,4308.589844,4265.512695,4263.717773,4290.641113,4264.487305,4260.128418,4564.487305,4526.410156,4404.230957,4473.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.394889,1769163049.395967,33.0,0.0,4203.077148,4264.743652,4233.589844,4313.974121,4309.358887,4265.897461,4262.692383,4289.230957,4263.974121,4264.358887,4568.717773,4526.538574,4411.282227,4476.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.402698,1769163049.403675,34.0,0.0,4197.820313,4263.333496,4231.666504,4310.0,4307.820313,4265.769043,4265.256348,4289.230957,4264.615234,4256.410156,4560.769043,4522.692383,4399.358887,4470.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.410506,1769163049.411484,35.0,0.0,4199.487305,4262.94873,4232.563965,4310.384766,4309.871582,4265.512695,4266.025879,4293.974121,4271.922852,4259.102539,4563.717773,4532.94873,4401.666504,4471.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.418315,1769163049.419092,36.0,0.0,4201.666504,4264.102539,4235.128418,4317.436035,4312.179688,4262.307617,4262.05127,4293.846191,4272.692383,4266.282227,4572.307617,4541.025879,4415.769043,4477.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.426123,1769163049.426901,37.0,0.0,4198.205078,4263.077148,4233.333496,4316.794922,4310.128418,4261.794922,4261.410156,4292.563965,4265.512695,4260.384766,4569.358887,4534.743652,4407.692383,4474.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.433932,1769163049.434609,38.0,0.0,4197.307617,4261.410156,4228.717773,4309.487305,4308.589844,4268.077148,4263.717773,4287.94873,4262.307617,4255.897461,4565.128418,4530.384766,4397.05127,4471.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.44174,1769163049.442418,39.0,0.0,4198.589844,4260.256348,4229.615234,4309.871582,4310.512695,4270.897461,4263.205078,4278.974121,4263.077148,4262.436035,4571.666504,4537.307617,4412.436035,4478.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.449549,1769163049.450027,40.0,0.0,4199.358887,4260.0,4232.820313,4314.743652,4311.794922,4267.692383,4262.179688,4276.410156,4265.384766,4265.769043,4574.102539,4535.641113,4416.666504,4481.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.457357,1769163049.457835,41.0,0.0,4197.692383,4258.589844,4227.05127,4311.282227,4308.974121,4264.871582,4263.846191,4283.846191,4269.871582,4259.230957,4568.205078,4522.563965,4400.384766,4473.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.465166,1769163049.465544,42.0,0.0,4197.05127,4257.05127,4222.94873,4307.563965,4306.794922,4265.641113,4265.641113,4289.102539,4274.358887,4259.487305,4570.256348,4527.94873,4402.563965,4476.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.472974,1769163049.473352,43.0,0.0,4201.922852,4260.769043,4230.0,4314.358887,4310.0,4268.589844,4265.897461,4293.461426,4279.615234,4273.974121,4587.05127,4549.615234,4421.025879,4496.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.480782,1769163049.48136,44.0,0.0,4206.025879,4264.871582,4234.102539,4318.205078,4311.794922,4269.743652,4263.333496,4296.794922,4281.282227,4279.358887,4589.871582,4551.410156,4422.692383,4497.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.488591,1769163049.489169,45.0,0.0,4201.538574,4263.461426,4230.0,4313.461426,4307.692383,4266.025879,4262.436035,4290.384766,4272.307617,4264.230957,4571.666504,4532.820313,4404.487305,4477.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.4964,1769163049.497077,46.0,0.0,4199.871582,4262.179688,4229.487305,4313.846191,4306.282227,4262.692383,4264.102539,4289.230957,4272.692383,4262.05127,4572.05127,4535.128418,4403.077148,4477.692383,0.976703,0.313734,1.045622,0.2574,0.180379,0.563937,0.179726,0.504211,0.166376,0.145051,0.307002,0.305264,0.329712,0.188743,0.140241,0.294141,0.258684,0.369154,0.122033,0.128303,0.276309,0.280522,0.129774,0.138867,0.081145,0.329999,0.166846,0.334846,0.11274,0.12755,0.102843,0.091087,0.136332,0.028011,0.057009,0.374225,0.549809,0.284235,0.278912,0.178206,0.268917,0.590745,0.555377,0.242812,0.239512,0.549982,0.791727,0.571116,0.163144,0.112855,0.346831,0.618978,0.783414,0.230777,0.101759,0.312335,0.765727,0.469492,0.25465,0.16282,0.667025,0.732792,1.173176,0.359547,0.219193,0.687832,0.52287,1.162796,0.459753,0.294813
1769163049.504208,1769163049.504885,47.0,0.0,4208.205078,4265.128418,4233.717773,4322.05127,4309.230957,4264.102539,4263.205078,4295.897461,4282.436035,4276.794922,4589.102539,4554.615234,4422.692383,4495.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.512016,1769163049.512894,48.0,0.0,4217.179688,4270.769043,4233.077148,4324.358887,4310.128418,4264.230957,4262.05127,4292.436035,4278.846191,4274.871582,4588.077148,4551.282227,4431.025879,4498.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.519825,1769163049.520702,49.0,0.0,4215.512695,4272.179688,4233.205078,4322.692383,4310.128418,4265.0,4264.487305,4283.717773,4272.307617,4268.333496,4580.512695,4537.692383,4426.666504,4492.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.527633,1769163049.528411,50.0,0.0,4204.743652,4268.077148,4231.025879,4323.461426,4311.794922,4270.897461,4265.256348,4287.307617,4276.922852,4276.538574,4585.897461,4541.922852,4424.230957,4494.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.535442,1769163049.536219,51.0,0.0,4196.025879,4263.846191,4222.179688,4321.153809,4310.384766,4276.410156,4264.102539,4296.410156,4282.307617,4279.358887,4588.205078,4546.922852,4420.512695,4493.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.54325,1769163049.543828,52.0,0.0,4197.179688,4263.717773,4217.307617,4317.94873,4307.820313,4274.230957,4263.974121,4295.769043,4279.871582,4274.230957,4584.230957,4540.0,4417.820313,4490.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.551059,1769163049.551636,53.0,0.0,4201.794922,4266.410156,4220.128418,4319.487305,4309.102539,4265.0,4263.077148,4288.333496,4278.333496,4273.461426,4585.897461,4537.436035,4422.820313,4493.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163049.558867,1769163049.559545,54.0,0.0,4201.410156,4268.846191,4220.128418,4323.205078,4311.025879,4265.0,4261.538574,4282.820313,4280.641113,4278.333496,4586.538574,4542.563965,4425.641113,4494.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
