Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1769163582.485869,1769163582.486744,80.0,0.0,4261.282227,4198.461426,4245.641113,4238.974121,4185.641113,4180.512695,4201.410156,4169.871582,4141.410156,4136.538574,4426.410156,4395.128418,4274.102539,4365.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163582.493677,1769163582.494553,81.0,0.0,4266.538574,4206.538574,4246.153809,4233.589844,4184.615234,4172.820313,4200.897461,4171.410156,4153.205078,4150.128418,4434.358887,4401.666504,4277.94873,4376.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163582.501486,1769163582.502461,82.0,0.0,4261.153809,4206.538574,4245.769043,4235.256348,4184.743652,4169.487305,4199.487305,4170.256348,4156.538574,4152.436035,4433.205078,4399.230957,4281.538574,4368.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163582.509294,1769163582.510269,83.0,0.0,4247.436035,4196.410156,4243.846191,4239.615234,4185.128418,4176.025879,4198.974121,4168.461426,4149.743652,4143.333496,4426.922852,4392.692383,4276.410156,4356.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163582.517103,1769163582.518278,84.0,0.0,4255.512695,4202.307617,4245.769043,4243.717773,4185.256348,4174.871582,4200.769043,4170.769043,4151.794922,4147.692383,4426.282227,4392.563965,4274.358887,4362.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163582.524911,1769163582.526086,85.0,0.0,4270.128418,4215.641113,4248.461426,4249.487305,4185.384766,4172.94873,4201.538574,4173.333496,4156.025879,4155.384766,4429.102539,4397.05127,4277.94873,4365.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163582.532719,1769163582.533795,86.0,0.0,4260.897461,4209.487305,4247.179688,4247.692383,4185.128418,4182.05127,4201.666504,4172.563965,4152.179688,4151.282227,4429.871582,4397.692383,4278.846191,4361.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163582.540528,1769163582.541603,87.0,0.0,4246.153809,4197.563965,4245.384766,4236.922852,4184.230957,4187.820313,4201.538574,4172.307617,4154.487305,4151.025879,4430.897461,4397.563965,4279.743652,4362.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163582.548336,1769163582.549212,88.0,0.0,4247.94873,4202.436035,4245.512695,4233.589844,4184.230957,4179.743652,4200.256348,4172.436035,4156.153809,4156.153809,4432.05127,4398.461426,4280.641113,4361.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163582.556145,1769163582.55702,89.0,0.0,4250.384766,4204.615234,4246.025879,4236.282227,4182.820313,4182.307617,4201.025879,4171.153809,4145.641113,4147.563965,4424.358887,4391.794922,4274.358887,4354.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163582.563953,1769163582.564729,90.0,0.0,4246.538574,4197.692383,4246.153809,4231.666504,4181.666504,4187.94873,4202.179688,4171.153809,4143.205078,4141.410156,4421.410156,4387.94873,4272.179688,4355.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163582.571762,1769163582.572537,91.0,0.0,4244.487305,4198.846191,4246.794922,4233.846191,4183.589844,4174.230957,4199.743652,4171.666504,4156.025879,4152.820313,4430.0,4397.307617,4279.615234,4365.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163582.57957,1769163582.580146,92.0,0.0,4242.179688,4200.512695,4248.589844,4245.384766,4185.512695,4170.512695,4199.871582,4170.897461,4157.692383,4158.461426,4431.666504,4400.384766,4279.358887,4366.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163582.587379,1769163582.587954,93.0,0.0,4243.717773,4198.589844,4249.615234,4242.94873,4186.666504,4186.666504,4202.05127,4170.384766,4150.256348,4152.820313,4426.794922,4395.512695,4276.025879,4365.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163582.595187,1769163582.595663,94.0,0.0,4249.743652,4199.871582,4251.538574,4237.436035,4187.05127,4182.692383,4200.0,4169.487305,4152.05127,4148.717773,4427.179688,4395.641113,4278.077148,4365.512695,1.064212,0.304018,0.276548,0.322319,0.305761,0.254578,0.469192,0.098526,0.214564,0.162822,0.213541,0.209655,0.065691,0.126333,0.116628,0.492259,0.243078,0.066185,0.111701,0.140484,0.331825,0.1932,0.088041,0.086996,0.056948,0.498934,0.216698,0.07014,0.184462,0.204588,0.114799,0.080166,0.038526,0.052047,0.068515,0.224573,0.314213,0.251544,0.254977,0.148812,0.896213,0.301482,0.165713,0.19049,0.19643,0.574861,0.540391,0.403765,0.20491,0.15713,0.468567,0.534887,0.485067,0.372647,0.225283,0.577695,0.268674,0.156898,0.354334,0.241687,0.493134,0.385424,0.267225,0.259649,0.311179,0.859465,0.272027,0.366863,0.420012,0.301259
