Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1769162326.113409,1769162326.113949,77.0,0.0,4294.487305,4265.256348,4465.641113,4320.769043,4264.358887,4280.384766,4285.128418,4309.615234,4284.102539,4262.436035,4574.487305,4555.512695,4413.461426,4482.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162326.121217,1769162326.121658,78.0,0.0,4282.692383,4253.717773,4460.897461,4317.692383,4261.025879,4287.820313,4288.589844,4308.589844,4275.641113,4262.692383,4568.717773,4552.820313,4410.0,4473.974121,0.581285,0.557312,0.20305,0.264293,0.289313,0.504866,0.212126,0.27634,0.33049,0.210123,0.766469,0.167001,0.169869,0.251278,0.080338,0.18983,0.173244,0.156923,0.115662,0.088542,0.197074,0.069661,0.130329,0.098673,0.064748,0.328023,0.180863,0.378651,0.17442,0.164521,0.079864,0.075235,0.064904,0.069653,0.063664,0.258165,0.203445,0.246911,0.169426,0.234311,0.257805,0.242109,0.346972,0.228404,0.18086,0.399916,0.434533,0.137549,0.288834,0.370935,0.760117,0.595073,0.235085,0.328884,0.161299,0.899302,0.542136,0.29494,0.341391,0.193235,0.631881,0.565117,0.329786,0.201777,0.217317,0.781946,0.784526,0.615108,0.380863,0.229009
1769162326.129026,1769162326.129466,79.0,0.0,4281.410156,4248.077148,4460.769043,4318.461426,4263.974121,4295.128418,4282.307617,4308.974121,4275.128418,4268.333496,4567.307617,4554.615234,4409.487305,4473.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162326.136834,1769162326.137474,80.0,0.0,4288.717773,4256.410156,4457.307617,4321.538574,4268.589844,4295.256348,4280.128418,4309.102539,4280.512695,4266.410156,4568.974121,4556.922852,4412.436035,4482.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162326.144642,1769162326.145283,81.0,0.0,4294.102539,4265.384766,4460.384766,4325.0,4267.307617,4292.179688,4281.282227,4310.0,4281.538574,4265.256348,4577.307617,4565.0,4415.897461,4492.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162326.152451,1769162326.152991,82.0,0.0,4297.94873,4266.410156,4470.897461,4327.179688,4265.897461,4295.897461,4280.0,4308.717773,4283.077148,4273.974121,4582.179688,4569.743652,4413.717773,4491.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162326.160259,1769162326.1608,83.0,0.0,4293.333496,4263.077148,4466.922852,4324.743652,4266.922852,4298.589844,4280.384766,4302.563965,4279.230957,4276.666504,4574.358887,4560.769043,4411.025879,4483.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162326.168068,1769162326.168408,84.0,0.0,4288.077148,4262.307617,4456.922852,4321.282227,4266.538574,4293.846191,4280.769043,4303.717773,4277.436035,4273.974121,4574.615234,4557.692383,4420.641113,4485.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162326.175876,1769162326.176217,85.0,0.0,4298.077148,4265.512695,4464.615234,4326.410156,4266.410156,4292.820313,4280.128418,4313.846191,4291.538574,4285.0,4587.179688,4570.0,4431.666504,4500.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162326.183685,1769162326.183925,86.0,0.0,4305.641113,4268.333496,4478.333496,4335.641113,4267.820313,4297.436035,4281.025879,4314.487305,4298.077148,4286.410156,4588.333496,4574.358887,4429.615234,4505.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162326.191493,1769162326.191734,87.0,0.0,4296.282227,4267.307617,4474.615234,4334.487305,4267.05127,4294.487305,4280.0,4306.282227,4284.871582,4267.692383,4581.794922,4569.615234,4425.512695,4495.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162326.199302,1769162326.199343,88.0,0.0,4289.102539,4263.846191,4462.307617,4327.563965,4263.589844,4282.692383,4278.333496,4307.179688,4279.871582,4266.282227,4581.282227,4569.871582,4423.205078,4490.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162326.20711,1769162326.207151,89.0,0.0,4291.410156,4261.282227,4457.05127,4325.769043,4262.05127,4276.922852,4278.846191,4307.563965,4283.333496,4272.94873,4576.025879,4563.461426,4416.282227,4491.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162326.214919,1769162326.215059,90.0,0.0,4291.282227,4262.563965,4458.461426,4325.128418,4263.846191,4281.922852,4279.743652,4298.589844,4276.666504,4262.94873,4568.589844,4553.205078,4412.436035,4488.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162326.222727,1769162326.222868,91.0,0.0,4293.461426,4265.384766,4460.256348,4325.0,4264.615234,4282.436035,4278.205078,4295.384766,4274.487305,4259.230957,4570.897461,4555.128418,4413.461426,4487.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162326.230535,1769162326.230876,92.0,0.0,4297.563965,4265.256348,4461.153809,4328.333496,4264.358887,4279.358887,4277.436035,4297.436035,4280.0,4269.743652,4571.538574,4559.487305,4411.666504,4489.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162326.238344,1769162326.238684,93.0,0.0,4289.102539,4262.179688,4459.871582,4328.461426,4266.153809,4285.0,4279.487305,4296.538574,4278.589844,4267.307617,4567.436035,4556.538574,4411.153809,4482.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162326.246152,1769162326.246593,94.0,0.0,4277.307617,4260.897461,4456.666504,4324.743652,4268.461426,4289.358887,4280.897461,4298.205078,4278.205078,4263.077148,4567.820313,4552.692383,4413.077148,4475.641113,0.620164,0.625021,0.21095,0.2481,0.277457,0.485331,0.231542,0.268943,0.318573,0.209767,0.688127,0.169339,0.204022,0.25773,0.098688,0.156017,0.177636,0.178352,0.114172,0.08638,0.241414,0.094822,0.145513,0.123504,0.069739,0.331373,0.192134,0.410177,0.191895,0.166906,0.070821,0.079141,0.057273,0.049993,0.050995,0.343153,0.189808,0.252687,0.167422,0.277376,0.376037,0.288647,0.33274,0.229336,0.189627,0.459985,0.456865,0.155127,0.304382,0.397916,0.725904,0.554511,0.224595,0.329231,0.14857,0.913485,0.503089,0.270144,0.333107,0.171931,0.653545,0.572513,0.293361,0.184036,0.176365,0.59356,0.80191,0.656088,0.388068,0.182132
1769162326.253961,1769162326.254401,95.0,0.0,4280.0,4262.820313,4456.410156,4325.256348,4268.077148,4282.94873,4280.384766,4300.769043,4278.846191,4269.487305,4571.282227,4551.794922,4412.692383,4478.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162326.261769,1769162326.26201,96.0,0.0,4293.077148,4263.974121,4460.512695,4329.358887,4266.538574,4278.333496,4279.615234,4294.871582,4272.436035,4262.179688,4569.358887,4550.641113,4411.666504,4481.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162326.269578,1769162326.269818,97.0,0.0,4294.871582,4262.820313,4461.410156,4330.0,4266.282227,4281.153809,4279.230957,4291.282227,4271.538574,4252.94873,4566.153809,4551.025879,4410.641113,4478.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162326.277386,1769162326.277727,98.0,0.0,4281.922852,4262.563965,4458.589844,4325.897461,4266.666504,4279.102539,4279.743652,4297.692383,4280.897461,4261.282227,4568.589844,4552.179688,4411.153809,4476.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162326.285195,1769162326.285535,99.0,0.0,4279.743652,4262.820313,4457.563965,4326.153809,4265.769043,4278.974121,4279.743652,4298.846191,4281.922852,4269.102539,4567.563965,4550.384766,4412.05127,4475.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162326.293003,1769162326.293443,100.0,0.0,4288.974121,4264.230957,4460.128418,4334.487305,4267.307617,4288.461426,4280.512695,4291.025879,4272.692383,4263.333496,4562.94873,4547.563965,4411.025879,4474.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162326.300811,1769162326.301252,101.0,0.0,4288.333496,4266.794922,4461.410156,4338.846191,4270.128418,4287.563965,4280.641113,4294.743652,4276.153809,4267.820313,4567.307617,4551.538574,4412.179688,4482.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162326.30862,1769162326.30896,102.0,0.0,4279.487305,4267.307617,4459.871582,4332.436035,4268.589844,4277.307617,4279.358887,4304.102539,4285.769043,4282.05127,4573.077148,4557.563965,4416.282227,4489.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162326.316428,1769162326.316769,103.0,0.0,4276.153809,4261.666504,4457.436035,4324.358887,4262.563965,4272.94873,4278.333496,4298.461426,4281.282227,4275.256348,4568.717773,4556.025879,4413.589844,4480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162326.324237,1769162326.324378,104.0,0.0,4279.102539,4258.974121,4457.563965,4325.128418,4260.128418,4271.025879,4276.666504,4289.487305,4273.846191,4259.743652,4564.615234,4551.282227,4407.94873,4469.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162326.332045,1769162326.332186,105.0,0.0,4287.692383,4267.820313,4460.384766,4330.641113,4263.461426,4264.102539,4275.512695,4293.846191,4276.410156,4264.743652,4567.179688,4551.922852,4416.666504,4481.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162326.339854,1769162326.340094,106.0,0.0,4293.077148,4269.871582,4460.128418,4329.487305,4264.615234,4259.230957,4276.410156,4297.436035,4278.333496,4276.025879,4567.05127,4555.128418,4424.743652,4492.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162326.347662,1769162326.347903,107.0,0.0,4287.05127,4262.436035,4456.410156,4324.743652,4262.307617,4261.410156,4277.820313,4293.333496,4277.692383,4274.102539,4567.179688,4555.384766,4418.461426,4487.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162326.355471,1769162326.355511,108.0,0.0,4289.487305,4270.128418,4458.205078,4330.769043,4261.538574,4262.820313,4276.794922,4292.05127,4279.871582,4277.436035,4572.692383,4555.512695,4418.589844,4488.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162326.363279,1769162326.36332,109.0,0.0,4300.641113,4282.179688,4462.179688,4340.512695,4263.589844,4262.307617,4276.282227,4293.205078,4277.563965,4281.025879,4574.358887,4555.897461,4430.641113,4493.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162326.371088,1769162326.371028,110.0,0.0,4296.794922,4275.641113,4460.256348,4338.974121,4264.743652,4258.333496,4277.05127,4293.333496,4275.769043,4270.128418,4571.794922,4555.769043,4432.05127,4488.717773,0.697058,0.663903,0.203806,0.227548,0.26275,0.536734,0.26488,0.266108,0.289785,0.204095,0.632,0.174801,0.242221,0.256487,0.118844,0.15011,0.173796,0.194756,0.110641,0.085727,0.275791,0.119712,0.153447,0.143346,0.073695,0.349873,0.219939,0.401306,0.202638,0.159831,0.065924,0.095728,0.054562,0.037657,0.045515,0.436952,0.202975,0.242895,0.176003,0.311797,0.511784,0.351018,0.308257,0.239509,0.194932,0.541837,0.473716,0.191919,0.310819,0.423767,0.751657,0.503166,0.22407,0.318547,0.141033,0.927125,0.43383,0.250807,0.319244,0.150707,0.758049,0.568268,0.257071,0.164117,0.144974,0.57853,0.765483,0.645524,0.389553,0.144364
1769162326.378896,1769162326.378837,111.0,0.0,4290.0,4268.333496,4457.94873,4333.846191,4263.205078,4254.102539,4276.922852,4294.615234,4280.641113,4270.128418,4571.794922,4555.897461,4424.358887,4488.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162326.386705,1769162326.386446,112.0,0.0,4300.384766,4275.512695,4461.025879,4337.05127,4263.077148,4257.307617,4277.436035,4292.692383,4281.794922,4279.102539,4572.692383,4555.769043,4427.692383,4501.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162326.394513,1769162326.394254,113.0,0.0,4306.025879,4279.358887,4461.538574,4340.897461,4265.897461,4262.94873,4279.230957,4285.384766,4278.974121,4267.94873,4572.94873,4555.769043,4428.589844,4505.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162326.402321,1769162326.401963,114.0,0.0,4297.692383,4278.077148,4459.102539,4339.487305,4266.025879,4260.384766,4280.128418,4278.846191,4277.94873,4258.077148,4572.94873,4555.769043,4421.538574,4492.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
