Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768972944.638773,1768972944.639478,107.0,0.0,4372.563965,4343.589844,4360.128418,4386.922852,4375.384766,4375.641113,4380.897461,4387.692383,4373.461426,4355.769043,4462.820313,4530.128418,4407.307617,4427.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.646581,1768972944.647087,108.0,0.0,4375.128418,4342.307617,4363.333496,4386.410156,4370.256348,4374.743652,4382.307617,4386.922852,4368.077148,4354.358887,4459.743652,4530.512695,4412.05127,4427.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.65439,1768972944.654896,109.0,0.0,4379.487305,4342.436035,4362.307617,4385.256348,4369.102539,4382.05127,4383.589844,4384.487305,4370.128418,4354.743652,4459.487305,4529.615234,4410.897461,4428.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.662198,1768972944.662804,110.0,0.0,4376.794922,4348.077148,4363.717773,4391.153809,4372.820313,4384.487305,4380.384766,4385.512695,4374.743652,4357.307617,4464.358887,4536.282227,4412.05127,4433.846191,0.673101,0.186407,0.101974,0.219856,0.118201,0.711815,0.487103,0.229011,0.192426,0.093207,0.338934,0.259837,0.100647,0.121574,0.098774,0.360358,0.177068,0.047028,0.1542,0.101762,0.067558,0.129307,0.057935,0.067875,0.077927,0.189375,0.703049,0.784554,0.202313,0.222881,0.320079,0.493544,0.738551,0.211003,0.232416,0.166792,0.174478,0.246929,0.061091,0.069845,0.212961,0.456041,0.217839,0.089255,0.10172,0.311086,0.491937,0.133797,0.044971,0.137346,0.507711,0.533349,0.199588,0.106764,0.172941,0.63413,0.542324,0.178659,0.084632,0.233594,0.618968,0.61991,0.322538,0.127401,0.142295,0.613842,0.586548,0.21527,0.171623,0.219175
1768972944.670007,1768972944.670612,111.0,0.0,4376.922852,4351.538574,4363.461426,4396.410156,4373.077148,4377.820313,4376.153809,4387.179688,4374.358887,4356.794922,4464.487305,4538.974121,4413.077148,4436.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.677815,1768972944.678621,112.0,0.0,4380.0,4348.846191,4360.769043,4391.282227,4373.461426,4380.128418,4382.436035,4390.0,4373.461426,4354.230957,4460.512695,4534.102539,4410.769043,4432.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.685624,1768972944.686429,113.0,0.0,4377.692383,4350.512695,4362.563965,4387.820313,4376.538574,4387.820313,4389.871582,4389.102539,4375.769043,4355.384766,4462.307617,4530.0,4410.384766,4433.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.693432,1768972944.694337,114.0,0.0,4373.846191,4351.282227,4364.743652,4388.846191,4374.358887,4382.436035,4383.205078,4386.025879,4375.384766,4357.436035,4465.128418,4530.641113,4411.922852,4441.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.70124,1768972944.702146,115.0,0.0,4375.512695,4345.384766,4361.410156,4384.487305,4371.025879,4376.666504,4375.897461,4386.025879,4372.436035,4356.153809,4462.307617,4532.94873,4412.94873,4442.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.709049,1768972944.710154,116.0,0.0,4376.922852,4343.589844,4358.717773,4379.871582,4369.871582,4377.94873,4380.641113,4385.256348,4371.153809,4355.769043,4461.410156,4532.563965,4412.820313,4439.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.716857,1768972944.717963,117.0,0.0,4373.846191,4344.487305,4357.692383,4381.025879,4369.102539,4375.256348,4382.307617,4383.333496,4372.179688,4358.205078,4466.282227,4532.94873,4412.563965,4439.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.724666,1768972944.725871,118.0,0.0,4375.384766,4346.666504,4361.282227,4386.282227,4374.615234,4373.461426,4381.922852,4384.615234,4375.128418,4359.743652,4471.666504,4536.153809,4415.512695,4444.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.732474,1768972944.733679,119.0,0.0,4382.692383,4352.94873,4370.897461,4391.410156,4380.384766,4380.769043,4389.230957,4387.179688,4375.384766,4357.94873,4472.563965,4540.512695,4416.410156,4445.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.740283,1768972944.741288,120.0,0.0,4387.436035,4358.077148,4372.05127,4392.307617,4380.256348,4387.05127,4392.05127,4389.615234,4376.025879,4359.230957,4472.436035,4544.230957,4413.589844,4444.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.748091,1768972944.749096,121.0,0.0,4382.436035,4355.512695,4365.256348,4390.769043,4379.615234,4386.666504,4388.589844,4393.077148,4380.256348,4363.205078,4476.410156,4543.333496,4412.179688,4446.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.7559,1768972944.756805,122.0,0.0,4376.794922,4349.615234,4365.256348,4390.384766,4377.563965,4382.436035,4386.410156,4390.256348,4378.974121,4361.025879,4473.333496,4534.487305,4412.692383,4440.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.763708,1768972944.764613,123.0,0.0,4379.615234,4349.615234,4368.461426,4389.615234,4372.436035,4379.871582,4385.897461,4384.871582,4372.179688,4355.0,4462.179688,4527.692383,4411.282227,4429.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.771516,1768972944.772222,124.0,0.0,4379.487305,4350.769043,4371.282227,4387.307617,4372.436035,4381.666504,4384.615234,4385.128418,4370.256348,4354.358887,4463.846191,4529.230957,4410.641113,4432.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.779325,1768972944.780031,125.0,0.0,4374.102539,4351.153809,4371.410156,4388.974121,4375.769043,4381.538574,4386.410156,4385.769043,4375.256348,4360.128418,4474.871582,4530.384766,4412.436035,4441.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.787133,1768972944.787739,126.0,0.0,4372.820313,4352.307617,4368.205078,4392.94873,4372.94873,4379.743652,4390.0,4384.102539,4376.410156,4361.025879,4473.974121,4530.384766,4412.436035,4433.589844,0.659187,0.18961,0.138073,0.250271,0.107873,0.9358,0.536662,0.233024,0.206733,0.09296,0.301698,0.24035,0.122198,0.146253,0.100167,0.359314,0.20296,0.055328,0.166346,0.103951,0.077308,0.173449,0.073218,0.074594,0.0786,0.213422,0.599663,0.879405,0.197984,0.23342,0.341001,0.476158,0.763142,0.207144,0.255111,0.152432,0.174157,0.28539,0.064575,0.064724,0.214179,0.439503,0.273733,0.096494,0.095711,0.341752,0.511209,0.164768,0.061305,0.127875,0.532209,0.525646,0.233269,0.136354,0.176241,0.483153,0.521717,0.199026,0.081066,0.248465,0.560986,0.566837,0.379716,0.131573,0.139347,0.601223,0.545107,0.249801,0.203875,0.22111
1768972944.794942,1768972944.795548,127.0,0.0,4379.871582,4357.179688,4368.846191,4394.487305,4372.179688,4382.05127,4387.692383,4383.205078,4373.717773,4358.333496,4471.538574,4531.025879,4413.717773,4427.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.80275,1768972944.803556,0.0,0.0,4382.94873,4364.230957,4369.871582,4393.717773,4376.922852,4383.205078,4382.692383,4383.205078,4376.025879,4360.769043,4472.436035,4525.384766,4415.641113,4433.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.810559,1768972944.811364,1.0,0.0,4379.358887,4363.974121,4367.563965,4395.128418,4376.153809,4376.410156,4378.846191,4384.871582,4378.461426,4360.512695,4463.974121,4518.974121,4412.692383,4432.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.818367,1768972944.819073,2.0,0.0,4379.358887,4360.256348,4370.0,4396.794922,4373.333496,4376.794922,4382.05127,4387.563965,4375.897461,4358.077148,4463.333496,4524.743652,4412.05127,4426.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.826176,1768972944.826881,3.0,0.0,4380.256348,4362.820313,4370.256348,4395.512695,4377.820313,4386.794922,4385.512695,4387.94873,4377.05127,4361.153809,4475.769043,4531.538574,4415.256348,4427.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.833984,1768972944.83449,4.0,0.0,4381.153809,4368.589844,4369.743652,4396.410156,4381.538574,4391.410156,4387.94873,4387.692383,4383.205078,4362.563965,4473.846191,4532.05127,4415.0,4428.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.841792,1768972944.842298,5.0,0.0,4382.179688,4367.05127,4377.05127,4397.820313,4379.358887,4394.615234,4396.538574,4389.487305,4381.666504,4356.410156,4460.769043,4529.615234,4410.641113,4426.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.849601,1768972944.850207,6.0,0.0,4380.128418,4363.333496,4378.974121,4397.05127,4379.487305,4393.846191,4397.05127,4389.743652,4377.692383,4350.641113,4458.205078,4525.512695,4409.615234,4424.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.857409,1768972944.858015,7.0,0.0,4379.358887,4367.05127,4373.974121,4399.358887,4383.717773,4384.102539,4388.077148,4388.077148,4380.256348,4353.846191,4462.563965,4527.563965,4411.922852,4426.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.865218,1768972944.866023,8.0,0.0,4380.897461,4368.205078,4374.358887,4401.025879,4380.769043,4381.666504,4388.077148,4386.025879,4378.846191,4360.128418,4467.436035,4535.128418,4412.692383,4431.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.873026,1768972944.873832,9.0,0.0,4376.025879,4361.794922,4370.384766,4393.205078,4373.846191,4385.769043,4392.307617,4383.205078,4372.563965,4359.871582,4465.769043,4534.743652,4411.153809,4431.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.880835,1768972944.88174,10.0,0.0,4368.205078,4354.487305,4362.436035,4387.692383,4375.897461,4380.897461,4386.794922,4387.436035,4374.615234,4357.820313,4459.358887,4531.666504,4410.641113,4427.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.888643,1768972944.889549,11.0,0.0,4374.102539,4353.846191,4367.94873,4391.538574,4379.615234,4375.897461,4382.94873,4393.589844,4382.05127,4362.563965,4467.436035,4535.897461,4413.205078,4434.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.896452,1768972944.897557,12.0,0.0,4381.794922,4357.179688,4374.230957,4393.333496,4375.512695,4378.846191,4385.769043,4389.358887,4378.846191,4363.846191,4474.230957,4538.974121,4414.358887,4444.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.90426,1768972944.905365,13.0,0.0,4375.641113,4357.820313,4368.589844,4392.179688,4371.410156,4379.358887,4386.666504,4383.974121,4372.05127,4356.153809,4462.436035,4534.615234,4412.436035,4442.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.912068,1768972944.913074,14.0,0.0,4372.05127,4357.820313,4364.102539,4393.077148,4373.205078,4381.025879,4389.871582,4387.692383,4372.820313,4353.717773,4461.538574,4532.563965,4412.179688,4438.589844,0.608817,0.186656,0.19854,0.273585,0.101327,1.189314,0.57123,0.23192,0.204538,0.09512,0.273077,0.218896,0.149259,0.172657,0.101449,0.347956,0.21406,0.075366,0.171045,0.102115,0.103237,0.225065,0.086777,0.078654,0.077817,0.230484,0.480204,0.879498,0.178625,0.241949,0.343076,0.450622,0.720248,0.190389,0.276379,0.148574,0.179611,0.301945,0.067687,0.061172,0.222699,0.397798,0.315467,0.106815,0.091822,0.352273,0.49677,0.190365,0.081519,0.123332,0.536865,0.526815,0.259012,0.178004,0.1768,0.349356,0.484785,0.219297,0.099098,0.263614,0.480247,0.488377,0.411508,0.146356,0.143179,0.553623,0.454022,0.273465,0.255745,0.232008
1768972944.919877,1768972944.920882,15.0,0.0,4379.487305,4358.333496,4366.538574,4392.94873,4377.563965,4381.538574,4390.256348,4389.102539,4373.974121,4357.563965,4476.410156,4535.128418,4413.461426,4441.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.927685,1768972944.928691,16.0,0.0,4384.230957,4362.05127,4368.589844,4393.205078,4378.077148,4378.717773,4383.846191,4385.512695,4372.94873,4358.461426,4474.358887,4536.410156,4413.846191,4445.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.935494,1768972944.936499,17.0,0.0,4378.717773,4365.384766,4366.153809,4393.717773,4376.922852,4380.0,4381.538574,4385.128418,4371.153809,4356.538574,4459.743652,4532.820313,4414.487305,4443.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.943302,1768972944.944208,18.0,0.0,4371.153809,4363.717773,4362.05127,4391.153809,4376.666504,4381.666504,4385.641113,4382.436035,4370.769043,4355.512695,4458.077148,4526.538574,4412.436035,4435.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.951111,1768972944.952016,19.0,0.0,4373.974121,4367.307617,4364.230957,4391.282227,4376.025879,4379.615234,4387.94873,4381.025879,4371.922852,4356.922852,4466.666504,4529.487305,4412.820313,4433.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.958919,1768972944.959625,20.0,0.0,4385.256348,4376.922852,4373.077148,4401.410156,4376.794922,4382.307617,4388.974121,4385.256348,4373.077148,4358.974121,4473.974121,4539.102539,4421.794922,4442.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.966727,1768972944.967433,21.0,0.0,4389.358887,4376.922852,4373.333496,4405.384766,4380.384766,4386.025879,4388.077148,4385.897461,4376.922852,4360.384766,4475.512695,4541.153809,4428.077148,4447.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.974536,1768972944.975142,22.0,0.0,4385.512695,4370.512695,4367.94873,4398.974121,4379.871582,4381.922852,4383.717773,4383.974121,4381.025879,4360.897461,4473.589844,4538.589844,4425.256348,4442.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.982344,1768972944.98295,23.0,0.0,4387.820313,4374.615234,4371.666504,4401.794922,4376.666504,4376.282227,4380.256348,4382.94873,4379.102539,4363.461426,4473.461426,4537.94873,4425.512695,4444.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.990153,1768972944.990959,24.0,0.0,4389.487305,4381.410156,4374.358887,4407.820313,4377.820313,4376.025879,4378.717773,4383.333496,4377.05127,4365.897461,4478.974121,4540.769043,4431.666504,4450.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972944.997961,1768972944.998767,25.0,0.0,4381.153809,4376.666504,4368.974121,4400.769043,4380.256348,4377.692383,4379.743652,4386.538574,4381.410156,4362.05127,4476.794922,4540.641113,4426.153809,4443.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972945.00577,1768972945.006675,26.0,0.0,4371.282227,4365.384766,4362.94873,4390.0,4378.974121,4380.641113,4379.230957,4386.794922,4380.256348,4358.077148,4460.641113,4531.794922,4409.230957,4425.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972945.013578,1768972945.014484,27.0,0.0,4370.256348,4360.769043,4361.410156,4389.615234,4376.538574,4387.307617,4380.897461,4386.025879,4378.461426,4361.410156,4457.692383,4530.0,4408.205078,4425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972945.021387,1768972945.022092,28.0,0.0,4378.846191,4371.794922,4366.282227,4396.025879,4378.077148,4392.563965,4389.487305,4394.487305,4385.512695,4370.384766,4475.769043,4544.743652,4425.512695,4443.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972945.029195,1768972945.029901,29.0,0.0,4387.820313,4385.384766,4373.717773,4399.358887,4382.692383,4387.94873,4391.153809,4398.589844,4387.563965,4373.461426,4481.410156,4551.922852,4432.307617,4447.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972945.037003,1768972945.037609,30.0,0.0,4387.179688,4385.897461,4372.05127,4398.077148,4381.794922,4382.179688,4381.410156,4388.333496,4382.05127,4367.307617,4472.436035,4545.256348,4425.641113,4438.974121,0.546475,0.17784,0.268733,0.281171,0.098457,1.399282,0.580938,0.234076,0.189938,0.099265,0.253581,0.20008,0.174789,0.192406,0.10158,0.334122,0.207618,0.105623,0.168269,0.098457,0.139589,0.271455,0.095997,0.080761,0.075933,0.236768,0.373331,0.786801,0.149954,0.243189,0.317313,0.417516,0.621394,0.164456,0.287012,0.160337,0.188173,0.290583,0.067432,0.058359,0.2456,0.34994,0.32815,0.116428,0.088712,0.338882,0.446523,0.20022,0.099185,0.119267,0.528046,0.52427,0.265512,0.219851,0.170622,0.264498,0.443139,0.23164,0.13253,0.268805,0.388936,0.392181,0.404808,0.163689,0.145868,0.493887,0.332819,0.275288,0.313524,0.246311
