Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1769161503.547548,1769161503.548024,78.0,0.0,4264.358887,4281.025879,4342.307617,4292.563965,4276.410156,4273.461426,4262.563965,4284.487305,4262.820313,4263.205078,4569.615234,4538.717773,4417.563965,4506.025879,0.606948,0.322094,0.096258,0.201622,0.202707,0.6311,0.315227,0.141075,0.062825,0.169244,0.635138,0.269521,0.134881,0.076367,0.135785,0.29544,0.326794,0.208884,0.042396,0.115479,0.107563,0.158208,0.160324,0.14266,0.068879,0.11652,0.226358,0.243753,0.266958,0.162785,0.320361,0.361992,0.129067,0.17182,0.093127,0.430072,0.497358,0.24757,0.155348,0.169852,0.367344,0.377161,0.166187,0.120842,0.168769,0.210532,0.459194,0.249962,0.204516,0.247427,0.842635,0.322544,0.275672,0.142047,0.248817,0.400764,0.240939,0.170708,0.120186,0.258531,0.572874,0.242694,0.13847,0.172258,0.2883,1.136859,0.3136,0.196075,0.127171,0.368833
1769161503.555356,1769161503.555832,79.0,0.0,4264.615234,4288.461426,4341.794922,4294.487305,4278.461426,4276.153809,4261.794922,4279.487305,4259.358887,4267.436035,4566.282227,4536.282227,4414.871582,4508.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161503.563165,1769161503.563841,80.0,0.0,4270.897461,4292.820313,4341.666504,4294.487305,4278.717773,4277.563965,4262.436035,4288.333496,4260.769043,4268.846191,4568.717773,4537.307617,4417.563965,4508.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161503.570973,1769161503.571649,81.0,0.0,4270.897461,4288.333496,4340.769043,4292.436035,4273.974121,4272.05127,4264.487305,4294.615234,4264.743652,4267.563965,4568.974121,4540.256348,4416.282227,4507.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161503.578782,1769161503.579557,82.0,0.0,4265.0,4283.974121,4340.128418,4292.692383,4269.230957,4266.025879,4263.461426,4289.871582,4262.179688,4263.205078,4560.897461,4538.717773,4411.282227,4505.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161503.58659,1769161503.587366,83.0,0.0,4262.179688,4285.0,4340.384766,4290.512695,4273.717773,4271.410156,4260.128418,4283.205078,4257.692383,4263.461426,4557.436035,4534.871582,4410.641113,4504.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161503.594399,1769161503.595374,84.0,0.0,4263.077148,4286.410156,4341.153809,4291.153809,4278.333496,4283.333496,4264.487305,4288.205078,4259.358887,4268.205078,4564.358887,4535.0,4413.717773,4505.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161503.602207,1769161503.603183,85.0,0.0,4262.820313,4285.641113,4340.897461,4291.922852,4268.461426,4278.717773,4268.717773,4298.461426,4262.05127,4264.358887,4565.128418,4536.538574,4413.077148,4505.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161503.610016,1769161503.611091,86.0,0.0,4262.94873,4289.230957,4341.410156,4292.94873,4264.358887,4262.436035,4256.282227,4287.307617,4258.717773,4259.743652,4559.743652,4536.794922,4411.922852,4504.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161503.617824,1769161503.618899,87.0,0.0,4264.102539,4296.282227,4343.333496,4301.282227,4275.128418,4263.846191,4245.769043,4274.102539,4256.153809,4265.384766,4563.974121,4537.563965,4413.077148,4507.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161503.625632,1769161503.626508,88.0,0.0,4262.820313,4293.846191,4343.333496,4303.077148,4277.94873,4276.538574,4255.256348,4286.410156,4261.794922,4268.077148,4570.641113,4538.589844,4412.692383,4510.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161503.633441,1769161503.634316,89.0,0.0,4263.333496,4287.692383,4341.538574,4294.102539,4272.94873,4279.230957,4265.384766,4297.179688,4263.846191,4264.487305,4567.05127,4539.743652,4412.179688,4506.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161503.641249,1769161503.642025,90.0,0.0,4265.0,4291.410156,4343.717773,4296.922852,4272.692383,4273.589844,4262.563965,4290.512695,4258.846191,4265.512695,4566.666504,4540.641113,4412.436035,4508.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161503.649058,1769161503.649833,91.0,0.0,4264.743652,4292.05127,4346.282227,4307.563965,4271.666504,4268.333496,4259.230957,4284.487305,4258.461426,4269.487305,4570.512695,4540.384766,4415.384766,4515.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161503.656866,1769161503.657442,92.0,0.0,4265.128418,4285.128418,4343.974121,4305.256348,4270.641113,4265.769043,4260.384766,4287.820313,4263.846191,4267.179688,4565.769043,4540.769043,4412.692383,4513.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161503.664675,1769161503.665251,93.0,0.0,4263.333496,4283.974121,4342.179688,4303.589844,4272.563965,4271.410156,4261.410156,4292.436035,4263.461426,4262.820313,4557.563965,4540.512695,4405.512695,4506.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161503.672483,1769161503.672959,94.0,0.0,4262.820313,4287.563965,4344.102539,4311.922852,4272.820313,4280.128418,4262.820313,4290.641113,4260.128418,4268.717773,4563.461426,4539.871582,4406.922852,4504.487305,0.475001,0.326423,0.133051,0.207776,0.201174,0.589094,0.356664,0.125683,0.064467,0.169898,0.575622,0.212827,0.130735,0.075087,0.131671,0.312079,0.375391,0.19547,0.048951,0.111894,0.099396,0.19582,0.195919,0.119938,0.059206,0.124428,0.234597,0.245558,0.227553,0.142698,0.310442,0.409789,0.127227,0.145336,0.08451,0.435657,0.583476,0.24614,0.154698,0.177589,0.417154,0.370383,0.164865,0.120326,0.188342,0.193072,0.508226,0.312913,0.246489,0.253625,0.741517,0.307622,0.299851,0.145173,0.274376,0.381668,0.226252,0.176731,0.124216,0.244328,0.654432,0.270069,0.158977,0.183189,0.295129,1.034344,0.330768,0.197384,0.14977,0.400618
1769161503.680292,1769161503.680768,95.0,0.0,4266.025879,4285.641113,4342.692383,4311.153809,4268.974121,4274.871582,4261.666504,4288.461426,4261.794922,4276.153809,4568.717773,4542.307617,4410.897461,4506.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161503.6881,1769161503.688376,96.0,0.0,4258.205078,4277.436035,4336.282227,4303.461426,4265.769043,4267.563965,4260.512695,4292.179688,4262.94873,4268.333496,4558.717773,4541.025879,4401.794922,4503.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161503.695908,1769161503.696185,97.0,0.0,4249.743652,4275.897461,4335.769043,4304.230957,4269.230957,4273.717773,4263.717773,4298.589844,4263.974121,4262.820313,4556.666504,4539.230957,4396.538574,4502.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161503.703717,1769161503.704093,98.0,0.0,4260.897461,4286.538574,4341.025879,4311.410156,4277.563965,4282.307617,4265.769043,4296.410156,4265.128418,4271.922852,4569.487305,4545.0,4408.974121,4507.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161503.711525,1769161503.711901,99.0,0.0,4270.641113,4296.666504,4344.487305,4318.717773,4282.05127,4281.410156,4263.333496,4290.0,4263.589844,4278.589844,4574.743652,4550.897461,4416.666504,4510.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161503.719334,1769161503.71991,100.0,0.0,4263.077148,4295.897461,4342.94873,4320.897461,4277.307617,4277.05127,4261.282227,4292.436035,4264.743652,4277.94873,4570.641113,4550.897461,4411.153809,4509.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161503.727142,1769161503.727718,101.0,0.0,4261.538574,4291.153809,4341.410156,4318.205078,4273.461426,4278.717773,4262.820313,4296.922852,4266.410156,4279.743652,4570.384766,4546.410156,4411.025879,4510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161503.734951,1769161503.735427,102.0,0.0,4267.436035,4292.436035,4342.436035,4320.897461,4276.794922,4280.128418,4263.333496,4295.641113,4263.717773,4281.025879,4573.589844,4543.717773,4415.769043,4510.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161503.742759,1769161503.743235,103.0,0.0,4266.153809,4292.692383,4343.077148,4323.077148,4277.307617,4278.589844,4262.94873,4293.846191,4261.794922,4277.307617,4570.641113,4542.820313,4412.563965,4507.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161503.750568,1769161503.751243,104.0,0.0,4271.282227,4291.666504,4342.692383,4319.230957,4273.205078,4278.077148,4262.94873,4294.487305,4263.205078,4277.820313,4571.282227,4542.563965,4414.230957,4510.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161503.758376,1769161503.759052,105.0,0.0,4277.94873,4292.307617,4343.205078,4319.871582,4272.820313,4278.205078,4263.077148,4293.974121,4261.922852,4281.410156,4577.563965,4544.230957,4423.717773,4520.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161503.766184,1769161503.76696,106.0,0.0,4270.769043,4290.512695,4342.436035,4323.589844,4276.410156,4278.717773,4264.871582,4294.615234,4261.153809,4278.717773,4575.897461,4543.974121,4420.897461,4522.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161503.773993,1769161503.774769,107.0,0.0,4262.94873,4287.563965,4339.487305,4321.794922,4274.487305,4276.666504,4266.153809,4296.410156,4262.307617,4276.282227,4568.974121,4541.153809,4413.077148,4514.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161503.781801,1769161503.782777,108.0,0.0,4261.282227,4290.0,4340.512695,4322.436035,4273.077148,4276.410156,4265.256348,4295.384766,4259.358887,4274.487305,4567.820313,4538.077148,4411.922852,4506.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161503.78961,1769161503.790585,109.0,0.0,4264.358887,4295.384766,4342.436035,4327.94873,4277.307617,4278.974121,4265.128418,4294.358887,4255.128418,4268.589844,4571.282227,4540.769043,4415.384766,4508.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161503.797418,1769161503.798294,110.0,0.0,4270.897461,4296.922852,4341.538574,4327.94873,4279.230957,4280.0,4265.897461,4296.922852,4259.487305,4270.128418,4577.692383,4549.230957,4423.077148,4517.820313,0.351551,0.351909,0.193229,0.236739,0.192435,0.549594,0.391683,0.125482,0.079739,0.161567,0.50019,0.168801,0.14003,0.088526,0.125513,0.328047,0.3986,0.174373,0.059079,0.108957,0.105442,0.235271,0.228633,0.104052,0.051176,0.128326,0.228569,0.234347,0.190252,0.125384,0.266745,0.423775,0.131409,0.124155,0.078141,0.412272,0.640631,0.243905,0.16647,0.183028,0.456876,0.367178,0.158935,0.124854,0.20359,0.189603,0.585938,0.391758,0.292209,0.252473,0.675364,0.286848,0.332195,0.159927,0.293768,0.386177,0.20679,0.196524,0.137712,0.220723,0.747594,0.298335,0.193768,0.196513,0.281204,0.946057,0.341107,0.200971,0.18334,0.406154
1769161503.805227,1769161503.806102,111.0,0.0,4271.666504,4296.666504,4341.922852,4327.05127,4278.461426,4279.743652,4266.538574,4298.205078,4261.410156,4278.461426,4580.769043,4553.589844,4425.0,4521.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161503.813035,1769161503.814111,112.0,0.0,4263.846191,4292.307617,4339.871582,4327.692383,4278.974121,4279.871582,4267.563965,4294.230957,4251.666504,4278.205078,4574.871582,4544.743652,4414.358887,4513.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161503.820844,1769161503.821919,113.0,0.0,4261.794922,4287.563965,4336.025879,4323.589844,4278.205078,4279.871582,4267.307617,4297.94873,4252.692383,4274.102539,4568.589844,4537.563965,4408.589844,4505.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161503.828652,1769161503.829628,114.0,0.0,4265.0,4287.94873,4336.538574,4320.384766,4280.641113,4279.358887,4262.692383,4308.974121,4266.922852,4281.666504,4569.615234,4546.794922,4417.179688,4506.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
