title:remote_8, start timestamp:1768202962.472720, stop timestamp:1768202993.144217, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:3929      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768202962.550805,1768202962.552289,95.000000,0.000000,4372.820313,4360.897461,4330.128418,4371.025879,4352.692383,4368.077148,4354.358887,4352.179688,4350.256348,4330.256348,4489.743652,4524.487305,4418.589844,4458.717773,4772.000000,3.000000,57.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202962.558613,1768202962.560297,96.000000,0.000000,4371.282227,4353.589844,4330.769043,4368.461426,4353.589844,4369.743652,4355.128418,4345.256348,4345.000000,4328.717773,4489.487305,4521.153809,4419.230957,4459.743652,5228.000000,3.000000,57.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202962.566421,1768202962.568106,97.000000,0.000000,4368.717773,4358.205078,4331.538574,4368.333496,4355.128418,4363.333496,4351.282227,4345.000000,4342.820313,4324.871582,4485.000000,4512.692383,4415.512695,4460.384766,4400.000000,3.000000,57.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202962.574230,1768202962.575814,98.000000,0.000000,4365.897461,4366.922852,4329.487305,4369.230957,4352.051270,4359.615234,4348.205078,4348.333496,4345.000000,4324.615234,4477.307617,4511.666504,4411.538574,4452.563965,4288.000000,3.000000,57.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202962.582038,1768202962.583623,99.000000,0.000000,4368.846191,4362.820313,4327.051270,4372.692383,4344.487305,4364.358887,4350.769043,4343.974121,4345.897461,4326.282227,4479.871582,4522.820313,4413.205078,4451.922852,4772.000000,3.000000,57.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202962.589847,1768202962.591231,100.000000,0.000000,4371.794922,4355.384766,4328.974121,4374.358887,4343.589844,4367.436035,4348.589844,4340.000000,4342.820313,4326.794922,4488.077148,4521.538574,4416.538574,4459.743652,5228.000000,3.000000,57.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202962.597655,1768202962.599040,101.000000,0.000000,4368.333496,4356.538574,4326.666504,4368.717773,4348.846191,4366.538574,4348.333496,4342.307617,4339.871582,4326.538574,4483.846191,4507.307617,4414.358887,4455.256348,4400.000000,3.000000,57.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202962.605464,1768202962.606948,102.000000,0.000000,4361.922852,4359.487305,4320.384766,4365.384766,4351.153809,4367.948730,4355.256348,4350.512695,4345.641113,4328.333496,4477.436035,4503.974121,4412.692383,4443.205078,4288.000000,3.000000,57.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202962.613272,1768202962.614756,103.000000,0.000000,4357.436035,4355.128418,4322.179688,4366.410156,4347.692383,4366.153809,4351.410156,4350.897461,4349.358887,4329.743652,4479.358887,4507.563965,4412.692383,4441.794922,4772.000000,3.000000,57.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202962.621081,1768202962.622765,104.000000,0.000000,4359.487305,4351.922852,4328.717773,4365.897461,4343.333496,4363.717773,4341.025879,4340.641113,4342.307617,4330.769043,4483.589844,4510.384766,4412.179688,4449.615234,5228.000000,3.000000,57.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202962.628889,1768202962.630573,105.000000,0.000000,4366.666504,4360.128418,4329.102539,4369.487305,4341.025879,4367.820313,4345.256348,4344.487305,4343.589844,4338.205078,4489.743652,4519.615234,4413.333496,4458.461426,4400.000000,3.000000,57.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202962.636697,1768202962.638382,106.000000,0.000000,4370.641113,4365.897461,4326.666504,4373.077148,4345.897461,4368.846191,4356.794922,4361.538574,4353.333496,4341.922852,4494.102539,4525.128418,4415.897461,4462.307617,4288.000000,3.000000,57.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202962.644506,1768202962.646190,107.000000,0.000000,4368.077148,4359.871582,4328.461426,4369.102539,4348.333496,4365.128418,4355.897461,4360.128418,4348.974121,4331.794922,4484.358887,4518.077148,4414.743652,4453.717773,4772.000000,3.000000,57.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202962.652314,1768202962.653799,108.000000,0.000000,4363.974121,4355.384766,4331.410156,4364.487305,4343.077148,4366.153809,4349.743652,4347.563965,4341.282227,4327.051270,4478.205078,4516.153809,4410.000000,4443.974121,5228.000000,3.000000,57.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202962.660123,1768202962.661607,109.000000,0.000000,4362.179688,4358.205078,4329.743652,4365.641113,4343.974121,4368.077148,4348.846191,4348.205078,4346.666504,4334.102539,4485.897461,4521.025879,4408.461426,4446.538574,4400.000000,3.000000,57.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202962.667931,1768202962.669316,110.000000,0.000000,4363.846191,4357.051270,4325.512695,4367.179688,4349.487305,4364.615234,4350.769043,4352.051270,4350.512695,4336.153809,4489.871582,4518.846191,4412.307617,4455.256348,4288.000000,3.000000,57.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.747771,0.322914,0.034305,0.229704,0.155489,1.400087,0.181780,0.110377,0.150130,0.117164,0.073683,0.042715,0.040943,0.063127,0.053980,0.367257,0.193224,0.064191,0.162520,0.068418,0.239982,0.107843,0.129754,0.066556,0.050822,0.077616,0.037865,0.036219,0.023966,0.033989,0.550433,0.450313,0.273649,0.104600,0.133221,0.746938,0.465881,0.221276,0.152194,0.188092,1.294890,0.384992,0.286262,0.103269,0.118750,0.613174,0.552540,0.376211,0.072496,0.089691,0.840228,0.465232,0.395910,0.130884,0.213679,0.608154,0.328284,0.279733,0.144744,0.182793,1.278427,0.577152,0.315287,0.208836,0.187765,3.294357,0.547159,0.446429,0.439294,0.270480
1768202962.675739,1768202962.677124,111.000000,0.000000,4369.102539,4355.256348,4326.794922,4367.436035,4350.256348,4364.615234,4354.102539,4347.692383,4348.077148,4333.077148,4486.025879,4516.666504,4413.846191,4455.897461,4772.000000,3.000000,57.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202962.683548,1768202962.684733,112.000000,0.000000,4372.179688,4359.743652,4332.051270,4368.077148,4351.922852,4369.102539,4356.282227,4349.358887,4350.128418,4331.025879,4480.000000,4518.974121,4406.410156,4448.205078,5228.000000,3.000000,57.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202962.691356,1768202962.692541,113.000000,0.000000,4369.230957,4359.358887,4330.769043,4366.666504,4355.256348,4370.384766,4354.743652,4358.717773,4351.922852,4328.077148,4476.666504,4515.128418,4401.666504,4444.358887,4400.000000,3.000000,57.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202962.699165,1768202962.700250,114.000000,0.000000,4361.410156,4351.025879,4324.487305,4361.794922,4348.974121,4367.051270,4351.153809,4353.333496,4344.230957,4326.410156,4476.666504,4507.436035,4402.563965,4445.000000,4288.000000,3.000000,57.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
