Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768972923.555969,1768972923.556372,95.0,0.0,4362.563965,4357.563965,4333.974121,4368.717773,4366.794922,4378.589844,4381.922852,4376.538574,4367.820313,4340.128418,4430.128418,4500.641113,4362.94873,4399.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.563778,1768972923.56438,96.0,0.0,4366.794922,4356.410156,4337.94873,4372.436035,4367.05127,4365.384766,4372.436035,4367.692383,4363.077148,4334.871582,4428.589844,4493.974121,4364.615234,4401.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.571586,1768972923.572188,97.0,0.0,4373.717773,4359.358887,4344.230957,4373.205078,4364.615234,4350.512695,4354.102539,4361.538574,4361.794922,4337.563965,4431.410156,4487.94873,4366.922852,4402.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.579395,1768972923.580097,98.0,0.0,4368.461426,4358.461426,4337.94873,4367.307617,4360.128418,4361.794922,4360.897461,4366.922852,4362.563965,4337.563965,4425.641113,4484.871582,4364.871582,4397.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.587203,1768972923.587905,99.0,0.0,4363.717773,4355.256348,4328.589844,4365.512695,4362.05127,4366.922852,4366.794922,4368.461426,4359.615234,4334.358887,4423.846191,4488.205078,4366.666504,4398.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.595012,1768972923.595913,100.0,0.0,4366.025879,4356.922852,4332.179688,4371.410156,4364.615234,4356.410156,4355.897461,4361.282227,4356.922852,4331.282227,4429.102539,4487.179688,4368.205078,4401.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.60282,1768972923.603722,101.0,0.0,4367.563965,4356.025879,4336.922852,4371.410156,4360.0,4355.512695,4358.717773,4357.820313,4357.436035,4329.615234,4427.563965,4482.05127,4363.589844,4394.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.610628,1768972923.61143,102.0,0.0,4368.974121,4354.358887,4332.179688,4365.641113,4355.641113,4359.358887,4368.077148,4360.384766,4358.589844,4330.256348,4424.743652,4482.563965,4362.307617,4396.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.618437,1768972923.619239,103.0,0.0,4371.794922,4358.717773,4329.487305,4363.974121,4357.563965,4358.205078,4363.717773,4360.512695,4355.128418,4330.384766,4430.128418,4484.615234,4368.461426,4412.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.626245,1768972923.627247,104.0,0.0,4366.282227,4356.410156,4331.666504,4364.230957,4361.025879,4362.179688,4363.846191,4359.487305,4353.333496,4326.282227,4424.743652,4479.487305,4357.94873,4402.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.634054,1768972923.635056,105.0,0.0,4363.717773,4350.0,4335.256348,4365.641113,4361.410156,4364.230957,4368.846191,4360.512695,4356.922852,4323.205078,4410.897461,4472.563965,4345.128418,4385.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.641862,1768972923.642964,106.0,0.0,4370.0,4352.692383,4336.922852,4366.922852,4358.333496,4363.333496,4365.512695,4362.179688,4357.05127,4329.230957,4417.436035,4475.0,4363.717773,4400.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.649671,1768972923.650772,107.0,0.0,4371.153809,4356.282227,4334.615234,4364.487305,4355.256348,4364.230957,4360.897461,4360.256348,4353.077148,4332.179688,4431.025879,4481.153809,4381.538574,4416.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.657479,1768972923.658381,108.0,0.0,4374.871582,4355.128418,4335.641113,4365.897461,4357.692383,4364.487305,4366.410156,4358.077148,4351.538574,4328.589844,4429.743652,4485.128418,4378.974121,4419.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.665288,1768972923.666189,109.0,0.0,4379.487305,4355.384766,4337.179688,4368.077148,4358.077148,4359.102539,4365.256348,4357.05127,4351.794922,4329.615234,4426.538574,4484.615234,4381.666504,4426.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.673096,1768972923.673898,110.0,0.0,4369.871582,4353.205078,4331.538574,4360.897461,4354.358887,4345.128418,4346.282227,4350.769043,4350.256348,4333.589844,4428.846191,4479.743652,4387.692383,4424.230957,1.627528,0.823364,0.204506,0.352904,0.191092,1.050531,0.950837,0.228894,0.350339,0.156785,0.969023,0.264235,0.110216,0.224127,0.101667,0.56432,0.286179,0.145566,0.228968,0.110476,0.366897,0.064769,0.123257,0.094389,0.056136,0.774219,0.349535,0.261072,0.201319,0.190986,0.976582,0.315041,0.197917,0.163352,0.158184,0.452231,0.281245,0.170144,0.068057,0.108536,1.064314,0.632832,0.170849,0.132486,0.09836,0.890595,1.083951,0.244147,0.12454,0.079714,1.242506,1.513189,0.273186,0.206439,0.183381,2.140519,1.699783,0.263034,0.206449,0.15614,1.523256,1.615565,0.230229,0.183203,0.178815,1.708202,1.997134,0.370909,0.213223,0.187139
1768972923.680905,1768972923.681706,111.0,0.0,4360.897461,4348.717773,4326.538574,4354.615234,4354.230957,4337.563965,4334.102539,4343.589844,4345.769043,4332.179688,4427.307617,4477.436035,4383.589844,4412.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.688713,1768972923.689715,112.0,0.0,4365.769043,4354.615234,4330.512695,4360.769043,4357.05127,4347.94873,4344.102539,4342.692383,4343.846191,4326.666504,4425.384766,4477.05127,4380.512695,4414.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.696521,1768972923.697523,113.0,0.0,4363.974121,4356.538574,4334.102539,4364.358887,4358.589844,4360.384766,4357.820313,4347.692383,4347.179688,4326.025879,4425.897461,4477.307617,4380.897461,4415.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.70433,1768972923.705432,114.0,0.0,4354.487305,4348.974121,4331.282227,4358.205078,4356.922852,4361.410156,4358.717773,4351.410156,4351.282227,4327.05127,4424.358887,4478.717773,4379.743652,4407.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.712138,1768972923.71324,115.0,0.0,4357.563965,4354.615234,4330.0,4359.358887,4356.025879,4359.615234,4352.94873,4350.384766,4349.102539,4327.307617,4425.641113,4480.128418,4382.692383,4410.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.719947,1768972923.720849,116.0,0.0,4360.384766,4363.205078,4332.307617,4365.897461,4357.563965,4364.102539,4356.538574,4348.205078,4344.487305,4326.538574,4426.538574,4479.615234,4381.282227,4410.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.727755,1768972923.728657,117.0,0.0,4355.641113,4359.358887,4333.077148,4366.538574,4358.974121,4369.487305,4365.0,4348.717773,4344.615234,4324.487305,4425.641113,4481.794922,4379.102539,4401.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.735564,1768972923.736366,118.0,0.0,4352.563965,4353.846191,4330.897461,4361.410156,4357.692383,4367.94873,4360.769043,4352.692383,4349.871582,4326.666504,4425.0,4483.589844,4380.0,4397.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.743372,1768972923.744174,119.0,0.0,4354.871582,4357.436035,4331.794922,4359.743652,4357.94873,4365.128418,4354.743652,4354.102539,4355.769043,4333.205078,4425.769043,4482.05127,4380.641113,4398.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.751181,1768972923.751783,120.0,0.0,4356.666504,4358.717773,4332.692383,4362.05127,4362.05127,4367.563965,4358.717773,4354.102539,4356.794922,4338.205078,4427.94873,4483.589844,4381.794922,4402.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.758989,1768972923.759591,121.0,0.0,4356.410156,4357.05127,4334.871582,4365.897461,4366.153809,4366.538574,4358.333496,4356.410156,4353.974121,4337.05127,4429.102539,4484.615234,4381.410156,4407.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.766797,1768972923.767499,122.0,0.0,4366.153809,4362.692383,4342.436035,4370.897461,4369.358887,4372.05127,4357.05127,4358.205078,4353.461426,4340.641113,4427.179688,4485.384766,4380.897461,4412.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.774606,1768972923.775308,123.0,0.0,4378.589844,4365.641113,4345.384766,4372.820313,4368.461426,4377.436035,4358.717773,4358.205078,4358.077148,4343.974121,4429.230957,4491.282227,4381.794922,4414.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.782414,1768972923.783316,124.0,0.0,4377.307617,4361.410156,4344.871582,4372.94873,4365.512695,4367.820313,4356.410156,4360.256348,4360.256348,4333.077148,4437.563965,4498.974121,4383.717773,4416.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.790223,1768972923.791125,125.0,0.0,4369.230957,4356.794922,4345.769043,4372.307617,4367.820313,4370.769043,4361.666504,4360.897461,4353.077148,4329.102539,4436.282227,4496.410156,4381.538574,4414.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.798031,1768972923.799033,126.0,0.0,4367.307617,4355.0,4341.025879,4370.641113,4369.615234,4382.05127,4365.128418,4354.358887,4347.436035,4338.717773,4426.153809,4484.358887,4376.666504,4405.769043,2.322081,1.196805,0.27242,0.372103,0.213835,1.038863,1.049384,0.276486,0.379486,0.166403,1.002876,0.385172,0.135171,0.245466,0.110363,0.657379,0.380447,0.180786,0.247389,0.115313,0.28022,0.075369,0.138173,0.109022,0.052926,0.613649,0.470587,0.346287,0.216052,0.19602,0.901547,0.47116,0.232978,0.210317,0.175336,0.457036,0.340755,0.212705,0.088352,0.137094,1.220139,0.666262,0.209046,0.156261,0.1107,1.026625,1.124464,0.241807,0.151051,0.082217,1.121407,1.995102,0.248191,0.279056,0.182257,2.001286,2.33762,0.313683,0.259251,0.167042,1.291748,1.767225,0.217944,0.195726,0.177956,2.078585,2.960648,0.312824,0.229711,0.186625
1768972923.80584,1768972923.806841,127.0,0.0,4367.179688,4352.436035,4337.436035,4370.0,4367.05127,4370.384766,4354.743652,4353.333496,4352.05127,4343.461426,4426.153809,4480.0,4374.102539,4401.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.813648,1768972923.81485,0.0,0.0,4364.871582,4351.282227,4343.974121,4371.282227,4366.794922,4366.025879,4357.563965,4360.897461,4356.153809,4339.743652,4431.025879,4488.589844,4376.666504,4408.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.821457,1768972923.822658,1.0,0.0,4366.153809,4355.256348,4348.589844,4371.538574,4366.025879,4377.563965,4369.102539,4361.410156,4352.307617,4334.358887,4428.333496,4496.282227,4377.820313,4412.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.829265,1768972923.830367,2.0,0.0,4368.205078,4355.641113,4342.436035,4367.436035,4363.717773,4366.794922,4362.307617,4355.897461,4348.333496,4330.512695,4425.769043,4491.922852,4372.94873,4404.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.837073,1768972923.838175,3.0,0.0,4364.615234,4350.641113,4337.692383,4365.384766,4363.333496,4353.205078,4352.692383,4353.205078,4349.615234,4331.282227,4427.05127,4484.487305,4370.641113,4397.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.844882,1768972923.845784,4.0,0.0,4357.820313,4348.589844,4338.589844,4366.282227,4363.589844,4361.153809,4355.641113,4352.94873,4350.384766,4335.128418,4425.897461,4485.512695,4372.94873,4395.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.85269,1768972923.853592,5.0,0.0,4357.563965,4347.563965,4339.615234,4368.205078,4365.897461,4369.487305,4361.410156,4355.0,4348.717773,4331.666504,4426.922852,4491.410156,4374.230957,4398.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.860499,1768972923.861301,6.0,0.0,4363.846191,4342.179688,4342.692383,4370.769043,4371.410156,4372.179688,4366.410156,4357.307617,4349.871582,4334.102539,4430.128418,4494.487305,4375.384766,4404.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.868307,1768972923.869109,7.0,0.0,4366.282227,4341.666504,4345.384766,4372.820313,4374.230957,4373.846191,4366.153809,4353.846191,4356.025879,4341.922852,4430.641113,4496.282227,4379.230957,4411.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.876116,1768972923.876718,8.0,0.0,4368.205078,4352.563965,4345.641113,4374.358887,4374.230957,4370.0,4362.436035,4352.436035,4362.179688,4336.025879,4433.205078,4500.769043,4383.461426,4413.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.883924,1768972923.884526,9.0,0.0,4367.820313,4355.128418,4343.589844,4374.102539,4374.102539,4371.538574,4366.922852,4360.256348,4361.794922,4330.128418,4432.820313,4496.538574,4380.384766,4408.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.891733,1768972923.892235,10.0,0.0,4360.128418,4344.743652,4341.538574,4372.179688,4372.307617,4373.589844,4366.922852,4358.717773,4356.794922,4336.153809,4426.025879,4485.512695,4374.615234,4398.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.899541,1768972923.900043,11.0,0.0,4357.307617,4342.692383,4343.333496,4372.436035,4372.820313,4365.384766,4358.589844,4352.692383,4355.128418,4343.589844,4431.410156,4488.077148,4376.794922,4400.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.907349,1768972923.908052,12.0,0.0,4360.641113,4345.897461,4340.769043,4369.615234,4372.94873,4374.487305,4371.410156,4364.871582,4357.820313,4340.256348,4442.05127,4498.333496,4381.410156,4409.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.915158,1768972923.91586,13.0,0.0,4356.410156,4338.461426,4334.615234,4358.717773,4366.282227,4385.897461,4383.461426,4372.05127,4360.256348,4331.282227,4438.461426,4494.358887,4380.256348,4407.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.922966,1768972923.923569,14.0,0.0,4355.512695,4337.307617,4332.307617,4355.0,4364.487305,4362.307617,4358.717773,4355.512695,4357.307617,4330.769043,4429.615234,4483.974121,4378.589844,4401.794922,3.279474,1.614159,0.355417,0.365898,0.225033,1.075825,1.226377,0.333858,0.38336,0.169809,1.073465,0.531825,0.17287,0.252677,0.11262,0.769873,0.503513,0.216106,0.251373,0.111975,0.202026,0.085002,0.146956,0.119593,0.051025,0.453113,0.647467,0.457388,0.236881,0.213937,0.802297,0.682421,0.283011,0.268037,0.213343,0.458047,0.423792,0.257303,0.113995,0.169005,1.317004,0.70204,0.242393,0.183284,0.127376,1.112278,1.184364,0.242125,0.183444,0.087424,0.968808,2.479537,0.233176,0.353743,0.175421,1.894757,2.916536,0.351396,0.322093,0.171902,1.079463,1.945588,0.212145,0.217617,0.174169,2.741146,3.968264,0.29,0.263528,0.184567
1768972923.930775,1768972923.931377,15.0,0.0,4362.307617,4350.256348,4333.461426,4361.794922,4370.641113,4344.230957,4337.692383,4342.94873,4352.692383,4336.666504,4428.846191,4482.436035,4378.077148,4403.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.938583,1768972923.938986,16.0,0.0,4360.256348,4351.538574,4336.538574,4360.641113,4368.077148,4356.025879,4349.615234,4348.974121,4353.589844,4337.820313,4435.0,4487.05127,4377.179688,4406.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.946392,1768972923.946794,17.0,0.0,4354.743652,4346.282227,4339.743652,4357.692383,4362.94873,4363.974121,4363.461426,4356.794922,4357.05127,4336.538574,4441.538574,4490.641113,4381.153809,4411.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972923.9542,1768972923.954702,18.0,0.0,4357.05127,4351.794922,4342.436035,4363.846191,4368.461426,4364.487305,4364.615234,4359.615234,4357.307617,4340.769043,4438.333496,4492.05127,4383.974121,4413.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
