Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768918454.983432,1768918454.984128,85.0,0.0,4311.538574,4316.153809,4338.461426,4343.333496,4321.922852,4331.153809,4338.846191,4333.077148,4319.487305,4304.102539,4504.615234,4510.897461,4382.05127,4430.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918454.99124,1768918454.991836,86.0,0.0,4313.077148,4315.0,4339.358887,4344.102539,4316.025879,4327.307617,4340.512695,4338.717773,4323.205078,4306.666504,4516.666504,4523.717773,4389.102539,4441.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918454.999049,1768918454.999644,87.0,0.0,4308.717773,4310.384766,4334.358887,4342.563965,4308.205078,4310.256348,4322.94873,4340.769043,4327.94873,4312.307617,4523.461426,4525.384766,4396.025879,4442.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.006857,1768918455.007253,88.0,0.0,4309.743652,4314.487305,4333.974121,4343.846191,4315.641113,4310.128418,4320.769043,4329.871582,4318.717773,4309.615234,4509.743652,4514.871582,4392.692383,4434.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.014666,1768918455.01506,89.0,0.0,4321.153809,4322.820313,4341.666504,4351.282227,4325.769043,4325.256348,4340.256348,4323.846191,4312.05127,4305.641113,4509.230957,4516.410156,4390.897461,4436.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.022474,1768918455.022969,90.0,0.0,4325.512695,4323.205078,4345.384766,4355.384766,4324.871582,4323.846191,4341.538574,4332.94873,4323.205078,4310.0,4525.0,4529.230957,4397.436035,4446.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.030283,1768918455.030777,91.0,0.0,4320.897461,4322.05127,4341.410156,4351.282227,4323.461426,4316.153809,4331.922852,4338.717773,4329.102539,4314.358887,4527.692383,4531.794922,4402.179688,4450.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.038091,1768918455.038785,92.0,0.0,4319.871582,4321.410156,4337.179688,4345.0,4324.358887,4323.974121,4339.230957,4333.717773,4318.846191,4310.769043,4520.769043,4524.871582,4399.743652,4446.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.0459,1768918455.046593,93.0,0.0,4322.692383,4318.461426,4337.820313,4343.717773,4319.615234,4325.0,4341.025879,4333.846191,4317.563965,4308.461426,4519.615234,4519.743652,4397.563965,4446.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.053708,1768918455.054501,94.0,0.0,4324.358887,4320.641113,4343.333496,4347.05127,4317.05127,4317.820313,4334.102539,4338.077148,4320.641113,4309.230957,4520.512695,4522.94873,4397.820313,4452.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.061517,1768918455.062309,95.0,0.0,4326.922852,4325.641113,4345.256348,4349.743652,4315.897461,4319.230957,4329.102539,4333.461426,4313.461426,4307.563965,4520.384766,4525.769043,4398.205078,4452.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.069325,1768918455.069917,96.0,0.0,4325.256348,4322.563965,4341.794922,4347.820313,4311.282227,4321.153809,4328.717773,4327.692383,4313.077148,4305.897461,4519.615234,4521.025879,4399.102539,4448.974121,1.802158,0.538095,0.321569,0.30378,0.128873,1.017668,0.608938,0.227428,0.182303,0.116337,0.799747,0.878024,0.48577,0.208951,0.133463,1.240138,0.590234,0.38317,0.128335,0.094374,0.314029,0.117004,0.34689,0.086171,0.09611,0.39222,0.490746,0.223804,0.176473,0.206488,0.598188,0.689541,0.31888,0.412341,0.308487,0.105194,0.428005,0.127283,0.165639,0.11771,0.158111,0.375891,0.114821,0.183079,0.073445,0.681637,0.462688,0.182925,0.170338,0.085443,1.109096,0.679412,0.377692,0.655448,0.129024,1.270184,0.787685,0.366455,0.604527,0.172749,1.850258,0.513309,0.380835,0.378147,0.154554,2.364896,0.606486,0.53723,0.521908,0.127874
1768918455.077134,1768918455.077725,97.0,0.0,4321.538574,4319.871582,4342.307617,4344.358887,4313.461426,4320.897461,4338.333496,4338.205078,4323.717773,4309.102539,4520.128418,4524.487305,4397.05127,4454.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.084942,1768918455.085633,98.0,0.0,4322.820313,4321.282227,4343.846191,4343.846191,4317.820313,4323.461426,4350.0,4351.153809,4327.820313,4312.307617,4523.846191,4535.897461,4395.384766,4459.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.092751,1768918455.093441,99.0,0.0,4321.922852,4320.0,4341.410156,4343.589844,4312.820313,4323.333496,4342.820313,4347.307617,4325.512695,4311.282227,4526.282227,4532.692383,4397.820313,4453.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.100559,1768918455.101049,100.0,0.0,4315.256348,4319.871582,4337.307617,4340.641113,4311.922852,4320.384766,4336.025879,4340.897461,4326.025879,4310.769043,4519.615234,4518.589844,4396.794922,4445.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.108368,1768918455.108857,101.0,0.0,4309.743652,4321.025879,4332.692383,4337.436035,4320.897461,4322.820313,4347.05127,4340.384766,4326.410156,4310.384766,4508.974121,4514.871582,4391.922852,4442.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.116176,1768918455.116566,102.0,0.0,4312.179688,4321.282227,4332.94873,4338.461426,4323.846191,4325.0,4348.589844,4342.179688,4326.282227,4310.512695,4512.692383,4520.128418,4392.94873,4444.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.123985,1768918455.124373,103.0,0.0,4322.05127,4324.615234,4339.102539,4344.487305,4322.94873,4320.256348,4340.641113,4343.974121,4327.05127,4313.333496,4526.666504,4525.897461,4399.358887,4448.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.131793,1768918455.131982,104.0,0.0,4324.615234,4327.820313,4337.820313,4343.333496,4323.333496,4316.922852,4341.538574,4342.563965,4328.461426,4314.102539,4523.846191,4523.333496,4400.256348,4446.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.139602,1768918455.13979,105.0,0.0,4313.717773,4324.871582,4326.922852,4335.512695,4321.666504,4319.102539,4346.922852,4337.436035,4325.256348,4309.102539,4507.94873,4512.179688,4395.897461,4444.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.147411,1768918455.147698,106.0,0.0,4305.641113,4321.538574,4322.179688,4333.205078,4322.563965,4324.743652,4353.717773,4333.589844,4318.077148,4307.05127,4505.128418,4511.922852,4390.128418,4443.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.155219,1768918455.155506,107.0,0.0,4308.205078,4321.922852,4328.461426,4335.769043,4323.205078,4328.205078,4360.256348,4336.922852,4321.666504,4310.256348,4510.0,4521.794922,4386.794922,4441.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.163028,1768918455.163514,108.0,0.0,4312.94873,4321.794922,4336.153809,4338.589844,4320.256348,4327.307617,4358.974121,4340.769043,4327.05127,4309.743652,4509.871582,4523.205078,4391.025879,4443.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.170836,1768918455.171322,109.0,0.0,4321.153809,4323.333496,4341.538574,4343.461426,4320.769043,4324.615234,4356.794922,4340.769043,4321.282227,4305.512695,4512.436035,4519.871582,4396.410156,4453.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.178645,1768918455.17923,110.0,0.0,4326.025879,4323.333496,4344.615234,4344.487305,4320.512695,4322.94873,4361.282227,4338.461426,4318.717773,4306.666504,4520.0,4524.102539,4396.922852,4457.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.186453,1768918455.187038,111.0,0.0,4320.769043,4319.487305,4342.05127,4339.230957,4313.974121,4322.436035,4362.307617,4337.436035,4325.769043,4310.769043,4524.615234,4528.974121,4397.692383,4455.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.194262,1768918455.195046,112.0,0.0,4318.333496,4318.974121,4340.384766,4338.717773,4310.769043,4327.179688,4365.128418,4341.025879,4326.410156,4310.128418,4522.179688,4528.717773,4399.102539,4454.102539,2.724475,0.404939,0.3446,0.249965,0.117861,1.176682,0.53741,0.236755,0.140325,0.1053,0.812969,0.782329,0.520227,0.2102,0.136906,1.486188,0.528751,0.5028,0.116421,0.092954,0.370125,0.12524,0.304182,0.08968,0.106346,0.374499,0.44855,0.18973,0.17588,0.222214,0.572975,0.681995,0.294243,0.397929,0.327137,0.087504,0.394965,0.122238,0.158193,0.114718,0.113159,0.343668,0.131462,0.172953,0.075034,0.600052,0.391344,0.192748,0.181249,0.076829,1.206698,0.56228,0.432194,0.586369,0.120281,1.384576,0.703196,0.372746,0.531838,0.175768,2.100747,0.467828,0.394039,0.33737,0.14268,3.463258,0.578149,0.501353,0.431999,0.113188
1768918455.20207,1768918455.202855,113.0,0.0,4323.461426,4322.436035,4345.128418,4342.179688,4311.025879,4329.358887,4367.94873,4340.0,4321.794922,4308.077148,4517.563965,4531.794922,4398.205078,4454.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.209879,1768918455.210563,114.0,0.0,4328.717773,4323.333496,4350.0,4343.589844,4311.282227,4316.666504,4356.538574,4328.589844,4321.282227,4309.102539,4517.692383,4536.666504,4401.922852,4457.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.217687,1768918455.218371,115.0,0.0,4334.487305,4328.461426,4353.077148,4349.230957,4318.461426,4308.974121,4346.025879,4322.307617,4320.897461,4310.769043,4522.179688,4540.256348,4410.769043,4465.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.225496,1768918455.226378,116.0,0.0,4341.410156,4334.871582,4352.436035,4354.615234,4323.077148,4320.641113,4359.615234,4331.025879,4319.871582,4311.666504,4525.641113,4542.436035,4414.230957,4466.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.233304,1768918455.234186,117.0,0.0,4340.384766,4332.179688,4346.153809,4348.333496,4314.871582,4325.769043,4367.436035,4336.666504,4320.641113,4310.256348,4524.615234,4537.94873,4412.820313,4461.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.241113,1768918455.241895,118.0,0.0,4334.102539,4329.871582,4340.384766,4341.922852,4309.102539,4315.897461,4354.487305,4330.384766,4319.358887,4309.102539,4518.205078,4527.436035,4407.692383,4460.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.248921,1768918455.249703,119.0,0.0,4334.743652,4336.153809,4342.179688,4348.077148,4317.307617,4320.897461,4362.436035,4330.897461,4315.256348,4307.179688,4512.05127,4528.717773,4399.743652,4462.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.25673,1768918455.257311,120.0,0.0,4338.974121,4337.179688,4346.025879,4352.94873,4324.358887,4333.333496,4378.333496,4336.025879,4311.410156,4302.05127,4511.282227,4532.05127,4395.128418,4459.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.264538,1768918455.265119,121.0,0.0,4329.743652,4327.820313,4337.436035,4344.487305,4317.820313,4328.333496,4367.436035,4330.769043,4310.512695,4294.230957,4504.615234,4513.846191,4388.205078,4445.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.272347,1768918455.272827,122.0,0.0,4313.077148,4322.692383,4323.589844,4333.846191,4309.615234,4320.512695,4352.179688,4324.615234,4315.384766,4295.769043,4497.692383,4504.487305,4379.487305,4432.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.280155,1768918455.280635,123.0,0.0,4319.102539,4326.410156,4331.153809,4337.436035,4311.410156,4320.0,4355.897461,4330.769043,4322.692383,4311.282227,4510.384766,4526.794922,4392.692383,4444.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.287964,1768918455.288643,124.0,0.0,4337.820313,4329.871582,4350.0,4345.0,4314.102539,4321.410156,4361.538574,4341.025879,4328.077148,4321.282227,4530.128418,4546.153809,4418.077148,4465.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.295772,1768918455.296451,125.0,0.0,4332.436035,4326.666504,4348.205078,4343.205078,4311.282227,4321.410156,4354.230957,4339.615234,4326.794922,4315.384766,4524.743652,4536.025879,4411.922852,4462.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.303581,1768918455.304159,126.0,0.0,4322.307617,4329.743652,4342.94873,4342.563965,4314.102539,4319.487305,4343.205078,4329.487305,4317.179688,4308.205078,4510.256348,4519.871582,4390.0,4452.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.311389,1768918455.311967,127.0,0.0,4336.794922,4341.410156,4351.666504,4351.282227,4322.436035,4318.333496,4338.974121,4323.077148,4310.256348,4308.717773,4515.384766,4524.871582,4400.128418,4458.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.319198,1768918455.319575,0.0,0.0,4339.743652,4335.256348,4350.512695,4353.077148,4319.487305,4320.512695,4342.05127,4325.384766,4314.871582,4310.769043,4526.153809,4539.358887,4416.282227,4465.128418,3.781275,0.30836,0.386649,0.208645,0.112477,1.374944,0.458244,0.259744,0.107993,0.096205,0.85094,0.650441,0.543286,0.226287,0.140553,1.728817,0.443836,0.618991,0.109246,0.095415,0.40715,0.140635,0.23896,0.095684,0.112886,0.337245,0.410841,0.15618,0.176955,0.238822,0.507101,0.678567,0.269518,0.383551,0.35567,0.102375,0.363084,0.116886,0.165872,0.117258,0.098439,0.30507,0.152438,0.170737,0.075616,0.502325,0.326983,0.217703,0.199791,0.072558,1.318929,0.43048,0.476067,0.523968,0.119204,1.594475,0.582915,0.387213,0.478745,0.182643,2.293027,0.449309,0.400374,0.308935,0.1304,4.691912,0.56895,0.475801,0.347567,0.103175
1768918455.327006,1768918455.327383,1.0,0.0,4323.974121,4321.666504,4341.153809,4347.05127,4311.410156,4322.692383,4342.563965,4331.410156,4321.153809,4312.307617,4524.102539,4538.846191,4403.205078,4459.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.334815,1768918455.335091,2.0,0.0,4331.282227,4330.0,4343.333496,4351.282227,4314.358887,4321.153809,4340.0,4334.615234,4321.282227,4313.205078,4519.743652,4532.05127,4395.641113,4456.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.342623,1768918455.342899,3.0,0.0,4347.307617,4343.205078,4350.384766,4359.743652,4322.179688,4322.179688,4342.179688,4336.922852,4323.205078,4311.666504,4523.717773,4538.589844,4408.846191,4465.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.350432,1768918455.350907,4.0,0.0,4343.077148,4337.436035,4350.897461,4360.384766,4323.205078,4324.102539,4343.846191,4338.974121,4324.871582,4311.538574,4524.615234,4539.230957,4410.897461,4466.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.35824,1768918455.358715,5.0,0.0,4338.205078,4328.077148,4345.512695,4355.512695,4316.538574,4323.589844,4341.153809,4335.897461,4321.410156,4311.666504,4520.897461,4527.307617,4402.563965,4460.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.366049,1768918455.366623,6.0,0.0,4342.692383,4328.205078,4341.538574,4353.717773,4314.230957,4324.743652,4340.641113,4332.692383,4319.487305,4311.922852,4523.205078,4531.025879,4404.358887,4465.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.373857,1768918455.374432,7.0,0.0,4343.333496,4328.974121,4347.820313,4357.692383,4315.512695,4327.820313,4337.179688,4331.922852,4315.256348,4311.666504,4523.974121,4537.820313,4403.846191,4471.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918455.381666,1768918455.38244,8.0,0.0,4343.077148,4327.436035,4354.871582,4360.128418,4313.205078,4325.897461,4329.230957,4330.384766,4310.512695,4310.128418,4521.794922,4530.256348,4400.0,4465.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
