Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1769163513.357418,1769163513.358464,59.0,0.0,4298.205078,4242.820313,4263.461426,4259.487305,4231.794922,4233.974121,4253.461426,4240.512695,4231.410156,4240.0,4522.563965,4523.333496,4373.333496,4436.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.365227,1769163513.366472,60.0,0.0,4315.641113,4250.0,4265.641113,4264.871582,4232.05127,4231.025879,4251.794922,4233.077148,4228.974121,4233.846191,4516.922852,4526.282227,4376.922852,4447.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.373035,1769163513.374281,61.0,0.0,4308.077148,4250.384766,4258.717773,4265.384766,4233.077148,4230.512695,4246.922852,4231.922852,4228.077148,4235.384766,4509.102539,4524.487305,4376.794922,4442.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.380844,1769163513.381989,62.0,0.0,4282.94873,4236.153809,4242.692383,4251.666504,4231.410156,4232.94873,4248.205078,4234.102539,4226.538574,4233.461426,4506.282227,4510.512695,4366.794922,4427.563965,1.350051,0.455112,0.343127,0.452229,0.250941,0.506935,0.451283,0.381024,0.274728,0.253161,0.603079,0.116434,0.196354,0.181854,0.083219,0.596508,0.313966,0.250851,0.208265,0.132005,0.717729,0.350497,0.144896,0.086438,0.120152,0.480981,0.168783,0.118991,0.111926,0.084714,0.167818,0.258391,0.231368,0.199263,0.15812,0.393268,0.177571,0.161796,0.135793,0.089153,0.466405,0.240715,0.140819,0.192443,0.084387,0.266405,0.256939,0.306494,0.130152,0.091716,1.151253,0.481953,0.602615,0.249836,0.17551,1.216435,0.597183,0.471502,0.305171,0.167235,1.140554,0.455723,0.318566,0.377316,0.26907,2.448934,0.649371,0.545297,0.372381,0.240683
1769163513.388652,1769163513.389798,63.0,0.0,4282.820313,4229.743652,4238.589844,4244.615234,4229.743652,4233.589844,4251.410156,4234.230957,4226.025879,4232.179688,4504.102539,4501.410156,4357.179688,4423.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.396461,1769163513.397406,64.0,0.0,4298.333496,4234.615234,4248.461426,4251.025879,4231.666504,4230.641113,4249.487305,4231.666504,4226.410156,4232.307617,4503.205078,4505.641113,4360.512695,4429.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.404269,1769163513.405215,65.0,0.0,4297.820313,4236.794922,4251.666504,4252.436035,4233.589844,4229.358887,4247.179688,4232.563965,4229.743652,4233.717773,4506.922852,4509.358887,4368.333496,4430.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.412078,1769163513.412923,66.0,0.0,4291.410156,4235.641113,4248.461426,4248.846191,4232.820313,4234.230957,4252.436035,4238.333496,4233.333496,4238.974121,4509.487305,4506.794922,4365.384766,4425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.419886,1769163513.420732,67.0,0.0,4294.230957,4234.743652,4248.077148,4248.717773,4231.410156,4237.05127,4259.358887,4238.974121,4232.563965,4241.282227,4509.102539,4505.641113,4361.025879,4422.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.427694,1769163513.42874,68.0,0.0,4294.230957,4235.256348,4246.025879,4248.717773,4231.153809,4235.512695,4256.282227,4232.563965,4230.769043,4235.512695,4509.358887,4504.743652,4364.230957,4429.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.435503,1769163513.436549,69.0,0.0,4292.436035,4241.794922,4245.384766,4251.025879,4232.692383,4233.589844,4248.205078,4229.871582,4228.205078,4233.077148,4509.743652,4502.179688,4367.436035,4435.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.443311,1769163513.444257,70.0,0.0,4301.153809,4248.589844,4253.846191,4257.692383,4233.974121,4231.538574,4246.282227,4230.512695,4222.436035,4235.512695,4508.974121,4502.179688,4367.179688,4431.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.45112,1769163513.452066,71.0,0.0,4311.538574,4250.0,4260.897461,4262.307617,4234.487305,4231.282227,4247.436035,4231.666504,4220.0,4233.205078,4507.179688,4497.820313,4363.974121,4427.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.458928,1769163513.459674,72.0,0.0,4312.820313,4246.410156,4262.307617,4261.538574,4233.205078,4231.153809,4247.94873,4231.153809,4219.743652,4230.512695,4506.410156,4492.563965,4359.615234,4428.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.466737,1769163513.467483,73.0,0.0,4306.282227,4237.179688,4260.897461,4255.384766,4230.512695,4230.641113,4250.128418,4230.384766,4218.974121,4231.282227,4506.025879,4495.897461,4360.897461,4427.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.474545,1769163513.475191,74.0,0.0,4300.128418,4233.333496,4256.922852,4253.077148,4230.256348,4233.846191,4251.282227,4234.102539,4225.384766,4231.922852,4507.307617,4500.512695,4365.641113,4428.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.482354,1769163513.483,75.0,0.0,4295.0,4240.769043,4250.641113,4258.205078,4233.333496,4236.666504,4249.358887,4233.846191,4232.692383,4232.563965,4507.179688,4493.205078,4360.256348,4428.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.490162,1769163513.491008,76.0,0.0,4293.205078,4245.256348,4248.974121,4260.641113,4235.384766,4233.461426,4250.256348,4232.820313,4230.769043,4233.846191,4504.358887,4485.512695,4353.205078,4419.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.49797,1769163513.498816,77.0,0.0,4299.487305,4240.128418,4256.410156,4259.743652,4235.641113,4232.05127,4251.922852,4241.025879,4235.641113,4241.282227,4512.05127,4490.128418,4360.769043,4421.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.505779,1769163513.506725,78.0,0.0,4306.153809,4236.282227,4262.820313,4261.025879,4235.512695,4234.871582,4251.282227,4242.05127,4238.846191,4244.230957,4520.512695,4495.641113,4370.641113,4439.871582,1.131178,0.385502,0.32537,0.411202,0.232868,0.479914,0.445785,0.328746,0.192015,0.233469,0.520124,0.089187,0.181643,0.160586,0.091546,0.549421,0.350011,0.251796,0.179588,0.12134,0.602564,0.347872,0.124924,0.081468,0.118525,0.390079,0.180468,0.10252,0.09463,0.06871,0.118432,0.252314,0.176358,0.182277,0.146117,0.354119,0.175033,0.165067,0.132772,0.092858,0.481272,0.249152,0.151295,0.176335,0.093862,0.250175,0.272651,0.244203,0.101642,0.079518,1.103961,0.477393,0.504436,0.235066,0.16646,1.087131,0.589897,0.408234,0.263436,0.17605,0.989259,0.410386,0.22138,0.348192,0.278136,2.042153,0.64392,0.461319,0.317868,0.267806
1769163513.513587,1769163513.514533,79.0,0.0,4304.230957,4235.128418,4262.05127,4258.589844,4234.102539,4234.487305,4250.512695,4229.871582,4222.94873,4235.641113,4513.077148,4493.461426,4367.563965,4443.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.521396,1769163513.522541,80.0,0.0,4297.563965,4235.384766,4258.333496,4258.461426,4233.077148,4231.922852,4249.230957,4227.563965,4216.410156,4230.384766,4504.871582,4491.410156,4357.692383,4428.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.529204,1769163513.53035,81.0,0.0,4291.410156,4235.256348,4253.205078,4261.410156,4234.358887,4232.563965,4247.436035,4235.0,4229.615234,4234.487305,4508.205078,4491.538574,4355.0,4422.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.537013,1769163513.538258,82.0,0.0,4289.487305,4234.871582,4247.820313,4255.769043,4234.871582,4234.358887,4247.820313,4232.05127,4233.077148,4234.615234,4509.615234,4489.871582,4359.230957,4429.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.544821,1769163513.546067,83.0,0.0,4293.461426,4235.128418,4250.769043,4251.794922,4233.589844,4235.897461,4249.615234,4229.102539,4228.333496,4231.538574,4506.794922,4488.333496,4357.179688,4432.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.55263,1769163513.554075,84.0,0.0,4296.794922,4235.0,4258.205078,4261.538574,4231.794922,4235.384766,4248.333496,4238.974121,4232.05127,4234.487305,4508.589844,4490.256348,4352.563965,4430.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.560438,1769163513.561883,85.0,0.0,4296.410156,4234.871582,4255.897461,4267.94873,4230.769043,4233.717773,4247.820313,4246.538574,4236.153809,4236.410156,4508.333496,4492.820313,4352.436035,4424.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.568247,1769163513.569592,86.0,0.0,4292.563965,4233.461426,4250.256348,4258.205078,4230.384766,4235.641113,4253.846191,4239.615234,4232.820313,4232.94873,4504.871582,4487.179688,4352.563965,4419.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.576055,1769163513.5774,87.0,0.0,4283.846191,4231.282227,4248.205078,4250.384766,4230.641113,4236.666504,4254.743652,4232.307617,4230.256348,4230.256348,4505.0,4478.717773,4349.230957,4423.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.583864,1769163513.585009,88.0,0.0,4285.512695,4232.692383,4252.820313,4258.333496,4233.205078,4232.692383,4248.333496,4239.615234,4231.282227,4233.077148,4507.436035,4486.538574,4350.128418,4429.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.591672,1769163513.592817,89.0,0.0,4303.205078,4235.769043,4260.0,4266.922852,4235.0,4231.922852,4248.461426,4247.692383,4234.230957,4236.153809,4508.589844,4492.820313,4354.230957,4427.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.599481,1769163513.600526,90.0,0.0,4304.487305,4235.641113,4260.897461,4262.94873,4231.922852,4234.230957,4252.179688,4244.230957,4233.077148,4233.974121,4507.05127,4479.230957,4353.846191,4421.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.607289,1769163513.608334,91.0,0.0,4293.461426,4235.0,4259.230957,4259.230957,4230.0,4232.563965,4250.128418,4239.230957,4228.974121,4233.461426,4507.307617,4476.410156,4356.922852,4423.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.615097,1769163513.616343,92.0,0.0,4301.666504,4236.410156,4262.563965,4263.077148,4234.230957,4230.512695,4247.820313,4235.512695,4227.820313,4234.871582,4508.077148,4492.179688,4364.358887,4431.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.622906,1769163513.624151,93.0,0.0,4308.974121,4236.538574,4264.487305,4263.717773,4236.025879,4231.410156,4249.615234,4234.358887,4230.256348,4233.974121,4507.94873,4495.897461,4359.615234,4431.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.630714,1769163513.632059,94.0,0.0,4298.846191,4235.897461,4261.538574,4262.692383,4232.179688,4232.692383,4249.743652,4238.589844,4229.743652,4232.563965,4507.820313,4486.025879,4345.641113,4427.05127,0.867096,0.348403,0.311184,0.383483,0.214227,0.44147,0.427176,0.285554,0.142607,0.20186,0.44365,0.091885,0.175146,0.166999,0.106667,0.499821,0.38754,0.269526,0.162427,0.111745,0.461788,0.30812,0.104156,0.076121,0.110771,0.315784,0.20704,0.10188,0.087882,0.065807,0.080828,0.240259,0.141855,0.1559,0.12636,0.300752,0.166349,0.15879,0.130115,0.095149,0.456369,0.25759,0.160868,0.171222,0.106714,0.280683,0.284591,0.213926,0.079727,0.072996,1.029755,0.474078,0.409434,0.223574,0.162477,1.012326,0.569154,0.342543,0.232726,0.19169,0.832259,0.353487,0.158571,0.305375,0.28957,1.559876,0.604305,0.385081,0.26609,0.297335
1769163513.638523,1769163513.639868,95.0,0.0,4294.615234,4238.589844,4261.538574,4266.410156,4231.538574,4231.410156,4251.410156,4243.589844,4229.230957,4232.05127,4506.666504,4481.410156,4341.025879,4425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.646331,1769163513.647476,96.0,0.0,4298.077148,4234.230957,4259.358887,4262.179688,4234.615234,4235.897461,4258.589844,4247.563965,4239.871582,4234.615234,4506.025879,4485.0,4343.717773,4424.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.65414,1769163513.655285,97.0,0.0,4291.666504,4220.0,4253.974121,4251.794922,4233.717773,4244.615234,4263.333496,4250.256348,4248.333496,4241.922852,4507.179688,4489.743652,4344.358887,4423.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.661948,1769163513.662993,98.0,0.0,4288.461426,4218.461426,4256.153809,4254.230957,4230.256348,4240.897461,4258.589844,4248.974121,4241.025879,4245.128418,4508.205078,4489.743652,4346.153809,4422.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.669757,1769163513.670802,99.0,0.0,4298.717773,4232.563965,4262.05127,4266.410156,4230.128418,4228.846191,4251.153809,4245.897461,4232.94873,4238.461426,4508.077148,4487.436035,4350.641113,4427.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.677565,1769163513.678411,100.0,0.0,4304.102539,4237.820313,4262.307617,4270.0,4232.563965,4227.692383,4250.128418,4243.333496,4234.358887,4233.846191,4507.820313,4488.589844,4356.282227,4430.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.685373,1769163513.686219,101.0,0.0,4301.538574,4237.179688,4261.794922,4268.974121,4234.871582,4233.205078,4253.461426,4242.563965,4234.615234,4236.025879,4508.205078,4488.205078,4358.333496,4427.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.693182,1769163513.694127,102.0,0.0,4306.410156,4246.922852,4266.282227,4275.384766,4235.769043,4231.410156,4250.512695,4240.769043,4231.666504,4236.922852,4507.820313,4489.743652,4356.282227,4428.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.70099,1769163513.701936,103.0,0.0,4311.538574,4249.871582,4266.410156,4279.487305,4234.871582,4229.615234,4247.692383,4236.282227,4231.538574,4235.769043,4508.717773,4492.436035,4357.94873,4438.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.708799,1769163513.709944,104.0,0.0,4306.538574,4243.589844,4262.94873,4276.794922,4235.641113,4234.871582,4253.461426,4238.077148,4231.794922,4233.589844,4509.358887,4484.871582,4357.563965,4437.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.716607,1769163513.717753,105.0,0.0,4305.256348,4245.512695,4264.743652,4276.153809,4236.410156,4238.717773,4256.410156,4242.05127,4233.077148,4230.897461,4506.922852,4474.743652,4348.205078,4425.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.724416,1769163513.725661,106.0,0.0,4308.461426,4244.871582,4266.410156,4275.256348,4235.128418,4234.487305,4250.256348,4235.897461,4235.128418,4230.641113,4505.128418,4476.410156,4344.743652,4423.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.732224,1769163513.733469,107.0,0.0,4307.436035,4240.0,4267.05127,4273.205078,4234.358887,4230.384766,4250.384766,4234.743652,4236.410156,4232.05127,4508.333496,4489.743652,4353.461426,4433.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.740033,1769163513.741478,108.0,0.0,4308.846191,4244.743652,4275.769043,4274.615234,4234.358887,4239.871582,4262.692383,4248.717773,4236.666504,4231.538574,4510.256348,4496.410156,4353.717773,4434.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.747841,1769163513.749286,109.0,0.0,4312.179688,4249.487305,4279.230957,4280.128418,4234.743652,4245.128418,4263.205078,4250.128418,4234.487305,4230.384766,4507.94873,4484.102539,4343.589844,4426.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163513.755649,1769163513.756995,110.0,0.0,4310.512695,4246.922852,4270.384766,4279.487305,4233.974121,4233.717773,4250.256348,4235.0,4231.794922,4231.153809,4507.820313,4477.94873,4344.743652,4424.871582,0.631924,0.340012,0.307622,0.362096,0.202922,0.381134,0.418345,0.267339,0.118228,0.168412,0.377597,0.115652,0.181362,0.194991,0.123975,0.44091,0.429704,0.302831,0.151722,0.104083,0.323887,0.244143,0.086601,0.069575,0.097293,0.268997,0.246786,0.114127,0.092503,0.074771,0.0567,0.219322,0.128062,0.127116,0.102052,0.24396,0.153651,0.150902,0.124912,0.09532,0.397587,0.260975,0.179491,0.171996,0.121093,0.339364,0.293229,0.219253,0.069012,0.072373,0.939145,0.471424,0.348882,0.222118,0.165801,1.075815,0.543116,0.293254,0.218524,0.210017,0.698513,0.297004,0.147306,0.256621,0.299088,1.096326,0.548855,0.351461,0.224354,0.324991
