Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1769161424.159017,1769161424.159743,23.0,0.0,4310.769043,4304.743652,4289.487305,4338.077148,4280.256348,4274.487305,4276.282227,4289.102539,4280.641113,4289.230957,4585.384766,4558.205078,4433.461426,4509.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.166826,1769161424.167751,24.0,0.0,4306.666504,4305.0,4283.461426,4339.743652,4280.512695,4275.128418,4281.025879,4295.897461,4283.333496,4288.589844,4586.410156,4557.563965,4430.384766,4511.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.174634,1769161424.17556,25.0,0.0,4305.769043,4302.436035,4279.358887,4337.05127,4278.974121,4277.692383,4283.589844,4298.589844,4282.563965,4276.282227,4583.205078,4555.897461,4425.512695,4507.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.182443,1769161424.183468,26.0,0.0,4308.461426,4303.077148,4281.666504,4335.641113,4279.358887,4277.05127,4281.025879,4287.436035,4277.692383,4268.589844,4580.641113,4557.05127,4426.794922,4507.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.190251,1769161424.191276,27.0,0.0,4303.717773,4302.563965,4282.179688,4334.102539,4278.077148,4277.179688,4284.230957,4281.153809,4275.512695,4272.692383,4572.179688,4551.666504,4422.307617,4501.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.19806,1769161424.199285,28.0,0.0,4295.384766,4296.025879,4279.230957,4329.487305,4275.897461,4280.128418,4292.179688,4290.897461,4278.077148,4279.871582,4568.077148,4544.358887,4414.102539,4490.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.205868,1769161424.207093,29.0,0.0,4292.94873,4292.692383,4277.05127,4326.025879,4281.282227,4281.025879,4295.256348,4296.922852,4278.077148,4278.974121,4571.153809,4541.666504,4413.077148,4487.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.213677,1769161424.214802,30.0,0.0,4296.282227,4296.153809,4277.307617,4327.820313,4287.563965,4280.256348,4291.666504,4294.102539,4281.025879,4275.512695,4567.05127,4540.256348,4415.897461,4492.436035,0.422421,0.3389,0.48222,0.269275,0.268391,0.596459,0.424621,0.247712,0.215033,0.123502,0.450865,0.099834,0.273977,0.194527,0.062628,0.341659,0.178182,0.149407,0.132292,0.081633,0.309844,0.219983,0.069072,0.04426,0.053034,0.184559,0.138319,0.075601,0.064156,0.061683,0.370994,0.147514,0.138657,0.105013,0.137004,0.651236,0.355768,0.210489,0.155766,0.164871,0.41569,0.234933,0.214054,0.127148,0.098729,0.304455,0.385379,0.343468,0.28627,0.312075,1.091823,0.643199,0.600922,0.169676,0.207838,0.637132,0.350864,0.350685,0.16213,0.19248,1.004397,0.878731,0.495902,0.236266,0.247283,0.880412,0.695376,0.835763,0.376711,0.298503
1769161424.221485,1769161424.22261,31.0,0.0,4295.512695,4296.282227,4277.94873,4328.589844,4287.307617,4280.384766,4290.384766,4300.256348,4292.179688,4278.846191,4570.0,4541.922852,4417.179688,4494.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.229293,1769161424.230618,32.0,0.0,4293.846191,4294.615234,4277.05127,4327.563965,4289.615234,4280.769043,4290.897461,4306.666504,4296.538574,4278.846191,4577.307617,4542.05127,4419.230957,4489.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.237102,1769161424.238427,33.0,0.0,4302.179688,4300.256348,4278.077148,4331.922852,4294.871582,4280.128418,4288.461426,4297.820313,4290.641113,4278.974121,4576.410156,4538.333496,4422.820313,4492.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.24491,1769161424.246135,34.0,0.0,4310.128418,4306.538574,4279.358887,4336.666504,4294.871582,4280.384766,4288.846191,4291.794922,4293.333496,4282.05127,4579.102539,4543.974121,4427.820313,4505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.252719,1769161424.253944,35.0,0.0,4309.358887,4306.538574,4278.589844,4336.794922,4292.692383,4281.153809,4288.589844,4296.282227,4296.666504,4280.0,4583.974121,4552.692383,4431.025879,4509.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.260527,1769161424.261552,36.0,0.0,4303.333496,4301.794922,4278.077148,4335.769043,4292.307617,4279.102539,4280.0,4295.769043,4286.282227,4281.666504,4577.692383,4546.666504,4422.692383,4499.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.268336,1769161424.269361,37.0,0.0,4296.282227,4297.179688,4273.333496,4331.666504,4290.128418,4278.717773,4282.94873,4292.692383,4278.846191,4280.897461,4566.794922,4535.897461,4411.538574,4489.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.276144,1769161424.277069,38.0,0.0,4291.410156,4291.538574,4266.025879,4329.102539,4285.769043,4280.128418,4294.102539,4294.102539,4282.179688,4278.333496,4564.230957,4531.794922,4408.846191,4488.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.283953,1769161424.284878,39.0,0.0,4288.589844,4284.230957,4265.641113,4331.025879,4281.282227,4277.94873,4288.077148,4298.205078,4286.922852,4276.794922,4564.358887,4533.461426,4409.102539,4487.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.291761,1769161424.292486,40.0,0.0,4283.205078,4280.0,4266.282227,4329.871582,4277.563965,4276.794922,4278.717773,4295.0,4283.589844,4270.384766,4565.384766,4533.717773,4408.333496,4488.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.299569,1769161424.300295,41.0,0.0,4279.487305,4282.179688,4265.128418,4325.256348,4279.102539,4278.333496,4281.153809,4285.512695,4278.333496,4270.512695,4568.205078,4529.230957,4413.846191,4490.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.307378,1769161424.308203,42.0,0.0,4285.0,4288.461426,4270.641113,4328.461426,4285.256348,4278.717773,4282.820313,4287.820313,4283.717773,4278.846191,4569.230957,4528.589844,4421.153809,4489.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.315186,1769161424.316012,43.0,0.0,4293.205078,4293.205078,4278.077148,4336.282227,4288.717773,4278.333496,4277.179688,4297.05127,4293.846191,4283.205078,4572.563965,4538.077148,4420.256348,4492.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.322995,1769161424.32402,44.0,0.0,4298.333496,4295.256348,4281.538574,4340.641113,4288.589844,4279.615234,4279.230957,4296.922852,4295.769043,4280.641113,4574.358887,4543.077148,4421.666504,4499.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.330803,1769161424.331828,45.0,0.0,4294.102539,4295.384766,4281.538574,4342.563965,4288.205078,4285.384766,4287.820313,4294.871582,4292.179688,4273.846191,4571.666504,4532.692383,4420.256348,4497.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.338612,1769161424.339737,46.0,0.0,4286.666504,4293.974121,4277.179688,4338.077148,4284.230957,4288.461426,4286.538574,4299.743652,4291.794922,4271.282227,4568.717773,4523.717773,4409.871582,4489.743652,0.5108,0.319013,0.516958,0.278074,0.270329,0.687032,0.438699,0.286949,0.244893,0.131627,0.531331,0.10878,0.293533,0.23411,0.068302,0.436726,0.20831,0.186512,0.144024,0.08859,0.428841,0.26709,0.083494,0.041348,0.061902,0.163661,0.119095,0.067195,0.06682,0.060524,0.380079,0.165295,0.126892,0.138699,0.155555,0.577385,0.40453,0.15095,0.149127,0.152367,0.395147,0.239402,0.196653,0.131868,0.098855,0.323507,0.405484,0.332693,0.298777,0.305886,1.343949,0.72901,0.560663,0.17531,0.188438,0.889246,0.404586,0.362062,0.186733,0.174241,1.155552,0.947589,0.481409,0.255085,0.230889,1.032323,0.6663,0.824506,0.381812,0.262858
1769161424.34642,1769161424.347545,47.0,0.0,4288.717773,4293.205078,4273.333496,4330.256348,4277.692383,4283.589844,4279.615234,4297.563965,4289.871582,4276.794922,4567.179688,4521.153809,4405.512695,4490.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.354229,1769161424.355553,48.0,0.0,4288.717773,4293.205078,4273.205078,4324.487305,4276.025879,4280.512695,4279.358887,4291.922852,4285.512695,4280.769043,4567.820313,4514.743652,4411.666504,4492.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.362037,1769161424.363362,49.0,0.0,4280.384766,4293.974121,4273.974121,4326.153809,4278.077148,4284.102539,4282.179688,4299.230957,4290.0,4276.666504,4569.871582,4508.589844,4418.589844,4489.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.369846,1769161424.37127,50.0,0.0,4278.461426,4294.358887,4276.025879,4332.692383,4277.179688,4283.333496,4278.846191,4303.333496,4294.743652,4275.384766,4571.282227,4513.589844,4418.461426,4495.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.377654,1769161424.379079,51.0,0.0,4285.769043,4295.641113,4279.487305,4335.128418,4276.025879,4279.487305,4277.179688,4295.384766,4287.94873,4279.871582,4573.589844,4519.743652,4418.717773,4506.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.385463,1769161424.386687,52.0,0.0,4290.384766,4297.179688,4280.128418,4332.692383,4279.230957,4280.0,4279.102539,4290.256348,4284.102539,4291.282227,4580.897461,4514.487305,4425.769043,4508.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.393271,1769161424.394496,53.0,0.0,4287.692383,4296.282227,4278.974121,4331.153809,4282.307617,4281.153809,4278.461426,4294.358887,4293.077148,4296.410156,4585.897461,4508.974121,4431.794922,4506.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.40108,1769161424.402204,54.0,0.0,4280.897461,4295.0,4278.077148,4332.05127,4279.743652,4280.897461,4278.461426,4295.641113,4295.512695,4286.153809,4580.384766,4502.94873,4427.307617,4506.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.408888,1769161424.410013,55.0,0.0,4279.871582,4294.743652,4276.922852,4332.436035,4277.94873,4282.05127,4278.589844,4295.256348,4292.563965,4282.563965,4574.871582,4500.256348,4425.769043,4504.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.416696,1769161424.417621,56.0,0.0,4287.94873,4295.384766,4277.692383,4332.179688,4279.871582,4285.512695,4278.589844,4298.077148,4294.871582,4281.282227,4574.358887,4503.333496,4429.615234,4502.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.424505,1769161424.42543,57.0,0.0,4288.589844,4296.410156,4280.769043,4330.897461,4279.871582,4284.102539,4278.589844,4295.128418,4291.282227,4274.102539,4571.922852,4500.0,4421.538574,4506.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.432313,1769161424.433338,58.0,0.0,4280.384766,4297.563965,4283.077148,4333.205078,4282.179688,4280.128418,4278.589844,4291.922852,4287.820313,4276.922852,4571.410156,4492.436035,4419.743652,4509.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.440122,1769161424.441147,59.0,0.0,4276.410156,4298.077148,4282.307617,4336.538574,4289.615234,4286.794922,4278.974121,4294.615234,4292.692383,4283.461426,4573.461426,4490.384766,4427.436035,4508.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.44793,1769161424.448755,60.0,0.0,4279.358887,4296.538574,4278.846191,4332.179688,4295.641113,4297.692383,4278.205078,4295.384766,4293.717773,4281.794922,4576.794922,4489.487305,4424.230957,4506.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.455739,1769161424.456564,61.0,0.0,4281.025879,4295.128418,4279.487305,4327.436035,4292.05127,4293.461426,4278.205078,4292.820313,4292.307617,4279.358887,4580.641113,4489.102539,4421.282227,4508.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.463547,1769161424.464272,62.0,0.0,4278.461426,4294.743652,4282.563965,4327.563965,4279.743652,4282.05127,4279.743652,4295.0,4294.871582,4283.333496,4579.871582,4490.256348,4430.0,4511.922852,0.670036,0.284573,0.522457,0.283791,0.266792,0.786304,0.448824,0.316581,0.270067,0.136497,0.706467,0.136133,0.311897,0.271939,0.075408,0.523282,0.227753,0.225107,0.159461,0.091961,0.549879,0.314818,0.0997,0.039372,0.066973,0.147195,0.107382,0.0613,0.07339,0.061788,0.350607,0.199029,0.127474,0.176892,0.178188,0.464814,0.42366,0.109877,0.135131,0.1425,0.34648,0.232913,0.17989,0.131193,0.101694,0.333889,0.428519,0.334398,0.307407,0.303105,1.576731,0.823669,0.506141,0.19227,0.174919,1.17998,0.462546,0.403578,0.226712,0.161021,1.378188,1.014537,0.49616,0.286263,0.22133,1.248516,0.666439,0.832735,0.399644,0.24789
1769161424.471356,1769161424.472081,63.0,0.0,4276.025879,4294.743652,4281.153809,4327.94873,4276.282227,4281.922852,4277.179688,4295.512695,4290.641113,4280.256348,4571.538574,4480.897461,4424.102539,4507.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.479164,1769161424.479689,64.0,0.0,4277.436035,4295.769043,4281.538574,4328.205078,4283.717773,4287.563965,4274.615234,4289.102539,4281.794922,4268.077148,4567.436035,4471.025879,4407.692383,4498.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.486972,1769161424.487498,65.0,0.0,4281.410156,4296.794922,4289.871582,4330.256348,4285.641113,4288.717773,4278.205078,4289.615234,4285.128418,4267.820313,4572.05127,4477.692383,4416.922852,4501.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.494781,1769161424.495206,66.0,0.0,4279.358887,4296.538574,4292.179688,4330.641113,4279.615234,4291.282227,4282.563965,4295.256348,4292.692383,4280.641113,4573.589844,4482.94873,4431.922852,4510.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.502589,1769161424.503015,67.0,0.0,4274.230957,4295.128418,4285.641113,4328.461426,4279.615234,4293.589844,4281.666504,4293.846191,4288.461426,4284.102539,4570.0,4476.025879,4423.846191,4507.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.510398,1769161424.511023,68.0,0.0,4276.282227,4295.128418,4288.846191,4328.846191,4286.538574,4288.205078,4279.102539,4292.436035,4287.563965,4276.153809,4574.102539,4474.743652,4415.0,4501.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.518206,1769161424.518832,69.0,0.0,4280.641113,4295.897461,4296.153809,4331.666504,4290.512695,4285.769043,4279.743652,4295.769043,4293.846191,4278.717773,4582.692383,4480.769043,4422.179688,4504.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.526015,1769161424.52674,70.0,0.0,4281.282227,4296.794922,4295.128418,4336.025879,4288.461426,4290.641113,4281.025879,4295.128418,4289.102539,4283.205078,4580.641113,4478.077148,4428.077148,4508.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.533823,1769161424.534548,71.0,0.0,4276.410156,4299.487305,4297.563965,4338.077148,4285.0,4286.794922,4280.512695,4293.589844,4283.974121,4275.256348,4577.05127,4473.846191,4426.922852,4506.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.541632,1769161424.542557,72.0,0.0,4269.358887,4300.512695,4303.205078,4337.307617,4286.538574,4278.205078,4277.820313,4295.512695,4292.179688,4277.179688,4585.897461,4478.717773,4429.358887,4505.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.54944,1769161424.550365,73.0,0.0,4265.769043,4297.307617,4300.512695,4338.077148,4286.538574,4282.436035,4279.102539,4297.94873,4299.487305,4287.820313,4586.794922,4481.410156,4430.641113,4508.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161424.557248,1769161424.558074,74.0,0.0,4263.717773,4293.077148,4294.487305,4334.743652,4284.871582,4289.358887,4282.692383,4298.205078,4292.692383,4283.974121,4572.436035,4470.897461,4425.512695,4505.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
