title:remote_1, start timestamp:1768202190.438170, stop timestamp:1768202221.140903, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:3933      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768202200.386105,1768202200.386105,23.000000,0.000000,4363.077148,4346.666504,4338.589844,4374.230957,4341.666504,4363.333496,4343.974121,4347.563965,4339.102539,4327.307617,4506.282227,4527.820313,4418.077148,4465.384766,0.000000,3.000000,61.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202200.393914,1768202200.394113,24.000000,0.000000,4362.051270,4338.461426,4336.153809,4369.871582,4341.025879,4364.358887,4349.743652,4348.846191,4344.487305,4334.871582,4511.153809,4534.102539,4418.461426,4471.794922,0.000000,3.000000,61.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202200.401722,1768202200.401921,25.000000,0.000000,4368.205078,4340.769043,4338.333496,4372.051270,4342.051270,4368.333496,4354.871582,4351.538574,4341.666504,4337.179688,4508.077148,4532.307617,4418.846191,4475.769043,0.000000,3.000000,61.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202200.409530,1768202200.409830,26.000000,0.000000,4370.897461,4342.820313,4341.794922,4376.410156,4341.410156,4371.153809,4355.256348,4356.410156,4342.307617,4331.025879,4506.922852,4529.358887,4417.563965,4475.256348,0.000000,3.000000,61.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202200.417339,1768202200.417638,27.000000,0.000000,4364.871582,4338.846191,4340.641113,4375.128418,4341.666504,4368.717773,4352.307617,4359.358887,4344.102539,4329.358887,4508.589844,4530.384766,4413.333496,4471.922852,0.000000,3.000000,61.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202200.425147,1768202200.425646,28.000000,0.000000,4359.743652,4337.051270,4338.333496,4371.282227,4339.871582,4364.230957,4352.307617,4354.230957,4342.051270,4331.410156,4505.128418,4526.922852,4411.282227,4464.871582,0.000000,3.000000,61.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202200.432956,1768202200.433455,29.000000,0.000000,4360.128418,4335.769043,4339.358887,4368.974121,4336.282227,4361.282227,4346.538574,4347.436035,4342.051270,4327.563965,4495.897461,4521.666504,4412.307617,4458.077148,0.000000,3.000000,61.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202200.440764,1768202200.441163,30.000000,0.000000,4359.615234,4330.384766,4337.948730,4369.358887,4336.410156,4360.512695,4338.974121,4349.871582,4342.179688,4325.384766,4491.410156,4519.487305,4407.948730,4458.205078,0.000000,3.000000,61.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.648677,0.277763,0.503714,0.330695,0.150313,0.385248,0.258217,0.329756,0.216632,0.113845,0.138548,0.110361,0.044068,0.064031,0.060771,0.331876,0.248129,0.074351,0.101304,0.046642,0.173754,0.151264,0.063866,0.166934,0.044561,0.038160,0.022774,0.042133,0.035891,0.031025,0.683566,0.459602,0.729245,0.381907,0.172629,0.365143,0.765561,0.864617,0.311655,0.327095,0.197721,0.337938,0.383863,0.185812,0.154704,0.252851,0.287273,0.130677,0.242575,0.143997,0.467302,0.564764,0.395856,0.299325,0.309965,1.063730,0.830744,0.379052,0.285314,0.267861,0.602030,0.415532,0.642111,0.350321,0.230558,1.214213,0.762450,0.443418,0.287816,0.288434
1768202200.448573,1768202200.448972,31.000000,0.000000,4355.000000,4326.153809,4334.230957,4369.743652,4333.589844,4361.794922,4343.589844,4346.922852,4333.589844,4324.743652,4492.563965,4518.333496,4399.487305,4458.461426,0.000000,3.000000,61.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202200.456381,1768202200.456980,32.000000,0.000000,4352.948730,4326.922852,4334.487305,4366.794922,4330.128418,4363.205078,4350.512695,4338.717773,4329.102539,4321.153809,4490.256348,4515.384766,4395.512695,4454.102539,0.000000,3.000000,61.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202200.464189,1768202200.464788,33.000000,0.000000,4356.922852,4327.563965,4337.820313,4364.487305,4334.102539,4362.563965,4348.717773,4340.000000,4335.641113,4321.025879,4488.205078,4514.743652,4398.077148,4450.897461,0.000000,3.000000,61.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202200.471998,1768202200.472497,34.000000,0.000000,4357.307617,4328.461426,4336.410156,4365.128418,4333.974121,4363.077148,4349.358887,4348.461426,4338.589844,4320.128418,4489.230957,4517.436035,4398.333496,4448.461426,0.000000,3.000000,61.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202200.479806,1768202200.480305,35.000000,0.000000,4352.563965,4328.077148,4331.538574,4362.692383,4324.615234,4362.820313,4349.102539,4353.589844,4337.051270,4318.077148,4488.717773,4520.128418,4393.077148,4442.948730,0.000000,3.000000,61.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202200.487615,1768202200.487914,36.000000,0.000000,4353.461426,4324.743652,4332.436035,4359.102539,4323.974121,4361.410156,4342.179688,4351.922852,4340.128418,4324.358887,4490.512695,4519.358887,4394.102539,4446.666504,0.000000,3.000000,61.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202200.495423,1768202200.495723,37.000000,0.000000,4360.512695,4327.563965,4338.077148,4361.282227,4333.974121,4362.563965,4344.358887,4347.307617,4342.436035,4330.641113,4494.487305,4523.077148,4400.641113,4456.282227,0.000000,3.000000,61.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202200.503231,1768202200.503431,38.000000,0.000000,4360.000000,4334.871582,4337.307617,4364.487305,4337.563965,4363.461426,4351.538574,4348.717773,4340.512695,4327.179688,4492.692383,4527.179688,4397.436035,4452.563965,0.000000,3.000000,61.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202200.511040,1768202200.511240,39.000000,0.000000,4353.589844,4335.128418,4332.820313,4364.487305,4336.282227,4362.948730,4349.358887,4358.461426,4341.282227,4324.358887,4491.922852,4522.563965,4392.563965,4449.230957,0.000000,3.000000,61.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202200.518848,1768202200.519248,40.000000,0.000000,4355.256348,4331.666504,4333.461426,4361.153809,4336.282227,4364.230957,4347.051270,4359.102539,4342.692383,4328.974121,4497.051270,4523.205078,4404.487305,4458.717773,0.000000,3.000000,61.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202200.526657,1768202200.527056,41.000000,0.000000,4362.179688,4334.743652,4337.563965,4359.871582,4337.051270,4364.487305,4347.948730,4348.974121,4341.794922,4333.846191,4498.717773,4528.205078,4415.897461,4464.102539,0.000000,3.000000,61.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202200.534465,1768202200.534965,42.000000,0.000000,4364.871582,4338.205078,4337.563965,4363.461426,4336.538574,4362.179688,4343.333496,4340.256348,4339.615234,4334.102539,4494.487305,4521.025879,4407.307617,4459.743652,0.000000,3.000000,61.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202200.542274,1768202200.542773,43.000000,0.000000,4359.871582,4335.897461,4334.871582,4363.589844,4332.436035,4362.436035,4339.615234,4342.692383,4339.615234,4332.948730,4492.948730,4515.256348,4398.077148,4455.512695,0.000000,3.000000,61.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202200.550082,1768202200.550781,44.000000,0.000000,4352.563965,4337.692383,4334.358887,4361.410156,4330.128418,4363.205078,4343.333496,4352.948730,4344.358887,4336.410156,4493.589844,4521.025879,4400.641113,4452.820313,0.000000,3.000000,61.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202200.557891,1768202200.558590,45.000000,0.000000,4351.153809,4342.179688,4333.589844,4362.563965,4334.102539,4361.794922,4347.051270,4351.794922,4344.487305,4335.000000,4493.846191,4521.410156,4401.153809,4449.230957,0.000000,3.000000,61.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202200.565699,1768202200.566298,46.000000,0.000000,4351.538574,4341.666504,4332.692383,4362.179688,4339.102539,4363.846191,4346.410156,4343.333496,4336.538574,4325.128418,4492.051270,4515.769043,4396.153809,4446.922852,0.000000,3.000000,61.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.466959,0.313553,0.529847,0.317175,0.124940,0.313771,0.279114,0.294403,0.213961,0.104036,0.128928,0.111851,0.045505,0.079330,0.060959,0.301789,0.253785,0.083407,0.101536,0.045753,0.188867,0.139791,0.066567,0.158670,0.049095,0.034149,0.026960,0.037419,0.036896,0.031205,0.617427,0.435663,0.672128,0.372164,0.170615,0.284089,0.847670,0.868644,0.282643,0.302782,0.253880,0.400965,0.357322,0.163665,0.157129,0.264804,0.327279,0.169234,0.206314,0.121218,0.470780,0.641200,0.567469,0.306431,0.272272,0.913708,0.934919,0.508267,0.311693,0.219715,0.594396,0.377002,0.826383,0.341107,0.208274,1.033857,0.794529,0.619369,0.282632,0.260657
1768202200.573507,1768202200.574107,47.000000,0.000000,4347.307617,4341.538574,4334.102539,4361.025879,4337.820313,4365.384766,4344.358887,4341.794922,4330.769043,4320.512695,4482.563965,4515.256348,4392.436035,4441.794922,0.000000,3.000000,61.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202200.581316,1768202200.581715,48.000000,0.000000,4341.538574,4342.051270,4331.282227,4361.410156,4332.051270,4362.948730,4342.820313,4344.102539,4332.948730,4319.487305,4475.000000,4512.307617,4388.717773,4434.487305,0.000000,3.000000,61.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202200.589124,1768202200.589524,49.000000,0.000000,4334.358887,4330.641113,4323.717773,4355.512695,4325.128418,4362.307617,4342.563965,4345.128418,4335.769043,4312.436035,4474.102539,4502.948730,4379.871582,4425.512695,0.000000,3.000000,61.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202200.596933,1768202200.597432,50.000000,0.000000,4328.077148,4322.051270,4321.282227,4349.487305,4321.025879,4363.205078,4346.153809,4351.538574,4339.102539,4313.974121,4473.077148,4501.410156,4376.538574,4424.358887,0.000000,3.000000,61.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202200.604741,1768202200.605241,51.000000,0.000000,4338.589844,4333.846191,4328.589844,4353.077148,4324.102539,4362.563965,4350.512695,4361.153809,4347.436035,4327.436035,4482.563965,4514.871582,4390.641113,4438.461426,0.000000,3.000000,61.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202200.612549,1768202200.613249,52.000000,0.000000,4355.641113,4342.051270,4333.974121,4355.384766,4328.205078,4361.538574,4347.820313,4361.282227,4353.077148,4331.922852,4495.897461,4523.974121,4401.922852,4449.358887,0.000000,3.000000,61.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202200.620358,1768202200.621057,53.000000,0.000000,4349.487305,4330.769043,4329.743652,4351.410156,4328.077148,4361.153809,4343.333496,4356.025879,4347.307617,4327.051270,4492.692383,4514.871582,4393.333496,4445.769043,0.000000,3.000000,61.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202200.628166,1768202200.628966,54.000000,0.000000,4339.743652,4322.563965,4324.871582,4351.794922,4327.179688,4361.410156,4345.512695,4359.358887,4343.077148,4324.358887,4486.410156,4511.922852,4384.743652,4441.025879,0.000000,3.000000,61.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202200.635975,1768202200.636774,55.000000,0.000000,4346.538574,4325.641113,4323.846191,4354.743652,4326.153809,4362.820313,4347.179688,4360.384766,4344.487305,4323.717773,4491.025879,4520.897461,4391.794922,4445.256348,0.000000,3.000000,61.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202200.643783,1768202200.644383,56.000000,0.000000,4349.358887,4326.282227,4326.794922,4353.461426,4325.384766,4362.436035,4341.025879,4345.641113,4334.743652,4321.538574,4490.128418,4517.436035,4395.512695,4445.769043,0.000000,3.000000,61.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202200.651592,1768202200.652191,57.000000,0.000000,4345.256348,4327.692383,4329.743652,4354.230957,4325.769043,4361.794922,4336.538574,4339.871582,4327.948730,4323.333496,4486.410156,4511.153809,4389.871582,4442.051270,0.000000,3.000000,61.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202200.659400,1768202200.660100,58.000000,0.000000,4346.666504,4330.641113,4327.563965,4355.769043,4325.512695,4362.692383,4339.102539,4344.743652,4333.717773,4323.205078,4487.051270,4513.205078,4389.743652,4443.205078,0.000000,3.000000,61.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
