Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768918522.855007,1768918522.855434,73.0,0.0,4324.743652,4310.0,4349.102539,4342.179688,4317.94873,4330.641113,4323.589844,4320.128418,4325.128418,4313.077148,4524.358887,4536.282227,4406.666504,4446.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918522.862816,1768918522.863342,74.0,0.0,4326.153809,4308.333496,4351.025879,4341.794922,4320.641113,4321.153809,4307.05127,4321.153809,4324.615234,4319.230957,4519.102539,4531.666504,4407.05127,4450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918522.870624,1768918522.87115,75.0,0.0,4328.077148,4313.589844,4360.128418,4344.615234,4322.307617,4323.717773,4311.410156,4326.538574,4324.102539,4319.102539,4518.717773,4538.077148,4404.871582,4450.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918522.878432,1768918522.879158,76.0,0.0,4328.333496,4322.692383,4360.384766,4347.05127,4324.743652,4329.615234,4326.025879,4329.102539,4326.282227,4314.743652,4520.641113,4541.538574,4409.615234,4449.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918522.886241,1768918522.886967,77.0,0.0,4329.358887,4323.205078,4355.0,4349.487305,4326.538574,4327.05127,4323.589844,4328.717773,4328.205078,4317.820313,4526.025879,4540.641113,4416.410156,4459.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918522.89405,1768918522.894675,78.0,0.0,4327.179688,4313.589844,4352.820313,4349.358887,4326.153809,4323.974121,4314.102539,4324.230957,4326.410156,4322.05127,4523.461426,4539.102539,4414.102539,4462.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918522.901858,1768918522.902483,79.0,0.0,4321.666504,4308.846191,4356.922852,4347.94873,4325.512695,4327.692383,4322.94873,4322.179688,4329.871582,4323.333496,4520.384766,4536.922852,4411.538574,4453.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918522.909666,1768918522.910091,80.0,0.0,4327.563965,4318.717773,4360.384766,4351.922852,4324.743652,4327.692383,4329.230957,4327.94873,4335.0,4327.563965,4531.410156,4541.410156,4421.794922,4457.05127,0.806462,0.453998,0.340794,0.35644,0.232083,0.434418,0.102703,0.232667,0.172153,0.116941,1.612072,0.479369,0.164874,0.492769,0.218276,1.132197,0.328144,0.379921,0.180103,0.088702,0.235943,0.146404,0.094936,0.138433,0.082209,0.189646,0.100818,0.174972,0.12099,0.280709,0.399694,0.448229,0.18701,0.317272,0.509951,0.283024,0.47538,0.219484,0.148049,0.178677,0.308845,0.614199,0.145029,0.118738,0.086542,0.909349,0.931299,0.313379,0.225929,0.07564,1.750189,1.04439,0.25849,0.402441,0.206634,1.939825,0.619625,0.251356,0.416806,0.316953,1.889194,0.757905,0.217066,0.271211,0.293643,1.476333,0.833261,0.170625,0.236822,0.266687
1768918522.917475,1768918522.9179,81.0,0.0,4339.230957,4325.512695,4358.077148,4355.641113,4321.922852,4319.743652,4309.871582,4325.0,4330.641113,4328.205078,4534.230957,4548.461426,4433.077148,4463.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918522.925284,1768918522.925608,82.0,0.0,4341.025879,4323.205078,4357.307617,4356.282227,4322.436035,4320.641113,4305.256348,4314.102539,4323.974121,4325.384766,4523.589844,4545.384766,4432.563965,4460.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918522.933092,1768918522.933416,83.0,0.0,4337.05127,4324.615234,4358.974121,4357.820313,4327.307617,4329.615234,4321.922852,4315.769043,4325.641113,4325.256348,4523.077148,4538.717773,4426.538574,4460.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918522.9409,1768918522.941025,84.0,0.0,4335.0,4324.871582,4357.179688,4357.563965,4326.922852,4327.94873,4324.743652,4322.436035,4329.358887,4326.794922,4529.358887,4543.974121,4428.205078,4465.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918522.948709,1768918522.948833,85.0,0.0,4335.641113,4322.05127,4360.384766,4356.025879,4323.077148,4324.487305,4322.05127,4319.102539,4326.922852,4328.205078,4527.307617,4551.410156,4431.153809,4466.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918522.956518,1768918522.956541,86.0,0.0,4336.410156,4322.563965,4364.358887,4354.487305,4319.871582,4325.128418,4321.538574,4315.512695,4320.512695,4322.94873,4522.307617,4547.563965,4422.179688,4461.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918522.964326,1768918522.964349,87.0,0.0,4332.94873,4320.384766,4358.717773,4347.820313,4319.487305,4319.615234,4310.384766,4314.230957,4316.410156,4312.05127,4520.769043,4537.820313,4412.05127,4457.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918522.972134,1768918522.972357,88.0,0.0,4326.666504,4315.512695,4355.384766,4340.769043,4321.282227,4318.846191,4312.563965,4315.641113,4321.025879,4311.282227,4521.666504,4537.179688,4417.05127,4458.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918522.979943,1768918522.980166,89.0,0.0,4327.307617,4315.512695,4361.410156,4342.05127,4318.974121,4325.256348,4326.410156,4322.820313,4328.077148,4321.025879,4525.256348,4543.717773,4430.256348,4464.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918522.987752,1768918522.988074,90.0,0.0,4329.743652,4310.897461,4361.922852,4342.05127,4315.512695,4319.615234,4315.384766,4320.769043,4325.128418,4321.922852,4525.769043,4543.717773,4428.333496,4461.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918522.99556,1768918522.995882,91.0,0.0,4325.769043,4305.512695,4357.692383,4338.589844,4316.025879,4316.538574,4309.487305,4319.102539,4320.384766,4313.589844,4522.94873,4537.692383,4416.153809,4453.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918523.003369,1768918523.00389,92.0,0.0,4323.717773,4310.512695,4358.461426,4340.769043,4315.641113,4323.205078,4324.230957,4325.641113,4319.871582,4309.743652,4519.102539,4535.256348,4412.05127,4452.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918523.011177,1768918523.011698,93.0,0.0,4327.692383,4312.692383,4357.563965,4341.282227,4309.871582,4318.717773,4320.0,4326.410156,4319.487305,4314.871582,4519.358887,4537.179688,4415.897461,4453.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918523.018986,1768918523.019406,94.0,0.0,4328.589844,4311.922852,4355.512695,4337.436035,4309.358887,4311.666504,4307.436035,4325.0,4322.307617,4319.871582,4523.461426,4537.436035,4418.846191,4453.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918523.026794,1768918523.027214,95.0,0.0,4326.666504,4319.743652,4357.563965,4339.230957,4314.487305,4317.692383,4312.563965,4325.769043,4324.358887,4316.153809,4518.589844,4535.256348,4414.487305,4454.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918523.034603,1768918523.035222,96.0,0.0,4331.794922,4327.436035,4359.230957,4344.871582,4314.615234,4322.307617,4320.256348,4318.717773,4318.589844,4311.153809,4509.102539,4535.256348,4409.230957,4455.897461,0.752713,0.37178,0.395926,0.381702,0.230799,0.443292,0.11724,0.274813,0.159055,0.114945,1.592441,0.404105,0.237894,0.698288,0.234606,1.066106,0.359295,0.408474,0.1804,0.088346,0.204274,0.147306,0.1124,0.183059,0.090963,0.128408,0.0811,0.178484,0.126544,0.24609,0.313589,0.475251,0.2466,0.310989,0.447866,0.297505,0.501861,0.231063,0.13074,0.176405,0.355358,0.597619,0.125289,0.117558,0.075735,0.951058,0.966628,0.347012,0.300326,0.075013,1.816521,1.009985,0.349245,0.505428,0.192369,2.172038,0.586969,0.325006,0.534562,0.303569,1.943319,0.69808,0.294978,0.311553,0.291339,1.571344,0.789538,0.287599,0.260329,0.259425
1768918523.042411,1768918523.04303,97.0,0.0,4337.05127,4326.410156,4358.205078,4345.0,4310.769043,4317.692383,4320.128418,4315.128418,4309.358887,4310.0,4507.820313,4536.538574,4409.358887,4455.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918523.05022,1768918523.050938,98.0,0.0,4337.179688,4323.205078,4358.333496,4341.025879,4310.128418,4316.922852,4320.897461,4326.153809,4313.077148,4309.358887,4510.384766,4537.692383,4411.794922,4457.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918523.058028,1768918523.058747,99.0,0.0,4337.692383,4322.94873,4359.102539,4341.538574,4312.692383,4322.307617,4324.230957,4329.102539,4324.743652,4309.871582,4510.0,4538.461426,4414.102539,4459.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918523.065837,1768918523.066655,100.0,0.0,4333.589844,4322.820313,4358.077148,4342.307617,4310.256348,4322.692383,4325.897461,4325.128418,4321.666504,4310.128418,4507.820313,4537.94873,4412.692383,4456.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918523.073645,1768918523.074463,101.0,0.0,4330.384766,4323.974121,4360.256348,4336.153809,4307.94873,4314.358887,4316.794922,4328.333496,4312.94873,4309.615234,4510.512695,4538.717773,4411.794922,4453.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918523.081454,1768918523.082171,102.0,0.0,4337.307617,4325.641113,4363.717773,4332.05127,4310.256348,4309.358887,4308.461426,4322.307617,4310.897461,4309.871582,4512.307617,4539.743652,4413.974121,4458.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918523.089262,1768918523.089979,103.0,0.0,4342.563965,4324.358887,4365.256348,4336.410156,4311.025879,4317.563965,4323.589844,4316.538574,4311.666504,4309.615234,4511.922852,4537.692383,4414.743652,4464.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918523.097071,1768918523.097987,104.0,0.0,4340.384766,4326.794922,4365.769043,4342.436035,4310.512695,4322.94873,4330.641113,4323.717773,4315.0,4309.102539,4515.769043,4539.230957,4412.94873,4461.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918523.104879,1768918523.105796,105.0,0.0,4334.743652,4331.410156,4360.769043,4339.615234,4310.897461,4317.05127,4312.436035,4322.436035,4316.538574,4310.641113,4516.666504,4538.077148,4412.692383,4460.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918523.112688,1768918523.113504,106.0,0.0,4325.897461,4327.94873,4350.0,4329.230957,4311.794922,4311.538574,4305.128418,4310.512695,4311.282227,4310.128418,4510.256348,4530.769043,4412.307617,4460.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918523.120496,1768918523.121312,107.0,0.0,4321.666504,4322.692383,4346.282227,4324.871582,4309.615234,4311.410156,4312.307617,4314.871582,4308.846191,4309.230957,4509.487305,4529.358887,4412.436035,4457.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918523.128305,1768918523.128921,108.0,0.0,4326.538574,4328.461426,4351.153809,4332.05127,4308.333496,4313.205078,4313.205078,4322.436035,4313.461426,4310.897461,4510.769043,4530.128418,4414.230957,4457.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918523.136113,1768918523.136729,109.0,0.0,4330.256348,4337.307617,4350.384766,4339.102539,4310.128418,4311.282227,4309.358887,4312.307617,4312.94873,4310.769043,4505.641113,4526.922852,4412.307617,4458.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918523.143922,1768918523.144437,110.0,0.0,4333.461426,4339.230957,4349.615234,4339.102539,4308.717773,4307.563965,4308.846191,4307.692383,4310.641113,4310.128418,4513.846191,4530.641113,4409.871582,4458.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918523.15173,1768918523.152245,111.0,0.0,4336.922852,4334.871582,4355.128418,4337.179688,4304.230957,4308.589844,4310.256348,4314.102539,4311.025879,4312.307617,4525.256348,4539.871582,4411.922852,4460.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918523.159539,1768918523.160253,112.0,0.0,4339.487305,4330.128418,4359.743652,4338.205078,4305.512695,4312.307617,4313.461426,4315.384766,4308.205078,4311.282227,4514.358887,4539.358887,4413.461426,4464.743652,0.681624,0.332293,0.488304,0.40699,0.222058,0.452434,0.155257,0.356367,0.150239,0.117729,1.446724,0.338134,0.363426,0.884805,0.232557,0.973567,0.404304,0.461414,0.179042,0.087493,0.16898,0.142978,0.136246,0.228358,0.098054,0.086942,0.077804,0.172369,0.129024,0.213242,0.261395,0.529473,0.318255,0.298722,0.400261,0.308652,0.508047,0.247129,0.123591,0.174787,0.406623,0.555729,0.106805,0.127396,0.067812,0.944877,0.926791,0.352223,0.406575,0.075304,1.67056,0.932667,0.462976,0.663482,0.176586,2.209184,0.600254,0.489421,0.703734,0.277824,1.797041,0.598728,0.399173,0.385895,0.282338,1.55612,0.774669,0.457869,0.308895,0.240805
1768918523.167347,1768918523.168062,113.0,0.0,4342.436035,4332.307617,4361.153809,4342.179688,4310.384766,4310.897461,4309.615234,4313.333496,4305.512695,4305.512695,4504.102539,4528.846191,4412.05127,4464.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918523.175156,1768918523.17597,114.0,0.0,4339.102539,4338.974121,4358.077148,4341.922852,4311.153809,4309.487305,4303.589844,4311.410156,4306.794922,4304.358887,4507.94873,4523.461426,4408.461426,4461.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918523.182964,1768918523.183778,115.0,0.0,4333.461426,4342.05127,4350.384766,4335.256348,4311.153809,4313.589844,4311.794922,4312.307617,4309.743652,4309.230957,4511.538574,4526.666504,4408.077148,4461.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918523.190773,1768918523.191786,116.0,0.0,4336.538574,4339.743652,4348.461426,4333.717773,4309.615234,4311.153809,4311.282227,4314.743652,4311.410156,4310.897461,4512.94873,4527.94873,4408.333496,4467.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918523.198581,1768918523.199594,117.0,0.0,4344.230957,4337.307617,4355.512695,4339.358887,4306.282227,4302.179688,4295.128418,4315.0,4310.769043,4310.0,4514.487305,4528.205078,4407.692383,4472.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918523.20639,1768918523.207502,118.0,0.0,4345.0,4335.384766,4359.230957,4340.512695,4307.820313,4307.692383,4301.153809,4313.077148,4310.256348,4310.0,4510.256348,4532.820313,4403.205078,4472.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918523.214198,1768918523.21531,119.0,0.0,4336.922852,4331.666504,4357.179688,4336.666504,4310.256348,4317.820313,4320.256348,4316.153809,4310.256348,4310.512695,4508.974121,4531.538574,4398.461426,4465.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918523.222007,1768918523.222919,120.0,0.0,4325.0,4326.025879,4353.077148,4333.974121,4310.128418,4312.94873,4314.358887,4323.717773,4311.410156,4310.384766,4511.025879,4525.256348,4397.820313,4458.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918523.229815,1768918523.230727,121.0,0.0,4323.205078,4324.615234,4347.436035,4334.358887,4312.436035,4310.897461,4306.153809,4323.717773,4312.05127,4310.641113,4509.230957,4523.205078,4400.897461,4457.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918523.237624,1768918523.238635,122.0,0.0,4335.641113,4331.538574,4350.512695,4337.563965,4312.563965,4323.333496,4319.615234,4315.897461,4309.102539,4310.256348,4513.077148,4523.589844,4406.538574,4466.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918523.245433,1768918523.246443,123.0,0.0,4343.077148,4337.692383,4357.563965,4338.461426,4311.666504,4326.538574,4323.974121,4318.717773,4312.563965,4314.358887,4523.974121,4529.487305,4413.077148,4477.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918523.253241,1768918523.254051,124.0,0.0,4342.05127,4337.563965,4359.615234,4338.589844,4317.307617,4319.487305,4317.94873,4330.256348,4318.717773,4320.512695,4528.077148,4541.666504,4418.717773,4482.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
