Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768972281.014483,1768972281.014844,111.0,0.0,4375.128418,4366.410156,4347.563965,4382.05127,4351.410156,4338.589844,4336.538574,4404.743652,4327.563965,4319.871582,4441.794922,4506.666504,4385.128418,4443.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.022291,1768972281.022852,112.0,0.0,4378.077148,4366.025879,4343.717773,4381.794922,4350.512695,4339.230957,4339.230957,4406.538574,4326.025879,4321.538574,4444.230957,4502.563965,4378.717773,4439.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.0301,1768972281.03066,113.0,0.0,4380.0,4367.563965,4335.769043,4382.436035,4344.615234,4338.846191,4333.077148,4402.436035,4326.153809,4331.922852,4444.743652,4501.794922,4379.743652,4438.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.037908,1768972281.038569,114.0,0.0,4375.512695,4366.282227,4330.512695,4383.333496,4346.538574,4337.307617,4331.282227,4402.05127,4331.025879,4338.974121,4447.692383,4511.025879,4390.641113,4443.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.045716,1768972281.046377,115.0,0.0,4372.179688,4360.512695,4328.461426,4381.410156,4348.461426,4341.153809,4341.794922,4409.743652,4339.615234,4337.563965,4453.205078,4516.922852,4390.897461,4445.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.053525,1768972281.054385,116.0,0.0,4368.974121,4357.692383,4328.846191,4380.128418,4346.794922,4342.820313,4343.205078,4412.820313,4343.846191,4330.641113,4450.0,4507.436035,4380.128418,4436.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.061333,1768972281.062194,117.0,0.0,4371.025879,4361.410156,4330.897461,4381.410156,4346.922852,4342.436035,4340.128418,4413.589844,4339.871582,4325.0,4443.461426,4497.692383,4376.794922,4431.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.069142,1768972281.070002,118.0,0.0,4375.512695,4365.769043,4331.153809,4381.794922,4350.0,4342.820313,4340.128418,4413.333496,4331.538574,4328.717773,4444.358887,4498.333496,4381.025879,4431.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.07695,1768972281.077811,119.0,0.0,4370.769043,4362.563965,4327.05127,4379.358887,4351.666504,4337.692383,4332.179688,4409.487305,4330.897461,4333.974121,4447.05127,4501.025879,4381.153809,4434.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.084759,1768972281.085419,120.0,0.0,4367.94873,4358.589844,4324.230957,4379.487305,4352.05127,4334.743652,4328.717773,4406.025879,4333.461426,4330.897461,4445.384766,4501.410156,4378.589844,4439.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.092567,1768972281.093228,121.0,0.0,4376.666504,4363.589844,4326.410156,4385.512695,4348.717773,4340.0,4334.230957,4405.897461,4331.025879,4327.179688,4444.358887,4503.589844,4380.128418,4444.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.100376,1768972281.100936,122.0,0.0,4379.102539,4365.512695,4329.230957,4388.589844,4344.743652,4341.794922,4334.102539,4409.743652,4336.794922,4331.538574,4446.794922,4506.282227,4383.205078,4439.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.108184,1768972281.108745,123.0,0.0,4366.794922,4354.230957,4325.256348,4382.307617,4343.589844,4338.205078,4331.282227,4408.717773,4339.871582,4330.128418,4441.922852,4502.692383,4377.563965,4426.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.115992,1768972281.116353,124.0,0.0,4360.256348,4349.615234,4318.974121,4377.179688,4340.128418,4337.436035,4330.897461,4399.102539,4326.410156,4318.717773,4434.358887,4496.282227,4370.128418,4426.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.123801,1768972281.124162,125.0,0.0,4363.461426,4357.179688,4322.692383,4383.077148,4340.769043,4346.025879,4337.307617,4400.769043,4326.153809,4325.128418,4437.94873,4497.179688,4374.358887,4432.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.131609,1768972281.13187,126.0,0.0,4366.153809,4357.307617,4329.102539,4391.410156,4347.05127,4359.871582,4351.025879,4411.666504,4344.487305,4340.512695,4444.615234,4502.307617,4382.05127,4430.256348,1.250589,0.334851,0.13009,0.295353,0.160535,0.741873,0.317803,0.180787,0.16205,0.108858,0.722376,0.195663,0.139246,0.186184,0.081027,0.695064,0.253476,0.099733,0.115847,0.073008,0.430011,0.131451,0.102075,0.080938,0.058566,0.487829,0.107978,0.318659,0.345743,0.223362,0.349377,0.163087,0.19782,0.304564,0.299539,0.477754,0.204988,0.235546,0.083366,0.215395,0.706942,0.213189,0.41089,0.14506,0.134713,0.399489,0.254805,0.154933,0.303546,0.223975,0.828531,0.454805,0.199692,0.30664,0.120832,1.17155,0.244938,0.227335,0.413359,0.130151,0.761649,0.276515,0.209046,0.19893,0.121318,0.761526,0.3213,0.297274,0.179963,0.119716
1768972281.139418,1768972281.139679,127.0,0.0,4368.589844,4355.0,4329.743652,4391.666504,4351.282227,4354.358887,4346.538574,4407.820313,4341.282227,4337.563965,4441.922852,4502.563965,4381.153809,4427.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.147226,1768972281.147687,0.0,0.0,4368.333496,4358.589844,4330.512695,4388.846191,4344.230957,4329.743652,4322.307617,4397.563965,4327.05127,4332.307617,4442.563965,4500.256348,4379.358887,4431.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.155035,1768972281.155495,1.0,0.0,4364.871582,4357.307617,4330.128418,4390.384766,4334.743652,4327.179688,4323.461426,4399.358887,4331.922852,4338.846191,4447.563965,4499.743652,4380.897461,4430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.162843,1768972281.163404,2.0,0.0,4366.794922,4355.641113,4329.871582,4395.769043,4340.769043,4347.94873,4345.256348,4405.512695,4342.820313,4343.974121,4445.769043,4500.384766,4382.307617,4433.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.170652,1768972281.171212,3.0,0.0,4373.717773,4358.717773,4331.666504,4397.436035,4345.641113,4351.025879,4346.282227,4408.461426,4342.692383,4340.641113,4443.589844,4503.717773,4381.666504,4439.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.17846,1768972281.178821,4.0,0.0,4372.820313,4357.692383,4335.512695,4395.897461,4330.256348,4338.333496,4334.871582,4404.871582,4338.461426,4339.615234,4443.333496,4506.153809,4380.256348,4438.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.186268,1768972281.186629,5.0,0.0,4369.487305,4354.487305,4335.256348,4399.615234,4321.922852,4339.487305,4337.692383,4401.794922,4337.692383,4341.025879,4444.358887,4508.461426,4383.333496,4436.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.194077,1768972281.194338,6.0,0.0,4375.897461,4360.641113,4334.871582,4408.461426,4340.128418,4347.436035,4345.512695,4413.461426,4344.102539,4341.025879,4453.589844,4520.384766,4391.922852,4443.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.201885,1768972281.202146,7.0,0.0,4383.205078,4365.0,4340.641113,4412.820313,4350.256348,4346.153809,4345.256348,4420.128418,4350.769043,4347.05127,4462.179688,4531.794922,4397.563965,4455.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.209694,1768972281.210155,8.0,0.0,4382.05127,4362.563965,4343.077148,4411.538574,4341.794922,4343.205078,4346.538574,4409.358887,4346.282227,4356.922852,4459.615234,4524.102539,4398.333496,4455.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.217502,1768972281.217963,9.0,0.0,4382.05127,4367.692383,4342.05127,4412.307617,4342.94873,4345.0,4350.0,4405.512695,4339.230957,4357.820313,4455.769043,4515.384766,4397.05127,4451.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.225311,1768972281.225871,10.0,0.0,4386.282227,4375.512695,4347.94873,4419.230957,4353.077148,4351.025879,4350.769043,4413.717773,4343.717773,4355.256348,4459.743652,4524.358887,4401.794922,4454.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.233119,1768972281.23368,11.0,0.0,4385.128418,4374.358887,4353.333496,4425.128418,4353.461426,4357.820313,4354.487305,4417.94873,4352.94873,4363.589844,4463.205078,4532.05127,4410.641113,4462.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.240927,1768972281.241688,12.0,0.0,4380.0,4369.871582,4344.615234,4420.641113,4346.666504,4352.563965,4353.333496,4416.666504,4354.615234,4367.820313,4461.794922,4525.897461,4409.358887,4459.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.248736,1768972281.249497,13.0,0.0,4380.128418,4368.205078,4335.512695,4417.436035,4342.692383,4341.538574,4343.846191,4415.897461,4350.769043,4361.025879,4460.641113,4523.589844,4404.615234,4452.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.256544,1768972281.257405,14.0,0.0,4383.717773,4369.230957,4338.077148,4422.179688,4345.0,4345.384766,4345.769043,4414.102539,4350.128418,4360.897461,4462.436035,4525.769043,4410.512695,4458.717773,1.193187,0.31603,0.152753,0.273931,0.134102,0.622672,0.304798,0.195674,0.159188,0.102758,0.830109,0.162758,0.173469,0.193346,0.072118,0.68467,0.264699,0.11061,0.127679,0.065158,0.453359,0.157093,0.123934,0.093038,0.059162,0.434403,0.104178,0.370971,0.389369,0.223858,0.465279,0.180453,0.253427,0.322868,0.30992,0.650629,0.293043,0.272926,0.087944,0.200422,0.810882,0.229991,0.443626,0.148621,0.133678,0.50317,0.310827,0.13111,0.304591,0.215633,0.961319,0.480864,0.167117,0.287054,0.124048,1.192848,0.289548,0.246745,0.385843,0.136401,0.859519,0.290334,0.182198,0.182259,0.127266,0.82592,0.339944,0.303158,0.167514,0.13445
1768972281.264353,1768972281.265213,15.0,0.0,4377.179688,4374.230957,4338.205078,4419.871582,4350.769043,4351.153809,4351.666504,4410.641113,4349.871582,4363.077148,4462.179688,4519.487305,4413.461426,4460.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.272161,1768972281.272822,16.0,0.0,4363.333496,4375.897461,4332.05127,4415.0,4351.794922,4346.410156,4345.128418,4409.102539,4346.922852,4355.512695,4458.974121,4514.487305,4403.974121,4450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.27997,1768972281.28063,17.0,0.0,4360.128418,4369.615234,4329.102539,4417.94873,4345.769043,4347.05127,4343.461426,4407.94873,4342.05127,4350.769043,4457.820313,4516.922852,4398.461426,4443.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.287778,1768972281.288339,18.0,0.0,4363.077148,4366.922852,4332.436035,4420.641113,4342.307617,4353.205078,4351.153809,4407.05127,4341.410156,4356.025879,4457.692383,4518.205078,4398.077148,4442.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.295586,1768972281.296147,19.0,0.0,4359.615234,4369.871582,4333.077148,4417.307617,4346.153809,4352.820313,4351.282227,4407.94873,4343.846191,4357.820313,4455.128418,4513.974121,4395.512695,4440.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.303395,1768972281.303756,20.0,0.0,4357.05127,4372.307617,4327.05127,4413.589844,4346.538574,4351.025879,4351.538574,4409.743652,4343.974121,4357.179688,4455.256348,4507.307617,4396.025879,4440.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.311203,1768972281.311564,21.0,0.0,4359.230957,4371.282227,4323.717773,4414.743652,4341.410156,4349.230957,4353.589844,4407.692383,4341.666504,4359.102539,4458.974121,4503.333496,4397.820313,4443.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.319012,1768972281.319273,22.0,0.0,4361.025879,4369.615234,4327.692383,4423.717773,4343.974121,4342.05127,4343.333496,4402.179688,4338.846191,4358.974121,4457.563965,4504.743652,4398.205078,4442.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.32682,1768972281.327081,23.0,0.0,4365.512695,4374.871582,4334.743652,4428.974121,4351.282227,4339.615234,4341.153809,4403.589844,4340.0,4357.94873,4455.128418,4510.256348,4399.487305,4440.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.334629,1768972281.33469,24.0,0.0,4370.641113,4381.794922,4335.256348,4426.025879,4354.358887,4349.358887,4356.666504,4412.307617,4342.692383,4358.333496,4459.487305,4512.05127,4401.025879,4443.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.342437,1768972281.342499,25.0,0.0,4366.666504,4379.487305,4327.692383,4427.692383,4355.128418,4353.846191,4358.461426,4412.307617,4341.153809,4357.94873,4458.077148,4506.666504,4400.384766,4444.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.350246,1768972281.350407,26.0,0.0,4361.922852,4375.0,4323.589844,4427.563965,4353.461426,4343.589844,4344.615234,4403.717773,4336.794922,4357.436035,4449.487305,4500.769043,4399.358887,4440.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.358054,1768972281.358215,27.0,0.0,4367.94873,4377.307617,4328.846191,4423.333496,4348.589844,4336.666504,4338.461426,4403.717773,4337.436035,4359.230957,4451.282227,4505.641113,4403.077148,4441.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.365862,1768972281.366224,28.0,0.0,4376.153809,4383.589844,4331.794922,4426.282227,4345.0,4340.512695,4340.512695,4408.205078,4340.769043,4359.358887,4461.153809,4514.358887,4411.666504,4445.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.373671,1768972281.374032,29.0,0.0,4371.666504,4387.307617,4328.974121,4427.307617,4348.974121,4341.666504,4342.05127,4406.538574,4341.410156,4356.666504,4461.666504,4510.0,4412.05127,4445.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.381479,1768972281.381741,30.0,0.0,4364.230957,4385.512695,4330.0,4424.743652,4354.743652,4341.794922,4343.846191,4407.94873,4339.487305,4357.05127,4452.436035,4498.077148,4400.641113,4443.205078,1.148784,0.291898,0.176973,0.258898,0.112346,0.495998,0.278237,0.204351,0.156153,0.097339,0.971849,0.13596,0.208845,0.202179,0.066209,0.672194,0.273735,0.118416,0.138588,0.062083,0.458306,0.176041,0.139494,0.109256,0.070064,0.374759,0.099048,0.4141,0.417445,0.222146,0.60669,0.206973,0.303867,0.347895,0.317392,0.868254,0.399256,0.306372,0.102755,0.188388,0.899722,0.274529,0.469288,0.156654,0.137103,0.666337,0.392309,0.128853,0.311341,0.202417,1.190428,0.501191,0.174541,0.25716,0.132246,1.365043,0.343644,0.299726,0.356775,0.14847,1.038668,0.313001,0.168523,0.166074,0.132636,1.070444,0.346499,0.313703,0.169835,0.152082
1768972281.389288,1768972281.389549,31.0,0.0,4368.717773,4380.384766,4332.179688,4428.333496,4353.717773,4343.461426,4342.05127,4403.333496,4330.769043,4358.974121,4443.589844,4489.615234,4397.94873,4438.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.397096,1768972281.397158,32.0,0.0,4370.384766,4380.0,4329.615234,4431.025879,4350.0,4339.358887,4337.307617,4394.230957,4326.025879,4358.717773,4443.333496,4491.666504,4403.846191,4438.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.404905,1768972281.404966,33.0,0.0,4360.897461,4379.358887,4323.589844,4427.05127,4345.897461,4341.153809,4341.282227,4399.743652,4333.974121,4357.820313,4448.205078,4499.615234,4401.153809,4440.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972281.412713,1768972281.412875,34.0,0.0,4354.487305,4375.128418,4321.282227,4425.641113,4342.436035,4346.794922,4345.641113,4405.0,4340.128418,4359.230957,4446.922852,4497.563965,4395.128418,4434.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
