title:remote_9, start timestamp:1768203212.249092, stop timestamp:1768203242.764426, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:3909      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768203212.327176,1768203212.327689,83.000000,0.000000,4367.051270,4362.563965,4324.102539,4366.282227,4357.563965,4366.794922,4358.461426,4357.179688,4356.282227,4337.948730,4482.820313,4505.128418,4405.512695,4447.436035,4771.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768203212.334984,1768203212.335298,84.000000,0.000000,4366.794922,4367.692383,4326.025879,4367.179688,4361.025879,4371.666504,4364.230957,4358.461426,4359.743652,4346.025879,4490.384766,4505.000000,4414.358887,4445.128418,5232.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768203212.342793,1768203212.343106,85.000000,0.000000,4364.743652,4368.717773,4324.615234,4365.897461,4359.358887,4370.384766,4361.410156,4359.743652,4358.974121,4345.512695,4488.589844,4502.436035,4412.563965,4449.487305,3949.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768203212.350601,1768203212.350815,86.000000,0.000000,4368.846191,4369.358887,4327.563965,4367.820313,4357.436035,4366.922852,4358.333496,4361.666504,4358.461426,4339.487305,4486.794922,4505.769043,4409.358887,4453.589844,4310.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768203212.358410,1768203212.358623,87.000000,0.000000,4371.153809,4366.153809,4329.743652,4369.102539,4353.205078,4370.769043,4363.333496,4362.051270,4361.153809,4343.974121,4493.461426,4509.358887,4410.897461,4450.384766,4771.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768203212.366218,1768203212.366631,88.000000,0.000000,4365.000000,4359.487305,4326.282227,4367.307617,4352.307617,4375.128418,4368.205078,4363.589844,4362.692383,4350.128418,4492.948730,4508.589844,4405.128418,4444.871582,5232.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768203212.374027,1768203212.374440,89.000000,0.000000,4357.436035,4360.128418,4324.871582,4367.692383,4354.358887,4369.230957,4365.128418,4365.512695,4362.692383,4348.461426,4486.410156,4509.230957,4402.948730,4446.666504,3949.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768203212.381835,1768203212.382348,90.000000,0.000000,4356.666504,4361.538574,4325.384766,4363.077148,4352.820313,4362.563965,4358.717773,4360.384766,4360.641113,4344.743652,4486.538574,4507.820313,4411.922852,4452.563965,4310.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768203212.389644,1768203212.390157,91.000000,0.000000,4358.589844,4355.128418,4325.641113,4352.692383,4348.846191,4365.512695,4357.436035,4352.179688,4355.256348,4343.205078,4487.307617,4502.820313,4411.794922,4452.563965,4771.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768203212.397452,1768203212.397765,92.000000,0.000000,4356.922852,4351.025879,4323.077148,4352.436035,4351.153809,4370.128418,4362.051270,4354.615234,4352.436035,4342.948730,4483.589844,4501.282227,4403.077148,4449.615234,5232.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768203212.405260,1768203212.405574,93.000000,0.000000,4355.641113,4354.487305,4322.948730,4356.025879,4354.487305,4371.794922,4362.051270,4358.717773,4356.025879,4344.615234,4480.641113,4503.205078,4400.769043,4447.563965,3949.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768203212.413069,1768203212.413282,94.000000,0.000000,4356.025879,4356.025879,4325.769043,4356.025879,4350.128418,4371.282227,4357.948730,4352.307617,4356.666504,4342.948730,4478.589844,4502.051270,4396.538574,4446.794922,4310.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.210340,0.529052,0.254216,0.178892,0.136536,1.037179,0.283508,0.270994,0.223138,0.106174,0.179921,0.051706,0.064886,0.094243,0.062964,0.131550,0.123241,0.167400,0.084114,0.105758,0.481510,0.174616,0.131027,0.111027,0.048294,0.204026,0.085572,0.083628,0.053721,0.052002,0.221089,0.178906,0.318295,0.228594,0.176462,0.545738,0.321801,0.162164,0.150310,0.082926,0.493240,0.283106,0.160272,0.124278,0.061650,0.269200,0.367596,0.236373,0.176359,0.061156,1.115729,0.457003,0.208486,0.263337,0.136767,1.288223,0.699804,0.210028,0.126859,0.133781,1.475195,0.429922,0.418110,0.313455,0.118006,1.264184,0.636365,0.315066,0.248980,0.223434
1768203212.420877,1768203212.421091,95.000000,0.000000,4355.512695,4352.307617,4325.897461,4354.871582,4345.769043,4368.461426,4359.743652,4350.897461,4353.205078,4339.871582,4476.794922,4498.974121,4391.025879,4444.102539,4771.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768203212.428686,1768203212.429099,96.000000,0.000000,4356.538574,4350.128418,4327.692383,4354.871582,4349.487305,4367.820313,4364.102539,4359.102539,4356.922852,4344.358887,4478.077148,4501.025879,4396.025879,4444.102539,5232.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768203212.436494,1768203212.436907,97.000000,0.000000,4359.102539,4353.205078,4327.436035,4354.358887,4351.282227,4366.922852,4360.128418,4360.897461,4360.128418,4346.538574,4481.922852,4504.871582,4401.922852,4448.461426,3949.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768203212.444302,1768203212.444816,98.000000,0.000000,4357.948730,4353.333496,4325.512695,4351.794922,4344.358887,4366.410156,4354.487305,4359.230957,4356.282227,4341.794922,4482.948730,4507.820313,4399.871582,4447.436035,4310.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768203212.452111,1768203212.452624,99.000000,0.000000,4355.897461,4346.922852,4326.025879,4353.333496,4341.794922,4366.025879,4353.333496,4357.179688,4352.436035,4336.282227,4479.358887,4510.769043,4397.307617,4442.820313,4771.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768203212.459919,1768203212.460632,100.000000,0.000000,4357.563965,4347.436035,4322.436035,4355.384766,4347.179688,4363.461426,4347.820313,4351.153809,4348.717773,4333.974121,4475.512695,4507.179688,4396.282227,4442.179688,5232.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768203212.467728,1768203212.468441,101.000000,0.000000,4353.717773,4351.410156,4321.794922,4353.333496,4346.025879,4363.846191,4343.205078,4348.205078,4346.538574,4334.230957,4471.666504,4502.948730,4394.102539,4441.410156,3949.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768203212.475536,1768203212.476349,102.000000,0.000000,4346.794922,4349.871582,4323.589844,4352.692383,4341.410156,4364.102539,4347.179688,4350.769043,4347.692383,4332.820313,4468.333496,4501.025879,4392.948730,4435.897461,4310.000000,3.000000,56.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
