Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1769163025.423031,1769163025.423735,35.0,0.0,4365.256348,4293.589844,4235.384766,4318.717773,4248.333496,4269.615234,4315.128418,4297.436035,4292.307617,4282.05127,4587.692383,4555.512695,4460.641113,4540.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.430839,1769163025.431743,36.0,0.0,4366.666504,4294.743652,4230.128418,4317.563965,4250.512695,4276.666504,4313.077148,4293.589844,4281.153809,4279.230957,4584.871582,4542.692383,4456.410156,4537.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.438647,1769163025.439552,37.0,0.0,4366.666504,4296.666504,4232.307617,4310.769043,4254.743652,4275.384766,4311.282227,4292.436035,4278.333496,4278.589844,4585.769043,4539.102539,4456.282227,4535.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.446456,1769163025.44746,38.0,0.0,4362.563965,4291.410156,4236.410156,4313.717773,4251.410156,4276.410156,4312.692383,4295.128418,4283.205078,4279.615234,4587.563965,4548.205078,4459.487305,4537.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.454264,1769163025.455269,39.0,0.0,4363.205078,4289.358887,4235.256348,4319.871582,4254.615234,4280.512695,4314.487305,4294.230957,4279.358887,4278.077148,4585.641113,4545.769043,4459.102539,4540.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.462073,1769163025.463177,40.0,0.0,4365.128418,4289.230957,4234.487305,4316.153809,4262.94873,4278.589844,4318.333496,4293.974121,4283.589844,4278.077148,4585.0,4539.871582,4456.922852,4540.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.469881,1769163025.470985,41.0,0.0,4360.641113,4284.871582,4240.641113,4310.0,4258.846191,4276.282227,4317.820313,4296.410156,4288.461426,4279.358887,4586.538574,4546.025879,4456.666504,4544.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.47769,1769163025.478694,42.0,0.0,4356.922852,4279.743652,4243.974121,4309.230957,4250.641113,4276.153809,4313.461426,4296.282227,4280.384766,4277.436035,4585.897461,4551.794922,4457.692383,4553.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.485498,1769163025.486502,43.0,0.0,4362.563965,4277.05127,4241.153809,4309.358887,4250.769043,4273.589844,4313.461426,4296.794922,4282.692383,4277.94873,4587.436035,4553.846191,4460.0,4558.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.493307,1769163025.494111,44.0,0.0,4370.256348,4281.922852,4243.205078,4310.769043,4250.641113,4272.307617,4314.230957,4296.794922,4288.846191,4280.512695,4588.717773,4553.205078,4459.743652,4557.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.501115,1769163025.50192,45.0,0.0,4367.563965,4288.333496,4246.666504,4312.179688,4250.0,4276.025879,4312.307617,4292.179688,4279.487305,4277.94873,4584.743652,4543.205078,4455.0,4555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.508923,1769163025.509628,46.0,0.0,4362.307617,4285.641113,4245.256348,4310.384766,4255.384766,4277.692383,4312.820313,4291.922852,4276.538574,4275.128418,4585.641113,4543.333496,4453.077148,4557.94873,0.552485,0.36752,0.483515,0.220385,0.197648,0.738676,0.302287,0.282336,0.251483,0.16962,0.66265,0.251812,0.084756,0.09698,0.082339,0.630023,0.298167,0.204076,0.109476,0.146488,0.214832,0.139859,0.061432,0.11795,0.073825,0.162128,0.128728,0.146769,0.199575,0.14803,0.102349,0.089813,0.063858,0.062833,0.092593,0.276131,0.320781,0.17431,0.194358,0.224757,0.26177,0.186498,0.067416,0.116761,0.138285,0.257871,0.095577,0.105784,0.089777,0.118519,0.25913,0.084975,0.175765,0.132362,0.132115,0.320203,0.255875,0.142541,0.153181,0.168309,0.337983,0.226365,0.314447,0.109022,0.222716,0.982472,0.58975,0.483672,0.176287,0.207742
1769163025.516732,1769163025.517437,47.0,0.0,4364.230957,4281.153809,4246.794922,4310.384766,4259.102539,4270.0,4311.282227,4295.512695,4285.256348,4277.179688,4593.077148,4554.743652,4461.153809,4568.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.52454,1769163025.525445,48.0,0.0,4367.436035,4282.05127,4249.230957,4310.897461,4260.0,4266.666504,4307.563965,4295.384766,4283.077148,4278.589844,4592.692383,4549.487305,4459.358887,4573.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.532349,1769163025.533253,49.0,0.0,4357.05127,4280.0,4247.05127,4308.717773,4261.153809,4275.384766,4309.230957,4293.846191,4277.179688,4277.307617,4584.743652,4535.769043,4444.487305,4565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.540157,1769163025.541162,50.0,0.0,4344.487305,4277.179688,4245.256348,4308.077148,4256.538574,4278.589844,4314.615234,4294.871582,4281.794922,4276.538574,4584.102539,4536.538574,4446.410156,4562.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.547966,1769163025.54897,51.0,0.0,4349.615234,4277.179688,4248.846191,4308.461426,4249.487305,4274.102539,4318.589844,4297.05127,4288.717773,4281.794922,4591.922852,4549.615234,4461.794922,4573.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.555774,1769163025.556579,52.0,0.0,4358.974121,4278.333496,4257.179688,4308.717773,4248.974121,4273.589844,4315.897461,4298.077148,4288.333496,4286.794922,4596.922852,4556.666504,4463.205078,4583.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.563583,1769163025.564387,53.0,0.0,4360.769043,4285.897461,4263.589844,4310.256348,4251.025879,4270.512695,4309.487305,4296.538574,4281.538574,4281.794922,4593.205078,4551.666504,4456.153809,4584.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.571391,1769163025.572096,54.0,0.0,4363.461426,4287.820313,4265.0,4312.692383,4248.974121,4263.205078,4309.487305,4296.794922,4282.820313,4276.153809,4588.589844,4551.025879,4459.487305,4583.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.5792,1769163025.579904,55.0,0.0,4367.436035,4281.153809,4264.102539,4311.794922,4247.820313,4263.333496,4312.563965,4298.717773,4288.205078,4277.94873,4587.94873,4554.743652,4462.436035,4585.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.587008,1769163025.587513,56.0,0.0,4365.641113,4286.025879,4264.743652,4310.897461,4250.769043,4267.563965,4311.666504,4294.615234,4282.05127,4277.05127,4586.282227,4546.666504,4456.025879,4580.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.594817,1769163025.595321,57.0,0.0,4364.871582,4294.230957,4266.794922,4312.692383,4251.922852,4266.922852,4310.128418,4291.666504,4275.769043,4274.743652,4585.512695,4538.461426,4453.589844,4576.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.602625,1769163025.60323,58.0,0.0,4364.871582,4289.358887,4267.692383,4312.436035,4250.384766,4263.717773,4308.846191,4295.256348,4280.512695,4277.563965,4587.820313,4541.153809,4459.230957,4582.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.610433,1769163025.611038,59.0,0.0,4360.769043,4286.538574,4266.153809,4310.897461,4250.769043,4266.153809,4308.974121,4295.0,4281.282227,4279.743652,4590.641113,4540.769043,4465.128418,4590.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.618242,1769163025.619046,60.0,0.0,4358.717773,4290.0,4263.717773,4308.589844,4252.179688,4275.0,4312.307617,4295.128418,4279.102539,4279.743652,4590.897461,4537.94873,4463.077148,4588.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.62605,1769163025.626855,61.0,0.0,4359.230957,4285.897461,4262.563965,4305.384766,4251.794922,4278.205078,4313.974121,4300.384766,4280.384766,4279.743652,4587.05127,4539.102539,4458.205078,4583.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.633859,1769163025.634763,62.0,0.0,4358.205078,4281.153809,4265.641113,4305.256348,4251.410156,4273.077148,4311.794922,4299.615234,4280.897461,4278.461426,4587.820313,4539.615234,4459.615234,4588.589844,0.5042,0.392603,0.481299,0.236587,0.231894,0.672001,0.244161,0.254433,0.268146,0.190989,0.509671,0.234815,0.065439,0.113387,0.099938,0.479003,0.25866,0.20433,0.122645,0.165776,0.165964,0.146634,0.051254,0.116593,0.069699,0.153413,0.113372,0.13042,0.198453,0.132511,0.086713,0.076414,0.063935,0.056085,0.085312,0.240507,0.382145,0.18125,0.219063,0.241019,0.267818,0.200291,0.064107,0.135682,0.167625,0.241724,0.095562,0.105528,0.104495,0.128819,0.201953,0.087341,0.190934,0.128814,0.13367,0.306372,0.223416,0.156171,0.159468,0.178225,0.301694,0.274879,0.383414,0.120673,0.238211,0.904167,0.558768,0.490748,0.197781,0.235877
1769163025.641667,1769163025.642571,63.0,0.0,4358.974121,4283.205078,4274.102539,4306.794922,4252.563965,4273.589844,4311.025879,4295.128418,4282.179688,4279.230957,4594.358887,4540.897461,4463.461426,4591.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.649476,1769163025.65058,64.0,0.0,4359.358887,4283.589844,4277.436035,4306.794922,4251.538574,4279.358887,4317.692383,4297.05127,4284.230957,4280.384766,4590.769043,4542.94873,4458.589844,4579.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.657284,1769163025.658388,65.0,0.0,4349.743652,4278.846191,4275.384766,4303.589844,4248.974121,4277.307617,4320.897461,4297.692383,4281.282227,4277.94873,4581.538574,4542.436035,4454.615234,4571.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.665093,1769163025.666097,66.0,0.0,4342.563965,4276.153809,4271.794922,4298.974121,4248.461426,4270.897461,4313.846191,4296.153809,4278.461426,4276.922852,4583.461426,4541.538574,4456.538574,4576.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.672901,1769163025.673905,67.0,0.0,4345.769043,4277.179688,4266.410156,4295.0,4247.820313,4265.641113,4308.333496,4298.461426,4281.025879,4278.717773,4587.563965,4538.846191,4453.717773,4574.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.680709,1769163025.681514,68.0,0.0,4346.666504,4277.94873,4269.102539,4295.641113,4246.666504,4261.922852,4309.102539,4295.769043,4278.461426,4277.563965,4585.128418,4538.717773,4453.589844,4566.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.688518,1769163025.689322,69.0,0.0,4341.410156,4277.692383,4278.589844,4298.205078,4244.615234,4268.077148,4310.897461,4291.410156,4272.94873,4276.153809,4583.846191,4539.615234,4455.769043,4561.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.696326,1769163025.697031,70.0,0.0,4337.820313,4275.641113,4281.025879,4301.025879,4243.717773,4280.0,4312.563965,4298.717773,4275.897461,4277.563965,4585.0,4538.974121,4450.512695,4559.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.704135,1769163025.704839,71.0,0.0,4344.871582,4279.102539,4284.102539,4307.307617,4244.871582,4276.666504,4311.666504,4303.461426,4279.743652,4278.846191,4588.974121,4545.769043,4455.0,4568.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.711943,1769163025.712448,72.0,0.0,4353.974121,4287.692383,4291.666504,4312.820313,4250.384766,4265.384766,4309.230957,4296.794922,4277.94873,4281.153809,4594.102539,4552.436035,4466.153809,4577.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.719752,1769163025.720256,73.0,0.0,4350.256348,4285.128418,4290.384766,4307.820313,4248.589844,4265.641113,4309.743652,4293.077148,4273.717773,4281.153809,4589.615234,4542.436035,4454.487305,4562.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.72756,1769163025.727965,74.0,0.0,4336.922852,4275.256348,4284.871582,4297.94873,4236.538574,4268.589844,4309.743652,4294.230957,4270.256348,4276.922852,4578.974121,4530.384766,4438.974121,4548.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.735369,1769163025.735773,75.0,0.0,4330.641113,4274.230957,4284.230957,4295.0,4235.256348,4265.0,4308.333496,4294.358887,4273.333496,4275.256348,4577.692383,4533.077148,4444.743652,4552.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.743177,1769163025.743782,76.0,0.0,4328.846191,4272.179688,4281.666504,4297.05127,4241.153809,4266.025879,4309.871582,4296.794922,4280.384766,4277.05127,4581.153809,4538.461426,4446.794922,4555.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.750986,1769163025.75159,77.0,0.0,4328.461426,4265.897461,4283.461426,4296.922852,4237.179688,4267.436035,4308.589844,4297.436035,4278.077148,4277.05127,4580.512695,4536.282227,4441.538574,4552.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.758794,1769163025.759299,78.0,0.0,4336.794922,4272.692383,4292.94873,4297.307617,4231.922852,4263.077148,4306.922852,4293.333496,4273.717773,4278.077148,4585.0,4538.589844,4448.333496,4560.0,0.384541,0.410806,0.507177,0.263729,0.274698,0.58762,0.192851,0.2319,0.269538,0.212459,0.393646,0.213703,0.061449,0.126998,0.121469,0.386433,0.22323,0.208421,0.13849,0.180067,0.131271,0.152807,0.045249,0.112922,0.06294,0.16212,0.105716,0.114225,0.188525,0.116388,0.068953,0.061973,0.067272,0.052264,0.078231,0.196911,0.423456,0.19723,0.256322,0.244023,0.271827,0.213379,0.069612,0.1613,0.189738,0.254714,0.106905,0.124437,0.126377,0.135953,0.153239,0.086332,0.210303,0.131554,0.135884,0.276471,0.189188,0.195409,0.171369,0.190775,0.266875,0.323946,0.46109,0.142609,0.237641,0.753654,0.506969,0.493686,0.217882,0.255266
1769163025.766602,1769163025.767107,79.0,0.0,4342.692383,4281.794922,4297.05127,4298.846191,4235.512695,4267.307617,4310.256348,4295.256348,4279.871582,4286.538574,4595.0,4550.384766,4459.487305,4572.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.774411,1769163025.774716,80.0,0.0,4340.641113,4279.230957,4294.615234,4303.589844,4237.692383,4273.461426,4310.769043,4297.820313,4282.820313,4292.307617,4595.769043,4554.487305,4461.153809,4571.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.782219,1769163025.782524,81.0,0.0,4342.436035,4278.205078,4295.512695,4306.666504,4232.94873,4268.974121,4311.025879,4298.717773,4279.102539,4287.692383,4589.358887,4546.282227,4453.589844,4562.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.790028,1769163025.790233,82.0,0.0,4342.94873,4274.871582,4297.692383,4299.487305,4229.358887,4264.358887,4308.333496,4295.897461,4273.589844,4276.025879,4583.333496,4536.922852,4445.0,4557.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.797836,1769163025.798041,83.0,0.0,4330.769043,4267.692383,4295.512695,4296.025879,4229.743652,4265.641113,4300.256348,4285.256348,4264.871582,4264.230957,4573.205078,4527.05127,4441.410156,4550.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.805645,1769163025.806049,84.0,0.0,4321.794922,4270.641113,4291.922852,4305.769043,4233.333496,4265.256348,4299.743652,4281.410156,4260.128418,4262.820313,4568.717773,4524.743652,4441.025879,4539.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.813453,1769163025.813858,85.0,0.0,4337.436035,4281.153809,4296.282227,4312.563965,4234.615234,4261.538574,4301.922852,4281.922852,4263.589844,4271.410156,4578.717773,4535.128418,4442.94873,4546.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163025.821262,1769163025.821766,86.0,0.0,4352.436035,4286.922852,4308.077148,4315.897461,4234.743652,4263.974121,4300.512695,4281.153809,4269.230957,4280.128418,4588.589844,4542.436035,4451.922852,4565.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
