Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1769162286.9538,1769162286.954888,54.0,0.0,4368.717773,4303.846191,4492.307617,4343.077148,4246.794922,4328.589844,4292.436035,4294.102539,4278.461426,4273.589844,4573.077148,4596.282227,4410.384766,4507.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162286.961608,1769162286.962696,55.0,0.0,4372.179688,4300.0,4496.794922,4344.743652,4247.94873,4324.358887,4292.307617,4293.205078,4278.461426,4280.0,4585.256348,4598.461426,4416.025879,4511.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162286.969417,1769162286.970505,56.0,0.0,4372.820313,4295.641113,4496.538574,4342.179688,4246.794922,4325.384766,4295.0,4299.871582,4281.282227,4269.615234,4576.282227,4593.461426,4414.487305,4510.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162286.977225,1769162286.978313,57.0,0.0,4371.025879,4298.717773,4493.461426,4341.025879,4246.153809,4328.333496,4295.0,4294.615234,4274.871582,4257.436035,4562.820313,4583.846191,4407.563965,4503.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162286.985034,1769162286.986221,58.0,0.0,4376.282227,4306.410156,4497.05127,4348.717773,4250.512695,4326.794922,4292.436035,4287.692383,4273.333496,4268.333496,4575.512695,4585.384766,4412.436035,4508.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162286.992842,1769162286.99403,59.0,0.0,4377.179688,4305.512695,4496.282227,4351.025879,4251.410156,4322.692383,4293.974121,4297.692383,4286.922852,4284.102539,4588.205078,4591.410156,4421.538574,4516.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162287.000651,1769162287.001638,60.0,0.0,4370.769043,4301.794922,4491.025879,4346.025879,4249.230957,4321.666504,4294.743652,4295.897461,4285.897461,4272.307617,4576.538574,4585.641113,4419.358887,4513.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162287.008459,1769162287.009447,61.0,0.0,4369.358887,4306.410156,4491.282227,4349.102539,4249.102539,4321.410156,4288.461426,4278.077148,4270.897461,4257.436035,4564.615234,4577.94873,4410.256348,4502.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162287.016267,1769162287.017355,62.0,0.0,4372.05127,4309.615234,4491.922852,4350.384766,4249.358887,4322.820313,4289.487305,4284.102539,4274.230957,4272.05127,4571.666504,4581.282227,4411.025879,4498.589844,0.799529,0.361564,0.200952,0.139416,0.147426,0.656161,0.312113,0.158126,0.112367,0.123603,0.289797,0.268872,0.160655,0.102581,0.112876,0.42235,0.32848,0.11461,0.086253,0.113396,0.381137,0.100928,0.030913,0.045029,0.03714,0.084996,0.214597,0.198763,0.117045,0.165039,0.223187,0.174788,0.156536,0.165818,0.097739,0.272084,0.254429,0.431645,0.24406,0.137448,0.16026,0.514572,0.386655,0.257649,0.161998,0.440695,0.542004,0.677708,0.338181,0.3086,0.616412,0.512792,0.541449,0.184651,0.120562,0.832494,0.47148,0.44995,0.164024,0.101466,0.329189,0.493455,0.725874,0.320039,0.187188,1.063806,0.697886,0.521591,0.395131,0.234649
1769162287.024076,1769162287.025164,63.0,0.0,4373.717773,4308.461426,4489.871582,4342.692383,4246.410156,4322.307617,4295.641113,4299.487305,4283.461426,4288.205078,4581.794922,4587.179688,4417.820313,4503.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162287.031884,1769162287.032772,64.0,0.0,4376.538574,4309.743652,4490.128418,4344.102539,4245.512695,4317.307617,4293.717773,4292.307617,4279.487305,4279.102539,4582.179688,4586.153809,4420.256348,4506.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162287.039693,1769162287.040581,65.0,0.0,4374.871582,4311.666504,4492.307617,4351.410156,4249.871582,4319.615234,4292.307617,4288.077148,4278.461426,4275.256348,4579.230957,4586.794922,4422.307617,4508.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162287.047501,1769162287.048289,66.0,0.0,4368.974121,4308.589844,4493.461426,4350.384766,4252.05127,4326.538574,4293.846191,4297.436035,4281.666504,4279.743652,4574.102539,4587.692383,4416.153809,4505.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162287.05531,1769162287.056098,67.0,0.0,4366.538574,4302.692383,4488.461426,4348.461426,4249.871582,4326.282227,4291.410156,4294.743652,4279.743652,4270.897461,4570.256348,4583.589844,4410.0,4500.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162287.063118,1769162287.063706,68.0,0.0,4367.436035,4297.563965,4483.205078,4348.205078,4248.846191,4324.487305,4293.589844,4282.307617,4274.358887,4261.410156,4572.436035,4581.794922,4420.384766,4505.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162287.070927,1769162287.071515,69.0,0.0,4373.077148,4295.769043,4488.717773,4350.769043,4251.794922,4324.871582,4293.461426,4278.717773,4269.358887,4262.179688,4572.692383,4585.256348,4426.922852,4512.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162287.078735,1769162287.079423,70.0,0.0,4373.974121,4297.436035,4492.563965,4355.897461,4252.563965,4320.769043,4283.589844,4285.769043,4272.692383,4262.563965,4568.974121,4585.769043,4417.436035,4510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162287.086543,1769162287.087232,71.0,0.0,4364.358887,4295.769043,4481.153809,4347.94873,4249.487305,4317.820313,4284.230957,4291.922852,4273.846191,4260.897461,4568.846191,4582.05127,4409.871582,4500.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162287.094352,1769162287.09524,72.0,0.0,4359.743652,4291.282227,4472.436035,4338.589844,4249.230957,4320.256348,4293.333496,4292.05127,4268.974121,4264.487305,4571.666504,4582.94873,4413.589844,4500.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162287.102161,1769162287.103048,73.0,0.0,4365.256348,4294.615234,4479.102539,4347.307617,4250.897461,4321.922852,4293.333496,4289.230957,4270.769043,4267.563965,4570.0,4585.512695,4414.871582,4505.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162287.109969,1769162287.110957,74.0,0.0,4369.102539,4302.307617,4484.102539,4353.974121,4251.153809,4321.922852,4286.794922,4282.05127,4267.94873,4266.025879,4569.487305,4582.94873,4413.589844,4502.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162287.117777,1769162287.118765,75.0,0.0,4369.358887,4302.563965,4478.846191,4350.128418,4251.538574,4319.615234,4284.615234,4278.333496,4262.436035,4263.846191,4570.897461,4580.128418,4412.05127,4501.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162287.125586,1769162287.126374,76.0,0.0,4371.794922,4297.436035,4476.153809,4352.307617,4251.794922,4316.794922,4285.897461,4285.384766,4273.077148,4263.846191,4571.410156,4583.589844,4413.205078,4507.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162287.133394,1769162287.134182,77.0,0.0,4373.846191,4296.666504,4484.871582,4358.077148,4251.794922,4319.487305,4290.897461,4291.538574,4283.974121,4271.410156,4577.179688,4590.641113,4425.128418,4510.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162287.141203,1769162287.142091,78.0,0.0,4374.487305,4298.333496,4489.102539,4356.410156,4252.436035,4321.794922,4293.589844,4291.410156,4280.512695,4274.358887,4582.05127,4593.846191,4429.358887,4509.358887,0.735801,0.32096,0.193679,0.134738,0.155604,0.566765,0.288593,0.197522,0.119939,0.13091,0.36085,0.243849,0.16042,0.092126,0.125706,0.400285,0.271671,0.140841,0.086537,0.127944,0.526481,0.12586,0.035419,0.046893,0.040497,0.084653,0.230076,0.208911,0.128842,0.178452,0.212847,0.179756,0.143983,0.173204,0.114639,0.349476,0.27931,0.437387,0.25384,0.153222,0.185491,0.472026,0.36206,0.27942,0.156448,0.485521,0.461804,0.546285,0.361587,0.299088,0.708716,0.482538,0.517663,0.187958,0.10833,0.870813,0.488719,0.389056,0.177793,0.098862,0.393657,0.477126,0.752602,0.330882,0.172412,1.143688,0.715416,0.527122,0.391621,0.213571
1769162287.149011,1769162287.149899,79.0,0.0,4369.615234,4296.153809,4479.358887,4349.871582,4251.282227,4312.307617,4286.794922,4290.0,4277.436035,4266.666504,4574.487305,4588.461426,4416.794922,4505.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162287.15682,1769162287.157608,80.0,0.0,4363.333496,4292.563965,4472.307617,4345.641113,4247.94873,4308.077148,4284.871582,4288.333496,4276.153809,4263.717773,4565.128418,4576.666504,4407.94873,4493.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162287.164628,1769162287.165416,81.0,0.0,4366.538574,4293.077148,4475.256348,4345.512695,4247.94873,4317.307617,4290.897461,4288.974121,4273.077148,4266.538574,4567.05127,4576.153809,4410.256348,4487.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162287.172437,1769162287.173125,82.0,0.0,4373.461426,4295.641113,4477.692383,4348.333496,4251.025879,4317.179688,4291.025879,4290.641113,4276.153809,4263.846191,4570.0,4585.641113,4410.897461,4498.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162287.180245,1769162287.180933,83.0,0.0,4374.743652,4295.256348,4476.794922,4348.077148,4251.282227,4312.94873,4287.820313,4291.410156,4275.512695,4262.436035,4570.0,4589.358887,4412.179688,4506.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162287.188053,1769162287.188941,84.0,0.0,4370.384766,4293.205078,4475.0,4343.077148,4248.205078,4317.307617,4291.666504,4300.641113,4277.692383,4263.077148,4572.307617,4590.384766,4415.769043,4506.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162287.195862,1769162287.19675,85.0,0.0,4372.307617,4293.717773,4473.717773,4342.05127,4249.615234,4315.641113,4291.025879,4301.153809,4281.153809,4260.384766,4573.461426,4587.692383,4417.692383,4506.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162287.20367,1769162287.204458,86.0,0.0,4381.153809,4296.922852,4478.717773,4350.0,4254.487305,4308.205078,4281.410156,4280.897461,4272.307617,4267.94873,4571.666504,4584.102539,4423.846191,4508.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162287.211479,1769162287.212267,87.0,0.0,4380.256348,4302.05127,4477.692383,4353.461426,4253.461426,4308.205078,4278.333496,4274.358887,4268.974121,4277.307617,4571.666504,4588.333496,4429.615234,4509.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162287.219287,1769162287.220275,88.0,0.0,4376.666504,4303.333496,4475.128418,4348.333496,4248.717773,4311.282227,4283.461426,4290.641113,4277.94873,4273.974121,4576.794922,4595.769043,4428.717773,4515.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162287.227096,1769162287.228083,89.0,0.0,4383.077148,4299.871582,4486.025879,4353.461426,4249.743652,4315.769043,4286.410156,4297.05127,4281.282227,4271.666504,4580.384766,4596.538574,4429.358887,4520.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162287.234904,1769162287.235792,90.0,0.0,4382.05127,4297.563965,4489.615234,4359.615234,4252.179688,4320.256348,4284.102539,4291.794922,4277.05127,4270.512695,4575.897461,4592.563965,4429.358887,4511.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162287.242713,1769162287.2436,91.0,0.0,4371.794922,4295.769043,4476.282227,4350.0,4250.384766,4315.256348,4282.307617,4293.974121,4275.256348,4257.94873,4569.743652,4588.974121,4421.410156,4504.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162287.250521,1769162287.251209,92.0,0.0,4370.384766,4295.128418,4471.410156,4347.692383,4249.358887,4310.897461,4280.512695,4294.615234,4275.0,4256.538574,4570.769043,4586.025879,4418.974121,4508.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162287.25833,1769162287.259018,93.0,0.0,4371.282227,4297.307617,4477.05127,4356.153809,4250.769043,4312.94873,4282.692383,4295.384766,4278.077148,4271.666504,4573.077148,4586.538574,4421.410156,4510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162287.266138,1769162287.266726,94.0,0.0,4368.717773,4295.384766,4474.743652,4350.256348,4250.512695,4312.307617,4287.436035,4294.358887,4278.846191,4270.769043,4569.871582,4584.743652,4413.333496,4499.871582,0.645283,0.297267,0.19746,0.137413,0.161286,0.459315,0.278021,0.251602,0.127698,0.138056,0.372724,0.211648,0.162815,0.082459,0.138545,0.349312,0.211718,0.170133,0.088537,0.139075,0.670065,0.173351,0.049429,0.051096,0.046882,0.098905,0.233649,0.207285,0.146385,0.18719,0.213696,0.186016,0.132678,0.174889,0.131042,0.445209,0.299393,0.434432,0.271484,0.170827,0.228775,0.414504,0.359301,0.298905,0.153633,0.538049,0.393278,0.440667,0.389687,0.30069,0.745851,0.429777,0.470897,0.193554,0.107743,0.866885,0.499653,0.33914,0.201752,0.098448,0.419551,0.445554,0.727195,0.337049,0.168036,1.126775,0.656577,0.520163,0.380014,0.19785
1769162287.273946,1769162287.274535,95.0,0.0,4370.384766,4291.282227,4470.256348,4341.538574,4252.563965,4312.307617,4285.512695,4284.615234,4273.077148,4257.94873,4567.820313,4581.666504,4410.897461,4495.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162287.281755,1769162287.282543,96.0,0.0,4373.461426,4295.128418,4472.563965,4351.410156,4256.025879,4312.692383,4278.461426,4285.128418,4275.897461,4261.538574,4572.179688,4590.128418,4423.461426,4502.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162287.289563,1769162287.290351,97.0,0.0,4377.05127,4299.615234,4474.487305,4360.128418,4254.871582,4310.512695,4277.563965,4295.384766,4280.0,4273.077148,4575.897461,4598.717773,4431.025879,4509.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162287.297372,1769162287.29826,98.0,0.0,4379.358887,4297.563965,4476.410156,4356.410156,4251.666504,4309.615234,4280.769043,4294.230957,4280.128418,4271.794922,4573.717773,4592.179688,4425.897461,4508.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162287.30518,1769162287.306068,99.0,0.0,4377.436035,4294.358887,4477.307617,4355.641113,4251.538574,4308.205078,4278.461426,4285.641113,4275.384766,4256.538574,4571.666504,4584.615234,4425.384766,4504.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162287.312989,1769162287.314076,100.0,0.0,4374.358887,4292.563965,4475.512695,4356.410156,4251.025879,4306.025879,4277.94873,4288.461426,4267.94873,4253.205078,4573.461426,4593.717773,4428.589844,4505.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162287.320797,1769162287.321885,101.0,0.0,4373.077148,4291.282227,4473.461426,4351.538574,4249.487305,4310.769043,4281.794922,4295.769043,4271.153809,4272.307617,4573.589844,4600.897461,4423.846191,4508.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162287.328606,1769162287.329793,102.0,0.0,4373.974121,4295.0,4475.128418,4350.384766,4250.384766,4313.461426,4282.05127,4293.717773,4276.410156,4278.333496,4571.794922,4591.025879,4416.922852,4506.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
