Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768918154.972485,1768918154.973278,64.0,0.0,4327.692383,4293.717773,4326.282227,4331.282227,4302.820313,4295.512695,4310.384766,4334.102539,4303.589844,4282.692383,4510.128418,4504.102539,4400.897461,4443.974121,0.833972,0.371109,0.531487,0.598303,0.274776,0.798251,0.250178,0.232051,0.363472,0.188792,0.901117,0.352074,0.517807,0.655818,0.247028,0.806528,0.132847,0.326989,0.279479,0.162073,0.819962,0.384325,0.166862,0.185705,0.150775,0.296506,0.174407,0.147631,0.140866,0.121986,0.528695,0.602984,0.236633,0.26221,0.38307,0.261951,0.488108,0.308265,0.12878,0.381534,0.08681,0.212007,0.212703,0.127869,0.138125,0.419177,0.342504,0.333178,0.355731,0.096384,0.866033,0.267824,0.418238,0.479476,0.223485,1.426649,0.316642,0.876947,0.752442,0.386244,1.524622,0.409246,0.343415,0.638793,0.31253,1.580775,0.311707,0.38515,0.713048,0.325116
1768918154.980293,1768918154.981085,65.0,0.0,4325.256348,4285.384766,4323.974121,4326.025879,4294.358887,4296.666504,4321.666504,4355.128418,4317.563965,4296.538574,4532.692383,4535.641113,4418.077148,4468.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918154.988102,1768918154.988792,66.0,0.0,4323.717773,4277.179688,4328.717773,4324.615234,4291.922852,4298.205078,4319.487305,4331.153809,4304.358887,4295.128418,4537.05127,4542.436035,4412.94873,4472.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918154.99591,1768918154.996599,67.0,0.0,4337.307617,4283.589844,4341.794922,4329.230957,4294.358887,4293.461426,4307.820313,4308.846191,4289.102539,4283.461426,4523.077148,4531.666504,4407.820313,4468.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918155.003719,1768918155.004606,68.0,0.0,4345.128418,4291.666504,4351.153809,4336.025879,4293.846191,4286.025879,4302.436035,4325.256348,4301.153809,4287.05127,4522.436035,4533.461426,4413.461426,4473.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918155.011527,1768918155.012413,69.0,0.0,4334.871582,4288.589844,4346.410156,4336.538574,4293.461426,4288.974121,4309.615234,4335.0,4314.102539,4297.179688,4533.333496,4542.307617,4414.743652,4473.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918155.019336,1768918155.02032,70.0,0.0,4325.641113,4282.05127,4337.307617,4329.487305,4293.589844,4298.205078,4315.769043,4327.94873,4312.820313,4297.692383,4532.563965,4539.487305,4411.666504,4464.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918155.027144,1768918155.028127,71.0,0.0,4325.512695,4278.333496,4334.358887,4325.128418,4294.230957,4302.820313,4317.307617,4331.153809,4313.205078,4295.0,4523.333496,4529.230957,4411.282227,4458.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918155.034953,1768918155.036135,72.0,0.0,4326.410156,4280.128418,4339.615234,4329.743652,4297.307617,4303.205078,4324.230957,4337.692383,4314.615234,4295.769043,4521.538574,4523.589844,4410.0,4461.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918155.042761,1768918155.043942,73.0,0.0,4327.692383,4285.128418,4343.974121,4335.512695,4297.820313,4304.487305,4325.128418,4334.487305,4311.153809,4294.102539,4523.461426,4522.94873,4404.487305,4459.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918155.05057,1768918155.051649,74.0,0.0,4327.05127,4289.487305,4333.077148,4333.974121,4295.0,4303.461426,4311.922852,4327.820313,4308.589844,4293.333496,4522.563965,4522.307617,4402.307617,4454.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918155.058378,1768918155.059456,75.0,0.0,4318.846191,4287.563965,4323.333496,4328.974121,4295.512695,4303.205078,4311.666504,4329.871582,4310.256348,4295.384766,4522.179688,4524.230957,4408.974121,4456.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918155.066187,1768918155.067464,76.0,0.0,4312.820313,4280.384766,4330.641113,4327.820313,4292.820313,4304.615234,4329.487305,4341.666504,4316.794922,4296.153809,4522.94873,4528.205078,4413.461426,4456.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918155.073995,1768918155.075271,77.0,0.0,4317.692383,4282.820313,4334.615234,4325.512695,4283.974121,4297.692383,4324.615234,4340.897461,4319.615234,4295.512695,4521.794922,4524.615234,4411.153809,4452.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918155.081804,1768918155.082978,78.0,0.0,4321.410156,4288.077148,4325.512695,4322.05127,4279.615234,4288.333496,4306.153809,4336.282227,4318.333496,4293.589844,4520.512695,4519.871582,4410.256348,4453.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918155.089612,1768918155.090785,79.0,0.0,4319.871582,4281.922852,4323.461426,4323.846191,4282.05127,4290.0,4316.153809,4341.025879,4321.153809,4293.589844,4522.05127,4521.282227,4412.436035,4459.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918155.097421,1768918155.098393,80.0,0.0,4321.282227,4276.282227,4331.153809,4326.153809,4285.128418,4296.538574,4331.922852,4334.871582,4319.230957,4295.128418,4523.846191,4527.94873,4414.358887,4461.025879,0.741178,0.42783,0.475359,0.581685,0.285591,0.654661,0.23061,0.230876,0.359566,0.177171,0.798159,0.373248,0.463767,0.644835,0.250142,0.891464,0.158142,0.352263,0.261326,0.165646,0.689578,0.359307,0.163184,0.179301,0.128968,0.304642,0.191243,0.140578,0.14822,0.120466,0.436586,0.516234,0.242531,0.265524,0.33347,0.283604,0.625784,0.302857,0.145619,0.349593,0.078195,0.201421,0.202014,0.13044,0.129773,0.438301,0.314881,0.333079,0.315134,0.103387,0.817385,0.295775,0.389309,0.402996,0.248943,1.412791,0.305687,0.862134,0.658878,0.419446,1.529493,0.469675,0.373026,0.653815,0.337915,1.502704,0.397906,0.369851,0.69006,0.334206
1768918155.105229,1768918155.1062,81.0,0.0,4324.487305,4282.692383,4337.307617,4327.05127,4287.05127,4297.820313,4325.769043,4324.743652,4311.410156,4294.615234,4522.05127,4532.436035,4413.846191,4460.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918155.113038,1768918155.114107,82.0,0.0,4325.0,4288.205078,4340.128418,4332.563965,4289.487305,4296.666504,4319.743652,4331.922852,4311.922852,4293.077148,4520.0,4528.333496,4412.563965,4460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918155.120846,1768918155.121914,83.0,0.0,4326.794922,4289.102539,4341.666504,4339.871582,4290.897461,4292.692383,4319.743652,4339.230957,4317.820313,4293.589844,4522.563965,4527.563965,4411.922852,4459.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918155.128655,1768918155.129922,84.0,0.0,4328.589844,4291.666504,4344.743652,4341.410156,4294.615234,4295.128418,4323.974121,4339.743652,4321.153809,4295.384766,4525.769043,4537.692383,4413.717773,4463.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918155.136463,1768918155.137729,85.0,0.0,4328.077148,4291.282227,4347.05127,4341.922852,4295.384766,4305.0,4334.230957,4346.794922,4322.05127,4295.512695,4524.871582,4541.794922,4415.0,4465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918155.144272,1768918155.145636,86.0,0.0,4326.922852,4288.589844,4341.666504,4339.871582,4285.897461,4300.128418,4331.282227,4344.871582,4315.897461,4294.102539,4520.384766,4526.282227,4412.563965,4459.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918155.15208,1768918155.153444,87.0,0.0,4326.153809,4288.077148,4334.615234,4336.153809,4282.94873,4286.922852,4315.897461,4330.769043,4313.077148,4296.794922,4519.230957,4518.205078,4411.282227,4457.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918155.159889,1768918155.161451,88.0,0.0,4327.05127,4286.282227,4338.077148,4338.205078,4292.820313,4295.128418,4323.077148,4335.384766,4324.102539,4302.307617,4526.153809,4532.692383,4415.897461,4465.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918155.167697,1768918155.169258,89.0,0.0,4325.256348,4284.615234,4344.615234,4341.282227,4297.436035,4305.897461,4336.410156,4344.743652,4323.846191,4302.820313,4526.666504,4537.307617,4417.179688,4465.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918155.175506,1768918155.177165,90.0,0.0,4325.0,4289.743652,4341.410156,4340.0,4292.692383,4294.615234,4321.025879,4330.0,4309.230957,4295.384766,4514.743652,4521.153809,4410.384766,4455.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918155.183314,1768918155.184972,91.0,0.0,4333.077148,4296.025879,4341.153809,4341.025879,4295.128418,4287.820313,4307.179688,4316.922852,4306.025879,4286.666504,4508.589844,4513.333496,4407.820313,4455.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918155.191123,1768918155.192579,92.0,0.0,4335.897461,4295.641113,4350.897461,4342.94873,4299.230957,4295.641113,4315.897461,4323.974121,4309.358887,4285.0,4512.692383,4522.563965,4411.538574,4461.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918155.198931,1768918155.200386,93.0,0.0,4326.794922,4291.153809,4352.692383,4338.205078,4293.717773,4297.563965,4321.153809,4325.769043,4305.384766,4287.692383,4517.05127,4524.615234,4412.05127,4460.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918155.20674,1768918155.208093,94.0,0.0,4327.05127,4295.769043,4345.128418,4340.512695,4295.897461,4295.512695,4319.871582,4321.025879,4305.512695,4290.641113,4520.512695,4521.922852,4412.307617,4461.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918155.214548,1768918155.215901,95.0,0.0,4340.128418,4306.794922,4342.94873,4350.512695,4306.153809,4297.563965,4323.333496,4325.0,4310.897461,4292.307617,4518.077148,4525.641113,4413.974121,4464.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918155.222357,1768918155.223508,96.0,0.0,4340.769043,4305.0,4343.974121,4348.717773,4302.436035,4296.282227,4320.769043,4328.846191,4311.282227,4293.461426,4509.358887,4520.256348,4412.179688,4460.641113,0.635767,0.549538,0.435068,0.550903,0.28125,0.51553,0.25088,0.234704,0.330871,0.159696,0.677935,0.440012,0.40398,0.643291,0.2475,0.963916,0.22704,0.374236,0.244226,0.167318,0.55035,0.364418,0.15188,0.176653,0.108058,0.322475,0.195382,0.130269,0.152434,0.127561,0.370053,0.465461,0.258585,0.278762,0.299874,0.315446,0.771886,0.331489,0.198363,0.328451,0.088991,0.221402,0.204109,0.15214,0.120963,0.462221,0.323434,0.323048,0.280172,0.110613,0.749761,0.393986,0.373168,0.36898,0.263565,1.346398,0.376726,0.814589,0.600201,0.433565,1.438421,0.595485,0.413855,0.645073,0.349322,1.341377,0.602073,0.356654,0.671699,0.33525
1768918155.230165,1768918155.231315,97.0,0.0,4328.589844,4294.871582,4341.538574,4340.384766,4295.384766,4293.589844,4313.974121,4323.589844,4309.615234,4294.102539,4504.102539,4509.102539,4410.128418,4456.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918155.237974,1768918155.239023,98.0,0.0,4324.871582,4294.102539,4343.974121,4340.0,4303.717773,4298.846191,4324.615234,4326.922852,4311.410156,4293.974121,4510.0,4517.307617,4411.410156,4459.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918155.245782,1768918155.24683,99.0,0.0,4328.589844,4298.333496,4343.717773,4339.358887,4307.563965,4301.538574,4331.153809,4336.794922,4313.205078,4295.897461,4517.436035,4529.871582,4412.820313,4462.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918155.253591,1768918155.254437,100.0,0.0,4328.846191,4296.410156,4331.666504,4330.256348,4295.897461,4293.333496,4315.128418,4326.153809,4310.256348,4295.897461,4513.461426,4517.692383,4411.410156,4452.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918155.261399,1768918155.262245,101.0,0.0,4328.077148,4298.846191,4327.05127,4326.922852,4291.666504,4289.743652,4311.794922,4313.461426,4307.563965,4294.615234,4504.871582,4504.102539,4410.0,4446.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918155.269208,1768918155.270152,102.0,0.0,4329.358887,4304.615234,4338.846191,4338.589844,4300.128418,4295.897461,4326.538574,4323.717773,4310.897461,4294.230957,4506.153809,4509.615234,4411.666504,4455.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918155.277016,1768918155.27796,103.0,0.0,4327.692383,4299.871582,4345.128418,4343.077148,4300.769043,4296.410156,4323.846191,4329.358887,4313.077148,4293.333496,4509.615234,4513.589844,4411.538574,4460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918155.284825,1768918155.285567,104.0,0.0,4325.897461,4293.974121,4340.512695,4332.307617,4293.974121,4289.615234,4306.282227,4313.589844,4307.820313,4291.666504,4507.05127,4509.615234,4412.05127,4456.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918155.292633,1768918155.293374,105.0,0.0,4328.974121,4296.153809,4339.358887,4327.436035,4293.846191,4291.666504,4306.794922,4313.589844,4306.282227,4288.846191,4508.077148,4509.487305,4412.05127,4456.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918155.300442,1768918155.301081,106.0,0.0,4330.0,4297.692383,4341.153809,4332.692383,4298.717773,4298.974121,4319.102539,4326.666504,4308.717773,4286.025879,4508.077148,4513.461426,4406.153809,4456.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918155.30825,1768918155.308888,107.0,0.0,4327.436035,4298.974121,4341.153809,4337.692383,4301.410156,4296.153809,4317.563965,4320.512695,4308.589844,4288.077148,4503.846191,4517.436035,4405.256348,4454.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918155.316059,1768918155.316495,108.0,0.0,4327.436035,4301.538574,4343.205078,4339.230957,4305.641113,4292.692383,4312.820313,4317.307617,4310.256348,4295.384766,4512.179688,4526.282227,4413.205078,4460.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
