title:remote_5, start timestamp:1768202668.157788, stop timestamp:1768202698.891757, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:3937      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768202668.790271,1768202668.791308,106.000000,0.000000,4376.410156,4344.102539,4318.205078,4366.794922,4351.025879,4364.487305,4354.102539,4357.051270,4348.846191,4340.384766,4491.410156,4517.948730,4397.820313,4459.358887,4256.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202668.798079,1768202668.799116,107.000000,0.000000,4383.333496,4355.000000,4319.102539,4370.769043,4346.666504,4363.205078,4337.179688,4345.512695,4339.102539,4327.307617,4486.153809,4511.538574,4391.282227,4455.512695,4772.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202668.805888,1768202668.806725,108.000000,0.000000,4387.307617,4358.589844,4322.051270,4370.384766,4347.948730,4365.512695,4340.384766,4345.641113,4339.358887,4325.769043,4490.128418,4513.461426,4401.153809,4466.282227,5230.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202668.813696,1768202668.814534,109.000000,0.000000,4384.102539,4352.948730,4321.538574,4367.820313,4352.563965,4364.487305,4350.256348,4350.512695,4341.666504,4332.307617,4493.333496,4512.692383,4402.307617,4472.948730,4305.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202668.821504,1768202668.822242,110.000000,0.000000,4374.871582,4347.692383,4317.307617,4367.051270,4352.179688,4361.794922,4342.692383,4344.102539,4333.205078,4328.974121,4483.077148,4507.820313,4389.871582,4458.589844,4256.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.383761,0.319608,0.205315,0.365048,0.187140,0.465992,0.237973,0.205009,0.157230,0.117284,0.126064,0.091076,0.052818,0.084916,0.044055,0.601255,0.263818,0.232166,0.089265,0.085228,0.318522,0.166561,0.163589,0.156255,0.086762,0.036982,0.056134,0.030230,0.020776,0.036291,0.442595,0.446423,0.240614,0.176126,0.163387,0.707652,0.405273,0.598802,0.119364,0.103767,0.619584,0.479791,0.594542,0.137836,0.103802,0.374025,0.516068,0.664815,0.145310,0.236945,0.692521,0.679320,0.518294,0.353478,0.119258,1.025691,0.557439,0.307969,0.318858,0.156415,1.255798,0.374097,0.251109,0.224132,0.200193,1.622604,0.376447,0.343331,0.554555,0.166483
1768202668.829313,1768202668.830051,111.000000,0.000000,4371.666504,4347.436035,4318.077148,4367.051270,4351.794922,4362.820313,4342.948730,4341.025879,4331.538574,4320.128418,4479.487305,4508.846191,4388.846191,4448.077148,4772.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202668.837121,1768202668.837659,112.000000,0.000000,4379.102539,4348.589844,4321.794922,4366.922852,4356.153809,4364.358887,4356.666504,4349.743652,4341.025879,4322.436035,4490.384766,4516.794922,4399.230957,4457.948730,5230.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202668.844930,1768202668.845468,113.000000,0.000000,4384.615234,4348.846191,4323.846191,4367.051270,4356.922852,4364.615234,4352.820313,4353.846191,4342.051270,4330.128418,4494.230957,4521.410156,4399.743652,4469.487305,4305.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202668.852738,1768202668.853376,114.000000,0.000000,4381.025879,4350.256348,4322.692383,4366.025879,4350.769043,4364.615234,4341.153809,4349.230957,4337.307617,4332.179688,4488.717773,4515.897461,4394.743652,4466.794922,4256.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202668.860546,1768202668.861184,115.000000,0.000000,4376.410156,4352.436035,4321.025879,4364.102539,4346.666504,4363.205078,4343.205078,4343.974121,4337.179688,4329.358887,4488.589844,4509.871582,4396.025879,4459.615234,4772.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202668.868355,1768202668.869193,116.000000,0.000000,4372.692383,4350.641113,4320.769043,4364.487305,4346.538574,4362.563965,4347.692383,4343.077148,4335.000000,4327.179688,4491.666504,4511.922852,4396.666504,4457.307617,5230.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202668.876163,1768202668.877001,117.000000,0.000000,4371.794922,4348.589844,4321.538574,4366.410156,4343.205078,4362.692383,4340.256348,4343.846191,4331.922852,4324.871582,4492.051270,4516.153809,4397.563965,4459.743652,4305.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202668.883972,1768202668.884909,118.000000,0.000000,4373.846191,4344.102539,4322.307617,4363.589844,4342.051270,4362.563965,4335.512695,4341.922852,4333.461426,4322.307617,4492.820313,4517.436035,4397.948730,4460.641113,4256.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202668.891780,1768202668.892718,119.000000,0.000000,4371.794922,4338.717773,4322.436035,4360.769043,4345.897461,4363.589844,4345.128418,4349.102539,4338.589844,4328.205078,4492.692383,4516.538574,4394.743652,4457.563965,4772.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202668.899589,1768202668.900327,120.000000,0.000000,4367.820313,4343.205078,4322.051270,4364.230957,4347.179688,4363.974121,4351.410156,4359.102539,4344.230957,4337.820313,4493.077148,4516.153809,4400.000000,4456.153809,5230.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202668.907397,1768202668.908135,121.000000,0.000000,4372.307617,4350.512695,4320.769043,4368.205078,4347.436035,4360.000000,4346.922852,4356.410156,4343.077148,4336.794922,4495.641113,4522.307617,4407.307617,4458.077148,4305.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202668.915205,1768202668.916043,122.000000,0.000000,4381.538574,4355.256348,4321.794922,4367.692383,4348.333496,4358.077148,4341.666504,4349.615234,4338.461426,4330.384766,4495.256348,4528.589844,4403.077148,4461.922852,4256.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202668.923014,1768202668.923852,123.000000,0.000000,4383.077148,4357.820313,4323.846191,4366.666504,4346.025879,4362.692383,4343.717773,4349.358887,4338.333496,4327.820313,4492.436035,4522.948730,4395.384766,4461.410156,4772.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202668.930822,1768202668.931460,124.000000,0.000000,4380.384766,4358.846191,4324.871582,4366.410156,4343.077148,4363.717773,4347.307617,4345.000000,4337.179688,4325.641113,4488.717773,4515.769043,4394.743652,4457.563965,5230.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202668.938631,1768202668.939269,125.000000,0.000000,4380.897461,4357.179688,4325.256348,4368.846191,4343.717773,4359.743652,4347.948730,4340.769043,4335.256348,4326.282227,4490.128418,4522.820313,4395.641113,4458.717773,4305.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202668.946439,1768202668.946977,126.000000,0.000000,4379.615234,4348.717773,4323.461426,4367.307617,4342.692383,4358.974121,4346.025879,4348.077148,4338.846191,4334.743652,4499.487305,4534.871582,4398.974121,4465.256348,4256.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.274775,0.427392,0.224291,0.387354,0.188644,0.578362,0.320057,0.232380,0.162923,0.107930,0.117620,0.087078,0.061128,0.088509,0.045820,0.633117,0.367799,0.264415,0.087917,0.089520,0.429753,0.222391,0.146138,0.131901,0.097363,0.037378,0.060743,0.023795,0.020392,0.040274,0.466961,0.298535,0.173093,0.144942,0.149911,0.635189,0.323888,0.462216,0.114382,0.102341,0.550168,0.504029,0.450802,0.131963,0.102798,0.327649,0.508742,0.587960,0.127789,0.245279,0.746691,0.803337,0.433254,0.358838,0.143508,0.969461,0.686771,0.331897,0.316322,0.184401,1.158812,0.467315,0.314430,0.252296,0.211709,1.374649,0.544935,0.363978,0.606467,0.180567
1768202668.954248,1768202668.954786,127.000000,0.000000,4375.000000,4340.641113,4322.179688,4358.205078,4341.410156,4362.948730,4342.692383,4350.000000,4338.333496,4335.641113,4499.102539,4529.743652,4398.333496,4465.384766,59.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202668.962056,1768202668.962395,0.000000,0.000000,4370.512695,4339.871582,4322.692383,4358.717773,4342.563965,4364.871582,4347.563965,4348.077148,4337.692383,4326.666504,4488.333496,4517.436035,4388.205078,4457.179688,1075.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202668.969864,1768202668.970203,1.000000,0.000000,4374.358887,4346.538574,4325.000000,4368.974121,4345.641113,4361.538574,4356.666504,4357.820313,4349.102539,4334.102539,4494.230957,4523.333496,4394.230957,4462.563965,2808.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202668.977673,1768202668.978111,2.000000,0.000000,4387.051270,4354.487305,4325.128418,4371.666504,4350.128418,4361.282227,4357.051270,4364.230957,4357.051270,4351.282227,4510.769043,4537.820313,4414.487305,4480.384766,3770.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202668.985481,1768202668.985920,3.000000,0.000000,4386.922852,4357.307617,4323.974121,4368.461426,4352.051270,4367.051270,4353.717773,4360.641113,4348.717773,4352.051270,4512.820313,4537.051270,4419.487305,4480.897461,3724.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202668.993290,1768202668.993528,4.000000,0.000000,4374.615234,4350.384766,4324.487305,4366.922852,4350.128418,4366.538574,4350.384766,4353.589844,4341.666504,4340.769043,4503.846191,4527.179688,4405.641113,4470.897461,3749.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202669.001098,1768202669.001337,5.000000,0.000000,4370.897461,4344.743652,4325.512695,4363.974121,4346.922852,4357.692383,4345.897461,4348.461426,4344.102539,4333.974121,4495.256348,4525.000000,4394.615234,4471.410156,821.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202669.008906,1768202669.009245,6.000000,0.000000,4374.102539,4349.615234,4325.256348,4364.230957,4345.769043,4357.436035,4339.871582,4345.897461,4342.820313,4333.333496,4488.077148,4522.820313,4394.615234,4468.333496,3971.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202669.016715,1768202669.017054,7.000000,0.000000,4373.589844,4350.769043,4321.666504,4365.000000,4347.307617,4363.461426,4341.153809,4349.230957,4339.871582,4334.871582,4490.641113,4516.794922,4395.128418,4459.487305,4114.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202669.024523,1768202669.024662,8.000000,0.000000,4373.461426,4343.974121,4319.230957,4359.615234,4344.615234,4363.077148,4348.205078,4351.922852,4343.461426,4328.589844,4493.333496,4519.102539,4392.563965,4459.615234,4091.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202669.032332,1768202669.032471,9.000000,0.000000,4369.743652,4339.487305,4319.487305,4357.179688,4339.230957,4357.820313,4341.282227,4346.538574,4339.615234,4317.820313,4482.051270,4518.333496,4384.743652,4456.153809,4119.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202669.040140,1768202669.040179,10.000000,0.000000,4358.846191,4340.256348,4318.589844,4358.205078,4340.000000,4356.922852,4329.871582,4340.256348,4329.102539,4320.512695,4471.282227,4506.282227,4380.769043,4443.205078,4256.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202669.047949,1768202669.047988,11.000000,0.000000,4357.051270,4343.461426,4318.589844,4356.794922,4343.717773,4360.769043,4338.205078,4340.384766,4330.769043,4329.230957,4474.230957,4500.641113,4385.128418,4440.897461,4772.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202669.055757,1768202669.055996,12.000000,0.000000,4363.205078,4345.128418,4320.769043,4357.948730,4343.333496,4361.282227,4346.538574,4342.563965,4336.153809,4326.410156,4478.846191,4508.077148,4387.948730,4449.102539,5230.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768202669.063566,1768202669.063804,13.000000,0.000000,4364.487305,4344.230957,4321.153809,4360.384766,4340.897461,4360.256348,4338.589844,4337.948730,4331.410156,4319.743652,4476.410156,4513.846191,4382.948730,4456.922852,4311.000000,3.000000,59.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
