Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768918544.531503,1768918544.533137,33.0,0.0,4324.615234,4319.871582,4338.077148,4346.794922,4319.230957,4312.692383,4315.897461,4335.128418,4325.512695,4322.563965,4509.102539,4524.230957,4410.641113,4451.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.539311,1768918544.540846,34.0,0.0,4321.025879,4310.384766,4331.025879,4341.025879,4312.692383,4312.436035,4320.0,4340.128418,4335.0,4322.179688,4507.94873,4523.461426,4414.358887,4452.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.54712,1768918544.548654,35.0,0.0,4313.589844,4308.077148,4327.692383,4338.974121,4308.461426,4319.358887,4324.230957,4335.0,4334.358887,4325.256348,4510.897461,4526.410156,4418.333496,4456.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.554928,1768918544.556262,36.0,0.0,4312.563965,4305.384766,4327.179688,4338.461426,4312.05127,4316.153809,4318.077148,4332.307617,4330.256348,4325.0,4509.615234,4530.769043,4414.615234,4453.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.562737,1768918544.564071,37.0,0.0,4323.333496,4308.077148,4330.384766,4342.05127,4313.461426,4317.05127,4321.922852,4337.436035,4334.102539,4323.077148,4510.769043,4533.717773,4411.922852,4448.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.570545,1768918544.571779,38.0,0.0,4329.743652,4320.897461,4339.487305,4350.0,4312.436035,4323.589844,4329.487305,4331.025879,4332.563965,4325.769043,4511.922852,4528.333496,4414.615234,4450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.578354,1768918544.579587,39.0,0.0,4329.230957,4324.230957,4344.487305,4352.692383,4311.410156,4316.153809,4317.692383,4324.871582,4325.769043,4323.077148,4509.102539,4524.871582,4413.846191,4453.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.586162,1768918544.587195,40.0,0.0,4324.615234,4311.282227,4335.384766,4346.922852,4309.102539,4307.436035,4305.0,4327.820313,4326.153809,4314.871582,4506.666504,4524.487305,4407.820313,4447.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.593971,1768918544.595004,41.0,0.0,4318.846191,4306.153809,4324.871582,4340.384766,4308.717773,4311.410156,4315.384766,4324.871582,4329.487305,4316.538574,4505.769043,4519.358887,4402.05127,4441.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.601779,1768918544.602912,42.0,0.0,4317.436035,4309.487305,4324.230957,4334.230957,4307.563965,4312.563965,4325.769043,4322.692383,4328.846191,4323.077148,4506.794922,4520.0,4404.358887,4448.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.609588,1768918544.61072,43.0,0.0,4314.230957,4299.102539,4327.307617,4327.436035,4303.589844,4307.692383,4320.0,4327.563965,4327.307617,4321.153809,4507.05127,4522.563965,4405.128418,4455.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.617396,1768918544.618328,44.0,0.0,4309.871582,4291.282227,4332.307617,4328.077148,4305.256348,4307.820313,4317.563965,4327.179688,4329.615234,4316.282227,4503.974121,4520.641113,4402.563965,4451.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.625205,1768918544.626137,45.0,0.0,4316.538574,4303.717773,4344.102539,4340.897461,4312.436035,4310.641113,4325.128418,4332.563965,4338.205078,4324.102539,4510.384766,4531.025879,4412.436035,4453.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.633013,1768918544.633845,46.0,0.0,4327.436035,4314.615234,4354.487305,4352.563965,4312.692383,4312.820313,4327.179688,4346.538574,4345.769043,4336.025879,4524.358887,4548.205078,4425.128418,4460.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.640822,1768918544.641653,47.0,0.0,4327.179688,4312.436035,4347.307617,4350.384766,4309.358887,4312.820313,4324.102539,4345.512695,4343.461426,4334.230957,4527.820313,4548.333496,4424.743652,4463.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.64863,1768918544.649262,48.0,0.0,4323.077148,4311.282227,4333.589844,4342.436035,4311.282227,4310.0,4324.615234,4331.025879,4336.153809,4325.512695,4521.410156,4538.333496,4418.846191,4461.153809,4.136751,0.160478,0.479072,0.628519,0.227662,0.83919,0.15638,0.246464,0.418621,0.21177,1.8699,0.169759,0.570308,0.579249,0.138549,1.059899,0.10631,0.206577,0.353388,0.15076,0.276057,0.069081,0.092553,0.079327,0.061999,0.056237,0.238268,0.128583,0.154399,0.192341,0.234079,0.418693,0.101817,0.362573,0.432805,0.381425,0.3473,1.075532,0.338606,0.279487,0.532528,0.1694,0.657199,0.246647,0.16359,0.923817,0.265535,0.648976,0.280531,0.105375,1.854195,0.529788,0.823427,0.301104,0.24766,2.773021,0.28213,0.796208,0.799787,0.368594,2.137565,0.318886,0.428006,0.311508,0.347571,5.423651,0.408428,0.60407,0.336741,0.271918
1768918544.656439,1768918544.65707,49.0,0.0,4323.205078,4311.794922,4335.0,4339.102539,4310.0,4305.897461,4320.769043,4327.820313,4329.230957,4323.333496,4514.487305,4533.846191,4416.282227,4458.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.664247,1768918544.664978,50.0,0.0,4322.436035,4309.743652,4343.717773,4338.846191,4302.179688,4303.717773,4310.641113,4332.05127,4326.538574,4323.077148,4509.230957,4529.358887,4412.820313,4453.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.672056,1768918544.672786,51.0,0.0,4322.692383,4314.358887,4342.692383,4341.282227,4302.94873,4307.692383,4312.692383,4327.307617,4327.179688,4317.05127,4508.077148,4521.410156,4410.769043,4448.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.679864,1768918544.680794,52.0,0.0,4326.666504,4322.563965,4341.922852,4349.102539,4311.025879,4314.102539,4326.538574,4322.94873,4326.794922,4313.077148,4507.436035,4520.641113,4411.922852,4449.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.687673,1768918544.688602,53.0,0.0,4327.179688,4319.871582,4344.102539,4350.128418,4312.820313,4311.538574,4321.025879,4327.692383,4324.615234,4312.436035,4504.358887,4527.307617,4411.025879,4450.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.695481,1768918544.69651,54.0,0.0,4324.230957,4314.230957,4337.692383,4344.102539,4309.871582,4306.666504,4308.589844,4330.384766,4324.358887,4312.436035,4507.307617,4525.769043,4410.897461,4449.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.70329,1768918544.704319,55.0,0.0,4324.615234,4313.974121,4332.05127,4344.743652,4308.589844,4310.0,4316.025879,4325.512695,4323.589844,4310.897461,4505.128418,4512.94873,4410.384766,4446.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.711098,1768918544.712327,56.0,0.0,4325.897461,4314.871582,4337.94873,4350.0,4309.230957,4312.820313,4320.641113,4321.666504,4319.358887,4307.436035,4496.794922,4508.589844,4410.512695,4448.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.718907,1768918544.720135,57.0,0.0,4326.153809,4319.230957,4343.461426,4352.307617,4311.153809,4308.717773,4312.179688,4324.358887,4319.615234,4308.717773,4501.410156,4520.256348,4413.461426,4455.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.726715,1768918544.727843,58.0,0.0,4326.282227,4321.025879,4341.538574,4352.05127,4312.179688,4309.743652,4312.820313,4327.436035,4319.358887,4308.974121,4504.487305,4526.025879,4407.179688,4452.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.734524,1768918544.735651,59.0,0.0,4323.717773,4312.820313,4339.615234,4347.179688,4311.025879,4317.179688,4327.436035,4327.307617,4313.974121,4305.641113,4496.025879,4521.922852,4396.922852,4445.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.742332,1768918544.74326,60.0,0.0,4325.512695,4312.436035,4341.153809,4341.538574,4308.717773,4316.410156,4330.128418,4321.666504,4311.410156,4304.615234,4493.461426,4521.922852,4398.077148,4445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.750141,1768918544.751068,61.0,0.0,4331.153809,4322.692383,4339.871582,4345.641113,4306.538574,4309.358887,4315.256348,4314.871582,4311.922852,4303.461426,4495.256348,4523.205078,4402.563965,4448.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.757949,1768918544.758776,62.0,0.0,4328.974121,4323.461426,4337.436035,4348.589844,4307.05127,4306.666504,4307.05127,4314.487305,4310.384766,4300.897461,4492.94873,4520.384766,4398.974121,4449.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.765758,1768918544.766584,63.0,0.0,4321.922852,4316.410156,4340.641113,4342.94873,4311.025879,4311.282227,4325.0,4323.589844,4315.769043,4304.358887,4499.230957,4524.358887,4396.410156,4449.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.773566,1768918544.774193,64.0,0.0,4317.692383,4313.974121,4340.512695,4340.0,4312.307617,4314.230957,4333.974121,4326.922852,4325.384766,4308.589844,4509.871582,4530.897461,4398.589844,4446.153809,3.454912,0.20617,0.493977,0.603904,0.217389,0.861752,0.150432,0.281515,0.426579,0.203667,1.751994,0.185713,0.593938,0.578891,0.134871,1.083838,0.101468,0.236948,0.345513,0.136358,0.285344,0.112774,0.117692,0.073955,0.068363,0.055495,0.327284,0.147522,0.143937,0.194572,0.284278,0.463016,0.088922,0.310782,0.411397,0.367364,0.330762,1.03887,0.314016,0.277886,0.491957,0.144943,0.654095,0.224363,0.174495,1.062801,0.297834,0.70772,0.274382,0.110694,1.569477,0.551019,0.868273,0.283759,0.260425,2.353126,0.345085,0.853895,0.824386,0.394461,1.99348,0.386807,0.427154,0.326187,0.369194,4.524882,0.462366,0.740484,0.329389,0.284194
1768918544.781375,1768918544.782001,65.0,0.0,4314.487305,4311.153809,4333.461426,4341.538574,4309.102539,4307.94873,4311.794922,4319.102539,4320.256348,4306.410156,4503.589844,4527.179688,4397.563965,4445.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.789184,1768918544.789909,66.0,0.0,4311.025879,4310.0,4331.794922,4340.897461,4308.846191,4306.025879,4312.05127,4320.641113,4311.025879,4301.282227,4493.333496,4519.230957,4394.615234,4446.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.796992,1768918544.797717,67.0,0.0,4311.410156,4311.538574,4334.358887,4337.692383,4311.410156,4310.769043,4330.384766,4324.487305,4311.282227,4296.025879,4489.487305,4519.230957,4393.589844,4443.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.8048,1768918544.805725,68.0,0.0,4316.282227,4310.256348,4332.436035,4337.05127,4310.641113,4309.871582,4321.410156,4316.922852,4312.307617,4293.974121,4492.692383,4523.846191,4396.794922,4444.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.812609,1768918544.813534,69.0,0.0,4320.512695,4307.820313,4333.077148,4337.94873,4307.563965,4305.512695,4310.641113,4316.153809,4311.666504,4295.512695,4499.230957,4525.769043,4397.94873,4451.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.820418,1768918544.821242,70.0,0.0,4321.153809,4309.871582,4334.487305,4337.692383,4308.333496,4307.307617,4322.179688,4324.230957,4313.846191,4297.05127,4498.333496,4524.743652,4393.974121,4454.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.828226,1768918544.82905,71.0,0.0,4322.563965,4315.641113,4328.974121,4337.820313,4311.025879,4308.205078,4325.384766,4326.794922,4319.487305,4301.410156,4495.512695,4524.743652,4399.358887,4449.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.836035,1768918544.836659,72.0,0.0,4319.358887,4316.666504,4325.384766,4338.717773,4313.077148,4307.05127,4322.436035,4330.384766,4325.769043,4305.897461,4501.794922,4522.94873,4408.717773,4447.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.843843,1768918544.844467,73.0,0.0,4313.717773,4311.410156,4334.102539,4339.358887,4316.282227,4311.410156,4333.717773,4333.717773,4327.05127,4305.897461,4507.307617,4522.692383,4402.94873,4455.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.851652,1768918544.852175,74.0,0.0,4317.94873,4309.615234,4341.153809,4340.256348,4316.410156,4314.102539,4336.794922,4332.307617,4326.282227,4307.692383,4505.897461,4531.410156,4397.94873,4460.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.85946,1768918544.859983,75.0,0.0,4320.897461,4312.179688,4336.538574,4340.0,4313.717773,4310.769043,4324.487305,4336.666504,4333.077148,4314.102539,4507.307617,4534.871582,4409.487305,4460.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.867269,1768918544.867991,76.0,0.0,4315.641113,4312.05127,4330.769043,4337.05127,4311.794922,4308.333496,4314.487305,4336.538574,4336.538574,4318.333496,4509.487305,4525.897461,4416.282227,4460.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.875077,1768918544.875799,77.0,0.0,4316.538574,4313.717773,4332.436035,4335.897461,4311.666504,4309.358887,4311.025879,4326.666504,4329.615234,4322.563965,4512.307617,4527.307617,4415.641113,4466.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.882886,1768918544.883707,78.0,0.0,4326.922852,4322.05127,4339.358887,4341.794922,4316.025879,4311.538574,4311.666504,4322.692383,4326.794922,4324.871582,4520.384766,4541.025879,4424.871582,4476.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.890694,1768918544.891515,79.0,0.0,4334.615234,4328.461426,4343.461426,4349.871582,4317.436035,4309.871582,4310.0,4325.512695,4327.820313,4321.025879,4525.641113,4543.589844,4432.94873,4480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.898503,1768918544.899523,80.0,0.0,4333.589844,4328.589844,4343.461426,4350.0,4312.820313,4306.794922,4303.717773,4326.153809,4327.307617,4320.512695,4526.410156,4539.102539,4431.666504,4476.538574,2.597655,0.285037,0.511363,0.549652,0.197805,0.890639,0.149334,0.321803,0.419562,0.190364,1.579115,0.209906,0.600104,0.536566,0.125554,1.094562,0.116666,0.262438,0.325439,0.119153,0.320737,0.177092,0.143307,0.07198,0.07142,0.068561,0.42129,0.162721,0.137032,0.196066,0.322021,0.525349,0.08741,0.265324,0.394532,0.355467,0.35752,0.946467,0.276393,0.273047,0.451041,0.151147,0.608325,0.195383,0.183336,1.161018,0.348471,0.749683,0.271267,0.114185,1.247311,0.58004,0.939005,0.310346,0.272384,1.808965,0.493725,0.931144,0.814278,0.403637,1.741851,0.487654,0.491695,0.369204,0.383093,3.272847,0.557613,0.888627,0.359867,0.289974
1768918544.906311,1768918544.907332,81.0,0.0,4328.717773,4324.358887,4342.436035,4343.077148,4310.384766,4308.077148,4303.333496,4324.230957,4328.974121,4321.922852,4516.282227,4538.846191,4426.538574,4469.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.91412,1768918544.91504,82.0,0.0,4325.384766,4319.871582,4339.358887,4341.282227,4314.358887,4312.820313,4316.538574,4320.128418,4326.794922,4314.102539,4503.461426,4535.641113,4420.384766,4461.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.921928,1768918544.922848,83.0,0.0,4327.94873,4319.358887,4341.282227,4346.922852,4318.974121,4313.205078,4321.922852,4321.025879,4322.820313,4309.743652,4510.897461,4540.0,4421.282227,4458.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918544.929737,1768918544.930456,84.0,0.0,4332.820313,4322.94873,4347.307617,4350.256348,4319.871582,4309.102539,4312.307617,4326.922852,4326.922852,4318.205078,4524.230957,4552.179688,4426.794922,4467.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
