title:apple_3, start timestamp:1768292570.213184, stop timestamp:1768292601.509342, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:4009      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768292570.291269,1768292570.292397,13.000000,0.000000,4341.922852,4322.948730,4315.897461,4344.102539,4305.897461,4322.820313,4320.641113,4326.538574,4312.179688,4293.333496,4531.666504,4546.922852,4403.974121,4479.358887,5632.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292570.299077,1768292570.300106,14.000000,0.000000,4340.384766,4320.000000,4311.666504,4340.769043,4302.307617,4319.230957,4322.307617,4326.666504,4310.128418,4294.615234,4523.717773,4540.512695,4400.256348,4475.256348,4338.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292570.306886,1768292570.307914,15.000000,0.000000,4337.692383,4319.615234,4312.051270,4340.641113,4297.563965,4317.948730,4318.717773,4329.615234,4313.077148,4293.589844,4523.974121,4539.487305,4403.589844,4474.358887,4737.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292570.314694,1768292570.315922,16.000000,0.000000,4338.846191,4319.102539,4314.487305,4340.512695,4295.641113,4319.102539,4314.871582,4322.307617,4311.794922,4294.230957,4531.538574,4540.384766,4407.820313,4476.666504,0.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,50.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.067970,0.309825,0.324184,0.217435,0.086052,1.099372,0.201810,0.294591,0.157523,0.120134,0.795505,0.183513,0.117729,0.078315,0.067576,0.667423,0.227168,0.203407,0.109414,0.100771,2.195515,0.270410,0.192744,0.071646,0.042723,0.126618,0.215836,0.069209,0.041634,0.058955,0.222881,0.321632,0.153420,0.059498,0.068373,0.580668,0.753663,0.208946,0.117878,0.139429,0.337134,0.351471,0.200042,0.084467,0.055512,0.996416,1.065210,0.250695,0.233736,0.096538,0.736765,0.929170,0.276841,0.323225,0.112007,2.067827,0.863016,0.183730,0.238442,0.220244,0.948014,0.979107,0.223751,0.304210,0.114140,1.727397,0.916354,0.211249,0.212154,0.114156
1768292570.322502,1768292570.323731,17.000000,0.000000,4343.461426,4322.820313,4315.641113,4342.563965,4301.666504,4318.461426,4319.358887,4323.589844,4310.897461,4300.256348,4537.436035,4543.717773,4410.384766,4477.948730,0.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292570.330311,1768292570.331439,18.000000,0.000000,4344.102539,4324.487305,4311.538574,4343.205078,4307.820313,4321.666504,4323.077148,4334.102539,4312.563965,4301.538574,4533.589844,4545.000000,4406.922852,4476.282227,0.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292570.338119,1768292570.339248,19.000000,0.000000,4340.000000,4320.384766,4309.871582,4340.897461,4307.948730,4322.948730,4318.461426,4331.025879,4311.794922,4297.820313,4526.922852,4538.589844,4401.410156,4470.769043,0.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292570.345928,1768292570.346856,20.000000,0.000000,4337.692383,4317.436035,4314.871582,4341.282227,4309.487305,4318.077148,4317.436035,4324.615234,4312.563965,4301.794922,4530.897461,4535.769043,4404.102539,4471.922852,0.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292570.353736,1768292570.354665,21.000000,0.000000,4340.128418,4320.384766,4316.666504,4342.692383,4312.436035,4320.128418,4319.743652,4327.307617,4312.948730,4304.743652,4541.410156,4541.025879,4407.820313,4479.230957,0.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292570.361544,1768292570.362373,22.000000,0.000000,4341.410156,4325.512695,4312.179688,4341.282227,4309.871582,4324.230957,4318.589844,4327.436035,4310.512695,4296.922852,4534.358887,4537.307617,4402.051270,4472.307617,0.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292570.369353,1768292570.370182,23.000000,0.000000,4340.128418,4324.230957,4311.666504,4340.000000,4308.461426,4321.282227,4318.846191,4324.615234,4310.000000,4293.333496,4521.153809,4530.000000,4397.820313,4457.179688,0.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292570.377161,1768292570.378190,24.000000,0.000000,4341.153809,4321.666504,4315.769043,4342.436035,4310.769043,4321.025879,4323.589844,4327.179688,4312.051270,4301.153809,4528.461426,4535.384766,4401.538574,4464.230957,0.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292570.384970,1768292570.385999,25.000000,0.000000,4343.717773,4321.538574,4313.077148,4344.230957,4310.512695,4322.820313,4322.692383,4327.436035,4309.743652,4307.051270,4537.692383,4537.692383,4400.000000,4476.538574,0.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292570.392778,1768292570.393907,26.000000,0.000000,4343.077148,4320.512695,4308.461426,4340.641113,4308.205078,4317.436035,4317.179688,4322.692383,4303.589844,4300.384766,4527.051270,4525.512695,4392.051270,4465.641113,0.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292570.400586,1768292570.401715,27.000000,0.000000,4341.282227,4320.512695,4306.538574,4338.717773,4308.333496,4316.666504,4315.641113,4320.769043,4301.282227,4293.077148,4517.051270,4517.436035,4390.000000,4455.128418,0.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292570.408395,1768292570.409724,28.000000,0.000000,4342.179688,4318.846191,4306.282227,4340.769043,4310.641113,4319.743652,4317.051270,4323.461426,4305.769043,4301.410156,4523.974121,4525.000000,4396.282227,4467.436035,0.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292570.416203,1768292570.417532,29.000000,0.000000,4343.589844,4315.512695,4307.563965,4342.820313,4312.051270,4316.666504,4319.615234,4327.692383,4311.794922,4308.589844,4534.487305,4537.051270,4398.589844,4480.384766,0.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292570.424012,1768292570.425440,30.000000,0.000000,4343.461426,4317.179688,4308.077148,4343.333496,4311.922852,4314.615234,4321.025879,4329.358887,4309.358887,4300.000000,4534.230957,4535.384766,4396.025879,4471.666504,0.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292570.431820,1768292570.433249,31.000000,0.000000,4344.230957,4323.461426,4308.717773,4341.666504,4310.641113,4315.384766,4319.615234,4324.358887,4302.948730,4292.820313,4525.512695,4525.256348,4395.512695,4463.333496,0.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292570.439629,1768292570.441257,32.000000,0.000000,4348.461426,4325.384766,4307.436035,4345.384766,4315.384766,4317.436035,4318.077148,4318.589844,4305.000000,4298.589844,4521.922852,4527.051270,4395.641113,4471.282227,0.000000,2.000000,46.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.828972,0.241843,0.340051,0.193895,0.083141,1.064208,0.198684,0.283490,0.145179,0.112083,0.705004,0.151769,0.112166,0.071039,0.072073,0.573399,0.180597,0.209611,0.107399,0.110043,2.213164,0.292302,0.180113,0.065417,0.038012,0.166589,0.211290,0.069875,0.045544,0.058441,0.220494,0.327421,0.146287,0.059269,0.072099,0.542092,0.664041,0.193107,0.116299,0.152695,0.305031,0.304585,0.193452,0.094179,0.056696,0.917588,0.979775,0.270984,0.240360,0.082639,0.653150,0.863178,0.292028,0.291272,0.100507,1.554705,0.734246,0.255215,0.193924,0.219692,0.798403,0.978313,0.246633,0.304777,0.111654,1.439625,0.881948,0.244227,0.218076,0.121321
