Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1769163356.751135,1769163356.751354,99.0,0.0,4143.205078,4239.230957,4322.05127,4294.102539,4240.0,4235.0,4264.102539,4249.871582,4237.436035,4234.230957,4525.641113,4491.410156,4362.94873,4446.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163356.758943,1769163356.759362,100.0,0.0,4138.333496,4230.256348,4313.589844,4290.128418,4233.717773,4237.179688,4266.282227,4247.563965,4233.589844,4220.384766,4522.307617,4489.487305,4360.256348,4447.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163356.766752,1769163356.76717,101.0,0.0,4135.0,4228.974121,4309.358887,4289.871582,4232.692383,4236.666504,4266.538574,4245.512695,4229.487305,4215.256348,4519.230957,4478.717773,4355.897461,4442.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163356.77456,1769163356.775079,102.0,0.0,4141.025879,4235.641113,4311.922852,4295.769043,4236.410156,4232.436035,4265.641113,4240.641113,4231.282227,4221.794922,4522.692383,4477.692383,4358.717773,4441.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163356.782369,1769163356.782887,103.0,0.0,4144.102539,4235.128418,4312.94873,4297.179688,4233.846191,4232.692383,4264.615234,4237.563965,4233.077148,4221.666504,4517.692383,4476.153809,4358.205078,4442.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163356.790177,1769163356.790896,104.0,0.0,4145.384766,4231.153809,4318.205078,4296.025879,4230.256348,4235.384766,4265.641113,4240.769043,4227.692383,4217.307617,4514.358887,4478.077148,4355.769043,4442.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163356.797986,1769163356.798704,105.0,0.0,4152.820313,4232.05127,4327.05127,4300.384766,4230.769043,4233.333496,4266.282227,4241.153809,4224.102539,4219.230957,4523.589844,4484.615234,4359.102539,4444.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163356.805794,1769163356.806612,106.0,0.0,4156.025879,4232.05127,4320.769043,4300.256348,4229.743652,4234.358887,4265.0,4233.205078,4221.538574,4217.692383,4520.128418,4476.922852,4356.794922,4443.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163356.813603,1769163356.814421,107.0,0.0,4151.794922,4230.384766,4311.922852,4296.666504,4228.846191,4239.743652,4264.358887,4233.205078,4218.461426,4214.871582,4510.384766,4475.256348,4354.230957,4441.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163356.821411,1769163356.822029,108.0,0.0,4150.256348,4230.256348,4316.025879,4299.871582,4231.922852,4235.384766,4262.94873,4242.563965,4225.128418,4221.410156,4518.205078,4489.615234,4361.538574,4443.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163356.829219,1769163356.829838,109.0,0.0,4152.94873,4231.538574,4317.05127,4304.871582,4233.717773,4233.205078,4263.077148,4241.025879,4233.589844,4223.333496,4522.307617,4487.692383,4361.794922,4445.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163356.837028,1769163356.837546,110.0,0.0,4154.743652,4230.897461,4311.153809,4303.974121,4232.820313,4242.436035,4265.0,4233.846191,4228.589844,4218.461426,4514.615234,4474.230957,4353.333496,4442.563965,0.615166,0.569687,0.418694,0.328716,0.249988,0.548077,0.867809,0.306169,0.246625,0.229687,0.494481,0.264129,0.205305,0.174318,0.153389,0.384067,0.323776,0.150227,0.212511,0.190384,0.435603,0.123279,0.16687,0.137971,0.077698,0.278967,0.299215,0.081245,0.106467,0.165465,0.163018,0.183498,0.076384,0.079826,0.171099,0.355856,0.108593,0.188308,0.094846,0.062649,0.486617,0.360947,0.560595,0.210069,0.183309,0.665717,0.650133,0.314973,0.287172,0.16081,0.787534,0.475308,0.270112,0.227896,0.166303,0.774487,0.726385,0.509538,0.476633,0.219296,0.866972,0.810457,0.350382,0.376345,0.232735,1.304042,0.878109,0.517502,0.474109,0.384233
1769163356.844836,1769163356.845355,111.0,0.0,4152.436035,4229.102539,4310.897461,4303.333496,4233.205078,4245.256348,4263.717773,4234.487305,4221.794922,4220.512695,4516.538574,4474.230957,4352.307617,4438.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163356.852645,1769163356.852963,112.0,0.0,4150.641113,4230.256348,4313.589844,4305.641113,4232.692383,4241.922852,4262.820313,4237.820313,4227.05127,4227.05127,4523.974121,4476.538574,4357.820313,4440.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163356.860453,1769163356.860772,113.0,0.0,4152.563965,4227.563965,4311.666504,4303.205078,4230.512695,4242.307617,4264.358887,4236.794922,4232.307617,4233.333496,4520.641113,4473.717773,4357.436035,4439.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163356.868262,1769163356.86848,114.0,0.0,4151.538574,4219.487305,4309.743652,4296.410156,4229.487305,4238.717773,4264.230957,4233.846191,4229.230957,4229.871582,4510.128418,4472.179688,4347.94873,4427.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163356.87607,1769163356.876289,115.0,0.0,4149.230957,4219.358887,4310.384766,4294.102539,4229.487305,4235.512695,4263.205078,4234.358887,4226.153809,4218.717773,4507.307617,4470.769043,4341.538574,4420.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163356.883879,1769163356.883898,116.0,0.0,4149.615234,4227.692383,4311.410156,4300.384766,4230.769043,4241.025879,4265.256348,4235.897461,4230.256348,4224.230957,4515.897461,4475.769043,4348.717773,4427.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163356.891687,1769163356.891706,117.0,0.0,4151.282227,4230.769043,4310.769043,4304.743652,4232.820313,4250.384766,4269.743652,4235.384766,4232.94873,4231.538574,4514.615234,4475.0,4351.666504,4430.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163356.899495,1769163356.899614,118.0,0.0,4157.05127,4230.384766,4310.128418,4304.743652,4232.563965,4251.282227,4268.589844,4232.820313,4229.230957,4219.358887,4504.102539,4465.0,4338.974121,4421.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163356.907304,1769163356.907423,119.0,0.0,4168.333496,4234.743652,4318.077148,4308.589844,4232.179688,4238.846191,4261.025879,4232.436035,4230.0,4219.102539,4512.05127,4474.102539,4342.94873,4427.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163356.915112,1769163356.915431,120.0,0.0,4175.128418,4237.436035,4324.102539,4311.538574,4233.846191,4228.974121,4258.589844,4232.307617,4234.743652,4234.102539,4526.410156,4493.205078,4363.461426,4445.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163356.922921,1769163356.92324,121.0,0.0,4172.05127,4236.153809,4320.641113,4308.333496,4232.820313,4238.717773,4265.384766,4231.153809,4232.563965,4232.94873,4524.487305,4493.205078,4364.230957,4449.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163356.930729,1769163356.930948,122.0,0.0,4169.358887,4233.846191,4321.025879,4305.897461,4230.512695,4246.538574,4267.692383,4230.897461,4230.384766,4227.436035,4520.384766,4486.666504,4355.897461,4441.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163356.938538,1769163356.938757,123.0,0.0,4178.333496,4233.717773,4328.974121,4310.384766,4230.512695,4236.922852,4262.692383,4231.922852,4234.230957,4233.589844,4525.384766,4491.538574,4362.820313,4448.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163356.946346,1769163356.946365,124.0,0.0,4186.794922,4234.615234,4328.846191,4311.025879,4229.358887,4231.666504,4261.794922,4231.922852,4235.256348,4235.512695,4526.922852,4496.282227,4370.0,4461.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163356.954155,1769163356.954174,125.0,0.0,4182.94873,4232.692383,4320.128418,4304.871582,4227.307617,4237.820313,4261.538574,4230.641113,4233.333496,4233.846191,4522.436035,4489.487305,4364.743652,4452.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163356.961963,1769163356.962082,126.0,0.0,4180.897461,4232.563965,4319.871582,4305.384766,4227.692383,4245.128418,4265.641113,4232.563965,4237.05127,4234.358887,4521.025879,4481.666504,4357.820313,4440.384766,0.594757,0.628168,0.4506,0.305537,0.246332,0.597298,0.904167,0.289216,0.228403,0.228476,0.45228,0.240413,0.18562,0.175307,0.137186,0.374313,0.347537,0.159598,0.193445,0.175711,0.525585,0.105344,0.134833,0.140249,0.072262,0.304086,0.38116,0.090357,0.118051,0.17197,0.158852,0.218456,0.087752,0.068384,0.152634,0.397272,0.118658,0.19075,0.091361,0.05255,0.643734,0.475755,0.634503,0.217898,0.180444,0.807045,0.843815,0.361954,0.248899,0.148949,0.758378,0.476969,0.27076,0.229456,0.162236,0.812482,0.805402,0.514478,0.467553,0.204448,0.959641,0.862858,0.333007,0.365509,0.222782,1.122636,0.968955,0.532071,0.51541,0.357762
1769163356.969772,1769163356.96989,127.0,0.0,4188.077148,4235.512695,4325.769043,4312.692383,4228.846191,4248.717773,4272.692383,4234.358887,4240.256348,4234.871582,4522.307617,4483.077148,4357.436035,4443.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163356.97758,1769163356.977899,0.0,0.0,4187.692383,4236.410156,4326.538574,4311.666504,4228.333496,4246.025879,4269.743652,4231.538574,4236.025879,4236.410156,4522.307617,4492.436035,4362.179688,4449.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163356.985388,1769163356.985707,1.0,0.0,4182.05127,4233.589844,4322.179688,4305.769043,4229.871582,4244.358887,4263.333496,4229.230957,4236.153809,4236.282227,4522.563965,4493.461426,4363.846191,4448.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163356.993197,1769163356.993615,2.0,0.0,4184.743652,4234.358887,4318.077148,4308.461426,4228.205078,4246.282227,4264.615234,4229.871582,4245.256348,4235.128418,4521.794922,4482.436035,4354.230957,4442.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163357.001006,1769163357.001424,3.0,0.0,4187.05127,4235.512695,4313.974121,4310.897461,4220.0,4245.256348,4266.282227,4232.179688,4246.410156,4235.512695,4519.358887,4473.589844,4350.897461,4438.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163357.008814,1769163357.009332,4.0,0.0,4186.794922,4232.692383,4309.871582,4305.512695,4216.410156,4246.922852,4267.563965,4230.897461,4237.307617,4235.0,4519.743652,4474.230957,4361.025879,4438.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163357.016622,1769163357.017141,5.0,0.0,4193.077148,4236.666504,4312.94873,4304.871582,4222.307617,4245.384766,4263.846191,4223.974121,4232.307617,4233.461426,4523.333496,4477.820313,4366.794922,4442.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163357.024431,1769163357.024849,6.0,0.0,4204.230957,4248.461426,4320.384766,4311.282227,4230.384766,4234.615234,4250.769043,4216.410156,4232.563965,4235.128418,4525.897461,4477.820313,4363.589844,4446.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163357.032239,1769163357.032658,7.0,0.0,4206.666504,4248.205078,4323.589844,4311.410156,4229.871582,4233.974121,4250.769043,4215.256348,4231.282227,4234.743652,4519.871582,4475.897461,4356.922852,4442.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163357.040048,1769163357.040266,8.0,0.0,4201.282227,4237.692383,4321.153809,4306.794922,4221.282227,4246.794922,4265.897461,4223.077148,4230.769043,4229.743652,4512.820313,4475.256348,4351.794922,4431.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163357.047856,1769163357.048075,9.0,0.0,4199.358887,4233.333496,4319.230957,4307.307617,4215.641113,4246.922852,4268.461426,4230.897461,4233.077148,4229.743652,4516.794922,4478.205078,4352.94873,4430.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163357.055665,1769163357.055783,10.0,0.0,4200.256348,4233.461426,4322.05127,4307.179688,4217.179688,4233.589844,4262.307617,4226.410156,4234.871582,4234.743652,4525.256348,4480.769043,4360.512695,4436.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163357.063473,1769163357.063592,11.0,0.0,4200.897461,4238.717773,4326.538574,4306.410156,4218.461426,4227.05127,4262.820313,4220.256348,4235.256348,4235.769043,4519.871582,4477.692383,4358.205078,4431.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163357.071282,1769163357.0712,12.0,0.0,4201.153809,4245.128418,4324.358887,4309.102539,4217.179688,4234.487305,4262.94873,4224.871582,4234.871582,4233.974121,4509.230957,4475.384766,4348.205078,4422.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163357.07909,1769163357.079009,13.0,0.0,4197.307617,4237.94873,4312.94873,4301.922852,4217.563965,4243.461426,4264.358887,4224.487305,4231.666504,4232.307617,4506.153809,4474.230957,4350.0,4427.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163357.086898,1769163357.086717,14.0,0.0,4197.692383,4227.179688,4310.384766,4292.94873,4215.256348,4238.717773,4262.563965,4214.743652,4230.897461,4230.0,4508.717773,4473.846191,4357.820313,4441.025879,0.543164,0.70534,0.491711,0.295698,0.23604,0.638263,0.900922,0.271973,0.210226,0.21597,0.398887,0.241579,0.176123,0.185211,0.123023,0.346201,0.371514,0.168816,0.174695,0.1522,0.600168,0.09425,0.098979,0.134552,0.068308,0.311992,0.465661,0.112205,0.13914,0.174664,0.152329,0.250943,0.101864,0.069815,0.136529,0.444375,0.148116,0.186306,0.091689,0.04544,0.772304,0.657077,0.683728,0.235546,0.173974,0.916122,1.058876,0.381916,0.235941,0.146513,0.69075,0.51903,0.262728,0.23789,0.165485,0.799553,0.929716,0.50937,0.454061,0.200619,0.996433,0.924969,0.315876,0.367874,0.225053,0.921585,1.08688,0.550181,0.557501,0.341951
1769163357.094707,1769163357.094526,15.0,0.0,4210.769043,4233.589844,4321.666504,4301.794922,4211.538574,4230.384766,4253.461426,4211.025879,4230.256348,4228.589844,4516.282227,4476.666504,4359.615234,4446.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163357.102515,1769163357.102534,16.0,0.0,4222.94873,4244.743652,4328.461426,4313.589844,4214.102539,4236.794922,4255.256348,4211.025879,4225.769043,4229.230957,4520.512695,4478.333496,4355.256348,4442.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163357.110324,1769163357.110343,17.0,0.0,4221.153809,4244.358887,4326.025879,4310.769043,4219.230957,4246.153809,4261.922852,4211.666504,4223.974121,4230.384766,4518.717773,4481.025879,4353.461426,4438.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163357.118132,1769163357.118251,18.0,0.0,4219.615234,4246.794922,4324.358887,4310.641113,4219.871582,4243.077148,4260.256348,4216.153809,4232.563965,4231.922852,4521.666504,4490.256348,4359.871582,4441.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163357.125941,1769163357.126059,19.0,0.0,4217.179688,4247.436035,4320.256348,4311.666504,4219.358887,4241.282227,4260.897461,4219.102539,4241.282227,4233.205078,4523.333496,4489.487305,4364.102539,4443.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163357.133749,1769163357.133668,20.0,0.0,4203.717773,4233.461426,4308.717773,4298.333496,4219.871582,4244.487305,4268.077148,4217.820313,4237.94873,4230.128418,4512.820313,4476.153809,4352.563965,4431.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163357.141558,1769163357.141476,21.0,0.0,4203.205078,4228.974121,4304.615234,4293.205078,4217.94873,4241.410156,4266.794922,4218.333496,4231.282227,4226.666504,4503.077148,4469.743652,4340.897461,4417.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163357.149366,1769163357.149185,22.0,0.0,4222.05127,4244.358887,4314.487305,4307.436035,4215.769043,4233.333496,4259.487305,4217.692383,4232.563965,4229.102539,4507.94873,4475.769043,4352.94873,4426.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
