Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768972488.219439,1768972488.219721,23.0,0.0,4377.436035,4383.461426,4362.05127,4386.666504,4369.615234,4366.794922,4365.256348,4375.384766,4363.717773,4349.871582,4471.922852,4535.769043,4412.692383,4449.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.227248,1768972488.22733,24.0,0.0,4378.333496,4380.256348,4358.717773,4383.974121,4371.282227,4377.05127,4378.205078,4377.05127,4367.05127,4358.077148,4478.717773,4534.230957,4415.128418,4445.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.235056,1768972488.235138,25.0,0.0,4373.846191,4375.128418,4358.461426,4379.615234,4369.358887,4382.179688,4380.128418,4374.358887,4367.820313,4357.94873,4470.256348,4517.94873,4411.538574,4442.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.242864,1768972488.242847,26.0,0.0,4377.179688,4378.717773,4363.077148,4384.230957,4368.077148,4363.333496,4362.94873,4368.205078,4367.179688,4355.897461,4462.563965,4514.230957,4412.436035,4446.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.250673,1768972488.250655,27.0,0.0,4382.436035,4378.077148,4362.692383,4387.179688,4365.897461,4355.384766,4356.794922,4367.179688,4365.128418,4353.974121,4467.436035,4524.230957,4408.205078,4446.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.258481,1768972488.258663,28.0,0.0,4380.384766,4372.307617,4360.256348,4381.794922,4363.461426,4370.384766,4365.512695,4372.820313,4366.666504,4351.922852,4474.615234,4529.615234,4407.05127,4444.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.26629,1768972488.266472,29.0,0.0,4375.384766,4371.794922,4360.641113,4377.05127,4363.974121,4372.563965,4365.512695,4374.102539,4370.128418,4353.589844,4474.230957,4521.666504,4412.05127,4447.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.274098,1768972488.27438,30.0,0.0,4376.282227,4375.384766,4360.256348,4381.153809,4368.077148,4371.410156,4368.077148,4373.205078,4369.102539,4352.692383,4467.692383,4517.94873,4408.077148,4446.794922,1.924872,0.634189,0.252556,0.321935,0.210853,1.028812,0.801852,0.193413,0.179261,0.124228,0.316033,0.207725,0.105434,0.198584,0.118834,0.213083,0.104301,0.07392,0.109015,0.119891,0.271152,0.047399,0.071309,0.056327,0.051017,0.257551,0.139923,0.058189,0.217895,0.150596,0.361457,0.285939,0.178229,0.11343,0.203093,0.235944,0.188691,0.184409,0.103975,0.127611,0.494337,0.046587,0.150338,0.115846,0.115557,0.464106,0.168061,0.170954,0.119472,0.11897,0.5899,0.589914,0.180435,0.155073,0.18982,0.513831,0.643214,0.177915,0.160761,0.235377,0.637409,0.979889,0.20482,0.118813,0.293996,1.959675,1.646301,0.339018,0.207544,0.39569
1768972488.281907,1768972488.282189,31.0,0.0,4378.205078,4374.230957,4363.846191,4386.666504,4368.205078,4380.0,4379.358887,4378.589844,4369.230957,4347.436035,4465.897461,4526.153809,4400.897461,4444.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.289715,1768972488.290197,32.0,0.0,4376.025879,4368.077148,4366.794922,4383.974121,4361.153809,4371.922852,4373.077148,4381.282227,4372.563965,4350.0,4473.589844,4534.615234,4403.846191,4452.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.297524,1768972488.298005,33.0,0.0,4372.307617,4365.512695,4361.666504,4377.563965,4358.846191,4360.256348,4364.615234,4376.922852,4374.487305,4359.615234,4477.820313,4535.128418,4408.333496,4457.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.305332,1768972488.305714,34.0,0.0,4372.179688,4371.666504,4360.512695,4377.563965,4365.384766,4373.205078,4373.846191,4375.0,4372.05127,4358.717773,4468.205078,4528.589844,4405.641113,4447.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.313141,1768972488.313522,35.0,0.0,4376.666504,4375.769043,4369.102539,4384.230957,4367.563965,4381.282227,4378.077148,4375.897461,4366.153809,4350.128418,4460.0,4522.307617,4403.974121,4441.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.320949,1768972488.321531,36.0,0.0,4380.512695,4371.153809,4371.282227,4386.410156,4364.871582,4371.538574,4373.846191,4378.077148,4366.538574,4353.717773,4468.333496,4527.820313,4407.307617,4450.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.328757,1768972488.329339,37.0,0.0,4383.717773,4370.769043,4366.282227,4383.846191,4365.769043,4370.0,4371.794922,4381.410156,4373.846191,4364.230957,4479.487305,4541.538574,4412.820313,4460.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.336566,1768972488.337247,38.0,0.0,4386.538574,4375.512695,4369.102539,4388.205078,4366.410156,4373.974121,4368.333496,4379.487305,4372.436035,4362.307617,4477.179688,4541.794922,4416.153809,4462.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.344374,1768972488.345056,39.0,0.0,4384.230957,4372.307617,4373.205078,4392.179688,4366.538574,4371.794922,4368.077148,4372.179688,4363.077148,4352.05127,4463.333496,4528.717773,4408.333496,4457.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.352183,1768972488.353064,40.0,0.0,4377.820313,4364.615234,4366.666504,4384.487305,4368.589844,4369.743652,4372.307617,4374.102539,4364.743652,4351.282227,4459.487305,4523.205078,4400.769043,4447.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.359991,1768972488.360873,41.0,0.0,4373.205078,4364.871582,4360.641113,4378.846191,4368.717773,4373.717773,4375.128418,4384.358887,4373.846191,4360.384766,4472.692383,4529.615234,4407.820313,4444.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.3678,1768972488.368581,42.0,0.0,4372.307617,4366.666504,4363.205078,4383.589844,4366.922852,4377.307617,4373.333496,4381.794922,4372.820313,4359.358887,4475.0,4531.282227,4411.153809,4445.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.375608,1768972488.37639,43.0,0.0,4371.922852,4365.384766,4366.538574,4384.358887,4367.692383,4368.974121,4366.153809,4369.871582,4364.230957,4343.974121,4459.743652,4520.256348,4398.846191,4443.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.383417,1768972488.384398,44.0,0.0,4375.256348,4365.384766,4366.410156,4379.743652,4367.820313,4363.077148,4365.384766,4368.461426,4362.05127,4340.128418,4455.384766,4514.230957,4391.153809,4441.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.391225,1768972488.392206,45.0,0.0,4378.461426,4365.512695,4366.538574,4379.358887,4363.846191,4366.922852,4371.538574,4376.538574,4367.820313,4350.641113,4465.769043,4522.307617,4400.512695,4443.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.399033,1768972488.399915,46.0,0.0,4375.641113,4368.589844,4365.897461,4379.615234,4362.820313,4368.205078,4369.615234,4377.94873,4365.897461,4347.94873,4466.153809,4526.794922,4405.384766,4445.256348,1.724253,0.579397,0.271477,0.309696,0.203608,0.870372,0.80178,0.215434,0.188022,0.134935,0.384847,0.188812,0.084527,0.205652,0.120632,0.280235,0.117418,0.072573,0.112029,0.121122,0.297377,0.04716,0.066006,0.049238,0.048121,0.255659,0.130416,0.064311,0.181656,0.15746,0.371868,0.264953,0.163537,0.085099,0.188991,0.283211,0.183353,0.194884,0.106178,0.117421,0.538727,0.054025,0.157938,0.119401,0.093189,0.491774,0.166877,0.178496,0.121155,0.111622,0.742091,0.521861,0.187753,0.137505,0.19495,0.614574,0.578593,0.1834,0.161178,0.237371,0.745268,0.860481,0.206153,0.128981,0.256617,1.841845,1.490515,0.301951,0.20818,0.373029
1768972488.406842,1768972488.407723,47.0,0.0,4372.692383,4371.794922,4364.743652,4381.282227,4363.846191,4367.179688,4366.666504,4373.589844,4359.358887,4340.769043,4460.641113,4520.641113,4399.871582,4444.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.41465,1768972488.415332,48.0,0.0,4373.333496,4368.077148,4362.94873,4382.94873,4363.205078,4368.077148,4370.0,4371.282227,4360.769043,4340.641113,4458.077148,4516.410156,4393.461426,4441.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.422459,1768972488.42314,49.0,0.0,4375.769043,4366.153809,4360.769043,4380.384766,4364.230957,4370.0,4370.641113,4370.897461,4364.615234,4339.230957,4457.436035,4518.589844,4392.94873,4438.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.430267,1768972488.430849,50.0,0.0,4382.436035,4372.820313,4368.333496,4383.589844,4367.563965,4373.589844,4376.410156,4376.794922,4371.410156,4347.05127,4468.589844,4528.717773,4406.025879,4450.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.438075,1768972488.438657,51.0,0.0,4382.820313,4375.641113,4376.538574,4393.333496,4366.538574,4372.820313,4382.820313,4380.897461,4375.384766,4359.743652,4480.128418,4537.179688,4417.436035,4459.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.445884,1768972488.446666,52.0,0.0,4379.615234,4372.94873,4375.256348,4396.922852,4365.128418,4367.692383,4374.487305,4376.410156,4370.897461,4353.589844,4476.794922,4533.077148,4413.077148,4448.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.453692,1768972488.454474,53.0,0.0,4385.256348,4371.922852,4370.128418,4391.282227,4366.410156,4369.358887,4366.538574,4373.205078,4369.102539,4346.666504,4473.077148,4524.743652,4404.743652,4440.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.461501,1768972488.462382,54.0,0.0,4384.358887,4368.205078,4365.384766,4388.077148,4366.025879,4372.05127,4371.282227,4375.897461,4370.384766,4353.077148,4473.589844,4520.256348,4403.461426,4443.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.469309,1768972488.470191,55.0,0.0,4373.333496,4366.538574,4361.538574,4391.025879,4365.769043,4370.0,4372.179688,4374.743652,4362.563965,4352.307617,4464.615234,4514.743652,4400.641113,4441.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.477118,1768972488.478199,56.0,0.0,4370.641113,4367.05127,4358.717773,4389.871582,4366.153809,4364.871582,4362.436035,4367.94873,4353.589844,4342.436035,4454.615234,4507.820313,4395.0,4432.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.484926,1768972488.486008,57.0,0.0,4377.307617,4361.153809,4358.205078,4387.179688,4364.487305,4356.025879,4358.333496,4368.974121,4356.922852,4338.205078,4456.538574,4510.256348,4396.153809,4432.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.492735,1768972488.493916,58.0,0.0,4379.743652,4356.794922,4357.563965,4388.205078,4363.974121,4358.846191,4365.897461,4375.641113,4363.205078,4343.205078,4464.230957,4517.563965,4403.974121,4440.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.500543,1768972488.501724,59.0,0.0,4378.589844,4359.358887,4356.794922,4389.871582,4369.487305,4374.487305,4373.461426,4377.692383,4363.461426,4348.589844,4468.717773,4519.102539,4411.666504,4445.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.508351,1768972488.509333,60.0,0.0,4376.922852,4359.487305,4354.358887,4389.102539,4373.974121,4377.307617,4373.846191,4374.358887,4359.230957,4347.436035,4464.230957,4512.307617,4407.563965,4440.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.51616,1768972488.517141,61.0,0.0,4372.05127,4355.384766,4349.102539,4386.922852,4372.179688,4367.05127,4368.077148,4368.846191,4355.897461,4341.666504,4457.692383,4503.333496,4395.769043,4430.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.523968,1768972488.52505,62.0,0.0,4372.05127,4355.897461,4350.128418,4386.922852,4370.512695,4363.717773,4363.717773,4368.846191,4357.94873,4338.717773,4461.794922,4504.615234,4395.897461,4434.615234,1.373085,0.492035,0.264204,0.288069,0.192325,0.734288,0.744619,0.233882,0.185213,0.143513,0.46601,0.169946,0.063899,0.203861,0.122811,0.356121,0.129288,0.070997,0.110079,0.122967,0.305178,0.048661,0.072086,0.044428,0.045139,0.232276,0.11248,0.076787,0.158736,0.170741,0.356627,0.222737,0.13863,0.075624,0.17842,0.314289,0.183332,0.192033,0.10682,0.118576,0.550407,0.07291,0.159986,0.117761,0.082952,0.461703,0.176874,0.18573,0.12858,0.109707,0.8473,0.433176,0.199884,0.134452,0.201127,0.708375,0.497759,0.18042,0.164265,0.243831,0.805154,0.669271,0.2184,0.147733,0.216463,1.526888,1.220046,0.26538,0.204022,0.338692
1768972488.531777,1768972488.532858,63.0,0.0,4378.333496,4358.205078,4355.256348,4390.0,4374.743652,4366.410156,4367.94873,4371.538574,4358.717773,4344.743652,4465.641113,4509.230957,4405.897461,4444.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.539585,1768972488.540467,64.0,0.0,4385.128418,4359.487305,4354.102539,4392.05127,4374.358887,4366.538574,4371.282227,4372.05127,4357.820313,4355.512695,4461.538574,4507.436035,4405.384766,4438.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.547394,1768972488.548275,65.0,0.0,4379.487305,4357.179688,4347.05127,4386.153809,4364.230957,4365.641113,4367.179688,4372.94873,4357.820313,4353.717773,4458.205078,4505.0,4396.025879,4428.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.555202,1768972488.555984,66.0,0.0,4368.205078,4352.692383,4345.0,4380.384766,4359.615234,4365.897461,4368.461426,4376.794922,4357.179688,4345.641113,4458.846191,4509.487305,4397.179688,4433.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.563011,1768972488.563792,67.0,0.0,4371.025879,4354.871582,4349.358887,4381.666504,4364.743652,4365.256348,4370.0,4375.641113,4356.410156,4350.128418,4462.563965,4512.436035,4405.128418,4446.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.570819,1768972488.571401,68.0,0.0,4378.717773,4358.461426,4353.333496,4383.846191,4367.94873,4366.153809,4366.153809,4372.820313,4357.05127,4352.563965,4462.563965,4509.102539,4401.282227,4443.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.578627,1768972488.579209,69.0,0.0,4377.307617,4355.641113,4354.358887,4382.436035,4366.282227,4366.666504,4366.538574,4376.410156,4358.974121,4346.282227,4458.461426,4509.230957,4393.717773,4432.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.586436,1768972488.587118,70.0,0.0,4371.922852,4355.641113,4351.922852,4378.717773,4364.743652,4363.333496,4366.282227,4376.794922,4362.563965,4350.0,4466.282227,4512.94873,4399.358887,4435.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.594244,1768972488.594926,71.0,0.0,4371.538574,4359.743652,4354.230957,4381.538574,4365.897461,4367.563965,4365.256348,4375.769043,4369.743652,4360.384766,4477.05127,4516.410156,4409.743652,4445.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.602053,1768972488.602535,72.0,0.0,4374.102539,4357.307617,4361.025879,4387.307617,4369.230957,4377.563965,4368.846191,4375.897461,4372.307617,4356.153809,4468.077148,4515.384766,4406.538574,4444.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.609861,1768972488.610343,73.0,0.0,4380.897461,4356.153809,4361.794922,4386.282227,4368.333496,4378.077148,4369.358887,4372.436035,4367.563965,4343.974121,4455.128418,4508.846191,4394.743652,4433.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972488.61767,1768972488.618052,74.0,0.0,4384.358887,4365.897461,4357.692383,4382.05127,4362.820313,4370.769043,4365.0,4371.153809,4366.794922,4345.384766,4459.615234,4509.102539,4395.0,4431.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
