Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768918580.794262,1768918580.795406,69.0,0.0,4342.563965,4332.563965,4308.717773,4313.589844,4307.179688,4276.025879,4299.615234,4257.05127,4257.563965,4263.461426,4442.692383,4476.922852,4381.025879,4487.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918580.802071,1768918580.803314,70.0,0.0,4338.333496,4328.461426,4305.769043,4314.230957,4303.974121,4277.820313,4303.846191,4266.538574,4261.922852,4268.846191,4449.743652,4481.025879,4383.461426,4492.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918580.809879,1768918580.811123,71.0,0.0,4339.871582,4332.94873,4308.461426,4312.179688,4301.794922,4279.487305,4311.153809,4280.256348,4273.205078,4276.794922,4462.179688,4491.153809,4386.153809,4493.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918580.817688,1768918580.818731,72.0,0.0,4339.358887,4335.641113,4312.05127,4311.538574,4305.769043,4281.282227,4311.794922,4285.0,4279.487305,4282.179688,4464.358887,4493.333496,4391.282227,4491.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918580.825496,1768918580.826539,73.0,0.0,4337.05127,4333.077148,4311.025879,4311.794922,4307.820313,4285.512695,4311.794922,4282.05127,4270.384766,4281.666504,4458.205078,4483.974121,4388.461426,4491.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918580.833305,1768918580.834248,74.0,0.0,4337.692383,4333.974121,4309.102539,4312.179688,4307.94873,4289.871582,4315.0,4279.487305,4262.820313,4270.641113,4452.05127,4475.769043,4380.512695,4489.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918580.841113,1768918580.842056,75.0,0.0,4342.307617,4336.153809,4310.384766,4313.205078,4308.846191,4295.0,4319.743652,4275.897461,4265.128418,4263.461426,4455.0,4476.666504,4386.666504,4489.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918580.848922,1768918580.849664,76.0,0.0,4342.05127,4332.692383,4311.153809,4310.512695,4308.717773,4298.077148,4320.512695,4270.256348,4264.743652,4273.974121,4461.922852,4487.820313,4396.538574,4492.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918580.85673,1768918580.857472,77.0,0.0,4340.769043,4328.077148,4311.666504,4313.205078,4308.717773,4292.05127,4311.153809,4267.820313,4261.153809,4279.102539,4460.897461,4488.974121,4390.897461,4491.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918580.864539,1768918580.865381,78.0,0.0,4344.102539,4329.743652,4313.461426,4322.436035,4309.230957,4282.563965,4299.487305,4268.205078,4261.025879,4268.333496,4456.282227,4478.077148,4381.794922,4488.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918580.872347,1768918580.873189,79.0,0.0,4334.230957,4325.769043,4312.436035,4320.128418,4308.461426,4281.922852,4298.974121,4266.794922,4260.897461,4261.538574,4456.025879,4478.589844,4381.410156,4484.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918580.880156,1768918580.880797,80.0,0.0,4324.871582,4322.179688,4311.794922,4313.974121,4308.077148,4284.102539,4300.384766,4264.743652,4261.153809,4267.05127,4457.307617,4482.436035,4379.487305,4479.230957,2.773221,0.948718,0.279333,0.161397,0.130178,0.393746,0.718814,0.130507,0.164662,0.171525,0.487977,0.275817,0.144091,0.233332,0.200803,0.383687,0.683867,0.176301,0.166496,0.168858,0.11754,0.32381,0.187719,0.124209,0.088308,0.418464,0.47134,0.261842,0.105716,0.221584,0.858755,0.432825,0.906338,0.346622,0.566689,1.395246,0.675455,0.863368,0.330662,0.209157,1.109212,0.506375,0.805136,0.160484,0.118957,0.763934,0.374734,0.651835,0.147464,0.105009,1.105156,0.485863,0.830003,0.293598,0.187295,0.908126,0.292709,0.611522,0.271123,0.202977,1.936052,0.784187,0.655241,0.382888,0.320558,5.098222,1.568376,0.36292,0.300767,0.214491
1768918580.887964,1768918580.888605,81.0,0.0,4341.025879,4340.256348,4314.102539,4322.820313,4308.974121,4280.512695,4295.769043,4263.974121,4261.410156,4274.615234,4457.179688,4476.282227,4381.666504,4483.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918580.895773,1768918580.896314,82.0,0.0,4353.205078,4353.077148,4312.179688,4331.025879,4310.384766,4279.487305,4297.179688,4270.0,4261.025879,4275.128418,4457.179688,4476.025879,4392.94873,4492.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918580.903581,1768918580.904122,83.0,0.0,4346.410156,4342.692383,4311.282227,4326.794922,4310.641113,4283.205078,4305.128418,4280.256348,4269.487305,4278.333496,4464.615234,4489.102539,4399.358887,4495.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918580.91139,1768918580.91173,84.0,0.0,4346.025879,4338.333496,4316.282227,4325.641113,4308.205078,4281.153809,4303.205078,4280.769043,4274.358887,4285.641113,4475.256348,4495.128418,4396.025879,4498.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918580.919198,1768918580.919539,85.0,0.0,4349.487305,4345.128418,4320.512695,4328.205078,4306.922852,4284.230957,4302.436035,4274.743652,4268.589844,4287.179688,4477.307617,4493.077148,4392.94873,4497.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918580.927007,1768918580.927247,86.0,0.0,4341.794922,4341.410156,4319.743652,4325.897461,4310.256348,4295.128418,4309.487305,4282.94873,4270.384766,4285.0,4473.589844,4493.333496,4391.794922,4492.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918580.934815,1768918580.935055,87.0,0.0,4339.487305,4337.563965,4314.743652,4322.692383,4311.025879,4286.153809,4295.897461,4291.025879,4279.358887,4282.820313,4473.205078,4491.282227,4391.153809,4491.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918580.942624,1768918580.943063,88.0,0.0,4343.077148,4341.666504,4311.025879,4320.0,4309.358887,4275.641113,4285.897461,4286.153809,4279.358887,4280.897461,4475.0,4488.974121,4393.461426,4492.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918580.950432,1768918580.950871,89.0,0.0,4342.692383,4340.769043,4313.589844,4320.384766,4310.641113,4289.743652,4305.384766,4288.846191,4278.974121,4286.410156,4476.025879,4497.436035,4396.794922,4498.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918580.958241,1768918580.958779,90.0,0.0,4342.563965,4340.769043,4319.487305,4325.0,4310.897461,4292.563965,4310.641113,4290.512695,4282.307617,4296.538574,4477.563965,4505.512695,4398.461426,4505.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918580.966049,1768918580.966588,91.0,0.0,4342.05127,4347.307617,4323.717773,4327.692383,4309.358887,4278.333496,4288.717773,4279.871582,4277.820313,4293.205078,4477.05127,4499.358887,4396.538574,4498.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918580.973858,1768918580.974596,92.0,0.0,4344.358887,4351.153809,4326.794922,4327.05127,4311.538574,4285.512695,4290.512695,4285.0,4276.282227,4283.974121,4477.307617,4493.846191,4396.282227,4487.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918580.981666,1768918580.982404,93.0,0.0,4348.077148,4345.769043,4323.205078,4327.563965,4313.589844,4299.358887,4313.589844,4294.230957,4281.025879,4282.179688,4477.436035,4496.538574,4395.0,4493.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918580.989475,1768918580.990312,94.0,0.0,4345.256348,4340.512695,4314.615234,4325.256348,4310.128418,4292.436035,4305.0,4284.230957,4278.846191,4281.922852,4472.179688,4493.333496,4388.077148,4496.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918580.997283,1768918580.99812,95.0,0.0,4340.769043,4342.05127,4311.666504,4320.256348,4307.307617,4290.0,4293.461426,4279.358887,4275.641113,4281.282227,4468.717773,4488.077148,4387.692383,4489.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918581.005092,1768918581.006128,96.0,0.0,4340.769043,4341.282227,4311.538574,4320.769043,4309.358887,4298.205078,4307.692383,4288.461426,4277.820313,4279.615234,4471.282227,4489.102539,4387.820313,4488.717773,1.500043,0.637504,0.255443,0.200304,0.137727,0.438945,0.59668,0.114919,0.223817,0.159576,0.456231,0.248343,0.137403,0.228503,0.203077,0.307934,0.50454,0.15533,0.207502,0.159253,0.170721,0.352262,0.172921,0.129891,0.086037,0.375553,0.443221,0.214444,0.06888,0.178438,0.721579,0.36976,0.816647,0.276156,0.490878,1.114739,0.523417,0.839605,0.304145,0.206506,0.822338,0.417712,0.894156,0.192648,0.126274,0.64211,0.361204,0.713757,0.163291,0.100187,0.978798,0.483208,0.833448,0.302546,0.189432,0.796273,0.349525,0.619196,0.299105,0.219481,1.448879,0.68411,0.654979,0.37385,0.281624,2.770132,1.416484,0.351848,0.307863,0.210984
1768918581.0129,1768918581.013936,97.0,0.0,4341.538574,4337.820313,4309.743652,4324.487305,4309.102539,4294.358887,4307.436035,4291.153809,4280.128418,4278.846191,4473.461426,4490.897461,4381.666504,4491.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918581.020709,1768918581.021645,98.0,0.0,4342.05127,4338.974121,4309.615234,4326.922852,4305.384766,4286.666504,4291.538574,4288.974121,4281.153809,4280.769043,4473.077148,4493.974121,4384.358887,4494.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918581.028518,1768918581.029453,99.0,0.0,4342.179688,4342.692383,4312.436035,4327.436035,4304.102539,4290.256348,4295.0,4285.897461,4278.589844,4280.641113,4473.461426,4494.230957,4390.128418,4493.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918581.036326,1768918581.037061,100.0,0.0,4338.205078,4340.897461,4311.922852,4324.615234,4306.410156,4299.358887,4305.897461,4286.922852,4279.487305,4280.384766,4474.615234,4491.410156,4384.615234,4490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918581.044135,1768918581.044869,101.0,0.0,4336.794922,4337.820313,4309.102539,4322.563965,4308.974121,4301.282227,4307.179688,4295.769043,4288.461426,4285.641113,4475.384766,4494.230957,4384.743652,4490.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918581.051943,1768918581.052578,102.0,0.0,4341.922852,4339.230957,4312.563965,4325.897461,4311.282227,4298.333496,4307.179688,4297.307617,4288.974121,4291.794922,4476.025879,4498.589844,4392.307617,4493.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918581.059752,1768918581.060386,103.0,0.0,4344.743652,4339.230957,4318.717773,4328.205078,4312.05127,4295.769043,4302.94873,4291.153809,4282.436035,4292.820313,4476.025879,4500.0,4391.410156,4493.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918581.06756,1768918581.068394,104.0,0.0,4341.666504,4338.205078,4319.743652,4326.282227,4308.717773,4293.461426,4301.794922,4288.461426,4281.282227,4289.230957,4475.0,4497.436035,4387.05127,4491.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918581.075369,1768918581.076202,105.0,0.0,4343.461426,4340.256348,4321.538574,4330.512695,4309.615234,4298.589844,4311.025879,4288.205078,4283.205078,4286.922852,4474.102539,4493.333496,4389.358887,4491.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918581.083177,1768918581.083911,106.0,0.0,4352.820313,4343.205078,4328.333496,4338.974121,4316.538574,4305.128418,4313.077148,4293.589844,4287.563965,4292.436035,4476.025879,4494.487305,4394.487305,4494.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918581.090986,1768918581.091719,107.0,0.0,4354.102539,4344.487305,4329.743652,4339.615234,4317.307617,4305.256348,4311.025879,4297.692383,4290.641113,4294.615234,4477.563965,4499.743652,4394.358887,4496.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918581.098794,1768918581.099327,108.0,0.0,4347.692383,4341.922852,4322.436035,4334.230957,4311.538574,4303.589844,4308.205078,4296.282227,4284.615234,4284.615234,4476.410156,4496.922852,4387.05127,4492.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918581.106603,1768918581.107135,109.0,0.0,4347.179688,4340.512695,4321.538574,4334.743652,4311.922852,4299.230957,4300.0,4293.974121,4277.94873,4276.666504,4471.794922,4490.769043,4382.179688,4490.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918581.114411,1768918581.114844,110.0,0.0,4351.410156,4342.820313,4327.436035,4337.820313,4320.897461,4295.256348,4298.461426,4293.461426,4280.0,4277.94873,4466.153809,4492.436035,4382.563965,4494.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918581.12222,1768918581.122652,111.0,0.0,4343.717773,4337.179688,4320.897461,4331.922852,4320.384766,4299.358887,4306.410156,4292.820313,4279.102539,4278.205078,4461.025879,4489.358887,4375.256348,4487.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918581.130028,1768918581.13066,112.0,0.0,4330.256348,4324.743652,4304.743652,4322.307617,4311.538574,4305.512695,4310.256348,4291.282227,4277.436035,4274.743652,4457.692383,4481.025879,4368.717773,4474.358887,0.75489,0.426829,0.238787,0.244766,0.148623,0.485277,0.452795,0.120208,0.288232,0.142548,0.399325,0.234589,0.141433,0.22981,0.205376,0.24833,0.343966,0.149598,0.245862,0.146782,0.214013,0.367719,0.159965,0.139201,0.080291,0.335307,0.445275,0.213577,0.050258,0.143012,0.623198,0.409356,0.763648,0.230587,0.408927,0.861323,0.418464,0.769349,0.312923,0.199318,0.554424,0.334935,0.923544,0.237521,0.132176,0.544173,0.353441,0.713333,0.195479,0.096558,0.858124,0.46305,0.764296,0.340771,0.192123,0.703953,0.411719,0.605594,0.364053,0.235157,1.029369,0.581448,0.629172,0.375846,0.241478,1.365832,1.221864,0.332058,0.327881,0.210244
1768918581.137837,1768918581.138468,113.0,0.0,4333.077148,4326.666504,4307.692383,4325.641113,4313.461426,4304.102539,4311.794922,4294.358887,4285.897461,4276.666504,4466.282227,4488.077148,4379.230957,4481.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918581.145645,1768918581.146376,114.0,0.0,4345.128418,4340.0,4325.769043,4336.794922,4321.025879,4303.205078,4311.666504,4299.871582,4296.794922,4288.846191,4483.461426,4507.563965,4397.179688,4498.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918581.153454,1768918581.154184,115.0,0.0,4345.641113,4343.461426,4329.358887,4339.102539,4319.743652,4304.358887,4311.153809,4298.461426,4293.461426,4299.230957,4487.05127,4511.025879,4401.922852,4499.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918581.161262,1768918581.162192,116.0,0.0,4340.128418,4339.871582,4322.94873,4336.922852,4318.461426,4305.256348,4319.102539,4295.0,4280.384766,4290.897461,4476.282227,4497.307617,4392.563965,4489.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918581.169071,1768918581.170001,117.0,0.0,4341.666504,4340.769043,4327.307617,4341.410156,4320.641113,4306.282227,4322.436035,4297.692383,4277.94873,4279.102539,4474.871582,4499.230957,4391.922852,4489.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918581.176879,1768918581.177909,118.0,0.0,4344.102539,4343.461426,4327.820313,4338.974121,4315.769043,4300.128418,4306.282227,4296.410156,4283.589844,4283.846191,4479.358887,4507.820313,4398.461426,4493.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918581.184688,1768918581.185717,119.0,0.0,4338.333496,4341.538574,4315.641113,4328.333496,4310.128418,4291.922852,4291.282227,4292.563965,4282.820313,4292.05127,4477.692383,4499.743652,4395.0,4492.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918581.192496,1768918581.193725,120.0,0.0,4339.102539,4340.0,4314.487305,4330.512695,4311.666504,4291.922852,4291.282227,4298.077148,4280.128418,4288.717773,4478.205078,4496.153809,4390.128418,4491.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
