Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768972400.405681,1768972400.406616,41.0,0.0,4421.538574,4387.94873,4406.282227,4387.692383,4389.358887,4396.794922,4403.077148,4473.077148,4413.717773,4314.743652,4540.769043,4615.897461,4483.974121,4481.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972400.413489,1768972400.414324,42.0,0.0,4416.666504,4385.897461,4407.436035,4386.153809,4389.102539,4397.563965,4401.025879,4475.769043,4415.641113,4321.666504,4543.333496,4618.077148,4491.794922,4491.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972400.421298,1768972400.422133,43.0,0.0,4424.358887,4387.820313,4411.025879,4388.205078,4389.487305,4393.077148,4396.153809,4468.461426,4410.256348,4320.641113,4545.256348,4618.333496,4490.384766,4491.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972400.429106,1768972400.429741,44.0,0.0,4429.230957,4390.256348,4413.717773,4391.538574,4390.128418,4396.666504,4400.641113,4466.153809,4410.0,4315.0,4543.717773,4615.641113,4488.461426,4486.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972400.436915,1768972400.43755,45.0,0.0,4420.897461,4384.487305,4410.897461,4388.974121,4388.717773,4399.102539,4405.769043,4469.615234,4412.05127,4312.820313,4540.256348,4611.794922,4488.974121,4487.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972400.444723,1768972400.445258,46.0,0.0,4417.563965,4379.487305,4409.358887,4387.179688,4387.692383,4393.589844,4401.666504,4468.589844,4412.820313,4313.333496,4539.230957,4611.922852,4487.820313,4488.974121,0.406516,0.289597,0.344319,0.140341,0.171578,0.723449,0.522737,0.427403,0.140041,0.131381,0.401103,0.283579,0.378455,0.182263,0.146814,0.546663,0.192737,0.1789,0.10284,0.094301,0.328475,0.106773,0.14633,0.070025,0.075964,0.363621,0.226379,0.257275,0.170066,0.280458,0.424176,0.089238,0.191454,0.160674,0.194943,0.509853,0.301552,0.111872,0.087005,0.125168,0.523068,0.478809,0.139179,0.18329,0.1035,0.454429,0.24702,0.244449,0.156965,0.082523,0.384275,0.157902,0.222007,0.227161,0.146783,0.56406,0.504299,0.325678,0.287548,0.22232,0.460796,0.220912,0.253714,0.1856,0.156397,0.832119,0.435823,0.559028,0.287109,0.206939
1768972400.452531,1768972400.453067,47.0,0.0,4428.077148,4387.94873,4412.820313,4394.615234,4391.153809,4399.102539,4403.333496,4470.384766,4414.102539,4317.563965,4541.410156,4615.641113,4490.641113,4489.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972400.46034,1768972400.460676,48.0,0.0,4431.538574,4393.461426,4412.179688,4396.922852,4393.974121,4411.153809,4413.974121,4472.436035,4412.94873,4316.666504,4540.128418,4612.820313,4489.487305,4488.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972400.468148,1768972400.468484,49.0,0.0,4416.538574,4379.871582,4405.512695,4389.358887,4390.128418,4406.922852,4411.538574,4469.102539,4411.666504,4313.333496,4536.410156,4601.922852,4476.794922,4476.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972400.475957,1768972400.476392,50.0,0.0,4406.153809,4370.0,4402.179688,4385.128418,4384.358887,4386.922852,4390.128418,4467.820313,4413.589844,4318.846191,4535.897461,4596.410156,4469.871582,4470.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972400.483765,1768972400.484201,51.0,0.0,4418.589844,4378.461426,4403.974121,4388.333496,4382.307617,4384.230957,4383.974121,4466.666504,4412.820313,4321.025879,4538.077148,4599.487305,4480.769043,4475.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972400.491573,1768972400.492209,52.0,0.0,4430.769043,4385.384766,4408.333496,4392.692383,4385.0,4397.179688,4398.461426,4465.897461,4410.897461,4318.461426,4539.487305,4602.436035,4491.922852,4479.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972400.499382,1768972400.500017,53.0,0.0,4426.922852,4385.384766,4412.307617,4393.461426,4388.717773,4391.153809,4398.333496,4465.512695,4410.897461,4323.461426,4540.0,4603.974121,4491.282227,4484.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972400.50719,1768972400.507726,54.0,0.0,4422.692383,4389.615234,4407.820313,4390.256348,4389.230957,4380.897461,4385.769043,4463.333496,4406.538574,4326.282227,4541.666504,4604.871582,4491.538574,4487.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972400.514999,1768972400.515534,55.0,0.0,4425.512695,4394.102539,4403.589844,4390.641113,4389.743652,4387.179688,4386.666504,4461.794922,4399.230957,4319.871582,4540.512695,4600.0,4491.410156,4485.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972400.522807,1768972400.523143,56.0,0.0,4426.025879,4396.922852,4408.077148,4395.641113,4391.153809,4392.820313,4395.256348,4460.897461,4398.846191,4317.563965,4536.282227,4592.820313,4483.205078,4485.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972400.530616,1768972400.530952,57.0,0.0,4421.666504,4397.94873,4409.102539,4395.0,4390.384766,4390.897461,4396.922852,4462.820313,4404.102539,4319.487305,4534.230957,4594.102539,4476.025879,4483.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972400.538424,1768972400.53886,58.0,0.0,4416.794922,4394.615234,4402.820313,4393.717773,4390.769043,4394.358887,4395.512695,4465.128418,4406.153809,4321.153809,4538.205078,4600.128418,4477.692383,4476.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972400.546233,1768972400.546668,59.0,0.0,4413.974121,4395.641113,4398.717773,4396.410156,4395.641113,4398.333496,4396.153809,4461.794922,4401.410156,4320.384766,4535.769043,4597.94873,4478.077148,4474.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972400.554041,1768972400.554677,60.0,0.0,4414.871582,4401.794922,4399.230957,4396.153809,4396.794922,4398.846191,4398.205078,4459.358887,4399.743652,4318.205078,4527.179688,4589.743652,4475.897461,4477.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972400.561849,1768972400.562485,61.0,0.0,4416.666504,4403.205078,4402.692383,4396.410156,4391.794922,4398.717773,4399.871582,4466.025879,4407.179688,4321.922852,4528.333496,4593.717773,4477.307617,4476.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972400.569658,1768972400.570393,62.0,0.0,4415.769043,4402.563965,4402.307617,4398.077148,4388.846191,4391.666504,4396.153809,4463.974121,4405.641113,4323.077148,4531.025879,4601.666504,4479.102539,4476.410156,0.441789,0.276549,0.431983,0.133766,0.162937,0.755386,0.511648,0.438095,0.141565,0.122583,0.478733,0.268725,0.389208,0.178312,0.149347,0.486724,0.195412,0.20162,0.105257,0.094391,0.283289,0.095787,0.157424,0.071809,0.072102,0.449668,0.207742,0.247655,0.166002,0.280811,0.440082,0.099562,0.17813,0.170684,0.222186,0.620725,0.314839,0.124465,0.106605,0.131971,0.641601,0.487616,0.150862,0.187425,0.097675,0.520903,0.263844,0.223814,0.165193,0.084702,0.370513,0.155708,0.212485,0.207368,0.133491,0.55886,0.487192,0.333988,0.265283,0.198815,0.411816,0.230227,0.279853,0.176675,0.156847,0.68252,0.449967,0.612722,0.264984,0.196285
1768972400.577466,1768972400.578202,63.0,0.0,4412.820313,4402.94873,4396.025879,4396.794922,4389.230957,4385.128418,4389.487305,4453.205078,4395.769043,4319.743652,4524.102539,4597.307617,4477.563965,4477.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972400.585275,1768972400.58591,64.0,0.0,4412.179688,4405.641113,4396.025879,4396.025879,4389.358887,4389.358887,4391.153809,4455.0,4398.461426,4322.307617,4523.717773,4590.641113,4476.538574,4477.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972400.593083,1768972400.593719,65.0,0.0,4414.487305,4409.871582,4400.897461,4396.153809,4391.794922,4393.846191,4397.563965,4459.358887,4402.436035,4325.512695,4533.846191,4592.05127,4481.282227,4483.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972400.600892,1768972400.601427,66.0,0.0,4415.769043,4410.641113,4400.769043,4396.282227,4394.743652,4391.410156,4394.871582,4460.256348,4399.615234,4325.897461,4538.717773,4598.205078,4488.461426,4490.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
