Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768973355.519202,1768973355.519857,119.0,0.0,4376.410156,4371.025879,4348.974121,4373.205078,4374.230957,4395.512695,4380.384766,4398.333496,4382.692383,4358.205078,4473.846191,4527.94873,4409.743652,4444.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973355.527011,1768973355.527465,120.0,0.0,4382.05127,4373.846191,4347.307617,4373.461426,4372.307617,4384.358887,4369.743652,4403.077148,4390.641113,4363.589844,4469.487305,4524.615234,4413.333496,4443.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973355.534819,1768973355.535274,121.0,0.0,4379.615234,4378.205078,4350.128418,4372.179688,4374.102539,4376.025879,4363.717773,4404.358887,4394.358887,4371.666504,4459.871582,4523.205078,4410.256348,4433.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973355.542627,1768973355.543182,122.0,0.0,4380.512695,4383.077148,4355.384766,4373.205078,4374.487305,4382.692383,4369.487305,4392.692383,4380.769043,4365.384766,4462.05127,4520.897461,4405.641113,4432.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973355.550436,1768973355.55099,123.0,0.0,4388.333496,4383.461426,4356.025879,4374.102539,4371.794922,4385.897461,4376.025879,4393.846191,4378.589844,4360.128418,4473.717773,4522.179688,4406.538574,4434.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973355.558244,1768973355.558999,124.0,0.0,4388.333496,4380.641113,4352.94873,4372.179688,4371.922852,4384.487305,4375.128418,4402.820313,4388.717773,4366.922852,4475.384766,4525.0,4408.974121,4432.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973355.566053,1768973355.566807,125.0,0.0,4382.94873,4381.282227,4353.333496,4373.974121,4374.487305,4391.922852,4377.307617,4401.922852,4387.179688,4361.410156,4471.794922,4527.94873,4410.512695,4439.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973355.573861,1768973355.574516,126.0,0.0,4381.153809,4383.846191,4353.205078,4374.102539,4374.102539,4399.743652,4385.897461,4401.538574,4385.0,4354.358887,4475.128418,4530.384766,4412.94873,4446.538574,1.832817,0.329932,0.52257,0.220268,0.191181,0.948114,0.224145,0.405505,0.173058,0.172363,0.486535,0.166179,0.245408,0.116183,0.058865,0.30698,0.232191,0.282913,0.110038,0.06761,0.401164,0.088884,0.095029,0.024938,0.073666,0.278862,0.331317,0.158308,0.097206,0.115015,0.201792,0.323602,0.137387,0.126203,0.195659,0.298947,0.323285,0.158952,0.152436,0.170074,0.690125,0.320937,0.187548,0.225824,0.171613,0.431226,0.438222,0.451505,0.324893,0.229808,1.353497,0.340169,0.62488,0.324952,0.260133,1.286582,0.597837,0.348075,0.262648,0.212565,1.222179,0.611088,0.816316,0.371901,0.248548,2.740407,0.885359,0.534901,0.29959,0.203038
1768973355.58167,1768973355.582324,127.0,0.0,4381.922852,4381.666504,4347.820313,4371.794922,4372.436035,4396.025879,4386.025879,4404.615234,4388.974121,4365.897461,4475.769043,4524.358887,4414.230957,4443.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973355.589478,1768973355.589933,0.0,0.0,4381.666504,4374.358887,4347.820313,4374.743652,4372.436035,4391.666504,4380.641113,4406.282227,4388.846191,4368.461426,4467.179688,4518.077148,4411.922852,4438.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973355.597287,1768973355.597741,1.0,0.0,4381.922852,4374.615234,4354.358887,4375.384766,4373.974121,4394.743652,4383.205078,4406.538574,4386.922852,4355.769043,4460.641113,4522.563965,4411.794922,4430.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973355.605095,1768973355.60545,2.0,0.0,4379.871582,4379.358887,4354.487305,4368.205078,4373.461426,4393.974121,4382.307617,4400.128418,4383.077148,4357.692383,4460.384766,4524.358887,4412.94873,4424.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973355.612903,1768973355.613258,3.0,0.0,4374.102539,4374.743652,4348.846191,4365.128418,4372.307617,4391.282227,4379.743652,4395.256348,4379.230957,4360.641113,4462.436035,4518.974121,4409.871582,4426.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973355.620712,1768973355.621266,4.0,0.0,4375.512695,4369.487305,4351.282227,4368.333496,4370.769043,4391.922852,4383.461426,4398.974121,4379.743652,4348.077148,4461.794922,4515.641113,4405.641113,4430.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973355.62852,1768973355.629075,5.0,0.0,4382.436035,4373.717773,4357.820313,4369.230957,4370.897461,4387.563965,4379.615234,4397.692383,4380.769043,4351.153809,4458.846191,4514.615234,4400.769043,4427.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973355.636329,1768973355.636983,6.0,0.0,4382.436035,4372.307617,4355.641113,4368.205078,4372.436035,4378.589844,4375.256348,4397.307617,4386.666504,4363.077148,4458.077148,4515.0,4397.05127,4421.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973355.644137,1768973355.644792,7.0,0.0,4377.05127,4363.333496,4350.641113,4368.589844,4370.384766,4381.794922,4381.025879,4402.05127,4393.461426,4360.384766,4459.358887,4516.538574,4396.666504,4424.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973355.651946,1768973355.6528,8.0,0.0,4379.230957,4367.692383,4348.717773,4369.871582,4371.410156,4390.256348,4382.94873,4397.692383,4388.333496,4355.641113,4458.333496,4513.333496,4397.94873,4425.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973355.659754,1768973355.660608,9.0,0.0,4381.025879,4375.128418,4347.94873,4371.282227,4375.0,4388.205078,4378.205078,4392.307617,4378.974121,4351.922852,4457.94873,4511.410156,4395.769043,4420.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973355.667563,1768973355.668317,10.0,0.0,4377.179688,4369.230957,4350.256348,4372.179688,4375.256348,4387.692383,4380.128418,4392.436035,4376.794922,4344.871582,4457.563965,4511.538574,4390.897461,4422.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973355.675371,1768973355.676125,11.0,0.0,4383.717773,4369.230957,4353.717773,4375.769043,4374.615234,4392.820313,4383.205078,4389.230957,4377.179688,4346.153809,4449.487305,4506.025879,4388.333496,4423.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973355.68318,1768973355.683734,12.0,0.0,4398.717773,4382.563965,4357.436035,4381.794922,4378.846191,4394.743652,4383.846191,4394.102539,4379.871582,4356.410156,4450.641113,4510.641113,4393.589844,4424.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973355.690988,1768973355.691542,13.0,0.0,4399.230957,4385.641113,4363.205078,4383.974121,4381.025879,4392.179688,4384.743652,4403.205078,4384.102539,4359.615234,4466.282227,4527.05127,4402.820313,4433.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973355.698796,1768973355.699251,14.0,0.0,4387.307617,4378.974121,4361.025879,4381.538574,4377.179688,4386.794922,4381.666504,4396.666504,4382.05127,4357.692383,4467.820313,4526.282227,4405.384766,4437.179688,2.07436,0.350765,0.45005,0.230817,0.17685,0.938932,0.196998,0.379674,0.15882,0.180739,0.539903,0.179581,0.227439,0.129956,0.05945,0.27425,0.219871,0.241058,0.111139,0.077851,0.428771,0.106624,0.086514,0.03181,0.078235,0.284874,0.357234,0.148598,0.09034,0.115591,0.261242,0.322312,0.13492,0.116188,0.201197,0.335125,0.272468,0.167423,0.15075,0.182567,0.703488,0.272919,0.197422,0.22016,0.187449,0.411827,0.346869,0.496164,0.349222,0.231745,1.263027,0.287833,0.531821,0.30236,0.26358,1.225928,0.555143,0.296163,0.289668,0.232952,1.139418,0.503304,0.747389,0.35823,0.246355,2.979495,0.827004,0.47217,0.302714,0.204583
1768973355.706605,1768973355.707059,15.0,0.0,4388.205078,4381.282227,4356.153809,4380.641113,4379.102539,4387.820313,4381.153809,4386.153809,4375.256348,4354.743652,4455.256348,4514.230957,4400.0,4428.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973355.714413,1768973355.714668,16.0,0.0,4397.94873,4383.589844,4360.897461,4385.384766,4382.94873,4393.077148,4384.743652,4388.717773,4374.743652,4357.94873,4457.05127,4514.102539,4398.077148,4428.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973355.722222,1768973355.722477,17.0,0.0,4397.94873,4380.769043,4363.333496,4389.102539,4380.0,4393.974121,4384.615234,4394.102539,4379.230957,4356.153809,4465.512695,4522.05127,4401.153809,4438.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973355.73003,1768973355.730185,18.0,0.0,4390.512695,4380.897461,4360.769043,4388.846191,4378.846191,4395.769043,4385.0,4395.128418,4380.641113,4347.05127,4463.077148,4525.256348,4401.922852,4442.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973355.737839,1768973355.737994,19.0,0.0,4386.410156,4381.794922,4361.794922,4387.563965,4381.666504,4399.615234,4388.333496,4395.128418,4380.128418,4356.025879,4461.410156,4525.256348,4402.563965,4434.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973355.745647,1768973355.746002,20.0,0.0,4387.94873,4381.666504,4360.0,4384.615234,4376.025879,4392.563965,4382.307617,4389.871582,4376.794922,4368.333496,4463.589844,4522.05127,4405.256348,4426.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973355.753456,1768973355.75381,21.0,0.0,4389.487305,4382.179688,4356.410156,4382.307617,4369.743652,4382.94873,4371.922852,4388.077148,4371.922852,4359.230957,4460.128418,4520.384766,4402.820313,4429.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973355.761264,1768973355.761719,22.0,0.0,4386.025879,4381.153809,4357.307617,4381.282227,4376.538574,4390.641113,4380.128418,4400.384766,4378.205078,4353.974121,4457.94873,4521.666504,4394.615234,4427.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973355.769072,1768973355.769527,23.0,0.0,4377.94873,4373.077148,4353.717773,4377.436035,4378.974121,4401.153809,4396.025879,4408.461426,4386.794922,4359.871582,4457.692383,4515.641113,4386.922852,4415.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973355.776881,1768973355.777136,24.0,0.0,4381.538574,4371.025879,4350.897461,4376.666504,4372.436035,4397.820313,4393.205078,4398.974121,4380.641113,4354.615234,4455.641113,4511.666504,4392.563965,4417.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973355.784689,1768973355.784944,25.0,0.0,4396.153809,4377.179688,4357.692383,4382.307617,4371.410156,4391.025879,4384.102539,4394.743652,4380.0,4353.717773,4466.025879,4522.820313,4409.102539,4436.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973355.792498,1768973355.792653,26.0,0.0,4398.461426,4374.743652,4361.282227,4386.282227,4377.436035,4392.436035,4389.487305,4407.436035,4391.410156,4363.205078,4478.205078,4536.794922,4417.179688,4443.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
