Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1769163334.942367,1769163334.943161,122.0,0.0,4444.358887,4324.487305,4612.692383,4354.230957,4289.487305,4282.05127,4266.666504,4324.230957,4280.512695,4262.436035,4610.641113,4586.538574,4437.436035,4556.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163334.950175,1769163334.950969,123.0,0.0,4446.025879,4324.487305,4611.538574,4351.794922,4293.846191,4279.487305,4266.538574,4328.461426,4291.666504,4267.692383,4613.461426,4588.974121,4443.333496,4561.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163334.957984,1769163334.958778,124.0,0.0,4446.538574,4322.94873,4613.974121,4350.897461,4290.128418,4280.128418,4265.897461,4333.589844,4297.307617,4276.666504,4614.487305,4591.410156,4444.615234,4564.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163334.965792,1769163334.966586,125.0,0.0,4442.820313,4321.922852,4614.102539,4348.205078,4281.025879,4281.922852,4267.179688,4328.589844,4283.333496,4273.205078,4611.666504,4585.128418,4440.256348,4557.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163334.973601,1769163334.974295,126.0,0.0,4441.410156,4323.333496,4615.512695,4346.666504,4283.205078,4281.153809,4266.410156,4325.512695,4279.102539,4271.794922,4615.384766,4590.769043,4441.666504,4561.666504,0.395228,0.743683,0.414568,0.249377,0.131082,0.677135,0.376762,0.263128,0.243055,0.087452,0.285487,0.232549,0.256999,0.16057,0.074398,0.443081,0.379659,0.29465,0.166739,0.074489,0.337109,0.133317,0.139013,0.072482,0.045512,0.42568,0.411852,0.148266,0.201259,0.10217,0.178898,0.151438,0.106114,0.105786,0.06771,0.368802,0.304419,0.059164,0.123548,0.080404,0.72714,0.680108,0.078262,0.081925,0.089599,1.158756,0.838673,0.408953,0.23857,0.14928,0.843971,0.540421,0.355717,0.330645,0.138788,0.562123,0.425892,0.227905,0.358969,0.162976,1.054684,0.925147,0.377334,0.28289,0.163013,0.671231,1.013389,0.505558,0.313123,0.15436
1769163334.981409,1769163334.982103,127.0,0.0,4439.230957,4322.307617,4618.717773,4348.846191,4289.743652,4278.717773,4264.487305,4330.641113,4292.436035,4277.436035,4618.717773,4603.205078,4444.871582,4572.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163334.989218,1769163334.989712,0.0,0.0,4434.487305,4319.615234,4620.384766,4349.743652,4288.974121,4282.307617,4271.538574,4335.256348,4298.333496,4282.94873,4619.358887,4602.436035,4444.743652,4570.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163334.997026,1769163334.99752,1.0,0.0,4430.897461,4320.128418,4621.153809,4348.974121,4289.358887,4284.230957,4278.077148,4335.769043,4297.179688,4288.717773,4623.205078,4599.487305,4445.0,4566.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163335.004835,1769163335.005229,2.0,0.0,4433.077148,4325.512695,4624.615234,4352.563965,4294.871582,4282.05127,4274.743652,4333.846191,4297.307617,4289.871582,4625.0,4602.94873,4448.589844,4572.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163335.012643,1769163335.013037,3.0,0.0,4433.846191,4325.384766,4626.922852,4354.743652,4295.384766,4286.410156,4274.358887,4331.025879,4296.922852,4281.410156,4621.538574,4600.897461,4447.563965,4570.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163335.020451,1769163335.020646,4.0,0.0,4428.974121,4318.333496,4627.179688,4350.0,4291.538574,4290.128418,4280.256348,4331.538574,4291.666504,4271.538574,4613.077148,4594.615234,4441.538574,4558.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163335.02826,1769163335.028454,5.0,0.0,4423.205078,4316.922852,4626.922852,4348.717773,4289.230957,4283.205078,4281.538574,4328.333496,4283.461426,4265.897461,4604.743652,4593.461426,4437.563965,4552.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163335.036068,1769163335.036163,6.0,0.0,4418.205078,4321.410156,4627.307617,4354.743652,4290.641113,4281.153809,4277.179688,4323.333496,4283.717773,4265.256348,4604.102539,4596.282227,4433.461426,4554.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163335.043877,1769163335.043971,7.0,0.0,4415.512695,4321.410156,4629.358887,4358.717773,4294.487305,4293.846191,4277.820313,4332.179688,4293.333496,4272.692383,4609.615234,4596.922852,4429.230957,4550.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163335.051685,1769163335.05158,8.0,0.0,4413.846191,4317.05127,4628.333496,4354.871582,4293.589844,4296.922852,4281.538574,4338.846191,4297.692383,4281.410156,4612.05127,4593.846191,4433.205078,4543.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163335.059494,1769163335.059388,9.0,0.0,4410.769043,4319.358887,4627.563965,4355.769043,4291.282227,4284.230957,4280.641113,4329.358887,4294.615234,4281.666504,4614.358887,4592.820313,4442.307617,4550.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163335.067302,1769163335.067297,10.0,0.0,4412.94873,4327.563965,4631.666504,4362.820313,4294.871582,4279.871582,4277.307617,4326.922852,4294.743652,4281.025879,4619.871582,4597.563965,4444.871582,4555.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163335.075111,1769163335.075105,11.0,0.0,4415.256348,4326.538574,4633.846191,4362.307617,4297.820313,4287.05127,4278.461426,4334.358887,4297.05127,4286.666504,4619.487305,4602.05127,4443.974121,4553.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163335.082919,1769163335.083113,12.0,0.0,4404.358887,4321.025879,4631.794922,4357.692383,4295.897461,4290.512695,4280.256348,4332.436035,4296.538574,4288.974121,4616.025879,4600.0,4442.820313,4551.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163335.090727,1769163335.090922,13.0,0.0,4394.615234,4320.0,4630.641113,4358.077148,4294.102539,4288.974121,4278.461426,4325.641113,4295.128418,4282.307617,4613.974121,4595.512695,4437.05127,4550.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163335.098536,1769163335.09883,14.0,0.0,4397.436035,4316.666504,4632.179688,4357.820313,4293.589844,4288.461426,4275.128418,4326.410156,4293.205078,4278.333496,4610.641113,4596.666504,4433.077148,4552.05127,0.395858,0.783003,0.410529,0.303339,0.133829,0.70594,0.445594,0.298789,0.275959,0.094836,0.296829,0.299855,0.251311,0.187145,0.071365,0.531022,0.414147,0.275869,0.186358,0.069072,0.312221,0.129782,0.137721,0.075637,0.04783,0.430086,0.455461,0.138043,0.186205,0.09836,0.174684,0.171886,0.10666,0.082066,0.064452,0.349239,0.299508,0.057246,0.108503,0.082264,0.753993,0.591056,0.089982,0.08418,0.084196,1.315218,0.819339,0.428866,0.235555,0.127385,0.900322,0.547002,0.352146,0.335877,0.141983,0.475764,0.464381,0.241656,0.340743,0.158738,0.990813,0.973242,0.380965,0.305143,0.173867,0.575968,1.11218,0.559258,0.306242,0.158562
1769163335.106344,1769163335.106639,15.0,0.0,4394.230957,4309.358887,4631.025879,4356.666504,4291.666504,4286.922852,4277.563965,4326.282227,4293.205078,4278.974121,4606.153809,4595.256348,4434.487305,4553.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163335.114153,1769163335.114247,16.0,0.0,4382.692383,4311.153809,4629.358887,4357.05127,4290.384766,4289.743652,4285.256348,4326.153809,4293.974121,4278.077148,4603.333496,4589.358887,4432.692383,4546.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163335.121961,1769163335.122056,17.0,0.0,4375.769043,4311.410156,4626.025879,4351.922852,4291.538574,4294.871582,4287.436035,4332.436035,4295.512695,4278.077148,4603.974121,4586.922852,4427.05127,4536.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163335.12977,1769163335.129964,18.0,0.0,4366.410156,4299.743652,4618.717773,4342.05127,4293.205078,4294.743652,4287.820313,4334.743652,4295.128418,4278.974121,4602.05127,4586.666504,4422.563965,4536.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163335.137578,1769163335.137773,19.0,0.0,4358.205078,4299.230957,4617.820313,4342.307617,4294.487305,4296.025879,4293.205078,4333.846191,4296.153809,4281.794922,4601.922852,4587.307617,4423.077148,4538.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163335.145387,1769163335.145781,20.0,0.0,4364.487305,4311.538574,4626.538574,4351.153809,4293.461426,4296.922852,4295.0,4336.410156,4301.025879,4290.256348,4610.641113,4594.230957,4434.358887,4540.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163335.153195,1769163335.153589,21.0,0.0,4372.307617,4314.102539,4630.897461,4356.538574,4290.769043,4285.769043,4288.717773,4334.743652,4302.05127,4297.05127,4618.461426,4601.794922,4444.358887,4546.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163335.161003,1769163335.161498,22.0,0.0,4366.538574,4307.820313,4627.820313,4356.794922,4291.666504,4279.487305,4286.025879,4329.102539,4297.179688,4293.717773,4618.589844,4601.538574,4440.769043,4552.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163335.168812,1769163335.169306,23.0,0.0,4362.436035,4307.179688,4629.615234,4355.641113,4294.102539,4290.256348,4291.025879,4331.025879,4294.487305,4287.563965,4616.666504,4598.846191,4433.589844,4553.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163335.17662,1769163335.177314,24.0,0.0,4366.153809,4309.487305,4633.333496,4355.512695,4291.538574,4295.897461,4294.230957,4336.025879,4296.153809,4288.333496,4618.589844,4598.846191,4432.820313,4553.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163335.184429,1769163335.185123,25.0,0.0,4363.589844,4308.589844,4631.538574,4356.025879,4288.717773,4290.769043,4294.102539,4334.487305,4296.922852,4289.615234,4622.05127,4598.846191,4437.563965,4552.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163335.192237,1769163335.192831,26.0,0.0,4361.794922,4310.512695,4631.666504,4356.794922,4294.102539,4291.666504,4292.820313,4335.128418,4296.282227,4291.025879,4622.94873,4599.358887,4442.820313,4553.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163335.200046,1769163335.20064,27.0,0.0,4363.333496,4314.743652,4638.333496,4357.563965,4297.94873,4295.128418,4293.846191,4337.179688,4297.563965,4293.333496,4619.230957,4600.512695,4443.205078,4556.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163335.207854,1769163335.208248,28.0,0.0,4361.282227,4318.205078,4643.589844,4357.94873,4293.205078,4288.333496,4295.0,4331.025879,4296.922852,4290.769043,4616.666504,4599.358887,4442.05127,4558.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163335.215663,1769163335.216057,29.0,0.0,4354.487305,4320.641113,4639.487305,4358.333496,4291.025879,4285.641113,4294.487305,4325.512695,4296.794922,4290.256348,4618.333496,4595.128418,4443.461426,4556.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163335.223471,1769163335.223765,30.0,0.0,4349.871582,4319.102539,4632.820313,4358.461426,4295.384766,4295.641113,4301.025879,4332.692383,4302.307617,4293.974121,4618.846191,4593.333496,4443.589844,4552.436035,0.421761,0.819879,0.385905,0.364119,0.140586,0.67251,0.500539,0.327703,0.301986,0.106181,0.32997,0.377655,0.235711,0.209823,0.074599,0.596308,0.429358,0.247596,0.204435,0.070354,0.276995,0.124171,0.132743,0.076437,0.055454,0.425525,0.521323,0.132539,0.179389,0.104261,0.163763,0.196099,0.116107,0.064023,0.066338,0.307924,0.266687,0.052593,0.088089,0.085861,0.738834,0.468023,0.109852,0.083537,0.08302,1.333625,0.783874,0.454422,0.220554,0.114267,0.884409,0.558623,0.339833,0.322021,0.15063,0.409217,0.524273,0.2625,0.306049,0.155124,0.925208,1.057066,0.395389,0.318254,0.192706,0.522718,1.236553,0.595338,0.30288,0.176063
1769163335.23128,1769163335.231574,31.0,0.0,4345.384766,4311.922852,4631.410156,4356.410156,4297.05127,4299.615234,4305.769043,4337.436035,4305.384766,4292.692383,4618.333496,4594.871582,4444.102539,4552.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163335.239088,1769163335.239183,32.0,0.0,4342.307617,4310.0,4634.358887,4355.384766,4294.487305,4292.436035,4300.128418,4331.666504,4300.128418,4290.641113,4619.102539,4596.153809,4444.358887,4554.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163335.246897,1769163335.246991,33.0,0.0,4347.563965,4320.0,4639.487305,4362.563965,4295.641113,4292.307617,4294.871582,4326.922852,4296.025879,4293.461426,4618.205078,4597.820313,4444.871582,4556.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163335.254705,1769163335.254899,34.0,0.0,4350.769043,4327.307617,4641.282227,4365.128418,4297.692383,4295.769043,4295.512695,4326.282227,4296.538574,4294.102539,4617.94873,4600.897461,4451.794922,4557.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163335.262514,1769163335.262708,35.0,0.0,4346.025879,4324.871582,4639.871582,4360.0,4295.512695,4288.333496,4295.897461,4325.769043,4297.307617,4293.077148,4622.820313,4601.410156,4454.487305,4555.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163335.270322,1769163335.270716,36.0,0.0,4340.512695,4320.256348,4638.846191,4362.179688,4292.94873,4283.974121,4296.282227,4326.666504,4291.922852,4289.487305,4623.717773,4598.333496,4447.436035,4556.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163335.27813,1769163335.278524,37.0,0.0,4338.846191,4313.077148,4633.717773,4365.256348,4292.05127,4288.717773,4297.436035,4327.05127,4284.358887,4280.769043,4615.769043,4597.05127,4443.717773,4554.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163335.285939,1769163335.286433,38.0,0.0,4333.589844,4308.846191,4632.179688,4362.307617,4291.282227,4287.563965,4296.410156,4327.05127,4287.692383,4284.358887,4613.333496,4597.94873,4445.641113,4546.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
