Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768972437.558215,1768972437.559711,63.0,0.0,4340.897461,4394.743652,4345.384766,4365.384766,4364.230957,4360.0,4357.436035,4320.256348,4308.205078,4362.820313,4413.333496,4468.333496,4310.641113,4379.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.566023,1768972437.567719,64.0,0.0,4341.410156,4401.282227,4345.256348,4368.974121,4371.538574,4366.153809,4358.077148,4316.538574,4306.794922,4359.743652,4411.025879,4465.897461,4313.846191,4383.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.573831,1768972437.575527,65.0,0.0,4345.641113,4402.436035,4347.563965,4369.487305,4372.563965,4364.102539,4359.487305,4314.615234,4307.563965,4357.94873,4414.743652,4468.205078,4320.384766,4388.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.58164,1768972437.583436,66.0,0.0,4348.333496,4397.692383,4347.563965,4370.897461,4367.820313,4358.589844,4355.256348,4317.307617,4312.94873,4363.461426,4424.487305,4472.179688,4326.410156,4392.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.589448,1768972437.591244,67.0,0.0,4351.538574,4400.0,4345.512695,4373.461426,4369.871582,4356.025879,4349.102539,4312.05127,4312.179688,4366.025879,4425.512695,4469.743652,4328.717773,4395.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.597257,1768972437.598853,68.0,0.0,4354.615234,4404.102539,4347.05127,4372.05127,4376.410156,4357.563965,4352.436035,4306.153809,4309.487305,4362.307617,4421.025879,4468.077148,4328.717773,4397.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.605065,1768972437.606661,69.0,0.0,4349.871582,4397.05127,4347.563965,4366.538574,4375.769043,4360.0,4355.256348,4307.436035,4310.897461,4359.102539,4421.153809,4469.487305,4328.717773,4394.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.612874,1768972437.61437,70.0,0.0,4341.794922,4388.333496,4344.743652,4362.94873,4371.794922,4360.769043,4356.153809,4310.897461,4311.282227,4355.897461,4418.974121,4468.589844,4326.410156,4390.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.620682,1768972437.622178,71.0,0.0,4340.641113,4384.871582,4344.358887,4365.0,4374.102539,4370.128418,4369.871582,4313.205078,4308.589844,4352.05127,4411.922852,4465.897461,4323.333496,4387.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.628491,1768972437.629787,72.0,0.0,4340.769043,4383.589844,4346.538574,4365.384766,4375.769043,4375.512695,4375.0,4311.922852,4307.563965,4353.974121,4412.94873,4466.922852,4327.820313,4389.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.636299,1768972437.637595,73.0,0.0,4339.230957,4380.769043,4345.256348,4362.05127,4370.641113,4361.666504,4352.179688,4307.307617,4309.615234,4357.563965,4420.512695,4469.358887,4335.897461,4391.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.644107,1768972437.645304,74.0,0.0,4340.256348,4377.563965,4341.666504,4358.077148,4369.230957,4352.820313,4339.102539,4305.897461,4310.512695,4353.846191,4419.230957,4466.025879,4332.94873,4383.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.651916,1768972437.653112,75.0,0.0,4338.589844,4374.102539,4340.0,4356.794922,4375.769043,4363.846191,4352.436035,4308.589844,4309.615234,4347.436035,4411.666504,4461.538574,4326.922852,4377.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.659724,1768972437.660721,76.0,0.0,4336.153809,4375.256348,4343.589844,4359.487305,4379.102539,4369.615234,4358.461426,4309.743652,4310.256348,4347.436035,4415.256348,4466.025879,4334.615234,4383.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.667533,1768972437.66853,77.0,0.0,4339.743652,4379.487305,4346.153809,4361.666504,4377.436035,4367.563965,4356.153809,4313.974121,4313.333496,4348.846191,4426.282227,4473.205078,4343.333496,4387.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.675341,1768972437.676438,78.0,0.0,4343.461426,4379.102539,4344.358887,4360.512695,4376.666504,4376.666504,4364.743652,4315.897461,4313.846191,4345.769043,4424.230957,4472.05127,4341.922852,4383.974121,2.995092,0.704366,0.589667,0.389357,0.142457,0.920399,0.200331,0.359416,0.266172,0.13682,0.662225,0.412247,0.279442,0.171275,0.070261,0.50611,0.271567,0.167446,0.128431,0.070141,0.37939,0.192603,0.157109,0.119581,0.037637,0.216523,0.343779,0.235421,0.20012,0.19589,0.284136,0.481487,0.348488,0.129262,0.2995,0.548949,0.494097,0.100016,0.159449,0.194439,0.673222,0.524065,0.248249,0.208331,0.112476,0.579173,0.493082,0.206163,0.272426,0.106709,1.191122,0.442002,0.199462,0.306457,0.123767,1.413131,0.367461,0.505564,0.373264,0.177337,1.354756,0.582689,0.24894,0.304821,0.200595,10.606009,1.219134,1.250607,0.30802,0.228684
1768972437.68315,1768972437.684246,79.0,0.0,4343.461426,4375.641113,4346.153809,4359.102539,4377.436035,4381.153809,4369.358887,4310.128418,4310.0,4344.487305,4415.769043,4466.538574,4342.692383,4385.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.690958,1768972437.692255,80.0,0.0,4343.077148,4373.333496,4349.230957,4358.333496,4379.358887,4367.179688,4358.333496,4304.743652,4310.128418,4344.743652,4418.205078,4466.666504,4343.205078,4385.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.698767,1768972437.700063,81.0,0.0,4342.307617,4373.717773,4345.897461,4358.333496,4382.05127,4361.666504,4354.871582,4306.282227,4319.230957,4344.871582,4424.487305,4473.333496,4342.563965,4383.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.706575,1768972437.707971,82.0,0.0,4342.179688,4371.282227,4343.461426,4358.205078,4382.820313,4369.230957,4361.025879,4317.820313,4328.333496,4348.974121,4428.589844,4484.230957,4351.410156,4390.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.714383,1768972437.71578,83.0,0.0,4345.769043,4365.512695,4352.436035,4358.461426,4380.384766,4367.179688,4360.512695,4319.871582,4327.820313,4351.538574,4430.256348,4489.102539,4355.897461,4396.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.722192,1768972437.723388,84.0,0.0,4349.743652,4364.358887,4358.717773,4357.692383,4380.128418,4365.0,4361.025879,4308.974121,4324.358887,4345.512695,4428.077148,4483.846191,4349.871582,4388.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.73,1768972437.731197,85.0,0.0,4351.025879,4364.102539,4354.487305,4358.333496,4382.94873,4375.128418,4368.205078,4310.128418,4322.05127,4340.897461,4426.282227,4483.717773,4346.282227,4383.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.737809,1768972437.739105,86.0,0.0,4349.102539,4360.897461,4351.282227,4357.563965,4383.205078,4378.077148,4372.307617,4319.102539,4315.641113,4340.512695,4427.692383,4494.230957,4346.282227,4386.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.745617,1768972437.746914,87.0,0.0,4348.589844,4356.922852,4353.974121,4356.794922,4381.538574,4375.769043,4374.230957,4315.897461,4306.538574,4333.974121,4428.974121,4498.589844,4345.384766,4385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.753425,1768972437.754922,88.0,0.0,4353.077148,4359.102539,4357.179688,4361.025879,4383.333496,4379.358887,4373.717773,4312.179688,4308.205078,4329.487305,4427.307617,4495.256348,4347.179688,4385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.761234,1768972437.76273,89.0,0.0,4352.563965,4364.102539,4358.974121,4362.05127,4385.0,4374.743652,4369.358887,4320.897461,4321.922852,4338.589844,4430.769043,4496.410156,4352.94873,4391.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.769042,1768972437.770639,90.0,0.0,4348.846191,4363.846191,4360.512695,4358.589844,4385.512695,4368.205078,4369.102539,4323.974121,4329.102539,4347.692383,4442.692383,4500.256348,4360.897461,4395.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.776851,1768972437.778447,91.0,0.0,4351.410156,4357.563965,4357.436035,4358.077148,4386.922852,4373.461426,4371.153809,4319.871582,4324.743652,4345.641113,4449.615234,4502.179688,4366.153809,4396.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.784659,1768972437.786455,92.0,0.0,4349.871582,4346.410156,4349.230957,4354.358887,4383.205078,4375.256348,4367.436035,4318.461426,4322.94873,4337.05127,4439.743652,4499.871582,4359.615234,4393.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.792468,1768972437.794264,93.0,0.0,4342.820313,4340.384766,4348.205078,4346.538574,4376.794922,4380.897461,4375.384766,4322.307617,4326.410156,4331.153809,4430.0,4495.384766,4351.666504,4388.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.800276,1768972437.801972,94.0,0.0,4351.666504,4349.230957,4357.820313,4351.538574,4380.897461,4390.897461,4388.846191,4330.897461,4331.282227,4336.922852,4440.128418,4502.179688,4359.615234,4391.025879,3.444148,0.593158,0.705039,0.381796,0.146115,1.02938,0.179708,0.40194,0.280414,0.132871,0.694746,0.307965,0.304883,0.173239,0.075175,0.605021,0.246063,0.187622,0.142731,0.080404,0.371875,0.231631,0.138858,0.123258,0.036264,0.223889,0.404744,0.230341,0.178989,0.238615,0.352856,0.446974,0.389827,0.111152,0.354654,0.662399,0.368738,0.113172,0.159365,0.195748,0.753139,0.562494,0.252245,0.183434,0.110219,0.530564,0.475049,0.265999,0.252659,0.093728,1.28918,0.33756,0.219016,0.275619,0.121186,1.588068,0.278605,0.553558,0.323473,0.170836,1.607796,0.473324,0.29166,0.285676,0.177888,13.203026,1.02042,1.484372,0.300439,0.21106
1768972437.808085,1768972437.809781,95.0,0.0,4367.563965,4361.153809,4365.0,4365.256348,4389.615234,4386.666504,4382.179688,4332.94873,4340.512695,4348.077148,4454.615234,4517.436035,4370.512695,4398.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.815893,1768972437.81739,96.0,0.0,4369.230957,4360.641113,4365.0,4365.256348,4391.025879,4376.666504,4370.0,4326.282227,4343.333496,4346.794922,4452.436035,4517.563965,4369.871582,4403.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.823702,1768972437.825198,97.0,0.0,4363.461426,4355.512695,4365.128418,4355.897461,4388.333496,4374.230957,4370.641113,4319.743652,4331.153809,4331.410156,4442.820313,4507.563965,4365.256348,4403.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.83151,1768972437.832907,98.0,0.0,4361.153809,4354.358887,4362.179688,4351.666504,4385.769043,4374.743652,4373.205078,4318.333496,4322.307617,4324.615234,4443.333496,4506.794922,4365.512695,4400.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.839318,1768972437.840715,99.0,0.0,4364.230957,4353.717773,4359.230957,4353.717773,4387.179688,4377.05127,4375.0,4323.717773,4329.743652,4332.692383,4449.615234,4513.461426,4367.94873,4398.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.847127,1768972437.848324,100.0,0.0,4364.871582,4350.384766,4361.794922,4354.871582,4388.846191,4384.743652,4381.922852,4332.179688,4337.179688,4334.615234,4450.256348,4517.563965,4367.05127,4400.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.854935,1768972437.856132,101.0,0.0,4358.846191,4343.077148,4358.974121,4350.0,4385.128418,4385.384766,4382.820313,4329.102539,4331.153809,4325.256348,4444.102539,4513.846191,4363.846191,4395.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.862744,1768972437.863841,102.0,0.0,4355.256348,4339.487305,4347.820313,4344.743652,4378.846191,4375.512695,4372.179688,4323.205078,4329.615234,4321.794922,4441.922852,4510.0,4366.410156,4390.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.870552,1768972437.871649,103.0,0.0,4356.410156,4339.871582,4343.589844,4342.692383,4378.461426,4373.077148,4368.846191,4329.487305,4340.641113,4326.538574,4446.794922,4512.563965,4371.025879,4396.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.878361,1768972437.879657,104.0,0.0,4354.871582,4336.282227,4350.384766,4342.05127,4382.563965,4377.307617,4373.846191,4332.179688,4343.077148,4325.641113,4448.461426,4511.922852,4368.077148,4397.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.886169,1768972437.887466,105.0,0.0,4355.0,4333.461426,4359.102539,4346.025879,4382.436035,4378.974121,4374.871582,4325.897461,4335.512695,4320.0,4444.743652,4506.666504,4366.153809,4393.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.893978,1768972437.895174,106.0,0.0,4359.487305,4334.230957,4360.897461,4349.615234,4377.820313,4377.179688,4371.538574,4325.897461,4333.461426,4315.641113,4443.846191,4505.512695,4368.589844,4394.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.901786,1768972437.902983,107.0,0.0,4358.974121,4330.256348,4353.717773,4343.589844,4377.307617,4379.102539,4371.538574,4331.794922,4336.538574,4312.692383,4446.282227,4510.0,4366.153809,4396.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.909594,1768972437.910591,108.0,0.0,4354.102539,4323.077148,4352.94873,4337.820313,4378.461426,4382.820313,4376.025879,4333.461426,4339.615234,4310.769043,4444.743652,4511.025879,4363.974121,4395.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.917403,1768972437.9184,109.0,0.0,4356.282227,4322.307617,4361.922852,4342.05127,4376.538574,4384.230957,4379.487305,4331.922852,4341.153809,4310.256348,4446.153809,4513.333496,4370.0,4397.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.925211,1768972437.926308,110.0,0.0,4365.769043,4326.666504,4364.358887,4344.871582,4377.05127,4382.307617,4376.538574,4330.256348,4340.897461,4310.769043,4455.769043,4520.384766,4375.256348,4399.487305,3.744411,0.461358,0.774187,0.351453,0.145426,1.078462,0.151231,0.442835,0.281678,0.124686,0.719923,0.207416,0.30396,0.168261,0.079933,0.648411,0.219901,0.207146,0.147267,0.091345,0.334456,0.274145,0.113284,0.117684,0.035813,0.225406,0.451663,0.21273,0.161349,0.278326,0.410085,0.409578,0.40956,0.109082,0.399235,0.734446,0.259816,0.124565,0.161721,0.193702,0.797523,0.568265,0.254531,0.158352,0.107856,0.459808,0.422223,0.327358,0.237203,0.081309,1.295039,0.271273,0.235235,0.247368,0.123395,1.697889,0.215349,0.550853,0.280655,0.160495,1.829719,0.408297,0.334462,0.276795,0.164215,14.880126,0.850219,1.591189,0.292915,0.191183
1768972437.93302,1768972437.934117,111.0,0.0,4368.333496,4323.974121,4359.615234,4342.563965,4377.94873,4377.94873,4371.666504,4330.897461,4339.102539,4312.692383,4458.589844,4523.717773,4372.436035,4398.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.940828,1768972437.942125,112.0,0.0,4360.641113,4313.589844,4359.487305,4341.282227,4375.897461,4380.512695,4375.128418,4332.563965,4336.922852,4308.717773,4449.615234,4522.179688,4367.94873,4396.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.948637,1768972437.949933,113.0,0.0,4356.153809,4309.871582,4360.128418,4341.025879,4374.358887,4383.589844,4380.641113,4329.358887,4335.769043,4297.94873,4443.461426,4518.717773,4365.641113,4391.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972437.956445,1768972437.957842,114.0,0.0,4356.025879,4311.794922,4358.205078,4342.179688,4374.358887,4380.641113,4375.512695,4324.871582,4331.794922,4291.538574,4443.077148,4512.692383,4363.974121,4382.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
