title:apple_1, start timestamp:1768292347.579450, stop timestamp:1768292378.001066, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:3897      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768292347.657535,1768292347.657729,45.000000,0.000000,4334.871582,4330.897461,4323.333496,4354.743652,4292.948730,4322.051270,4318.717773,4320.769043,4311.794922,4288.846191,4525.000000,4522.051270,4412.692383,4475.897461,0.000000,2.000000,47.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292347.665343,1768292347.665438,46.000000,0.000000,4339.102539,4330.384766,4327.692383,4356.282227,4293.077148,4325.384766,4319.358887,4327.820313,4311.282227,4300.384766,4533.461426,4535.000000,4422.820313,4486.666504,0.000000,2.000000,47.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292347.673152,1768292347.673246,47.000000,0.000000,4338.589844,4328.333496,4327.307617,4357.307617,4295.897461,4321.538574,4316.410156,4327.051270,4314.871582,4294.487305,4533.077148,4539.487305,4427.436035,4490.000000,0.000000,2.000000,47.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292347.680960,1768292347.680855,48.000000,0.000000,4336.282227,4326.666504,4321.666504,4356.410156,4293.333496,4318.846191,4314.102539,4322.307617,4313.461426,4289.615234,4528.589844,4528.461426,4420.000000,4481.666504,0.000000,2.000000,47.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.002584,0.899363,0.386455,0.239636,0.106308,2.039747,0.393093,0.410378,0.185043,0.085530,0.574210,0.606342,0.258509,0.184776,0.057489,1.399570,0.910536,0.674706,0.165459,0.075495,2.790541,0.310144,0.217822,0.153459,0.064201,0.113072,0.183042,0.382542,0.203712,0.113395,0.091845,0.207000,0.397481,0.231602,0.155621,0.596961,0.683898,0.384658,0.347293,0.199000,0.573708,0.341922,0.315161,0.220063,0.115538,1.119302,1.066837,0.404372,0.486376,0.248335,2.626975,0.629965,0.633872,0.276293,0.177698,1.927635,1.294165,0.844173,0.360518,0.157642,3.581564,0.690888,0.624920,0.351034,0.164916,3.397951,0.848132,0.465587,0.304982,0.140201
1768292347.688769,1768292347.688663,49.000000,0.000000,4338.333496,4329.358887,4322.948730,4356.153809,4295.769043,4319.743652,4316.153809,4323.461426,4309.102539,4293.846191,4526.794922,4524.871582,4414.487305,4475.128418,0.000000,2.000000,47.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292347.696577,1768292347.696572,50.000000,0.000000,4342.436035,4333.974121,4330.000000,4358.077148,4301.025879,4318.333496,4318.077148,4330.512695,4318.077148,4295.000000,4525.897461,4532.051270,4416.538574,4478.205078,0.000000,2.000000,47.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292347.704385,1768292347.704380,51.000000,0.000000,4341.153809,4331.410156,4327.692383,4357.948730,4297.436035,4317.436035,4316.538574,4330.512695,4324.358887,4291.922852,4523.461426,4526.025879,4412.948730,4479.230957,0.000000,2.000000,47.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292347.712194,1768292347.712388,52.000000,0.000000,4338.461426,4326.666504,4323.077148,4354.743652,4296.794922,4320.000000,4320.256348,4324.358887,4315.384766,4291.922852,4523.077148,4522.563965,4410.000000,4476.666504,0.000000,2.000000,47.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292347.720002,1768292347.720197,53.000000,0.000000,4335.512695,4324.743652,4325.897461,4349.230957,4302.436035,4321.153809,4325.256348,4325.128418,4313.205078,4296.538574,4525.128418,4532.307617,4413.846191,4477.436035,0.000000,2.000000,47.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292347.727811,1768292347.728105,54.000000,0.000000,4329.615234,4321.410156,4324.358887,4342.051270,4301.282227,4318.717773,4319.871582,4328.717773,4318.846191,4297.948730,4525.897461,4528.077148,4414.487305,4475.769043,0.000000,2.000000,47.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292347.735619,1768292347.735914,55.000000,0.000000,4329.871582,4318.461426,4318.589844,4338.717773,4295.641113,4316.538574,4313.205078,4327.948730,4316.153809,4290.897461,4525.128418,4522.820313,4413.205078,4474.358887,0.000000,2.000000,47.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292347.743427,1768292347.743922,56.000000,0.000000,4336.025879,4323.205078,4322.563965,4342.436035,4299.358887,4319.358887,4321.282227,4327.692383,4314.230957,4294.358887,4522.948730,4531.153809,4411.025879,4474.358887,0.000000,2.000000,47.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292347.751236,1768292347.751730,57.000000,0.000000,4335.000000,4324.615234,4326.025879,4342.948730,4303.974121,4321.538574,4327.820313,4325.769043,4315.128418,4308.205078,4521.025879,4530.256348,4407.436035,4475.128418,0.000000,2.000000,47.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292347.759044,1768292347.759439,58.000000,0.000000,4331.410156,4317.948730,4320.897461,4339.871582,4298.461426,4318.461426,4318.461426,4320.128418,4310.384766,4307.820313,4520.384766,4520.897461,4403.333496,4475.384766,0.000000,2.000000,47.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292347.766853,1768292347.767247,59.000000,0.000000,4330.000000,4318.205078,4319.871582,4340.641113,4295.000000,4315.256348,4311.666504,4320.897461,4310.897461,4300.256348,4521.794922,4521.153809,4402.820313,4473.333496,0.000000,2.000000,47.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292347.774661,1768292347.775255,60.000000,0.000000,4324.615234,4319.743652,4321.538574,4341.153809,4301.153809,4313.333496,4315.256348,4326.410156,4320.128418,4306.794922,4522.692383,4524.615234,4405.512695,4472.692383,0.000000,2.000000,47.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292347.782469,1768292347.783064,61.000000,0.000000,4324.230957,4313.589844,4315.897461,4340.000000,4307.820313,4317.307617,4320.897461,4327.051270,4323.077148,4310.512695,4524.102539,4523.461426,4408.077148,4473.333496,0.000000,2.000000,47.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292347.790278,1768292347.790772,62.000000,0.000000,4328.461426,4309.615234,4313.333496,4339.743652,4307.948730,4323.974121,4322.179688,4326.538574,4316.794922,4301.025879,4521.794922,4524.102539,4405.769043,4470.000000,0.000000,2.000000,47.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292347.798086,1768292347.798581,63.000000,0.000000,4324.487305,4309.102539,4317.820313,4340.256348,4308.333496,4318.333496,4317.051270,4321.794922,4310.512695,4295.384766,4512.179688,4521.666504,4398.333496,4462.307617,0.000000,2.000000,47.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292347.805895,1768292347.806289,64.000000,0.000000,4326.282227,4313.717773,4317.948730,4343.589844,4312.307617,4309.871582,4313.589844,4317.820313,4311.025879,4293.461426,4506.282227,4518.717773,4395.128418,4458.333496,2656.000000,2.000000,47.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.218692,0.935297,0.383693,0.255073,0.116042,2.027823,0.419100,0.431162,0.178515,0.095522,0.555280,0.559931,0.244333,0.197002,0.056143,1.368012,0.919830,0.645447,0.179602,0.087214,2.801212,0.287795,0.244581,0.151330,0.066656,0.090822,0.148168,0.358741,0.202616,0.119820,0.082181,0.189527,0.378624,0.222012,0.148218,0.588403,0.573567,0.321436,0.359497,0.238112,0.594053,0.297504,0.328814,0.221551,0.141911,1.121288,0.925559,0.307264,0.417092,0.278002,2.838865,0.524616,0.523989,0.229580,0.215877,1.974486,1.074367,0.650984,0.326024,0.201391,3.801930,0.586156,0.507645,0.296172,0.183386,3.269435,0.709912,0.441143,0.299267,0.158291
