Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768973255.758436,1768973255.759338,15.0,0.0,4368.589844,4362.692383,4363.974121,4380.0,4373.589844,4372.94873,4380.641113,4388.461426,4371.922852,4341.538574,4459.102539,4529.102539,4397.820313,4418.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973255.766245,1768973255.766947,16.0,0.0,4368.717773,4370.512695,4363.846191,4382.563965,4371.538574,4367.436035,4373.077148,4387.692383,4368.461426,4343.589844,4454.102539,4522.820313,4393.846191,4412.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973255.774053,1768973255.774756,17.0,0.0,4370.512695,4373.846191,4362.820313,4379.358887,4370.384766,4362.820313,4368.846191,4384.487305,4364.230957,4342.05127,4451.025879,4515.641113,4390.769043,4410.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973255.781862,1768973255.782664,18.0,0.0,4365.256348,4368.717773,4361.282227,4373.717773,4371.410156,4368.974121,4375.512695,4385.769043,4359.743652,4342.05127,4451.410156,4513.717773,4391.153809,4410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973255.78967,1768973255.790472,19.0,0.0,4362.307617,4367.179688,4361.794922,4376.025879,4376.282227,4377.563965,4383.077148,4388.205078,4359.487305,4343.077148,4450.769043,4516.153809,4392.307617,4408.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973255.797479,1768973255.798081,20.0,0.0,4369.871582,4366.538574,4364.615234,4380.769043,4378.846191,4377.05127,4381.666504,4387.563965,4362.94873,4339.615234,4444.487305,4515.256348,4390.641113,4405.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973255.805287,1768973255.805889,21.0,0.0,4369.102539,4358.717773,4362.94873,4377.307617,4375.384766,4373.717773,4376.153809,4388.205078,4361.666504,4336.153809,4442.05127,4514.487305,4386.153809,4402.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973255.813095,1768973255.813598,22.0,0.0,4356.794922,4352.05127,4357.436035,4369.102539,4372.563965,4372.05127,4371.410156,4386.282227,4357.94873,4340.512695,4453.333496,4520.128418,4388.077148,4404.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973255.820904,1768973255.821406,23.0,0.0,4353.077148,4352.820313,4354.102539,4368.205078,4375.512695,4373.717773,4371.922852,4382.307617,4360.769043,4346.282227,4459.615234,4521.538574,4395.512695,4404.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973255.828712,1768973255.829415,24.0,0.0,4356.538574,4351.922852,4350.384766,4370.897461,4377.692383,4377.179688,4373.461426,4376.538574,4360.384766,4341.666504,4443.461426,4505.512695,4390.128418,4395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973255.836521,1768973255.837223,25.0,0.0,4356.025879,4350.641113,4351.282227,4368.974121,4374.230957,4373.717773,4370.0,4372.563965,4357.692383,4336.922852,4434.230957,4496.922852,4381.666504,4393.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973255.844329,1768973255.844932,26.0,0.0,4357.05127,4352.307617,4353.846191,4364.743652,4371.666504,4373.461426,4374.102539,4378.974121,4367.820313,4345.0,4451.025879,4511.666504,4390.512695,4406.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973255.852138,1768973255.85274,27.0,0.0,4361.025879,4354.102539,4351.025879,4367.05127,4375.897461,4379.871582,4381.153809,4384.871582,4375.384766,4351.666504,4459.102539,4520.769043,4401.538574,4415.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973255.859946,1768973255.860748,28.0,0.0,4364.102539,4361.282227,4354.871582,4376.282227,4378.589844,4379.743652,4378.717773,4375.512695,4365.256348,4345.769043,4445.897461,4508.589844,4397.436035,4409.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973255.867755,1768973255.868557,29.0,0.0,4365.0,4364.358887,4363.461426,4382.179688,4373.974121,4373.077148,4371.025879,4366.025879,4353.717773,4338.974121,4438.974121,4496.025879,4392.436035,4401.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973255.875563,1768973255.876465,30.0,0.0,4366.282227,4357.94873,4360.769043,4383.077148,4371.410156,4373.205078,4369.871582,4370.641113,4358.717773,4343.717773,4449.102539,4505.256348,4394.487305,4404.615234,2.911008,0.89945,0.160387,0.27778,0.181778,3.401628,1.169515,0.240345,0.20427,0.13517,0.947547,0.388676,0.13398,0.173457,0.082127,1.127858,0.372866,0.106897,0.171267,0.126498,0.083523,0.079459,0.072997,0.072663,0.050736,0.370377,0.240147,0.13542,0.198656,0.136286,0.335246,0.39542,0.256476,0.275234,0.102747,0.451044,0.250807,0.117364,0.165972,0.153656,0.446795,0.466636,0.112485,0.191951,0.121984,0.484463,0.416238,0.187347,0.131361,0.122306,1.960042,0.924964,0.268445,0.241543,0.134179,2.0395,0.512835,0.224863,0.246255,0.12393,3.081566,0.741548,0.271273,0.24109,0.191206,4.560838,1.265314,0.457111,0.334608,0.175074
1768973255.883371,1768973255.884274,31.0,0.0,4368.589844,4358.461426,4357.179688,4381.410156,4374.230957,4377.94873,4373.846191,4378.717773,4368.333496,4349.743652,4459.358887,4523.205078,4398.974121,4412.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973255.89118,1768973255.892282,32.0,0.0,4368.589844,4365.0,4362.05127,4380.128418,4374.615234,4378.846191,4377.179688,4378.333496,4368.205078,4349.871582,4458.205078,4526.025879,4407.436035,4416.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973255.898988,1768973255.90009,33.0,0.0,4363.846191,4367.307617,4359.743652,4381.025879,4373.077148,4380.0,4379.615234,4373.589844,4364.743652,4351.922852,4450.512695,4516.794922,4406.922852,4415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973255.906797,1768973255.907799,34.0,0.0,4361.666504,4369.102539,4353.461426,4380.384766,4375.641113,4380.769043,4379.230957,4375.384766,4369.230957,4356.794922,4450.641113,4512.436035,4398.717773,4410.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973255.914605,1768973255.915607,35.0,0.0,4363.333496,4369.487305,4355.769043,4378.461426,4376.922852,4383.717773,4382.179688,4385.512695,4379.102539,4359.102539,4458.589844,4517.94873,4403.077148,4407.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973255.922414,1768973255.923416,36.0,0.0,4365.256348,4363.333496,4358.333496,4377.563965,4374.487305,4383.205078,4383.077148,4387.179688,4378.974121,4357.563965,4460.256348,4525.769043,4413.589844,4416.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973255.930222,1768973255.931224,37.0,0.0,4370.0,4368.717773,4360.512695,4382.692383,4374.743652,4374.358887,4373.077148,4377.179688,4369.358887,4357.307617,4458.717773,4530.641113,4413.333496,4427.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973255.938031,1768973255.938933,38.0,0.0,4380.384766,4381.794922,4366.153809,4388.589844,4377.436035,4370.256348,4367.820313,4373.846191,4366.153809,4355.897461,4459.871582,4528.205078,4408.717773,4428.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973255.945839,1768973255.946741,39.0,0.0,4383.846191,4383.846191,4368.461426,4389.487305,4378.974121,4373.846191,4373.333496,4378.077148,4370.512695,4354.615234,4460.0,4521.282227,4407.820313,4419.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973255.953648,1768973255.95435,40.0,0.0,4376.794922,4379.743652,4367.692383,4386.922852,4376.922852,4378.077148,4377.307617,4379.230957,4371.153809,4354.230957,4458.974121,4522.307617,4403.205078,4413.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973255.961456,1768973255.962158,41.0,0.0,4374.230957,4377.05127,4368.077148,4384.358887,4375.512695,4378.974121,4374.487305,4379.487305,4369.743652,4350.256348,4460.769043,4532.692383,4402.820313,4416.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973255.969264,1768973255.969867,42.0,0.0,4372.307617,4375.769043,4363.077148,4381.410156,4374.871582,4379.871582,4373.974121,4380.641113,4370.512695,4353.077148,4461.666504,4535.512695,4405.897461,4417.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973255.977073,1768973255.977675,43.0,0.0,4370.128418,4377.179688,4358.846191,4379.615234,4375.384766,4381.538574,4381.538574,4382.05127,4371.922852,4357.436035,4459.743652,4529.871582,4405.0,4413.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973255.984881,1768973255.985683,44.0,0.0,4370.769043,4380.384766,4362.820313,4380.897461,4376.538574,4378.717773,4383.461426,4384.615234,4375.897461,4351.410156,4459.102539,4528.846191,4405.384766,4413.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973255.99269,1768973255.993492,45.0,0.0,4367.820313,4383.461426,4364.358887,4380.769043,4376.538574,4372.05127,4376.153809,4382.179688,4374.358887,4348.205078,4459.487305,4520.769043,4406.025879,4410.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973256.000498,1768973256.0014,46.0,0.0,4363.461426,4383.461426,4362.94873,4382.05127,4378.717773,4373.589844,4380.384766,4376.410156,4370.641113,4355.641113,4458.333496,4509.615234,4402.692383,4404.743652,2.949903,0.767206,0.133513,0.239084,0.167231,2.929079,1.041246,0.181688,0.18619,0.122916,0.713459,0.323459,0.119307,0.155161,0.072465,0.91314,0.307603,0.08977,0.138485,0.119407,0.081376,0.092416,0.064838,0.059161,0.046998,0.280255,0.24421,0.085706,0.180495,0.111619,0.360268,0.405907,0.21016,0.26033,0.089675,0.472714,0.236936,0.095362,0.150182,0.135698,0.443698,0.458683,0.120515,0.188803,0.107963,0.488468,0.454561,0.163926,0.109567,0.113869,1.829966,0.860381,0.208843,0.220084,0.122529,1.816414,0.439243,0.179257,0.222718,0.10129,2.461142,0.582858,0.211438,0.221703,0.174317,4.095277,1.032098,0.359423,0.292858,0.164391
1768973256.008307,1768973256.009209,47.0,0.0,4364.487305,4378.717773,4365.769043,4382.94873,4381.410156,4382.820313,4391.153809,4380.128418,4374.102539,4362.436035,4457.179688,4518.717773,4401.922852,4411.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973256.016115,1768973256.016817,48.0,0.0,4370.128418,4383.333496,4369.487305,4381.025879,4381.025879,4380.256348,4385.384766,4390.641113,4382.692383,4362.692383,4465.897461,4532.179688,4409.487305,4427.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973256.023924,1768973256.024626,49.0,0.0,4374.102539,4394.487305,4367.436035,4383.974121,4377.94873,4375.897461,4376.666504,4391.410156,4384.230957,4360.897461,4474.487305,4532.563965,4414.615234,4429.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973256.031732,1768973256.032334,50.0,0.0,4375.256348,4393.461426,4363.333496,4384.358887,4378.077148,4380.128418,4382.05127,4381.794922,4373.974121,4356.282227,4467.820313,4530.897461,4413.205078,4422.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973256.03954,1768973256.040143,51.0,0.0,4373.461426,4387.94873,4362.94873,4378.846191,4380.512695,4378.077148,4382.94873,4377.563965,4363.846191,4355.0,4461.794922,4530.384766,4412.820313,4421.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973256.047349,1768973256.048151,52.0,0.0,4374.487305,4389.871582,4364.358887,4377.436035,4380.384766,4373.333496,4375.769043,4380.512695,4370.384766,4362.563965,4472.692383,4531.153809,4413.205078,4427.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973256.055157,1768973256.05596,53.0,0.0,4376.794922,4389.102539,4365.256348,4381.538574,4380.0,4375.512695,4376.153809,4383.717773,4380.512695,4366.410156,4478.974121,4536.025879,4414.871582,4431.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973256.062966,1768973256.063868,54.0,0.0,4375.512695,4383.846191,4363.717773,4382.436035,4380.384766,4378.589844,4381.153809,4384.743652,4376.025879,4361.282227,4465.897461,4531.153809,4411.538574,4424.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973256.070774,1768973256.071676,55.0,0.0,4372.179688,4378.717773,4363.589844,4379.871582,4381.538574,4378.333496,4384.102539,4384.358887,4374.487305,4355.897461,4457.436035,4518.077148,4406.282227,4416.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973256.078583,1768973256.079685,56.0,0.0,4369.230957,4373.974121,4365.769043,4379.230957,4379.358887,4381.282227,4384.871582,4384.615234,4380.641113,4357.563965,4460.256348,4520.897461,4406.794922,4414.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973256.086391,1768973256.087493,57.0,0.0,4374.102539,4375.769043,4365.384766,4380.512695,4376.922852,4385.769043,4385.384766,4386.410156,4378.077148,4358.589844,4465.897461,4533.077148,4413.333496,4416.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973256.0942,1768973256.095401,58.0,0.0,4377.307617,4380.0,4361.794922,4380.512695,4379.487305,4386.922852,4387.307617,4390.512695,4374.743652,4356.922852,4472.563965,4536.282227,4413.461426,4420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973256.102008,1768973256.10321,59.0,0.0,4373.846191,4380.641113,4361.666504,4381.025879,4383.077148,4386.153809,4385.769043,4390.512695,4375.0,4357.179688,4471.666504,4531.922852,4406.282227,4420.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973256.109816,1768973256.111018,60.0,0.0,4377.307617,4380.384766,4363.461426,4384.487305,4381.538574,4378.589844,4377.05127,4380.897461,4369.871582,4356.922852,4462.307617,4527.820313,4404.871582,4416.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973256.117625,1768973256.118827,61.0,0.0,4379.358887,4375.256348,4361.666504,4385.897461,4380.384766,4373.205078,4376.282227,4381.282227,4372.563965,4358.205078,4458.974121,4526.666504,4406.538574,4411.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973256.125433,1768973256.126535,62.0,0.0,4373.333496,4368.974121,4361.410156,4382.179688,4381.410156,4380.769043,4388.461426,4396.025879,4385.769043,4358.333496,4462.692383,4523.589844,4404.871582,4410.128418,3.345609,0.650385,0.115961,0.211294,0.163032,2.426586,0.874661,0.134829,0.167062,0.114613,0.582111,0.269384,0.105252,0.139411,0.069537,0.72354,0.240098,0.084997,0.108788,0.113675,0.083386,0.109213,0.059309,0.047662,0.045711,0.214136,0.26718,0.062062,0.162143,0.093224,0.397281,0.391291,0.187621,0.239379,0.084383,0.50116,0.207504,0.082602,0.144552,0.123278,0.453972,0.422929,0.13115,0.179789,0.100842,0.480805,0.477207,0.141401,0.095541,0.103142,1.637424,0.755665,0.161766,0.19363,0.115095,1.686451,0.376321,0.157178,0.199559,0.089953,1.735929,0.440994,0.159412,0.209046,0.159698,3.785148,0.778668,0.263488,0.24825,0.163982
1768973256.133242,1768973256.134344,63.0,0.0,4375.769043,4371.025879,4362.05127,4380.641113,4381.153809,4386.282227,4386.025879,4390.0,4379.487305,4356.538574,4460.384766,4521.794922,4404.487305,4414.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973256.14105,1768973256.141952,64.0,0.0,4381.025879,4375.256348,4359.102539,4381.153809,4380.384766,4377.436035,4370.256348,4370.0,4362.563965,4357.179688,4460.0,4524.615234,4406.794922,4420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973256.148859,1768973256.149761,65.0,0.0,4373.974121,4375.0,4354.743652,4380.384766,4380.128418,4370.897461,4370.641113,4374.615234,4367.820313,4358.333496,4462.692383,4525.128418,4405.897461,4417.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973256.156667,1768973256.157469,66.0,0.0,4370.384766,4378.077148,4355.769043,4381.282227,4381.025879,4378.461426,4379.615234,4389.743652,4378.717773,4355.512695,4461.282227,4522.820313,4402.05127,4413.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
