title:apple_6, start timestamp:1768292786.444009, stop timestamp:1768292817.115493, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:3929      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768292793.760501,1768292793.760447,88.000000,0.000000,4316.794922,4305.769043,4278.846191,4321.666504,4295.769043,4302.563965,4302.051270,4295.128418,4289.871582,4274.102539,4489.615234,4494.358887,4396.410156,4443.589844,4622.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292793.768310,1768292793.768256,89.000000,0.000000,4317.948730,4298.846191,4280.384766,4319.230957,4297.051270,4305.384766,4306.666504,4307.307617,4293.846191,4276.922852,4492.563965,4502.051270,4396.794922,4443.717773,5686.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292793.776118,1768292793.776164,90.000000,0.000000,4312.179688,4297.820313,4283.205078,4315.769043,4297.307617,4309.615234,4308.717773,4309.358887,4295.769043,4280.128418,4493.717773,4505.256348,4396.153809,4443.077148,4350.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292793.783926,1768292793.783972,91.000000,0.000000,4315.000000,4303.974121,4283.461426,4321.025879,4296.794922,4307.307617,4307.179688,4303.974121,4290.769043,4277.179688,4490.769043,4503.717773,4395.256348,4442.179688,4761.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292793.791735,1768292793.791981,92.000000,0.000000,4323.717773,4307.436035,4283.461426,4324.871582,4302.051270,4299.743652,4301.794922,4304.102539,4289.871582,4275.897461,4493.077148,4504.615234,4393.589844,4446.410156,4622.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292793.799543,1768292793.799789,93.000000,0.000000,4326.922852,4308.077148,4289.615234,4327.563965,4306.025879,4303.461426,4303.589844,4309.487305,4295.512695,4283.717773,4506.025879,4516.538574,4400.769043,4458.333496,5686.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292793.807352,1768292793.807697,94.000000,0.000000,4326.922852,4311.025879,4296.538574,4332.692383,4305.128418,4315.769043,4315.256348,4313.717773,4296.538574,4287.051270,4508.974121,4524.358887,4409.487305,4467.436035,4350.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292793.815160,1768292793.815506,95.000000,0.000000,4329.230957,4313.461426,4297.436035,4335.897461,4306.538574,4316.282227,4318.717773,4309.358887,4293.589844,4283.333496,4495.384766,4513.589844,4406.025879,4461.025879,4761.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292793.822969,1768292793.823514,96.000000,0.000000,4326.794922,4312.307617,4294.102539,4335.769043,4306.666504,4310.256348,4313.333496,4300.641113,4292.820313,4275.641113,4487.307617,4500.769043,4395.256348,4444.871582,4622.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.516655,0.287763,0.110879,0.135507,0.220555,0.903495,0.273551,0.105985,0.094159,0.124255,0.279884,0.101083,0.103384,0.053441,0.048960,0.242723,0.296681,0.144169,0.195352,0.107994,0.955156,0.205092,0.124632,0.069585,0.072525,0.273514,0.165332,0.085024,0.091564,0.149635,0.155675,0.118056,0.040334,0.164645,0.183499,0.482033,0.317892,0.439156,0.205007,0.197684,0.170073,0.301473,0.249870,0.132176,0.079610,0.842577,0.841734,0.419434,0.232259,0.132713,1.214829,0.442021,0.301815,0.188717,0.178572,0.761237,0.565116,0.829358,0.285875,0.208273,0.760484,0.411587,0.540862,0.375381,0.194901,0.402147,0.561081,0.543787,0.362940,0.306129
1768292793.830777,1768292793.831322,97.000000,0.000000,4323.846191,4310.641113,4292.692383,4334.487305,4304.230957,4310.256348,4309.743652,4302.948730,4293.589844,4267.307617,4489.487305,4503.589844,4389.358887,4443.717773,5686.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292793.838586,1768292793.839031,98.000000,0.000000,4325.000000,4309.615234,4290.000000,4333.846191,4302.820313,4311.025879,4308.077148,4305.897461,4293.461426,4269.230957,4491.282227,4508.589844,4391.538574,4457.692383,4350.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292793.846394,1768292793.846839,99.000000,0.000000,4328.461426,4313.461426,4286.922852,4332.820313,4302.692383,4308.717773,4303.717773,4297.820313,4292.948730,4276.666504,4493.717773,4506.410156,4397.820313,4463.205078,4761.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292793.854202,1768292793.854848,100.000000,0.000000,4334.615234,4320.000000,4290.000000,4335.000000,4305.897461,4308.717773,4305.384766,4298.846191,4295.128418,4280.769043,4497.051270,4509.230957,4400.000000,4456.153809,4622.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292793.862011,1768292793.862656,101.000000,0.000000,4336.153809,4323.333496,4295.897461,4338.717773,4310.897461,4311.025879,4312.820313,4310.128418,4296.538574,4276.410156,4494.230957,4507.436035,4391.666504,4447.948730,5686.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292793.869819,1768292793.870565,102.000000,0.000000,4328.333496,4323.333496,4296.410156,4337.051270,4309.871582,4308.974121,4310.897461,4306.410156,4293.846191,4268.974121,4487.820313,4493.461426,4380.897461,4440.641113,4350.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292793.877627,1768292793.878373,103.000000,0.000000,4322.563965,4320.641113,4289.487305,4332.307617,4307.436035,4306.410156,4309.102539,4300.512695,4293.461426,4267.948730,4488.205078,4491.410156,4378.717773,4438.205078,4761.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292793.885436,1768292793.885982,104.000000,0.000000,4324.615234,4320.128418,4284.230957,4333.461426,4309.615234,4310.897461,4314.358887,4308.077148,4296.025879,4276.153809,4493.589844,4504.230957,4384.487305,4443.589844,4622.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292793.893244,1768292793.893790,105.000000,0.000000,4326.666504,4322.692383,4288.461426,4338.974121,4310.769043,4313.974121,4312.051270,4307.692383,4295.512695,4278.589844,4495.128418,4509.871582,4389.230957,4451.538574,5686.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292793.901053,1768292793.901499,106.000000,0.000000,4328.333496,4324.743652,4295.769043,4340.512695,4309.230957,4309.102539,4303.589844,4301.410156,4294.743652,4273.589844,4496.794922,4511.025879,4389.615234,4459.487305,4350.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292793.908861,1768292793.909307,107.000000,0.000000,4329.230957,4321.922852,4294.358887,4336.282227,4309.358887,4306.410156,4299.871582,4303.846191,4295.256348,4278.589844,4504.743652,4519.487305,4394.102539,4462.692383,4761.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292793.916670,1768292793.917315,108.000000,0.000000,4326.922852,4321.922852,4290.384766,4334.615234,4308.717773,4309.487305,4302.692383,4307.179688,4293.974121,4285.000000,4508.205078,4521.410156,4397.051270,4461.410156,4622.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292793.924478,1768292793.925124,109.000000,0.000000,4328.205078,4325.769043,4292.820313,4337.307617,4308.333496,4310.897461,4308.333496,4304.358887,4294.358887,4282.692383,4499.615234,4514.230957,4391.282227,4460.641113,5686.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292793.932287,1768292793.932832,110.000000,0.000000,4327.563965,4319.487305,4294.487305,4334.358887,4308.717773,4312.307617,4312.307617,4304.615234,4294.230957,4278.717773,4490.897461,4508.205078,4384.487305,4456.025879,4350.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292793.940095,1768292793.940641,111.000000,0.000000,4326.794922,4309.743652,4293.077148,4329.230957,4309.102539,4314.615234,4312.436035,4313.846191,4294.102539,4284.615234,4494.615234,4512.051270,4387.051270,4456.025879,4761.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292793.947903,1768292793.948249,112.000000,0.000000,4340.769043,4320.000000,4296.922852,4338.846191,4312.692383,4313.717773,4314.871582,4323.077148,4302.948730,4306.025879,4516.538574,4536.922852,4405.256348,4476.666504,4622.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.570143,0.278478,0.116386,0.136519,0.235094,0.824265,0.267606,0.095323,0.084558,0.130306,0.297032,0.102842,0.106086,0.049481,0.049658,0.253998,0.316342,0.153569,0.177911,0.110510,1.049501,0.242448,0.109896,0.072575,0.064869,0.284539,0.192422,0.084371,0.104472,0.150287,0.140262,0.136435,0.048917,0.176307,0.154406,0.505627,0.339110,0.356720,0.227660,0.197798,0.184810,0.306256,0.229468,0.136412,0.081211,0.806941,0.838880,0.411603,0.226882,0.128187,1.200132,0.430742,0.252863,0.174979,0.180715,0.890304,0.555393,0.815505,0.270070,0.219898,0.704734,0.414855,0.502261,0.360671,0.208410,0.463862,0.531138,0.489573,0.371712,0.366839
1768292793.955712,1768292793.956058,113.000000,0.000000,4356.282227,4337.179688,4305.128418,4352.820313,4323.077148,4312.563965,4320.384766,4328.205078,4315.256348,4323.333496,4539.102539,4562.051270,4427.307617,4501.666504,5686.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292793.963520,1768292793.963766,114.000000,0.000000,4347.563965,4331.922852,4305.512695,4350.000000,4326.025879,4313.077148,4320.000000,4327.692383,4311.666504,4316.153809,4533.461426,4557.051270,4424.102539,4498.589844,4350.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292793.971329,1768292793.971575,115.000000,0.000000,4330.512695,4316.410156,4296.666504,4340.384766,4313.974121,4313.205078,4315.256348,4318.461426,4295.769043,4298.333496,4511.794922,4534.487305,4398.589844,4473.205078,4761.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292793.979137,1768292793.979183,116.000000,0.000000,4327.948730,4314.358887,4293.333496,4338.589844,4310.256348,4314.102539,4311.538574,4308.333496,4290.641113,4292.948730,4502.179688,4521.922852,4386.410156,4459.230957,4622.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292793.986946,1768292793.986992,117.000000,0.000000,4330.384766,4320.256348,4295.897461,4339.230957,4318.717773,4313.974121,4305.256348,4309.743652,4296.153809,4294.871582,4503.974121,4520.769043,4390.641113,4459.358887,5686.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292793.994754,1768292793.994900,118.000000,0.000000,4328.589844,4320.512695,4295.384766,4337.307617,4316.282227,4311.025879,4301.282227,4311.410156,4297.051270,4295.000000,4504.871582,4522.563965,4393.974121,4460.512695,4350.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292794.002562,1768292794.002709,119.000000,0.000000,4324.871582,4315.256348,4291.025879,4334.487305,4310.641113,4311.153809,4304.743652,4300.897461,4292.820313,4294.487305,4502.051270,4520.384766,4393.333496,4460.641113,4761.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292794.010371,1768292794.010717,120.000000,0.000000,4318.333496,4311.922852,4291.282227,4331.922852,4315.256348,4311.282227,4307.051270,4293.846191,4292.948730,4293.461426,4495.769043,4511.794922,4389.871582,4456.025879,4622.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292794.018179,1768292794.018525,121.000000,0.000000,4312.179688,4313.589844,4289.615234,4327.179688,4315.641113,4308.974121,4307.692383,4301.666504,4294.487305,4294.871582,4494.743652,4506.538574,4389.230957,4452.051270,5686.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292794.025988,1768292794.026434,122.000000,0.000000,4311.153809,4315.000000,4286.538574,4327.436035,4311.410156,4309.230957,4307.563965,4307.948730,4290.769043,4294.358887,4502.820313,4508.974121,4390.000000,4454.743652,4350.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768292794.033796,1768292794.034242,123.000000,0.000000,4312.179688,4312.436035,4287.948730,4330.000000,4316.410156,4311.922852,4305.128418,4306.025879,4290.000000,4288.846191,4502.436035,4512.948730,4385.000000,4458.589844,4761.000000,2.000000,45.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
