Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768973277.052187,1768973277.052374,54.0,0.0,4380.897461,4388.461426,4360.256348,4398.333496,4375.897461,4378.461426,4377.179688,4399.230957,4374.871582,4349.743652,4460.897461,4507.94873,4407.94873,4439.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973277.059995,1768973277.060182,55.0,0.0,4380.641113,4388.077148,4362.05127,4402.179688,4377.179688,4377.820313,4377.94873,4404.871582,4377.820313,4361.794922,4459.743652,4508.589844,4398.846191,4437.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973277.067804,1768973277.067791,56.0,0.0,4383.974121,4386.282227,4363.333496,4399.487305,4371.410156,4370.128418,4372.05127,4409.487305,4382.179688,4356.538574,4459.358887,4505.769043,4398.461426,4435.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973277.075612,1768973277.075599,57.0,0.0,4388.717773,4388.205078,4365.769043,4400.128418,4373.205078,4374.230957,4374.743652,4399.102539,4378.589844,4351.025879,4460.641113,4505.512695,4404.230957,4441.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973277.083421,1768973277.083508,58.0,0.0,4392.05127,4393.333496,4368.077148,4404.871582,4383.205078,4385.128418,4384.871582,4393.461426,4375.0,4354.487305,4465.128418,4512.436035,4405.897461,4447.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973277.091229,1768973277.091316,59.0,0.0,4388.717773,4391.538574,4367.307617,4398.077148,4383.205078,4382.307617,4380.641113,4401.922852,4377.436035,4356.922852,4467.692383,4517.436035,4401.538574,4444.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973277.099038,1768973277.099324,60.0,0.0,4381.025879,4387.692383,4366.794922,4390.641113,4376.794922,4373.974121,4371.538574,4405.641113,4375.512695,4352.05127,4463.974121,4516.282227,4396.922852,4440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973277.106846,1768973277.107133,61.0,0.0,4379.615234,4387.05127,4366.282227,4395.512695,4377.820313,4375.256348,4377.05127,4404.358887,4371.538574,4347.307617,4459.743652,4515.384766,4396.794922,4436.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973277.114654,1768973277.114841,62.0,0.0,4380.897461,4383.461426,4364.358887,4397.436035,4379.615234,4381.025879,4384.102539,4408.077148,4374.871582,4350.384766,4460.769043,4515.641113,4397.94873,4432.436035,1.385623,0.141909,0.11253,0.174773,0.116792,2.032301,0.458316,0.283954,0.145782,0.09313,0.629192,0.119135,0.164261,0.144162,0.073293,0.710324,0.098403,0.062507,0.069294,0.068019,0.156523,0.095556,0.095764,0.048915,0.046788,0.411182,0.182465,0.205415,0.154793,0.085685,0.895536,0.180559,0.133585,0.179065,0.126199,0.67814,0.144772,0.152493,0.126371,0.067209,0.89274,0.194338,0.119469,0.079451,0.117069,0.821624,0.315108,0.218053,0.23204,0.130394,0.864185,0.219413,0.203819,0.366644,0.147019,0.755659,0.454948,0.304985,0.392977,0.124953,1.224082,0.325513,0.096542,0.377331,0.12462,1.302582,0.192187,0.11922,0.391745,0.166689
1768973277.122463,1768973277.12265,63.0,0.0,4375.769043,4380.769043,4362.820313,4394.102539,4376.538574,4380.128418,4378.077148,4406.153809,4375.0,4353.461426,4461.666504,4515.512695,4397.820313,4435.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973277.130271,1768973277.130658,64.0,0.0,4372.307617,4382.820313,4361.794922,4393.717773,4376.666504,4374.102539,4373.333496,4400.897461,4370.769043,4350.769043,4459.743652,4514.743652,4398.205078,4440.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973277.13808,1768973277.138466,65.0,0.0,4374.487305,4381.922852,4359.615234,4392.692383,4375.512695,4370.512695,4380.256348,4407.05127,4376.410156,4351.025879,4460.128418,4515.0,4398.205078,4439.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973277.145888,1768973277.146375,66.0,0.0,4375.128418,4380.256348,4360.256348,4388.974121,4371.922852,4374.615234,4381.666504,4408.205078,4378.589844,4351.922852,4461.153809,4514.230957,4396.922852,4432.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973277.153697,1768973277.154183,67.0,0.0,4374.102539,4382.436035,4362.436035,4389.743652,4373.461426,4378.461426,4379.615234,4401.410156,4370.384766,4347.563965,4458.846191,4513.205078,4395.128418,4428.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973277.161505,1768973277.162191,68.0,0.0,4372.307617,4384.102539,4361.794922,4392.179688,4373.974121,4377.179688,4380.512695,4403.717773,4370.769043,4341.666504,4457.94873,4510.641113,4391.666504,4430.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973277.169314,1768973277.17,69.0,0.0,4374.743652,4385.897461,4364.615234,4393.461426,4374.487305,4378.205078,4376.666504,4406.025879,4374.102539,4340.769043,4455.384766,4508.846191,4388.461426,4429.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973277.177122,1768973277.177908,70.0,0.0,4380.897461,4385.256348,4370.128418,4393.589844,4379.615234,4381.666504,4372.820313,4396.153809,4363.077148,4341.282227,4445.384766,4511.282227,4387.05127,4425.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973277.18493,1768973277.185717,71.0,0.0,4382.563965,4384.230957,4369.615234,4394.102539,4381.282227,4376.666504,4373.333496,4390.128418,4355.897461,4340.769043,4441.025879,4514.871582,4386.922852,4428.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973277.192739,1768973277.193725,72.0,0.0,4383.589844,4389.230957,4369.871582,4397.436035,4378.205078,4372.563965,4373.461426,4398.717773,4365.128418,4342.692383,4453.077148,4520.641113,4393.205078,4439.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973277.200547,1768973277.201533,73.0,0.0,4388.589844,4391.282227,4370.512695,4399.230957,4373.974121,4376.538574,4372.563965,4402.179688,4370.897461,4345.641113,4462.05127,4524.615234,4399.615234,4447.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973277.208356,1768973277.209242,74.0,0.0,4388.717773,4384.487305,4370.128418,4395.128418,4372.820313,4378.077148,4375.0,4396.922852,4370.897461,4342.820313,4457.94873,4520.0,4395.897461,4446.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973277.216164,1768973277.21705,75.0,0.0,4387.179688,4381.153809,4370.384766,4392.563965,4374.358887,4378.846191,4377.94873,4396.794922,4373.589844,4339.487305,4455.897461,4513.717773,4391.410156,4441.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973277.223973,1768973277.224659,76.0,0.0,4387.820313,4386.153809,4369.871582,4393.205078,4373.974121,4382.05127,4381.666504,4399.871582,4373.077148,4347.05127,4459.487305,4515.769043,4395.769043,4443.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973277.231781,1768973277.232467,77.0,0.0,4383.333496,4383.974121,4371.410156,4392.307617,4372.307617,4379.743652,4381.025879,4400.256348,4372.179688,4355.512695,4460.256348,4519.230957,4402.05127,4447.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973277.23959,1768973277.240176,78.0,0.0,4379.487305,4379.871582,4371.410156,4389.102539,4372.563965,4373.077148,4373.205078,4397.820313,4372.179688,4351.922852,4457.94873,4513.846191,4397.692383,4440.0,1.251548,0.124741,0.114454,0.216756,0.134715,1.819604,0.453236,0.261817,0.179746,0.102008,0.817306,0.102249,0.148897,0.153558,0.070553,0.691622,0.099392,0.070275,0.083338,0.074865,0.157822,0.10099,0.11012,0.062079,0.045249,0.336835,0.225483,0.21435,0.1676,0.089045,0.815926,0.156669,0.146924,0.190051,0.135682,0.588263,0.122424,0.150402,0.120241,0.064844,0.791819,0.145459,0.137789,0.066013,0.112392,0.674253,0.284881,0.238308,0.223294,0.136844,0.752904,0.205249,0.208417,0.311232,0.126217,0.71242,0.437926,0.331993,0.339046,0.129313,1.169847,0.406927,0.080748,0.360022,0.122666,1.13993,0.258299,0.141141,0.363817,0.154493
1768973277.247398,1768973277.247984,79.0,0.0,4381.410156,4389.102539,4364.743652,4390.128418,4372.820313,4371.153809,4373.333496,4396.282227,4368.717773,4348.974121,4458.205078,4510.256348,4387.436035,4432.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973277.255206,1768973277.255593,80.0,0.0,4382.692383,4396.025879,4363.205078,4394.358887,4373.461426,4374.358887,4380.769043,4400.384766,4372.05127,4355.641113,4460.256348,4518.205078,4391.922852,4438.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973277.263015,1768973277.263402,81.0,0.0,4382.692383,4390.0,4367.563965,4396.794922,4377.436035,4378.333496,4378.717773,4403.974121,4378.461426,4360.384766,4462.179688,4523.717773,4407.820313,4447.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973277.270823,1768973277.27111,82.0,0.0,4380.512695,4387.05127,4363.077148,4395.641113,4378.333496,4381.538574,4374.358887,4397.563965,4370.641113,4357.05127,4461.922852,4516.025879,4407.692383,4445.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973277.278632,1768973277.278919,83.0,0.0,4375.0,4385.641113,4359.358887,4392.94873,4373.333496,4376.794922,4373.205078,4389.871582,4360.641113,4352.820313,4455.641113,4511.025879,4393.717773,4435.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973277.28644,1768973277.286927,84.0,0.0,4371.282227,4375.128418,4361.153809,4390.0,4371.922852,4368.205078,4368.461426,4391.538574,4366.922852,4349.871582,4445.128418,4513.205078,4388.077148,4426.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973277.294249,1768973277.294735,85.0,0.0,4370.384766,4367.563965,4359.358887,4383.333496,4374.230957,4372.94873,4372.94873,4398.077148,4373.974121,4348.077148,4443.205078,4513.205078,4388.846191,4427.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973277.302057,1768973277.302644,86.0,0.0,4372.436035,4371.153809,4360.512695,4379.102539,4373.717773,4382.692383,4381.922852,4397.94873,4370.769043,4353.077148,4452.563965,4511.538574,4391.025879,4437.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
