Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1769161264.05464,1769161264.055639,127.0,0.0,4327.307617,4298.077148,4328.205078,4339.358887,4276.025879,4279.743652,4283.333496,4285.897461,4278.461426,4275.769043,4581.794922,4538.846191,4432.563965,4529.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.062449,1769161264.063247,0.0,0.0,4325.0,4295.897461,4325.641113,4337.692383,4276.025879,4273.846191,4282.179688,4294.487305,4285.256348,4286.025879,4587.307617,4541.153809,4431.666504,4526.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.070257,1769161264.071056,1.0,0.0,4319.743652,4297.05127,4322.692383,4339.743652,4277.692383,4273.974121,4279.871582,4289.358887,4290.897461,4289.743652,4579.487305,4527.692383,4429.487305,4518.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.078066,1769161264.078764,2.0,0.0,4320.384766,4297.94873,4325.128418,4342.94873,4279.487305,4279.487305,4279.615234,4280.897461,4285.0,4282.94873,4571.922852,4520.641113,4430.384766,4518.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.085874,1769161264.086573,3.0,0.0,4322.820313,4296.025879,4328.461426,4339.102539,4275.128418,4278.589844,4278.846191,4282.692383,4278.846191,4278.333496,4570.384766,4525.769043,4427.05127,4515.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.093683,1769161264.094181,4.0,0.0,4323.333496,4295.128418,4326.282227,4334.230957,4272.692383,4275.897461,4278.077148,4287.307617,4282.179688,4279.615234,4571.282227,4526.794922,4424.487305,4514.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.101491,1769161264.10199,5.0,0.0,4317.94873,4296.538574,4322.179688,4336.153809,4278.077148,4277.307617,4280.897461,4291.025879,4287.94873,4278.333496,4571.922852,4523.333496,4428.077148,4516.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.1093,1769161264.109698,6.0,0.0,4311.666504,4296.282227,4323.205078,4339.871582,4280.512695,4279.487305,4283.205078,4295.256348,4287.94873,4281.794922,4573.333496,4528.461426,4431.025879,4512.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.117108,1769161264.117507,7.0,0.0,4313.205078,4292.436035,4326.538574,4340.256348,4274.358887,4281.538574,4282.179688,4296.538574,4283.461426,4277.563965,4572.94873,4529.743652,4428.461426,4510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.124916,1769161264.125515,8.0,0.0,4315.769043,4290.769043,4327.692383,4339.615234,4272.563965,4282.05127,4280.256348,4291.153809,4281.153809,4266.282227,4570.641113,4522.94873,4426.282227,4510.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.132725,1769161264.133323,9.0,0.0,4312.94873,4293.589844,4323.974121,4341.153809,4277.94873,4278.717773,4278.461426,4282.05127,4279.743652,4271.666504,4570.0,4522.436035,4428.077148,4508.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.140533,1769161264.141032,10.0,0.0,4310.897461,4294.871582,4316.282227,4342.179688,4282.692383,4280.128418,4278.589844,4283.077148,4282.820313,4286.282227,4567.307617,4523.461426,4427.563965,4506.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.148342,1769161264.14884,11.0,0.0,4311.153809,4293.461426,4313.589844,4339.871582,4279.743652,4280.256348,4279.358887,4290.0,4287.692383,4283.077148,4565.512695,4520.384766,4421.538574,4504.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.15615,1769161264.156449,12.0,0.0,4310.128418,4293.974121,4317.820313,4337.692383,4269.230957,4271.922852,4278.333496,4288.974121,4287.05127,4271.922852,4567.820313,4522.179688,4419.102539,4504.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.163959,1769161264.164258,13.0,0.0,4311.410156,4295.384766,4323.846191,4338.589844,4266.666504,4273.077148,4278.333496,4287.94873,4287.179688,4278.846191,4572.179688,4526.922852,4432.820313,4509.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.171767,1769161264.171966,14.0,0.0,4312.179688,4294.871582,4323.461426,4338.333496,4271.922852,4282.05127,4280.769043,4287.307617,4286.153809,4286.153809,4572.692383,4525.769043,4439.487305,4511.153809,1.374847,0.227332,0.208592,0.21676,0.165651,0.716555,0.261866,0.176819,0.193191,0.122219,0.473307,0.444784,0.277139,0.172157,0.136187,0.276644,0.108666,0.138196,0.10743,0.059158,0.414558,0.182608,0.11126,0.067474,0.043601,0.152888,0.138282,0.321195,0.222504,0.212422,0.161172,0.119977,0.085462,0.088874,0.066254,0.452649,0.287447,0.240786,0.193695,0.179128,0.289318,0.219962,0.15193,0.110278,0.082851,0.723046,0.267094,0.403656,0.259231,0.249212,0.588538,0.326031,0.16043,0.218649,0.198267,0.448211,0.424118,0.315225,0.325787,0.297003,0.745679,0.321816,0.244632,0.25846,0.185442,0.579038,0.690815,0.228866,0.249416,0.201064
1769161264.179576,1769161264.179775,15.0,0.0,4312.692383,4296.666504,4319.230957,4337.179688,4270.897461,4281.025879,4280.897461,4287.692383,4282.820313,4278.717773,4568.717773,4525.128418,4428.205078,4508.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.187384,1769161264.187783,16.0,0.0,4311.794922,4294.743652,4310.128418,4333.589844,4264.358887,4278.974121,4279.230957,4294.230957,4284.102539,4276.025879,4563.589844,4524.871582,4423.717773,4507.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.195192,1769161264.195591,17.0,0.0,4306.025879,4285.897461,4296.922852,4325.769043,4265.897461,4276.025879,4278.077148,4288.205078,4283.589844,4274.871582,4557.307617,4518.205078,4424.871582,4501.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.203001,1769161264.2035,18.0,0.0,4306.794922,4284.743652,4299.230957,4325.0,4272.692383,4268.077148,4276.922852,4275.256348,4277.179688,4269.230957,4559.743652,4516.410156,4423.077148,4500.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.210809,1769161264.211308,19.0,0.0,4312.436035,4293.461426,4311.922852,4332.436035,4276.025879,4270.384766,4277.436035,4281.666504,4281.538574,4273.333496,4570.769043,4525.256348,4426.410156,4508.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.218618,1769161264.219316,20.0,0.0,4310.512695,4295.384766,4312.436035,4334.615234,4276.153809,4278.461426,4278.077148,4287.307617,4288.589844,4282.307617,4572.692383,4526.153809,4431.153809,4511.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.226426,1769161264.227125,21.0,0.0,4309.102539,4291.282227,4305.512695,4332.820313,4275.128418,4276.025879,4277.692383,4277.692383,4285.0,4279.871582,4568.077148,4524.102539,4428.974121,4507.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.234235,1769161264.234833,22.0,0.0,4309.358887,4292.436035,4308.077148,4332.692383,4275.384766,4275.384766,4276.794922,4278.974121,4288.333496,4277.820313,4570.512695,4531.153809,4429.871582,4509.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.242043,1769161264.242642,23.0,0.0,4300.512695,4289.871582,4308.717773,4327.94873,4272.94873,4280.897461,4281.538574,4290.641113,4296.025879,4275.384766,4566.025879,4529.358887,4426.538574,4505.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.249852,1769161264.25065,24.0,0.0,4297.05127,4281.153809,4302.436035,4322.820313,4267.436035,4280.641113,4283.846191,4293.974121,4294.487305,4276.025879,4554.871582,4522.563965,4415.641113,4497.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.25766,1769161264.258458,25.0,0.0,4303.205078,4281.282227,4302.307617,4325.128418,4266.025879,4274.871582,4281.922852,4293.846191,4292.94873,4276.410156,4557.94873,4529.102539,4414.230957,4500.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.265469,1769161264.266167,26.0,0.0,4305.641113,4290.256348,4307.179688,4327.94873,4270.641113,4273.589844,4286.282227,4295.256348,4295.641113,4269.615234,4566.666504,4536.025879,4419.358887,4504.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.273277,1769161264.273975,27.0,0.0,4310.769043,4294.615234,4311.538574,4331.538574,4272.179688,4279.230957,4288.974121,4295.897461,4297.692383,4276.922852,4571.025879,4536.410156,4426.025879,4506.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.281086,1769161264.281584,28.0,0.0,4317.820313,4293.589844,4312.563965,4340.256348,4269.358887,4279.871582,4281.025879,4294.358887,4296.666504,4292.820313,4574.615234,4541.794922,4430.512695,4512.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.288894,1769161264.289393,29.0,0.0,4314.230957,4292.820313,4311.025879,4340.128418,4268.846191,4271.922852,4275.512695,4290.128418,4292.94873,4283.461426,4571.410156,4539.743652,4423.461426,4507.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.296703,1769161264.297301,30.0,0.0,4309.230957,4286.794922,4309.358887,4330.0,4269.487305,4272.563965,4281.794922,4287.179688,4291.666504,4273.077148,4563.461426,4531.538574,4413.461426,4497.05127,1.227251,0.281174,0.175811,0.221078,0.163926,0.759376,0.282344,0.166352,0.19124,0.119721,0.560811,0.432144,0.227845,0.158013,0.129109,0.300469,0.088354,0.147777,0.098347,0.06459,0.361476,0.178913,0.11163,0.067729,0.042463,0.156716,0.159824,0.325601,0.254283,0.240802,0.196591,0.133322,0.080788,0.093616,0.070505,0.477792,0.31087,0.292522,0.220754,0.200847,0.239056,0.202996,0.148759,0.131951,0.091597,0.618786,0.226924,0.386005,0.284063,0.252339,0.454974,0.279451,0.101111,0.219165,0.207545,0.321423,0.352016,0.30293,0.315414,0.304129,0.703393,0.286846,0.272678,0.284657,0.181856,0.451267,0.618588,0.273968,0.252266,0.202414
1769161264.304511,1769161264.305109,31.0,0.0,4311.153809,4283.077148,4307.05127,4326.922852,4266.282227,4271.153809,4282.692383,4290.0,4293.461426,4278.846191,4565.512695,4536.025879,4417.820313,4500.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.312319,1769161264.313118,32.0,0.0,4310.384766,4284.487305,4304.743652,4329.230957,4264.358887,4262.563965,4277.179688,4290.897461,4294.102539,4273.717773,4568.461426,4537.179688,4422.436035,4504.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.320128,1769161264.320926,33.0,0.0,4309.230957,4283.077148,4304.358887,4326.025879,4266.666504,4271.153809,4282.692383,4286.282227,4290.512695,4266.666504,4560.128418,4525.384766,4415.128418,4494.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.327936,1769161264.328834,34.0,0.0,4307.692383,4281.922852,4304.871582,4325.0,4267.436035,4285.128418,4286.666504,4283.205078,4285.897461,4271.922852,4555.256348,4519.102539,4411.666504,4490.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.335745,1769161264.336643,35.0,0.0,4303.717773,4281.282227,4303.077148,4328.846191,4267.563965,4281.666504,4283.205078,4282.563965,4281.025879,4272.820313,4556.025879,4520.512695,4412.94873,4494.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.343553,1769161264.344251,36.0,0.0,4305.384766,4278.974121,4303.077148,4328.461426,4270.512695,4277.820313,4281.282227,4278.974121,4277.820313,4273.077148,4554.743652,4520.641113,4415.641113,4493.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.351362,1769161264.35206,37.0,0.0,4311.666504,4284.743652,4308.717773,4328.461426,4274.743652,4280.897461,4281.153809,4281.282227,4283.974121,4277.692383,4561.410156,4523.717773,4425.384766,4498.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.35917,1769161264.359768,38.0,0.0,4311.153809,4289.871582,4310.384766,4331.410156,4274.358887,4270.641113,4278.461426,4291.666504,4294.102539,4283.205078,4572.05127,4527.05127,4429.743652,4508.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.366979,1769161264.367577,39.0,0.0,4306.794922,4285.641113,4304.358887,4328.589844,4271.153809,4261.025879,4278.974121,4292.179688,4293.974121,4280.384766,4569.358887,4524.871582,4421.282227,4507.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.374787,1769161264.375585,40.0,0.0,4306.666504,4287.179688,4306.538574,4326.025879,4273.846191,4271.538574,4281.538574,4286.153809,4290.128418,4272.563965,4567.94873,4526.794922,4417.94873,4504.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.382595,1769161264.383394,41.0,0.0,4303.846191,4290.256348,4310.769043,4327.179688,4276.410156,4282.05127,4280.897461,4291.410156,4292.179688,4270.641113,4569.487305,4528.846191,4420.641113,4503.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.390404,1769161264.391302,42.0,0.0,4296.153809,4281.410156,4301.666504,4326.025879,4270.512695,4279.743652,4281.410156,4293.333496,4286.153809,4271.922852,4561.025879,4523.205078,4415.384766,4495.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.398212,1769161264.39911,43.0,0.0,4292.05127,4276.282227,4296.666504,4324.743652,4262.436035,4276.282227,4280.128418,4284.871582,4278.589844,4272.179688,4556.794922,4520.384766,4411.410156,4489.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.406021,1769161264.407119,44.0,0.0,4293.461426,4282.820313,4307.692383,4325.0,4263.461426,4279.102539,4280.256348,4284.615234,4285.897461,4277.436035,4564.487305,4524.102539,4418.333496,4498.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.413829,1769161264.414927,45.0,0.0,4296.794922,4289.487305,4313.461426,4326.282227,4267.94873,4278.846191,4282.05127,4290.641113,4290.897461,4281.282227,4567.05127,4526.922852,4423.461426,4505.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161264.421638,1769161264.422836,46.0,0.0,4301.025879,4294.102539,4310.384766,4326.282227,4267.307617,4276.153809,4279.615234,4289.871582,4285.641113,4276.666504,4562.563965,4524.487305,4421.794922,4502.94873,1.068622,0.338507,0.145858,0.218649,0.161565,0.723219,0.294689,0.160092,0.19764,0.113089,0.603437,0.392337,0.178142,0.148625,0.124244,0.30591,0.076443,0.149801,0.094181,0.071275,0.300728,0.174869,0.102749,0.067977,0.044363,0.155835,0.182219,0.319814,0.292031,0.256187,0.229689,0.143521,0.079879,0.093377,0.072663,0.511245,0.320707,0.342325,0.23348,0.211212,0.196625,0.172989,0.15111,0.149531,0.101057,0.554723,0.196143,0.401073,0.315449,0.260317,0.372535,0.243979,0.074414,0.219274,0.209046,0.299462,0.283816,0.296624,0.306829,0.298379,0.682414,0.266184,0.312029,0.313311,0.175339,0.34079,0.505269,0.308945,0.254663,0.203447
