Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1769161851.874733,1769161851.876034,15.0,0.0,4310.384766,4283.974121,4368.846191,4322.307617,4283.333496,4268.205078,4288.333496,4280.641113,4276.794922,4261.282227,4580.769043,4525.641113,4421.538574,4526.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161851.882542,1769161851.883643,16.0,0.0,4310.384766,4287.179688,4375.897461,4324.871582,4290.256348,4270.641113,4285.897461,4281.153809,4271.282227,4269.871582,4583.333496,4523.589844,4418.461426,4526.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161851.89035,1769161851.891451,17.0,0.0,4307.179688,4287.179688,4374.615234,4323.461426,4287.179688,4268.717773,4291.153809,4280.897461,4262.94873,4264.230957,4571.922852,4511.282227,4410.897461,4510.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161851.898158,1769161851.89916,18.0,0.0,4303.846191,4286.922852,4369.487305,4322.179688,4284.358887,4268.717773,4295.897461,4280.384766,4266.922852,4261.282227,4570.384766,4511.666504,4415.384766,4506.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161851.905967,1769161851.906968,19.0,0.0,4306.538574,4289.102539,4373.846191,4324.615234,4289.615234,4267.179688,4292.05127,4285.128418,4276.410156,4263.461426,4582.05127,4523.333496,4426.282227,4519.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161851.913775,1769161851.914577,20.0,0.0,4312.436035,4291.538574,4380.384766,4326.922852,4290.769043,4265.384766,4287.820313,4292.436035,4277.436035,4266.794922,4586.153809,4525.641113,4427.05127,4523.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161851.921584,1769161851.922386,21.0,0.0,4312.05127,4289.743652,4381.153809,4324.230957,4288.846191,4265.512695,4289.102539,4289.743652,4270.0,4263.461426,4576.410156,4518.717773,4418.589844,4510.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161851.929392,1769161851.930094,22.0,0.0,4310.641113,4290.769043,4383.717773,4321.410156,4290.256348,4263.333496,4283.461426,4281.538574,4267.307617,4250.512695,4569.871582,4517.563965,4416.794922,4506.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161851.937201,1769161851.937902,23.0,0.0,4313.461426,4293.846191,4388.461426,4324.615234,4291.922852,4263.077148,4279.102539,4279.743652,4265.641113,4251.538574,4571.410156,4520.256348,4419.102539,4511.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161851.945009,1769161851.945511,24.0,0.0,4312.563965,4292.307617,4391.153809,4328.077148,4293.333496,4267.820313,4289.102539,4284.230957,4265.384766,4263.461426,4573.333496,4519.102539,4415.256348,4506.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161851.952818,1769161851.95332,25.0,0.0,4308.974121,4289.871582,4394.230957,4324.487305,4293.717773,4267.179688,4293.974121,4289.102539,4272.179688,4265.128418,4573.205078,4519.743652,4412.563965,4511.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161851.960626,1769161851.961228,26.0,0.0,4308.974121,4287.436035,4396.025879,4317.179688,4290.769043,4265.641113,4289.487305,4290.384766,4274.743652,4261.794922,4572.05127,4522.05127,4414.102539,4517.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161851.968434,1769161851.969036,27.0,0.0,4309.230957,4284.230957,4396.025879,4315.897461,4287.307617,4271.025879,4290.128418,4289.615234,4265.384766,4260.897461,4571.538574,4522.179688,4412.94873,4511.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161851.976243,1769161851.977045,28.0,0.0,4311.666504,4287.692383,4401.794922,4320.641113,4287.179688,4272.436035,4289.102539,4288.589844,4263.205078,4260.769043,4573.974121,4521.794922,4416.666504,4510.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161851.984051,1769161851.984853,29.0,0.0,4313.461426,4291.410156,4403.589844,4321.538574,4287.179688,4262.436035,4283.717773,4287.820313,4272.436035,4262.820313,4572.820313,4522.563965,4419.230957,4513.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161851.99186,1769161851.992562,30.0,0.0,4309.230957,4283.846191,4396.538574,4318.461426,4285.641113,4261.538574,4291.153809,4292.820313,4277.563965,4265.897461,4572.307617,4525.128418,4415.512695,4511.538574,0.614673,0.490297,0.272124,0.181156,0.126541,0.587183,0.617581,0.238069,0.110456,0.057028,0.493926,0.243822,0.264875,0.14376,0.084716,0.540355,0.264517,0.220599,0.111636,0.056767,0.162578,0.077255,0.074684,0.044211,0.036239,0.436872,0.090386,0.218646,0.107905,0.126602,0.261926,0.149586,0.242168,0.154866,0.133769,0.128572,0.157585,0.284453,0.126564,0.085448,0.342733,0.344169,0.721706,0.150258,0.091032,0.32142,0.5176,0.39447,0.263776,0.206486,0.425771,0.682307,0.418981,0.210554,0.083751,0.316916,0.440094,0.429573,0.244046,0.08403,1.037497,0.715722,0.445177,0.218044,0.151958,0.383789,0.85798,0.639609,0.314069,0.11298
1769161851.999668,1769161852.00037,31.0,0.0,4308.589844,4278.846191,4396.794922,4318.846191,4287.436035,4271.153809,4299.230957,4297.436035,4280.0,4265.0,4578.461426,4529.102539,4419.358887,4518.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161852.007477,1769161852.007979,32.0,0.0,4316.410156,4287.563965,4402.820313,4321.153809,4289.487305,4266.666504,4286.282227,4286.666504,4277.179688,4264.358887,4578.461426,4526.282227,4423.589844,4526.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161852.015285,1769161852.015787,33.0,0.0,4322.436035,4291.922852,4405.128418,4322.94873,4289.615234,4260.0,4276.410156,4276.025879,4271.153809,4264.102539,4570.384766,4518.717773,4416.538574,4517.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161852.023094,1769161852.023496,34.0,0.0,4319.615234,4286.922852,4405.641113,4323.461426,4289.743652,4268.846191,4285.897461,4283.717773,4273.589844,4263.077148,4571.153809,4519.871582,4416.538574,4512.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161852.030902,1769161852.031304,35.0,0.0,4313.589844,4286.666504,4403.974121,4322.436035,4290.128418,4271.922852,4294.102539,4293.717773,4278.846191,4263.077148,4580.641113,4525.384766,4426.538574,4520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161852.03871,1769161852.039312,36.0,0.0,4312.05127,4289.358887,4403.846191,4326.410156,4291.538574,4265.256348,4292.05127,4291.794922,4279.487305,4263.333496,4585.256348,4525.0,4428.974121,4524.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161852.046519,1769161852.047121,37.0,0.0,4313.205078,4283.333496,4407.307617,4328.333496,4288.846191,4269.615234,4292.307617,4291.538574,4278.974121,4263.333496,4583.717773,4525.384766,4426.153809,4522.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161852.054327,1769161852.055029,38.0,0.0,4311.410156,4278.974121,4408.333496,4323.974121,4283.461426,4276.538574,4296.666504,4294.102539,4279.487305,4262.692383,4580.128418,4527.436035,4426.153809,4518.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161852.062136,1769161852.062838,39.0,0.0,4309.743652,4284.358887,4408.846191,4322.94873,4285.0,4267.307617,4293.205078,4290.256348,4279.487305,4261.794922,4579.102539,4526.538574,4426.794922,4520.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161852.069944,1769161852.070846,40.0,0.0,4314.871582,4286.282227,4411.538574,4325.128418,4288.589844,4259.871582,4289.487305,4287.692383,4279.487305,4261.794922,4580.0,4522.307617,4427.307617,4522.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161852.077753,1769161852.078654,41.0,0.0,4321.410156,4286.794922,4411.794922,4326.282227,4288.589844,4266.282227,4293.846191,4291.666504,4278.717773,4263.333496,4580.641113,4523.589844,4427.179688,4522.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161852.085561,1769161852.086363,42.0,0.0,4318.846191,4292.307617,4411.025879,4327.179688,4286.666504,4269.487305,4295.641113,4295.128418,4278.205078,4261.794922,4584.487305,4530.897461,4428.333496,4521.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161852.09337,1769161852.094171,43.0,0.0,4312.179688,4293.846191,4412.05127,4325.0,4283.846191,4261.410156,4290.384766,4293.205078,4277.94873,4258.589844,4585.256348,4529.487305,4430.256348,4518.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161852.101178,1769161852.10178,44.0,0.0,4317.179688,4291.282227,4413.974121,4323.333496,4281.153809,4261.410156,4291.025879,4291.922852,4277.179688,4261.922852,4582.436035,4525.0,4430.256348,4518.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161852.108987,1769161852.109588,45.0,0.0,4326.410156,4294.871582,4414.871582,4327.563965,4281.922852,4273.205078,4296.282227,4293.589844,4276.410156,4265.128418,4582.563965,4525.769043,4429.358887,4519.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161852.116795,1769161852.117297,46.0,0.0,4319.487305,4295.0,4412.436035,4327.820313,4282.563965,4278.333496,4295.512695,4296.025879,4277.05127,4261.666504,4581.282227,4525.0,4427.94873,4511.794922,0.678393,0.425083,0.265333,0.174845,0.139849,0.71104,0.600822,0.239673,0.096937,0.054893,0.607364,0.276025,0.242068,0.126217,0.085047,0.669326,0.244142,0.209146,0.09736,0.063725,0.226243,0.076572,0.074725,0.047683,0.032816,0.478443,0.112157,0.204885,0.09917,0.122147,0.278095,0.183662,0.237197,0.15977,0.14543,0.162172,0.180693,0.268746,0.147679,0.095802,0.360894,0.436748,0.669704,0.13853,0.085326,0.302974,0.539086,0.346866,0.22117,0.176347,0.371964,0.659865,0.369758,0.182229,0.073308,0.343991,0.523949,0.422813,0.248781,0.084511,0.927498,0.588678,0.424223,0.187135,0.145617,0.403229,0.91611,0.748409,0.283175,0.119749
1769161852.124603,1769161852.125105,47.0,0.0,4306.922852,4283.205078,4410.512695,4323.077148,4282.563965,4276.666504,4293.205078,4296.794922,4278.205078,4260.769043,4575.0,4523.846191,4422.563965,4505.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161852.132412,1769161852.132714,48.0,0.0,4306.922852,4276.282227,4408.846191,4320.384766,4281.794922,4275.128418,4293.333496,4295.512695,4279.487305,4261.794922,4570.897461,4522.563965,4417.692383,4507.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161852.14022,1769161852.140523,49.0,0.0,4311.282227,4279.743652,4406.282227,4318.333496,4278.589844,4270.384766,4293.974121,4295.897461,4281.025879,4260.897461,4573.461426,4520.256348,4422.307617,4506.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161852.148029,1769161852.148231,50.0,0.0,4313.333496,4285.0,4413.846191,4320.128418,4276.538574,4266.025879,4297.820313,4297.436035,4281.282227,4268.846191,4583.461426,4528.589844,4429.743652,4512.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161852.155837,1769161852.15604,51.0,0.0,4321.025879,4290.769043,4427.436035,4326.282227,4277.563965,4265.641113,4292.692383,4296.282227,4280.897461,4274.743652,4589.102539,4539.230957,4431.410156,4526.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161852.163646,1769161852.164048,52.0,0.0,4323.461426,4293.717773,4428.077148,4327.307617,4279.615234,4265.256348,4283.846191,4293.974121,4275.0,4263.333496,4577.307617,4529.358887,4427.820313,4523.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161852.171454,1769161852.171856,53.0,0.0,4316.025879,4290.512695,4417.820313,4326.410156,4280.384766,4265.384766,4289.743652,4291.794922,4267.307617,4255.128418,4567.692383,4517.820313,4423.589844,4508.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161852.179263,1769161852.179765,54.0,0.0,4313.333496,4287.563965,4412.307617,4328.333496,4278.974121,4265.897461,4292.94873,4290.641113,4270.641113,4261.666504,4575.256348,4522.436035,4423.974121,4509.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161852.187071,1769161852.187573,55.0,0.0,4315.128418,4287.307617,4417.436035,4328.461426,4279.487305,4265.128418,4284.743652,4294.102539,4279.102539,4267.05127,4581.666504,4525.897461,4427.05127,4512.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161852.194879,1769161852.195581,56.0,0.0,4312.307617,4285.128418,4421.666504,4327.436035,4281.794922,4267.179688,4286.666504,4297.179688,4278.077148,4261.538574,4580.641113,4522.692383,4426.025879,4508.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161852.202688,1769161852.20339,57.0,0.0,4311.794922,4285.384766,4419.358887,4328.717773,4282.307617,4268.205078,4293.717773,4293.205078,4274.102539,4257.692383,4580.512695,4524.358887,4423.589844,4508.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161852.210496,1769161852.211098,58.0,0.0,4313.333496,4285.897461,4416.153809,4330.128418,4281.794922,4263.077148,4290.769043,4292.692383,4277.94873,4262.692383,4578.333496,4527.179688,4423.589844,4510.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161852.218305,1769161852.218907,59.0,0.0,4310.128418,4278.205078,4415.0,4326.794922,4280.769043,4265.384766,4291.794922,4296.282227,4277.436035,4265.769043,4570.769043,4524.358887,4417.179688,4507.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161852.226113,1769161852.226915,60.0,0.0,4313.205078,4278.461426,4420.0,4327.05127,4282.692383,4275.128418,4296.666504,4294.615234,4273.205078,4263.589844,4572.179688,4528.974121,4415.0,4513.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161852.233922,1769161852.234723,61.0,0.0,4322.563965,4291.025879,4428.205078,4333.333496,4286.025879,4277.179688,4292.563965,4292.179688,4274.102539,4263.846191,4580.128418,4536.538574,4424.230957,4525.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161852.24173,1769161852.242632,62.0,0.0,4317.94873,4290.256348,4425.128418,4331.794922,4281.794922,4267.179688,4288.974121,4291.922852,4270.641113,4265.641113,4576.410156,4529.487305,4424.615234,4523.589844,0.73816,0.336601,0.268999,0.165897,0.159499,0.875659,0.561651,0.276243,0.078557,0.059298,0.687259,0.302918,0.217329,0.106938,0.090246,0.826954,0.233717,0.197965,0.077553,0.074091,0.281519,0.079287,0.07478,0.050443,0.029642,0.472962,0.136777,0.192401,0.087562,0.115798,0.278643,0.233284,0.246459,0.160286,0.154065,0.188094,0.200361,0.238607,0.161482,0.1033,0.374382,0.525867,0.589686,0.128244,0.085417,0.269012,0.558907,0.305767,0.177792,0.149922,0.311592,0.639041,0.338695,0.148537,0.073691,0.362791,0.60558,0.433342,0.235894,0.08913,0.780023,0.479072,0.403743,0.151732,0.144045,0.444944,0.954302,0.813581,0.249049,0.146095
1769161852.249539,1769161852.25044,63.0,0.0,4307.563965,4278.461426,4413.846191,4324.102539,4276.025879,4262.436035,4288.717773,4290.897461,4265.128418,4263.846191,4568.846191,4521.538574,4416.538574,4518.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161852.257347,1769161852.258448,64.0,0.0,4308.205078,4276.538574,4411.922852,4325.128418,4278.333496,4273.461426,4289.358887,4293.333496,4272.436035,4262.94873,4571.922852,4527.563965,4415.0,4518.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161852.265156,1769161852.266257,65.0,0.0,4312.94873,4279.871582,4415.769043,4330.769043,4280.769043,4278.846191,4289.871582,4295.641113,4281.538574,4263.077148,4575.512695,4530.641113,4415.256348,4512.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161852.272964,1769161852.273965,66.0,0.0,4309.230957,4279.102539,4417.179688,4329.230957,4278.717773,4270.769043,4288.333496,4290.256348,4274.358887,4262.563965,4570.769043,4522.179688,4412.692383,4505.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
