Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1769163806.986586,1769163806.9881,31.0,0.0,4283.333496,4295.769043,4336.794922,4312.563965,4263.077148,4293.077148,4301.666504,4294.871582,4282.307617,4280.512695,4577.94873,4547.05127,4413.717773,4477.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163806.994394,1769163806.996108,32.0,0.0,4279.230957,4294.102539,4335.512695,4310.384766,4260.769043,4293.333496,4301.410156,4295.0,4279.230957,4278.461426,4571.922852,4538.974121,4409.102539,4473.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.002203,1769163807.003917,33.0,0.0,4277.179688,4293.846191,4337.692383,4308.077148,4262.307617,4281.410156,4295.512695,4294.358887,4281.666504,4280.256348,4577.820313,4541.410156,4413.077148,4479.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.010011,1769163807.011625,34.0,0.0,4275.256348,4295.897461,4336.282227,4309.615234,4263.205078,4277.179688,4295.256348,4290.0,4281.922852,4279.487305,4583.333496,4543.205078,4421.025879,4478.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.01782,1769163807.019434,35.0,0.0,4274.102539,4296.666504,4330.641113,4310.512695,4262.563965,4287.436035,4298.717773,4289.358887,4279.358887,4277.94873,4582.179688,4538.205078,4423.205078,4473.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.025628,1769163807.027042,36.0,0.0,4279.358887,4296.538574,4333.205078,4309.358887,4262.436035,4290.384766,4297.563965,4292.05127,4280.256348,4281.282227,4583.461426,4543.589844,4421.025879,4476.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.033437,1769163807.034851,37.0,0.0,4278.717773,4296.282227,4339.615234,4309.615234,4263.846191,4278.077148,4294.102539,4291.025879,4284.743652,4281.794922,4585.384766,4553.461426,4420.256348,4484.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.041245,1769163807.042559,38.0,0.0,4268.974121,4297.307617,4341.538574,4311.666504,4263.846191,4274.487305,4292.307617,4292.05127,4287.307617,4278.974121,4583.974121,4555.128418,4421.922852,4485.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.049054,1769163807.050368,39.0,0.0,4262.820313,4297.563965,4338.333496,4305.769043,4262.179688,4282.692383,4295.256348,4294.615234,4284.230957,4279.102539,4586.538574,4550.256348,4424.871582,4478.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.056862,1769163807.058376,40.0,0.0,4261.410156,4295.897461,4332.05127,4295.512695,4261.538574,4284.358887,4297.179688,4293.717773,4281.410156,4278.589844,4583.717773,4541.922852,4423.205078,4475.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.06467,1769163807.066184,41.0,0.0,4262.05127,4294.358887,4330.641113,4298.589844,4262.94873,4282.563965,4297.05127,4292.05127,4281.410156,4277.692383,4574.487305,4537.179688,4415.128418,4475.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.072479,1769163807.074093,42.0,0.0,4262.05127,4297.179688,4336.025879,4304.230957,4263.717773,4288.974121,4298.077148,4293.974121,4280.769043,4278.589844,4570.512695,4538.974121,4410.128418,4470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.080287,1769163807.081901,43.0,0.0,4257.94873,4300.256348,4336.153809,4297.05127,4263.205078,4291.666504,4297.820313,4292.179688,4279.871582,4278.461426,4572.05127,4537.820313,4413.205078,4463.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.088096,1769163807.089809,44.0,0.0,4256.538574,4301.794922,4334.230957,4295.512695,4263.846191,4284.615234,4294.487305,4285.641113,4280.897461,4278.717773,4572.692383,4533.717773,4414.230957,4462.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.095904,1769163807.097618,45.0,0.0,4258.461426,4304.230957,4339.102539,4305.256348,4264.230957,4280.512695,4295.0,4285.384766,4280.384766,4279.487305,4571.153809,4536.282227,4412.307617,4459.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.103713,1769163807.105326,46.0,0.0,4260.769043,4307.563965,4342.563965,4305.512695,4263.461426,4281.282227,4296.922852,4291.794922,4280.641113,4276.666504,4571.025879,4540.256348,4411.922852,4460.512695,1.864824,0.397017,0.600068,0.195955,0.283454,0.470686,0.274963,0.148278,0.191281,0.211223,0.285706,0.313337,0.232637,0.125541,0.126586,0.412881,0.332616,0.163001,0.154672,0.188211,0.162674,0.281441,0.118758,0.083705,0.084123,0.34755,0.409026,0.18907,0.2447,0.107584,0.343199,0.325771,0.088981,0.180343,0.138,0.763787,0.218355,0.172406,0.124383,0.104697,0.71065,0.165354,0.261206,0.183171,0.115832,0.267676,0.235288,0.177702,0.125337,0.092532,0.275052,0.437022,0.395616,0.129058,0.090059,0.512818,0.264837,0.426256,0.248503,0.139285,0.356747,0.612457,0.400353,0.246127,0.210797,1.008274,0.495237,0.419983,0.283762,0.239542
1769163807.111521,1769163807.113135,47.0,0.0,4265.769043,4311.794922,4342.94873,4303.974121,4264.871582,4279.230957,4293.077148,4292.436035,4282.179688,4277.307617,4577.05127,4542.307617,4412.94873,4472.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.11933,1769163807.121143,48.0,0.0,4263.717773,4310.256348,4344.230957,4309.871582,4266.666504,4278.717773,4290.256348,4286.153809,4281.410156,4280.769043,4585.384766,4544.487305,4415.512695,4478.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.127138,1769163807.128952,49.0,0.0,4249.102539,4301.025879,4340.0,4305.769043,4266.025879,4284.102539,4292.94873,4285.769043,4278.974121,4275.512695,4581.794922,4542.179688,4412.179688,4463.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.134947,1769163807.13666,50.0,0.0,4239.358887,4291.410156,4335.897461,4294.871582,4264.871582,4292.692383,4297.820313,4293.205078,4280.128418,4272.436035,4573.461426,4539.615234,4410.384766,4456.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.142755,1769163807.144469,51.0,0.0,4245.0,4291.282227,4339.358887,4293.974121,4264.230957,4295.897461,4300.512695,4296.282227,4281.922852,4277.820313,4573.077148,4540.769043,4412.820313,4463.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.150564,1769163807.152077,52.0,0.0,4247.820313,4296.282227,4345.256348,4297.179688,4262.94873,4286.922852,4297.436035,4292.179688,4278.974121,4275.0,4573.461426,4539.743652,4408.205078,4460.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.158372,1769163807.159886,53.0,0.0,4240.256348,4291.922852,4342.05127,4294.871582,4261.410156,4280.128418,4292.179688,4288.717773,4277.94873,4269.743652,4571.410156,4539.358887,4404.230957,4455.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.16618,1769163807.167594,54.0,0.0,4230.0,4285.256348,4333.077148,4292.05127,4262.692383,4287.05127,4293.974121,4287.692383,4281.538574,4275.769043,4571.538574,4539.743652,4411.282227,4459.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.173989,1769163807.175403,55.0,0.0,4229.871582,4291.282227,4335.384766,4297.436035,4265.128418,4288.589844,4296.794922,4287.179688,4278.974121,4279.615234,4575.769043,4537.436035,4418.589844,4462.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.181797,1769163807.183411,56.0,0.0,4243.717773,4299.358887,4348.974121,4307.179688,4264.102539,4280.641113,4293.333496,4290.256348,4276.282227,4277.94873,4583.846191,4545.641113,4422.05127,4468.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.189606,1769163807.191219,57.0,0.0,4247.94873,4295.256348,4352.692383,4309.615234,4261.666504,4280.641113,4293.846191,4295.128418,4287.692383,4280.256348,4587.179688,4554.871582,4426.922852,4476.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.197414,1769163807.199128,58.0,0.0,4238.205078,4293.205078,4342.820313,4309.230957,4262.692383,4282.820313,4295.769043,4295.128418,4293.077148,4280.897461,4585.256348,4546.410156,4427.94873,4474.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.205223,1769163807.206936,59.0,0.0,4231.282227,4298.077148,4339.102539,4307.94873,4263.333496,4279.230957,4293.333496,4292.436035,4283.461426,4278.717773,4584.871582,4541.025879,4426.282227,4472.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.213031,1769163807.214545,60.0,0.0,4227.563965,4292.05127,4340.897461,4300.384766,4258.589844,4278.333496,4292.179688,4292.436035,4281.410156,4278.589844,4586.666504,4552.820313,4430.641113,4476.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.22084,1769163807.222353,61.0,0.0,4224.230957,4287.563965,4339.871582,4300.384766,4258.205078,4280.384766,4295.256348,4290.128418,4286.153809,4274.743652,4583.974121,4554.102539,4425.641113,4473.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.228648,1769163807.230062,62.0,0.0,4230.641113,4300.0,4345.897461,4311.282227,4263.205078,4281.794922,4295.897461,4284.358887,4282.179688,4270.897461,4578.333496,4541.538574,4412.179688,4468.846191,1.474155,0.446477,0.560615,0.215424,0.288599,0.43805,0.290033,0.192244,0.203957,0.209202,0.327726,0.353265,0.220668,0.157701,0.132245,0.357735,0.350156,0.163371,0.164024,0.204873,0.157522,0.300205,0.16075,0.087084,0.092123,0.284763,0.451286,0.233399,0.223603,0.120524,0.239967,0.340556,0.09904,0.171005,0.134742,0.637955,0.239089,0.285241,0.118066,0.10744,0.584482,0.1854,0.250424,0.186113,0.109859,0.230648,0.281399,0.16651,0.1391,0.108198,0.253353,0.496417,0.430879,0.143106,0.107543,0.520251,0.289059,0.359116,0.23818,0.155813,0.346591,0.670744,0.485817,0.270572,0.237842,0.936668,0.520871,0.443621,0.323292,0.25021
1769163807.236457,1769163807.23787,63.0,0.0,4239.230957,4308.077148,4352.05127,4314.102539,4263.846191,4280.897461,4293.461426,4283.974121,4278.717773,4277.307617,4580.512695,4539.358887,4415.256348,4475.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.244265,1769163807.245879,64.0,0.0,4231.153809,4298.205078,4344.615234,4309.743652,4261.538574,4280.641113,4294.615234,4290.256348,4282.820313,4279.487305,4585.384766,4545.128418,4421.794922,4476.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.252073,1769163807.253687,65.0,0.0,4223.717773,4291.922852,4337.436035,4308.589844,4263.846191,4283.589844,4296.282227,4292.563965,4282.179688,4273.333496,4583.717773,4550.384766,4416.025879,4470.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.259882,1769163807.261595,66.0,0.0,4228.589844,4296.153809,4347.307617,4310.128418,4267.692383,4281.922852,4295.512695,4290.641113,4278.717773,4276.538574,4585.641113,4557.05127,4420.384766,4479.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.26769,1769163807.269404,67.0,0.0,4233.974121,4295.897461,4359.102539,4316.282227,4268.461426,4279.743652,4296.794922,4292.307617,4278.717773,4282.05127,4592.563965,4558.589844,4431.794922,4491.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.275499,1769163807.277312,68.0,0.0,4231.922852,4296.025879,4357.307617,4319.487305,4269.487305,4282.307617,4300.128418,4294.615234,4278.205078,4275.256348,4583.461426,4545.769043,4420.0,4475.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.283307,1769163807.285121,69.0,0.0,4221.666504,4293.974121,4348.589844,4311.922852,4271.922852,4282.563965,4298.589844,4294.615234,4281.025879,4271.153809,4569.871582,4537.436035,4405.256348,4456.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.291116,1769163807.292829,70.0,0.0,4210.384766,4284.871582,4344.487305,4307.436035,4274.230957,4283.205078,4296.922852,4295.641113,4292.307617,4278.077148,4577.820313,4547.94873,4415.641113,4465.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.298924,1769163807.300638,71.0,0.0,4212.436035,4286.922852,4347.307617,4311.282227,4271.410156,4288.589844,4301.410156,4295.256348,4296.538574,4283.205078,4590.0,4557.179688,4428.461426,4481.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.306733,1769163807.308246,72.0,0.0,4224.615234,4296.025879,4353.846191,4317.307617,4265.128418,4289.102539,4302.94873,4294.358887,4285.897461,4284.102539,4591.025879,4557.179688,4428.974121,4490.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.314541,1769163807.316055,73.0,0.0,4224.743652,4295.512695,4356.922852,4323.333496,4264.358887,4281.666504,4297.94873,4293.333496,4279.102539,4282.820313,4586.410156,4552.94873,4422.563965,4490.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.322349,1769163807.323763,74.0,0.0,4214.743652,4295.384766,4351.922852,4321.922852,4267.563965,4278.846191,4293.846191,4291.666504,4281.282227,4279.358887,4577.692383,4542.563965,4415.256348,4476.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.330158,1769163807.331572,75.0,0.0,4204.871582,4294.358887,4344.358887,4313.461426,4266.666504,4282.179688,4294.871582,4292.692383,4281.282227,4278.717773,4575.0,4536.282227,4411.794922,4460.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.337966,1769163807.33918,76.0,0.0,4190.769043,4281.922852,4338.846191,4308.589844,4262.94873,4286.282227,4299.743652,4295.769043,4278.717773,4280.769043,4583.717773,4544.230957,4415.769043,4464.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.345775,1769163807.346989,77.0,0.0,4185.384766,4277.436035,4337.94873,4307.692383,4262.820313,4290.128418,4300.384766,4297.05127,4284.358887,4281.922852,4589.358887,4554.743652,4424.871582,4481.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163807.353583,1769163807.354697,78.0,0.0,4195.641113,4283.589844,4341.410156,4307.307617,4263.846191,4292.179688,4298.846191,4296.922852,4291.025879,4282.436035,4587.820313,4556.666504,4426.922852,4487.94873,1.061115,0.505992,0.512091,0.254675,0.273937,0.424459,0.320973,0.268173,0.218925,0.195668,0.37665,0.37502,0.221725,0.205235,0.132681,0.338802,0.37732,0.182712,0.175736,0.213435,0.1529,0.302727,0.199013,0.086518,0.09378,0.232075,0.467809,0.303356,0.186479,0.139965,0.153426,0.324339,0.111383,0.148489,0.12256,0.556343,0.246163,0.433236,0.124738,0.111924,0.48342,0.223492,0.258285,0.199058,0.101031,0.221323,0.360404,0.192542,0.160904,0.125186,0.23815,0.541841,0.440418,0.168063,0.130972,0.553187,0.319818,0.312897,0.240486,0.181653,0.348504,0.687388,0.579678,0.298524,0.259941,0.833449,0.562696,0.469229,0.375791,0.261417
