Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768918309.901172,1768918309.902685,65.0,0.0,4324.487305,4185.512695,4336.922852,4329.615234,4198.205078,4243.333496,4292.179688,4354.102539,4270.769043,4197.94873,4488.205078,4514.230957,4376.410156,4456.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918309.90898,1768918309.910393,66.0,0.0,4326.153809,4185.897461,4340.512695,4333.717773,4197.307617,4244.358887,4292.94873,4361.794922,4279.743652,4202.820313,4492.436035,4517.94873,4378.717773,4459.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918309.916789,1768918309.9182,67.0,0.0,4333.974121,4185.128418,4346.282227,4338.846191,4197.94873,4248.846191,4301.025879,4363.717773,4280.256348,4203.077148,4501.025879,4525.0,4380.641113,4462.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918309.924597,1768918309.926208,68.0,0.0,4336.282227,4184.871582,4350.128418,4338.077148,4198.589844,4246.666504,4293.974121,4353.974121,4269.487305,4201.666504,4498.333496,4522.94873,4378.461426,4460.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918309.932406,1768918309.934016,69.0,0.0,4330.384766,4190.384766,4347.179688,4335.641113,4200.384766,4247.692383,4291.922852,4349.358887,4267.436035,4200.769043,4490.897461,4519.743652,4377.05127,4468.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918309.940214,1768918309.941924,70.0,0.0,4326.282227,4198.333496,4339.743652,4334.358887,4203.205078,4251.538574,4302.94873,4357.94873,4278.205078,4204.615234,4492.307617,4515.641113,4381.794922,4473.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918309.948023,1768918309.949732,71.0,0.0,4326.153809,4198.846191,4335.128418,4330.384766,4203.077148,4252.563965,4306.282227,4362.179688,4279.743652,4207.820313,4495.256348,4510.0,4380.897461,4465.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918309.955831,1768918309.95734,72.0,0.0,4325.128418,4196.666504,4337.692383,4329.743652,4203.077148,4251.282227,4297.05127,4355.641113,4269.230957,4204.230957,4491.153809,4511.282227,4372.94873,4455.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918309.96364,1768918309.965148,73.0,0.0,4326.794922,4199.230957,4347.179688,4334.743652,4205.128418,4251.794922,4294.358887,4354.487305,4269.615234,4206.410156,4490.897461,4522.436035,4373.077148,4456.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918309.971448,1768918309.972855,74.0,0.0,4327.436035,4200.128418,4346.282227,4333.589844,4201.794922,4250.128418,4299.487305,4358.461426,4276.666504,4215.384766,4495.0,4523.461426,4380.0,4461.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918309.979257,1768918309.980663,75.0,0.0,4321.153809,4195.641113,4328.589844,4324.230957,4203.205078,4245.256348,4297.94873,4355.512695,4270.0,4215.897461,4491.922852,4509.102539,4381.922852,4459.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918309.987065,1768918309.988271,76.0,0.0,4317.692383,4196.153809,4322.692383,4323.333496,4208.974121,4247.05127,4295.0,4351.410156,4265.897461,4213.333496,4489.871582,4504.487305,4381.025879,4457.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918309.994874,1768918309.996079,77.0,0.0,4329.102539,4202.820313,4337.05127,4330.384766,4204.743652,4247.436035,4292.05127,4352.436035,4273.589844,4216.538574,4495.384766,4516.410156,4382.563965,4465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918310.002682,1768918310.003987,78.0,0.0,4342.307617,4203.077148,4347.94873,4328.589844,4203.461426,4242.820313,4287.820313,4357.94873,4278.589844,4216.538574,4503.717773,4530.384766,4384.871582,4479.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918310.010491,1768918310.011795,79.0,0.0,4338.205078,4195.0,4350.641113,4324.615234,4213.205078,4247.820313,4297.307617,4363.589844,4278.077148,4216.538574,4509.871582,4540.641113,4387.307617,4478.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918310.018299,1768918310.019802,80.0,0.0,4329.230957,4198.589844,4349.615234,4329.743652,4222.820313,4256.282227,4305.897461,4364.102539,4279.743652,4222.307617,4509.487305,4538.077148,4389.743652,4462.94873,1.39022,0.189405,0.164383,0.721809,0.14143,0.555185,0.164689,0.134386,0.2709,0.107539,1.670724,0.325523,0.152933,0.756831,0.134134,0.54854,0.16899,0.238014,0.273739,0.091594,0.415451,0.608739,0.323513,0.166961,0.132574,0.15516,0.332693,0.16912,0.171927,0.232196,0.489103,0.87347,0.324979,0.387783,0.494806,0.765847,0.316555,0.179873,0.446427,0.184324,0.649798,0.168885,0.2238,0.395,0.154492,1.168635,0.241309,0.072872,0.367618,0.108095,2.106566,0.276534,0.227968,0.621803,0.113834,2.904369,0.554057,0.339841,1.057143,0.201415,1.095807,0.295801,0.320196,0.445892,0.134792,1.108457,0.332061,0.416858,0.806912,0.173203
1768918310.026108,1768918310.02761,81.0,0.0,4331.410156,4214.487305,4344.102539,4339.743652,4223.589844,4253.333496,4294.230957,4359.358887,4280.256348,4223.077148,4500.769043,4520.641113,4386.410156,4455.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918310.033916,1768918310.035518,82.0,0.0,4339.102539,4220.256348,4344.230957,4344.743652,4220.256348,4247.820313,4286.666504,4357.563965,4278.589844,4219.102539,4499.487305,4513.717773,4381.922852,4458.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918310.041725,1768918310.043326,83.0,0.0,4342.05127,4215.769043,4349.230957,4343.717773,4223.846191,4247.94873,4293.205078,4357.94873,4275.384766,4218.974121,4501.282227,4524.102539,4384.358887,4459.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918310.049533,1768918310.051334,84.0,0.0,4341.538574,4217.05127,4345.641113,4346.666504,4232.179688,4251.538574,4298.461426,4355.641113,4272.179688,4223.974121,4496.153809,4525.384766,4389.487305,4463.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918310.057342,1768918310.059142,85.0,0.0,4340.256348,4220.897461,4341.025879,4350.0,4235.256348,4254.102539,4296.282227,4353.205078,4273.846191,4230.0,4498.846191,4520.512695,4392.436035,4468.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918310.06515,1768918310.06685,86.0,0.0,4336.282227,4220.769043,4343.205078,4345.897461,4229.230957,4249.358887,4286.922852,4348.846191,4276.153809,4231.025879,4505.769043,4520.512695,4393.717773,4464.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918310.072959,1768918310.074658,87.0,0.0,4330.256348,4219.487305,4341.794922,4339.358887,4221.922852,4245.384766,4286.025879,4351.794922,4273.846191,4225.128418,4498.461426,4517.563965,4391.794922,4459.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918310.080767,1768918310.082266,88.0,0.0,4324.358887,4216.282227,4337.94873,4338.077148,4217.05127,4248.461426,4293.205078,4354.871582,4268.205078,4219.487305,4487.820313,4506.794922,4384.743652,4457.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918310.088576,1768918310.090074,89.0,0.0,4324.358887,4214.487305,4340.128418,4340.256348,4219.743652,4248.589844,4288.461426,4339.487305,4260.897461,4216.922852,4487.307617,4495.512695,4377.820313,4452.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918310.096384,1768918310.097782,90.0,0.0,4327.820313,4217.179688,4342.563965,4341.922852,4227.307617,4248.077148,4282.05127,4328.205078,4258.205078,4217.179688,4488.717773,4497.179688,4376.282227,4449.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918310.104193,1768918310.10559,91.0,0.0,4327.563965,4217.179688,4341.282227,4342.820313,4224.230957,4252.179688,4295.897461,4345.256348,4267.820313,4225.256348,4491.794922,4515.0,4379.230957,4455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918310.112001,1768918310.113198,92.0,0.0,4326.153809,4213.974121,4341.025879,4341.025879,4220.256348,4252.307617,4309.230957,4356.410156,4271.666504,4231.666504,4493.461426,4525.641113,4382.692383,4460.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918310.11981,1768918310.121005,93.0,0.0,4326.922852,4213.974121,4338.461426,4340.641113,4225.384766,4251.794922,4294.743652,4347.436035,4266.282227,4228.205078,4491.282227,4517.94873,4382.307617,4459.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918310.127618,1768918310.128713,94.0,0.0,4327.563965,4213.589844,4330.384766,4338.974121,4226.025879,4250.897461,4276.794922,4347.820313,4270.128418,4226.538574,4493.461426,4508.717773,4381.922852,4459.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918310.135427,1768918310.136521,95.0,0.0,4326.025879,4211.410156,4327.94873,4335.897461,4220.128418,4252.179688,4285.897461,4355.0,4272.94873,4228.974121,4492.692383,4506.794922,4380.256348,4456.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918310.143235,1768918310.144529,96.0,0.0,4326.153809,4213.205078,4334.615234,4337.307617,4217.05127,4256.538574,4301.538574,4351.794922,4263.717773,4228.205078,4489.487305,4504.487305,4378.077148,4453.846191,1.373947,0.183958,0.15865,0.682088,0.129754,0.558505,0.21675,0.141054,0.253608,0.107754,1.679607,0.32051,0.114083,0.718564,0.135065,0.549788,0.157201,0.238295,0.254809,0.099691,0.464699,0.570164,0.311621,0.196637,0.124869,0.157353,0.253552,0.184104,0.166033,0.230315,0.582546,0.663763,0.364983,0.343862,0.499293,0.870226,0.253288,0.201984,0.422965,0.203457,0.673929,0.144579,0.276242,0.389711,0.178455,1.294397,0.227986,0.088056,0.359532,0.116733,2.317283,0.24963,0.174251,0.610499,0.130506,3.22334,0.465997,0.298859,1.084695,0.199379,1.082633,0.315285,0.319337,0.455592,0.142341,1.129935,0.314649,0.373243,0.81024,0.16204
1768918310.151044,1768918310.152337,97.0,0.0,4328.077148,4217.307617,4338.205078,4341.153809,4218.205078,4252.307617,4290.512695,4344.743652,4260.641113,4229.487305,4491.922852,4506.025879,4384.102539,4458.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918310.158852,1768918310.160044,98.0,0.0,4326.410156,4218.077148,4335.769043,4340.641113,4223.077148,4254.358887,4285.769043,4349.871582,4267.820313,4232.179688,4495.384766,4511.666504,4389.487305,4462.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918310.166661,1768918310.167852,99.0,0.0,4325.256348,4216.025879,4334.743652,4336.538574,4226.794922,4262.563965,4298.333496,4356.922852,4266.794922,4229.743652,4494.102539,4513.461426,4385.256348,4460.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918310.174469,1768918310.17546,100.0,0.0,4328.077148,4216.538574,4337.436035,4332.307617,4222.436035,4256.282227,4292.307617,4344.743652,4260.512695,4228.077148,4491.153809,4513.717773,4380.256348,4459.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918310.182278,1768918310.183268,101.0,0.0,4329.358887,4218.589844,4339.487305,4328.589844,4216.538574,4243.717773,4281.922852,4330.641113,4261.666504,4231.025879,4490.897461,4514.615234,4382.692383,4460.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918310.190086,1768918310.190976,102.0,0.0,4327.307617,4218.205078,4338.846191,4327.179688,4215.769043,4248.589844,4288.974121,4337.05127,4267.94873,4232.820313,4492.436035,4511.410156,4385.897461,4461.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918310.197895,1768918310.198783,103.0,0.0,4325.512695,4218.077148,4334.743652,4327.179688,4218.461426,4257.94873,4298.077148,4349.230957,4275.512695,4235.384766,4492.563965,4506.922852,4383.846191,4459.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918310.205703,1768918310.206791,104.0,0.0,4326.538574,4219.358887,4330.128418,4330.128418,4227.307617,4254.871582,4297.05127,4348.461426,4276.153809,4239.358887,4492.692383,4508.589844,4384.743652,4460.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918310.213512,1768918310.214599,105.0,0.0,4326.538574,4218.205078,4326.410156,4332.436035,4230.128418,4248.717773,4287.05127,4342.436035,4269.743652,4238.461426,4493.974121,4509.230957,4387.94873,4461.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918310.221321,1768918310.222507,106.0,0.0,4325.128418,4221.410156,4327.436035,4329.871582,4222.179688,4247.436035,4281.922852,4340.256348,4265.641113,4235.769043,4493.077148,4505.897461,4385.769043,4457.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918310.229129,1768918310.230315,107.0,0.0,4326.410156,4227.94873,4329.871582,4329.487305,4226.794922,4253.205078,4288.717773,4343.077148,4264.487305,4233.589844,4490.512695,4505.897461,4377.692383,4455.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918310.236937,1768918310.238323,108.0,0.0,4329.102539,4224.230957,4328.077148,4330.897461,4231.794922,4259.487305,4297.05127,4345.384766,4263.717773,4232.820313,4489.615234,4506.794922,4373.333496,4458.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918310.244746,1768918310.246131,109.0,0.0,4327.820313,4217.820313,4325.897461,4328.077148,4221.922852,4260.0,4295.769043,4344.230957,4270.384766,4238.461426,4490.256348,4507.94873,4377.179688,4456.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918310.252555,1768918310.254039,110.0,0.0,4324.743652,4218.846191,4322.94873,4322.820313,4215.384766,4253.077148,4285.512695,4344.102539,4275.897461,4241.666504,4490.512695,4506.153809,4378.205078,4450.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918310.260363,1768918310.261847,111.0,0.0,4326.538574,4221.153809,4321.410156,4322.692383,4217.94873,4246.538574,4279.743652,4343.717773,4272.820313,4238.333496,4490.641113,4504.487305,4376.922852,4454.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918310.268171,1768918310.269455,112.0,0.0,4329.487305,4220.512695,4327.820313,4325.769043,4224.102539,4254.102539,4290.641113,4344.743652,4273.205078,4241.922852,4491.922852,4506.922852,4381.538574,4461.153809,1.307777,0.197373,0.174324,0.589748,0.123695,0.595112,0.304041,0.159272,0.220664,0.11478,1.581955,0.312437,0.094293,0.636791,0.139369,0.575299,0.155584,0.240106,0.2222,0.105486,0.502746,0.498858,0.278055,0.224368,0.113518,0.170148,0.220913,0.192294,0.152533,0.223734,0.649699,0.465521,0.395334,0.288682,0.477859,0.897493,0.22385,0.237102,0.373698,0.222862,0.648217,0.132795,0.300215,0.356006,0.195822,1.304769,0.238665,0.126169,0.329963,0.12869,2.322386,0.220969,0.154997,0.560359,0.145383,3.319598,0.39045,0.266476,1.037624,0.193468,1.056311,0.347744,0.333674,0.434248,0.146679,1.131725,0.299026,0.318886,0.765065,0.152495
1768918310.27598,1768918310.277263,113.0,0.0,4327.179688,4219.487305,4335.512695,4326.538574,4226.538574,4262.05127,4295.641113,4349.358887,4280.0,4250.128418,4494.102539,4510.641113,4390.897461,4463.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918310.283789,1768918310.284971,114.0,0.0,4326.666504,4217.94873,4333.333496,4325.769043,4221.666504,4257.436035,4283.333496,4348.846191,4279.487305,4249.487305,4495.0,4507.692383,4392.307617,4462.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918310.291597,1768918310.292778,115.0,0.0,4326.025879,4216.410156,4326.794922,4326.794922,4224.102539,4255.128418,4283.077148,4343.077148,4272.820313,4245.512695,4493.205078,4499.871582,4383.974121,4458.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918310.299405,1768918310.300386,116.0,0.0,4317.692383,4216.410156,4323.717773,4327.05127,4233.333496,4262.820313,4297.692383,4344.871582,4271.410156,4241.922852,4490.897461,4500.641113,4379.487305,4455.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
