Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768918637.95255,1768918637.953195,93.0,0.0,4352.307617,4340.769043,4351.282227,4359.487305,4326.794922,4320.0,4313.589844,4326.794922,4324.743652,4323.077148,4524.743652,4526.538574,4412.307617,4465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918637.960359,1768918637.960903,94.0,0.0,4350.0,4339.615234,4348.461426,4363.333496,4324.871582,4321.282227,4315.128418,4327.692383,4322.05127,4320.256348,4523.589844,4526.794922,4413.077148,4473.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918637.968167,1768918637.968711,95.0,0.0,4353.589844,4338.589844,4349.102539,4364.102539,4324.230957,4316.922852,4312.436035,4325.0,4319.487305,4320.512695,4525.0,4533.846191,4414.102539,4478.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918637.975976,1768918637.976719,96.0,0.0,4358.589844,4340.641113,4351.666504,4359.102539,4322.179688,4311.025879,4305.897461,4319.102539,4318.205078,4325.0,4524.615234,4534.358887,4414.487305,4473.846191,1.984367,0.274335,0.261069,0.196619,0.137982,1.550256,0.226443,0.353212,0.134194,0.105225,0.94407,0.511642,0.164521,0.196447,0.12705,0.801044,0.223542,0.176273,0.145374,0.096002,0.366504,0.045714,0.111008,0.095957,0.06129,0.206385,0.174609,0.122694,0.092635,0.091774,0.379654,0.225704,0.244516,0.200424,0.200202,0.490377,0.396344,0.15629,0.13505,0.082748,0.719023,0.280931,0.211767,0.128373,0.053142,1.202446,0.307618,0.180125,0.179182,0.072148,1.705898,0.677526,0.248607,0.317204,0.208753,2.107516,0.940759,0.250521,0.244384,0.141795,1.495359,0.656232,0.43584,0.234981,0.16014,3.540967,0.700118,0.350493,0.239421,0.141244
1768918637.983784,1768918637.984528,97.0,0.0,4357.820313,4339.871582,4349.743652,4358.717773,4320.0,4310.384766,4310.128418,4315.897461,4318.717773,4322.692383,4523.974121,4529.358887,4414.102539,4471.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918637.991593,1768918637.992436,98.0,0.0,4352.692383,4333.461426,4346.025879,4361.282227,4320.641113,4311.922852,4310.512695,4314.230957,4315.0,4313.846191,4523.974121,4520.128418,4410.512695,4466.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918637.999401,1768918638.000244,99.0,0.0,4341.794922,4327.436035,4339.871582,4353.974121,4321.025879,4314.743652,4310.128418,4310.769043,4308.717773,4308.717773,4512.94873,4507.820313,4400.0,4453.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.00721,1768918638.008252,100.0,0.0,4330.256348,4320.256348,4331.538574,4340.0,4319.615234,4319.871582,4317.436035,4317.692383,4312.436035,4308.974121,4501.538574,4501.410156,4390.512695,4442.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.015018,1768918638.01606,101.0,0.0,4335.897461,4318.974121,4334.230957,4342.436035,4319.743652,4323.589844,4322.307617,4330.641113,4323.974121,4316.538574,4510.384766,4511.922852,4396.922852,4450.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.022827,1768918638.023768,102.0,0.0,4352.820313,4330.897461,4352.94873,4361.538574,4322.692383,4324.230957,4322.179688,4332.820313,4331.282227,4330.0,4532.436035,4535.0,4416.538574,4473.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.030635,1768918638.031577,103.0,0.0,4355.641113,4335.128418,4358.846191,4367.307617,4325.0,4323.846191,4321.538574,4329.102539,4330.641113,4334.102539,4538.333496,4540.384766,4423.717773,4480.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.038444,1768918638.039585,104.0,0.0,4347.692383,4327.436035,4346.282227,4357.436035,4326.410156,4322.05127,4320.256348,4332.179688,4325.769043,4325.128418,4527.307617,4525.641113,4413.846191,4469.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.046252,1768918638.047393,105.0,0.0,4349.615234,4327.94873,4346.538574,4358.077148,4326.282227,4318.589844,4315.897461,4334.743652,4323.205078,4320.897461,4522.692383,4524.487305,4409.102539,4468.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.054061,1768918638.055101,106.0,0.0,4353.077148,4332.307617,4354.743652,4364.230957,4323.589844,4312.94873,4308.974121,4325.256348,4320.769043,4319.487305,4526.153809,4534.358887,4414.358887,4475.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.06187,1768918638.062909,107.0,0.0,4346.922852,4327.307617,4348.589844,4358.205078,4320.384766,4309.230957,4307.563965,4314.871582,4312.307617,4311.410156,4525.384766,4527.692383,4413.205078,4470.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.069678,1768918638.070518,108.0,0.0,4341.282227,4325.256348,4338.589844,4353.589844,4322.179688,4314.102539,4313.205078,4318.333496,4309.230957,4311.794922,4522.820313,4524.487305,4409.615234,4466.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.077486,1768918638.078326,109.0,0.0,4343.205078,4329.871582,4341.410156,4356.922852,4326.794922,4320.384766,4313.974121,4326.282227,4317.05127,4321.410156,4524.102539,4536.282227,4411.410156,4473.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.085295,1768918638.086034,110.0,0.0,4347.692383,4330.897461,4350.0,4356.922852,4325.0,4318.333496,4312.820313,4321.410156,4316.538574,4319.358887,4523.077148,4532.820313,4412.05127,4475.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.093104,1768918638.093843,111.0,0.0,4349.743652,4330.128418,4350.0,4353.461426,4321.538574,4317.05127,4320.0,4316.410156,4309.871582,4312.563965,4521.153809,4523.077148,4412.179688,4472.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.100912,1768918638.101851,112.0,0.0,4344.615234,4327.692383,4342.94873,4352.307617,4323.589844,4319.871582,4321.282227,4323.717773,4313.974121,4315.641113,4520.384766,4524.487305,4411.538574,4467.692383,1.983712,0.275315,0.219157,0.200599,0.163916,1.488606,0.18901,0.269239,0.114021,0.114379,0.917293,0.522802,0.173592,0.18636,0.134571,0.785948,0.197318,0.145688,0.125089,0.102196,0.379203,0.045007,0.11677,0.094181,0.066173,0.222313,0.174617,0.106513,0.066632,0.095158,0.401444,0.211789,0.241267,0.152652,0.211704,0.578741,0.370525,0.137795,0.153395,0.085508,0.754512,0.279785,0.241145,0.155202,0.061272,1.253085,0.309803,0.197464,0.210071,0.08612,1.917035,0.775244,0.246813,0.384952,0.234439,2.104346,0.926789,0.320276,0.302407,0.147202,1.506885,0.731757,0.394519,0.277801,0.184679,3.740971,0.686392,0.287386,0.251828,0.167198
1768918638.10872,1768918638.109659,113.0,0.0,4338.717773,4325.641113,4339.487305,4353.589844,4325.769043,4318.846191,4314.487305,4329.487305,4322.436035,4322.179688,4520.641113,4523.974121,4409.487305,4465.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.116529,1768918638.117567,114.0,0.0,4343.846191,4330.128418,4342.179688,4355.384766,4323.846191,4312.563965,4309.615234,4323.846191,4320.128418,4322.692383,4523.205078,4521.153809,4411.794922,4470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.124338,1768918638.125375,115.0,0.0,4351.666504,4337.436035,4342.307617,4357.692383,4324.230957,4309.358887,4309.743652,4315.512695,4311.153809,4317.179688,4523.461426,4522.05127,4415.256348,4476.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.132146,1768918638.133383,116.0,0.0,4348.846191,4338.461426,4341.025879,4359.871582,4324.743652,4314.615234,4313.846191,4317.179688,4310.769043,4312.307617,4521.666504,4522.692383,4413.717773,4475.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.139954,1768918638.141191,117.0,0.0,4341.025879,4334.230957,4342.05127,4357.436035,4322.692383,4321.410156,4318.205078,4327.820313,4317.307617,4311.410156,4522.692383,4523.589844,4411.922852,4467.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.147763,1768918638.1489,118.0,0.0,4343.461426,4336.794922,4342.05127,4354.230957,4323.461426,4316.794922,4313.974121,4330.0,4322.563965,4313.333496,4523.846191,4525.512695,4413.974121,4466.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.155572,1768918638.156708,119.0,0.0,4350.384766,4344.871582,4343.589844,4352.94873,4322.94873,4307.692383,4305.769043,4325.512695,4325.641113,4314.230957,4523.077148,4524.487305,4415.641113,4469.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.16338,1768918638.164716,120.0,0.0,4346.538574,4339.743652,4348.461426,4351.666504,4320.512695,4312.94873,4313.846191,4325.384766,4318.717773,4312.05127,4523.461426,4523.333496,4412.307617,4466.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.171189,1768918638.172524,121.0,0.0,4340.256348,4328.974121,4351.538574,4350.897461,4322.820313,4319.230957,4324.102539,4325.0,4312.179688,4310.256348,4524.230957,4528.589844,4410.384766,4461.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.178997,1768918638.180432,122.0,0.0,4340.256348,4330.384766,4352.05127,4349.615234,4326.666504,4312.179688,4316.922852,4325.641113,4320.512695,4310.512695,4522.563965,4533.205078,4410.384766,4462.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.186806,1768918638.18824,123.0,0.0,4345.769043,4338.077148,4351.282227,4349.230957,4326.025879,4306.410156,4305.641113,4329.102539,4321.410156,4310.769043,4520.641113,4527.820313,4407.94873,4463.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.194614,1768918638.196248,124.0,0.0,4353.589844,4341.153809,4351.794922,4354.358887,4326.794922,4312.179688,4311.025879,4323.461426,4310.769043,4310.641113,4522.179688,4521.282227,4410.0,4465.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.202423,1768918638.204057,125.0,0.0,4354.102539,4338.589844,4351.153809,4356.666504,4327.692383,4317.692383,4320.256348,4319.102539,4313.846191,4311.153809,4523.205078,4524.358887,4413.589844,4467.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.210231,1768918638.211765,126.0,0.0,4343.846191,4331.538574,4345.897461,4350.256348,4326.025879,4314.743652,4314.487305,4326.794922,4320.384766,4309.230957,4523.205078,4525.128418,4409.358887,4462.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.21804,1768918638.219573,127.0,0.0,4338.461426,4328.589844,4340.897461,4349.615234,4324.487305,4311.538574,4306.666504,4325.256348,4311.922852,4306.282227,4521.282227,4518.461426,4406.025879,4458.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.225848,1768918638.227581,0.0,0.0,4341.282227,4330.128418,4341.922852,4353.846191,4323.461426,4315.0,4309.743652,4315.641113,4308.333496,4306.794922,4514.487305,4519.358887,4405.641113,4460.641113,1.750809,0.273706,0.205547,0.210232,0.192163,1.344816,0.149608,0.220157,0.108468,0.12377,0.831922,0.50496,0.198626,0.189885,0.146185,0.706555,0.167492,0.137063,0.118955,0.10944,0.362739,0.047612,0.125569,0.089719,0.068835,0.239848,0.165324,0.101916,0.05111,0.100945,0.421066,0.185414,0.247089,0.120594,0.222978,0.634366,0.321134,0.114661,0.166005,0.091381,0.744982,0.267009,0.25822,0.173144,0.073181,1.231879,0.315234,0.217967,0.229174,0.102744,1.925673,0.833645,0.242659,0.425789,0.251436,1.977782,0.881066,0.392221,0.34326,0.151812,1.384554,0.785269,0.364954,0.304923,0.209267,3.543134,0.649356,0.256983,0.252703,0.19802
1768918638.233657,1768918638.235389,1.0,0.0,4338.717773,4327.692383,4340.128418,4352.179688,4324.487305,4323.974121,4322.563965,4318.589844,4315.641113,4309.615234,4508.333496,4520.769043,4399.102539,4458.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.241465,1768918638.243098,2.0,0.0,4335.0,4326.666504,4333.077148,4352.692383,4327.820313,4325.256348,4328.077148,4321.282227,4315.128418,4308.589844,4508.461426,4510.384766,4395.769043,4449.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.249274,1768918638.250906,3.0,0.0,4338.846191,4333.461426,4335.0,4357.820313,4328.205078,4314.358887,4314.230957,4317.05127,4311.538574,4305.0,4507.05127,4503.717773,4397.05127,4446.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.257082,1768918638.258514,4.0,0.0,4342.436035,4336.922852,4342.692383,4358.589844,4325.769043,4304.871582,4300.512695,4316.538574,4315.384766,4306.922852,4505.769043,4512.692383,4394.487305,4455.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.264891,1768918638.266322,5.0,0.0,4341.282227,4333.974121,4342.307617,4355.769043,4327.05127,4312.563965,4311.025879,4320.0,4321.153809,4311.538574,4516.410156,4523.461426,4402.179688,4463.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.272699,1768918638.274031,6.0,0.0,4341.538574,4333.589844,4338.205078,4354.743652,4329.871582,4323.461426,4325.384766,4319.230957,4321.282227,4311.153809,4518.846191,4519.615234,4410.769043,4460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.280508,1768918638.281839,7.0,0.0,4341.538574,4339.743652,4339.102539,4357.692383,4329.358887,4315.769043,4316.282227,4315.897461,4320.512695,4309.358887,4506.025879,4510.0,4402.692383,4454.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.288316,1768918638.289447,8.0,0.0,4341.410156,4343.461426,4344.230957,4362.563965,4327.94873,4309.743652,4308.717773,4319.102539,4322.05127,4311.666504,4508.589844,4515.384766,4399.487305,4458.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.296125,1768918638.297256,9.0,0.0,4352.307617,4344.358887,4351.153809,4365.641113,4326.410156,4316.538574,4311.794922,4322.563965,4321.282227,4315.128418,4524.615234,4534.743652,4409.358887,4469.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.303933,1768918638.305164,10.0,0.0,4361.666504,4348.589844,4356.025879,4366.153809,4326.538574,4320.641113,4310.641113,4318.077148,4321.025879,4316.410156,4527.692383,4543.717773,4414.102539,4473.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.311742,1768918638.312972,11.0,0.0,4351.794922,4347.692383,4349.871582,4362.307617,4327.436035,4320.0,4313.461426,4316.922852,4322.307617,4315.384766,4521.538574,4537.307617,4408.846191,4470.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.31955,1768918638.32098,12.0,0.0,4343.333496,4340.0,4344.871582,4356.153809,4326.794922,4319.743652,4319.230957,4326.666504,4323.717773,4311.666504,4521.922852,4536.410156,4403.461426,4467.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.327359,1768918638.328788,13.0,0.0,4350.897461,4340.384766,4351.282227,4355.769043,4324.743652,4314.487305,4314.102539,4328.846191,4326.153809,4310.769043,4523.461426,4542.05127,4404.230957,4470.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.335167,1768918638.336696,14.0,0.0,4352.563965,4340.897461,4353.846191,4356.282227,4324.358887,4306.794922,4302.94873,4322.94873,4326.538574,4312.307617,4522.820313,4541.666504,4408.077148,4474.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.342976,1768918638.344504,15.0,0.0,4345.384766,4336.922852,4349.358887,4355.256348,4326.282227,4312.436035,4308.205078,4325.0,4325.512695,4313.205078,4523.846191,4538.974121,4410.512695,4475.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918638.350784,1768918638.352113,16.0,0.0,4343.974121,4334.871582,4349.102539,4356.538574,4326.794922,4322.05127,4319.487305,4325.641113,4325.769043,4312.563965,4524.102539,4537.05127,4409.615234,4475.0,1.36399,0.267814,0.21204,0.220188,0.215236,1.138177,0.117005,0.198331,0.114297,0.13185,0.711167,0.445979,0.227268,0.196914,0.157801,0.584757,0.14005,0.149455,0.123375,0.117592,0.325094,0.050881,0.135691,0.083111,0.068531,0.253717,0.152288,0.120509,0.045704,0.107183,0.405742,0.161833,0.273304,0.102565,0.23028,0.639821,0.272756,0.101733,0.169494,0.1015,0.697402,0.246466,0.260698,0.180101,0.086377,1.110689,0.313845,0.235913,0.235736,0.119627,1.730654,0.834298,0.236155,0.431563,0.257455,1.744022,0.803125,0.438272,0.362416,0.152994,1.163462,0.786813,0.341155,0.313082,0.22658,3.041784,0.587974,0.251116,0.245335,0.224428
