Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768918674.879102,1768918674.880325,86.0,0.0,4327.05127,4247.179688,4356.794922,4342.820313,4294.615234,4314.743652,4301.666504,4323.974121,4304.358887,4239.487305,4508.717773,4510.641113,4400.384766,4417.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918674.88691,1768918674.888133,87.0,0.0,4324.102539,4246.025879,4347.692383,4342.05127,4298.205078,4313.077148,4307.820313,4326.410156,4307.820313,4240.128418,4510.512695,4507.563965,4396.794922,4416.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918674.894719,1768918674.896141,88.0,0.0,4322.179688,4244.615234,4339.871582,4341.282227,4298.077148,4311.666504,4305.128418,4326.794922,4311.282227,4236.282227,4506.666504,4504.102539,4396.794922,4413.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918674.902527,1768918674.903949,89.0,0.0,4320.897461,4243.974121,4345.512695,4340.512695,4295.128418,4318.589844,4308.461426,4331.282227,4309.871582,4243.077148,4511.025879,4513.077148,4406.025879,4417.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918674.910336,1768918674.911658,90.0,0.0,4326.666504,4246.538574,4357.436035,4341.282227,4294.871582,4319.615234,4310.641113,4334.358887,4309.743652,4250.512695,4523.333496,4526.410156,4415.384766,4429.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918674.918144,1768918674.919466,91.0,0.0,4337.94873,4249.743652,4361.538574,4344.230957,4295.0,4308.461426,4296.666504,4333.589844,4313.205078,4248.717773,4526.282227,4534.358887,4418.974121,4433.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918674.925953,1768918674.927074,92.0,0.0,4342.05127,4251.025879,4359.102539,4343.717773,4294.358887,4308.461426,4296.410156,4334.743652,4313.974121,4250.256348,4523.974121,4535.128418,4417.05127,4434.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918674.933761,1768918674.934882,93.0,0.0,4336.922852,4249.487305,4357.692383,4342.436035,4295.897461,4321.666504,4314.230957,4333.333496,4312.179688,4254.230957,4525.769043,4529.358887,4413.974121,4436.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918674.94157,1768918674.942591,94.0,0.0,4332.563965,4247.436035,4357.820313,4345.512695,4297.820313,4318.589844,4309.358887,4326.922852,4311.794922,4248.717773,4520.128418,4521.922852,4414.743652,4432.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918674.949378,1768918674.950399,95.0,0.0,4331.410156,4246.538574,4355.897461,4345.641113,4296.153809,4310.256348,4296.282227,4322.307617,4309.230957,4241.410156,4508.333496,4514.230957,4410.897461,4421.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918674.957187,1768918674.958007,96.0,0.0,4334.743652,4248.589844,4354.871582,4341.794922,4293.974121,4313.846191,4303.205078,4320.897461,4303.846191,4237.563965,4506.025879,4515.384766,4403.589844,4420.256348,1.019564,0.386432,0.468277,0.18924,0.157445,0.474687,0.204997,0.322051,0.198583,0.127425,0.903343,0.597964,0.505066,0.259175,0.120938,0.710067,0.229803,0.352981,0.174853,0.141853,0.923667,0.29404,0.086246,0.061451,0.048657,0.10839,0.273198,0.195238,0.255882,0.155918,0.211289,0.516017,0.21951,0.450388,0.413878,0.508865,0.979723,0.159959,0.144776,0.096602,0.534076,0.662984,0.133464,0.135291,0.079694,0.357508,0.943169,0.043311,0.197981,0.088944,1.093513,1.047519,0.269537,0.387557,0.2274,1.497848,1.279461,0.403537,0.42308,0.144323,0.651391,0.582127,0.274597,0.471858,0.27779,1.132922,0.783506,0.365497,0.31677,0.141988
1768918674.964996,1768918674.965816,97.0,0.0,4336.025879,4249.487305,4357.563965,4342.179688,4293.974121,4318.717773,4312.820313,4323.205078,4305.0,4237.05127,4510.641113,4523.333496,4406.410156,4428.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918674.972804,1768918674.973724,98.0,0.0,4329.743652,4242.563965,4356.025879,4342.05127,4292.05127,4317.563965,4310.897461,4328.333496,4307.563965,4235.897461,4509.102539,4518.974121,4401.922852,4423.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918674.980613,1768918674.981532,99.0,0.0,4326.282227,4236.666504,4352.820313,4337.436035,4287.94873,4312.307617,4307.94873,4326.282227,4302.436035,4230.512695,4502.05127,4502.820313,4385.769043,4412.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918674.988421,1768918674.98954,100.0,0.0,4333.205078,4246.410156,4357.179688,4341.666504,4290.0,4311.410156,4309.615234,4324.102539,4305.641113,4236.282227,4504.230957,4505.512695,4395.384766,4421.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918674.99623,1768918674.997348,101.0,0.0,4342.179688,4262.307617,4359.743652,4353.461426,4296.666504,4315.641113,4309.871582,4330.641113,4316.538574,4250.256348,4511.153809,4522.692383,4416.922852,4435.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918675.004038,1768918675.005256,102.0,0.0,4343.077148,4266.794922,4357.692383,4360.256348,4299.487305,4318.461426,4311.538574,4334.871582,4313.717773,4247.179688,4510.769043,4523.461426,4408.717773,4430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918675.011847,1768918675.013064,103.0,0.0,4341.666504,4263.717773,4357.94873,4358.333496,4297.692383,4311.922852,4310.0,4331.282227,4306.153809,4237.820313,4507.563965,4513.589844,4393.717773,4417.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918675.019655,1768918675.020673,104.0,0.0,4339.230957,4259.102539,4356.538574,4350.128418,4294.871582,4308.077148,4308.205078,4325.384766,4304.487305,4239.487305,4507.94873,4508.846191,4397.05127,4419.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918675.027464,1768918675.028481,105.0,0.0,4330.384766,4253.589844,4347.94873,4343.077148,4292.563965,4310.512695,4306.794922,4323.205078,4300.641113,4239.487305,4508.974121,4508.461426,4399.743652,4420.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918675.035272,1768918675.036389,106.0,0.0,4326.538574,4250.256348,4346.025879,4340.0,4291.282227,4311.025879,4310.384766,4324.358887,4298.717773,4233.589844,4507.436035,4509.230957,4397.94873,4415.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918675.043081,1768918675.044197,107.0,0.0,4330.897461,4250.256348,4352.820313,4341.666504,4289.871582,4311.153809,4317.05127,4324.743652,4303.717773,4234.358887,4506.410156,4508.205078,4397.820313,4414.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918675.050889,1768918675.052205,108.0,0.0,4332.05127,4254.102539,4353.077148,4346.153809,4290.0,4311.538574,4316.025879,4325.0,4304.487305,4234.102539,4505.256348,4505.256348,4395.641113,4415.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918675.058698,1768918675.060014,109.0,0.0,4333.205078,4261.794922,4354.743652,4353.077148,4294.358887,4314.615234,4316.794922,4328.333496,4302.692383,4234.230957,4506.153809,4513.461426,4402.563965,4417.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918675.066506,1768918675.067722,110.0,0.0,4338.846191,4264.358887,4358.589844,4358.333496,4298.077148,4316.025879,4322.94873,4330.512695,4306.794922,4244.358887,4509.871582,4523.205078,4413.589844,4426.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918675.074315,1768918675.07553,111.0,0.0,4335.512695,4255.0,4349.743652,4353.461426,4296.025879,4311.922852,4322.692383,4328.461426,4309.358887,4248.974121,4510.128418,4513.717773,4407.179688,4430.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918675.082123,1768918675.083139,112.0,0.0,4332.436035,4246.794922,4344.615234,4345.0,4292.307617,4310.256348,4319.230957,4328.589844,4308.461426,4243.717773,4512.307617,4508.974121,4402.692383,4426.794922,0.618328,0.319609,0.523796,0.194098,0.171163,0.419938,0.198066,0.306644,0.207616,0.145818,0.649694,0.558857,0.427212,0.283101,0.127198,0.538119,0.174706,0.30825,0.195413,0.136037,0.852067,0.245557,0.098333,0.06377,0.043805,0.112715,0.263245,0.165542,0.277391,0.132592,0.227843,0.60047,0.184107,0.515627,0.399138,0.457085,0.908465,0.159033,0.138161,0.096696,0.537939,0.661132,0.10766,0.114233,0.066124,0.303272,0.921833,0.044749,0.177314,0.091762,0.939189,1.058719,0.311636,0.350196,0.183639,1.145519,1.283787,0.417993,0.416503,0.132558,0.57089,0.530571,0.293564,0.38724,0.224495,0.900929,0.811867,0.377244,0.2931,0.156271
1768918675.089932,1768918675.090947,113.0,0.0,4337.563965,4248.461426,4355.897461,4342.820313,4290.256348,4310.384766,4320.897461,4331.153809,4309.871582,4245.384766,4520.769043,4525.769043,4411.282227,4427.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918675.09774,1768918675.098655,114.0,0.0,4329.743652,4248.333496,4354.871582,4343.077148,4288.974121,4309.487305,4323.461426,4331.922852,4311.666504,4247.692383,4520.641113,4527.05127,4405.641113,4426.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918675.105549,1768918675.106463,115.0,0.0,4317.307617,4245.256348,4341.922852,4338.077148,4288.333496,4311.666504,4325.641113,4331.666504,4311.794922,4240.256348,4509.487305,4508.077148,4397.692383,4417.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918675.113357,1768918675.114072,116.0,0.0,4322.05127,4247.563965,4340.769043,4337.05127,4286.922852,4313.077148,4326.025879,4327.436035,4308.717773,4236.025879,4506.025879,4503.589844,4405.256348,4416.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918675.121166,1768918675.12188,117.0,0.0,4329.102539,4250.641113,4342.94873,4342.94873,4286.025879,4310.512695,4323.461426,4323.077148,4306.538574,4237.563965,4511.282227,4511.666504,4404.230957,4418.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918675.128974,1768918675.129588,118.0,0.0,4325.128418,4248.205078,4341.282227,4342.179688,4287.820313,4311.282227,4326.410156,4325.641113,4308.333496,4233.974121,4509.487305,4507.436035,4394.102539,4413.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918675.136783,1768918675.137396,119.0,0.0,4321.922852,4246.282227,4342.307617,4335.0,4287.179688,4312.436035,4328.461426,4326.025879,4303.974121,4231.794922,4501.282227,4494.871582,4391.025879,4406.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918675.144591,1768918675.145005,120.0,0.0,4322.820313,4246.153809,4341.538574,4332.692383,4283.461426,4308.461426,4326.153809,4318.461426,4295.641113,4233.077148,4499.102539,4495.384766,4388.461426,4406.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918675.1524,1768918675.152813,121.0,0.0,4321.025879,4246.153809,4338.205078,4335.512695,4282.820313,4304.871582,4324.102539,4317.563965,4299.743652,4233.846191,4503.846191,4504.871582,4387.94873,4406.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918675.160208,1768918675.160521,122.0,0.0,4320.384766,4245.897461,4340.897461,4337.563965,4287.563965,4307.307617,4327.05127,4327.05127,4309.102539,4239.871582,4508.205078,4510.0,4395.128418,4408.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918675.168017,1768918675.16833,123.0,0.0,4322.94873,4246.025879,4343.974121,4335.384766,4288.589844,4311.538574,4330.256348,4332.820313,4308.717773,4244.487305,4510.897461,4513.333496,4399.487305,4413.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918675.175825,1768918675.176338,124.0,0.0,4321.922852,4246.794922,4340.384766,4328.589844,4280.512695,4309.102539,4325.512695,4330.384766,4305.512695,4237.436035,4509.871582,4511.794922,4397.179688,4415.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918675.183634,1768918675.184146,125.0,0.0,4318.333496,4248.205078,4337.94873,4325.769043,4277.05127,4304.102539,4321.410156,4328.461426,4306.025879,4231.410156,4498.717773,4503.077148,4392.179688,4412.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918675.191442,1768918675.192054,126.0,0.0,4320.769043,4249.487305,4340.897461,4332.179688,4285.512695,4310.384766,4330.0,4328.974121,4304.230957,4231.794922,4490.256348,4501.922852,4387.563965,4407.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918675.199251,1768918675.199862,127.0,0.0,4323.717773,4249.102539,4342.05127,4336.666504,4291.410156,4317.563965,4335.512695,4327.692383,4302.436035,4233.077148,4496.025879,4507.436035,4388.974121,4403.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768918675.20706,1768918675.20787,0.0,0.0,4319.615234,4247.179688,4340.769043,4332.94873,4290.256348,4312.307617,4327.436035,4326.410156,4304.487305,4236.025879,4499.358887,4504.230957,4391.025879,4402.05127,0.400744,0.260337,0.573313,0.217137,0.17944,0.43562,0.217586,0.289733,0.222536,0.159768,0.527099,0.501766,0.366246,0.318602,0.133988,0.429188,0.144033,0.270561,0.217614,0.127878,0.770019,0.205996,0.107354,0.067744,0.039853,0.118126,0.267175,0.141136,0.315272,0.115861,0.250924,0.711081,0.177049,0.601758,0.385553,0.441289,0.810804,0.171063,0.133722,0.098968,0.522752,0.631768,0.091898,0.103268,0.056206,0.314157,0.86462,0.058431,0.168152,0.09712,0.83841,1.019429,0.353125,0.332057,0.153518,1.025875,1.236577,0.450145,0.430338,0.130964,0.502175,0.473694,0.329417,0.334951,0.176274,0.746078,0.804499,0.416216,0.292787,0.170029
