title:remote_22, start timestamp:1768374823.877275, stop timestamp:1768374854.548846, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:3929      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768374823.955360,1768374823.956311,55.000000,0.000000,4330.897461,4327.948730,4342.436035,4347.948730,4311.538574,4313.461426,4311.922852,4325.384766,4327.179688,4302.436035,4526.153809,4532.436035,4408.717773,4471.153809,0.000000,1.000000,26.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374823.963168,1768374823.964319,56.000000,0.000000,4326.282227,4325.897461,4340.256348,4349.743652,4311.410156,4310.128418,4310.000000,4324.615234,4321.922852,4297.948730,4524.487305,4533.717773,4403.077148,4461.282227,0.000000,1.000000,26.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374823.970976,1768374823.972127,57.000000,0.000000,4325.897461,4328.205078,4339.230957,4349.871582,4313.333496,4311.025879,4308.077148,4325.000000,4315.128418,4296.794922,4523.333496,4539.230957,4397.179688,4464.871582,0.000000,1.000000,26.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374823.978785,1768374823.980036,58.000000,0.000000,4328.846191,4328.461426,4341.025879,4346.794922,4313.333496,4318.205078,4311.410156,4326.282227,4316.282227,4297.692383,4524.358887,4537.436035,4399.743652,4473.974121,0.000000,1.000000,26.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374823.986593,1768374823.987844,59.000000,0.000000,4332.692383,4323.589844,4341.153809,4344.743652,4312.563965,4323.205078,4316.794922,4328.846191,4323.077148,4299.615234,4524.615234,4531.666504,4406.410156,4472.692383,0.000000,1.000000,26.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374823.994402,1768374823.995852,60.000000,0.000000,4336.922852,4325.000000,4342.692383,4348.333496,4313.589844,4317.179688,4313.461426,4332.692383,4326.282227,4300.897461,4523.589844,4531.025879,4408.205078,4469.358887,0.000000,1.000000,26.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374824.002210,1768374824.003661,61.000000,0.000000,4337.692383,4329.230957,4344.871582,4350.641113,4315.000000,4312.051270,4312.307617,4331.282227,4325.000000,4303.589844,4527.051270,4535.641113,4406.922852,4472.179688,0.000000,1.000000,26.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374824.010019,1768374824.011369,62.000000,0.000000,4337.948730,4328.077148,4344.615234,4349.102539,4312.820313,4319.358887,4321.666504,4330.256348,4325.512695,4308.461426,4535.000000,4543.077148,4408.846191,4476.666504,0.000000,1.000000,26.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.728479,0.625247,0.335104,0.336491,0.122693,0.788813,0.157365,0.193680,0.084866,0.086479,1.060696,0.638198,0.191117,0.194135,0.088867,0.626869,0.312298,0.131066,0.153827,0.085143,0.164714,0.150796,0.046851,0.065423,0.053433,0.205224,0.132568,0.128443,0.085874,0.135861,0.215975,0.288695,0.247216,0.086231,0.136998,0.323423,0.185339,0.119981,0.092658,0.128584,0.445897,0.465252,0.149544,0.076910,0.102299,0.441429,0.419774,0.120441,0.101798,0.164413,0.806166,0.556347,0.184477,0.149851,0.171512,0.791003,0.750605,0.256376,0.153828,0.200176,0.883203,1.026604,0.500096,0.150596,0.267654,1.213364,1.086195,0.531480,0.188561,0.223550
1768374824.017827,1768374824.019178,63.000000,0.000000,4338.589844,4323.333496,4345.769043,4350.000000,4312.563965,4323.077148,4322.563965,4333.974121,4326.410156,4307.692383,4539.102539,4545.897461,4409.871582,4475.000000,0.000000,1.000000,26.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374824.025636,1768374824.026786,64.000000,0.000000,4341.666504,4324.615234,4355.641113,4354.487305,4319.358887,4321.794922,4319.615234,4339.487305,4330.128418,4305.128418,4538.205078,4546.153809,4410.641113,4475.128418,4059.000000,1.000000,26.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374824.033444,1768374824.034595,65.000000,0.000000,4345.769043,4328.974121,4361.922852,4357.307617,4322.563965,4328.077148,4325.769043,4342.307617,4332.307617,4308.589844,4539.487305,4551.666504,4413.333496,4483.077148,4001.000000,1.000000,26.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374824.041252,1768374824.042503,66.000000,0.000000,4343.333496,4328.589844,4351.538574,4353.461426,4317.307617,4327.051270,4323.461426,4338.717773,4326.282227,4309.358887,4540.897461,4553.589844,4413.461426,4483.717773,3887.000000,1.000000,26.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374824.049061,1768374824.050312,67.000000,0.000000,4337.948730,4326.538574,4341.153809,4346.410156,4313.717773,4316.153809,4312.436035,4335.641113,4326.153809,4309.871582,4540.128418,4547.692383,4412.948730,4475.000000,3899.000000,1.000000,26.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374824.056869,1768374824.058320,68.000000,0.000000,4340.769043,4328.461426,4342.820313,4343.205078,4313.589844,4315.512695,4310.641113,4335.000000,4329.871582,4311.538574,4539.615234,4546.794922,4413.205078,4475.128418,3837.000000,1.000000,26.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374824.064678,1768374824.066128,69.000000,0.000000,4342.436035,4330.256348,4344.358887,4345.000000,4313.589844,4319.487305,4313.333496,4333.077148,4326.025879,4308.333496,4537.051270,4546.538574,4412.436035,4480.128418,3754.000000,1.000000,26.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374824.072486,1768374824.074037,70.000000,0.000000,4333.846191,4326.410156,4340.384766,4346.282227,4316.666504,4315.641113,4313.205078,4333.846191,4323.333496,4306.282227,4532.692383,4540.128418,4412.307617,4476.282227,3779.000000,1.000000,26.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374824.080295,1768374824.081845,71.000000,0.000000,4326.025879,4322.179688,4341.922852,4343.461426,4317.820313,4312.179688,4312.436035,4337.948730,4330.128418,4310.256348,4534.102539,4536.025879,4410.641113,4471.666504,3371.000000,1.000000,26.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374824.088103,1768374824.089853,72.000000,0.000000,4332.179688,4323.974121,4346.794922,4343.333496,4314.743652,4311.666504,4312.563965,4337.051270,4331.666504,4316.153809,4540.512695,4537.179688,4412.051270,4472.692383,3976.000000,1.000000,26.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374824.095912,1768374824.097662,73.000000,0.000000,4337.436035,4326.538574,4345.641113,4345.128418,4313.205078,4311.666504,4312.820313,4333.205078,4323.205078,4315.000000,4542.179688,4541.410156,4419.871582,4474.230957,3972.000000,1.000000,26.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374824.103720,1768374824.105370,74.000000,0.000000,4330.128418,4320.897461,4340.641113,4341.153809,4312.179688,4313.589844,4311.666504,4332.051270,4321.666504,4308.205078,4539.230957,4543.589844,4418.333496,4474.230957,4383.000000,1.000000,26.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
