title:remote_29, start timestamp:1768375476.569884, stop timestamp:1768375507.460096, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:3957      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768375476.647968,1768375476.648969,59.000000,0.000000,4341.153809,4327.563965,4346.410156,4345.256348,4308.461426,4302.436035,4308.717773,4325.256348,4314.102539,4305.641113,4524.615234,4533.846191,4404.743652,4470.897461,0.000000,1.000000,23.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375476.655777,1768375476.656977,60.000000,0.000000,4344.743652,4330.128418,4347.692383,4349.230957,4313.589844,4311.538574,4312.820313,4327.692383,4313.717773,4301.410156,4524.615234,4533.589844,4407.307617,4475.897461,0.000000,1.000000,23.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375476.663585,1768375476.664785,61.000000,0.000000,4341.538574,4327.307617,4343.077148,4348.717773,4309.871582,4310.128418,4312.051270,4329.358887,4318.589844,4302.820313,4527.307617,4535.641113,4409.743652,4473.974121,0.000000,1.000000,23.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375476.671394,1768375476.672694,62.000000,0.000000,4341.025879,4326.025879,4342.051270,4346.922852,4306.153809,4308.717773,4310.384766,4327.820313,4317.563965,4303.205078,4526.153809,4533.974121,4408.717773,4471.666504,0.000000,1.000000,23.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.882577,0.475915,0.255769,0.194565,0.128296,1.259003,0.720047,0.141121,0.145908,0.078385,0.472080,0.271037,0.219022,0.201760,0.104101,0.244951,0.251481,0.096170,0.160310,0.074379,0.110804,0.093920,0.132400,0.070338,0.068705,0.159165,0.060492,0.043488,0.075071,0.095441,0.192023,0.120556,0.112459,0.085922,0.087677,0.151090,0.203231,0.097920,0.161830,0.100638,0.212906,0.208477,0.179758,0.206018,0.119438,0.366612,0.266342,0.269842,0.266454,0.065765,0.587056,0.235432,0.292072,0.315450,0.164455,0.525461,0.372834,0.288980,0.338386,0.196903,1.613504,0.287767,0.239024,0.297662,0.147421,1.228441,0.371708,0.379961,0.379552,0.155715
1768375476.679202,1768375476.680502,63.000000,0.000000,4342.820313,4329.743652,4345.512695,4347.179688,4310.128418,4314.230957,4315.384766,4328.461426,4319.102539,4302.307617,4527.436035,4533.717773,4406.153809,4473.974121,0.000000,1.000000,23.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375476.687011,1768375476.688111,64.000000,0.000000,4341.410156,4332.051270,4344.487305,4347.692383,4310.384766,4310.769043,4312.051270,4330.000000,4322.051270,4305.897461,4529.743652,4537.692383,4407.820313,4474.487305,4038.000000,1.000000,23.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375476.694819,1768375476.695919,65.000000,0.000000,4338.077148,4327.307617,4340.769043,4343.461426,4305.512695,4300.641113,4301.538574,4327.692383,4317.436035,4307.436035,4524.487305,4537.051270,4409.743652,4472.563965,4008.000000,1.000000,23.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375476.702628,1768375476.703827,66.000000,0.000000,4338.717773,4324.230957,4340.000000,4338.974121,4304.230957,4299.358887,4301.538574,4329.358887,4319.230957,4305.128418,4523.077148,4534.102539,4410.512695,4473.333496,3902.000000,1.000000,23.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375476.710436,1768375476.711636,67.000000,0.000000,4344.743652,4327.179688,4344.871582,4341.794922,4310.769043,4309.230957,4309.871582,4333.205078,4324.102539,4308.205078,4531.666504,4537.563965,4412.436035,4476.410156,3911.000000,1.000000,23.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375476.718244,1768375476.719344,68.000000,0.000000,4347.436035,4333.205078,4352.436035,4347.692383,4316.666504,4315.641113,4318.717773,4335.128418,4324.871582,4312.179688,4533.589844,4543.717773,4412.307617,4478.589844,3857.000000,1.000000,23.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375476.726053,1768375476.727153,69.000000,0.000000,4344.358887,4330.512695,4350.769043,4345.000000,4314.743652,4312.563965,4318.461426,4332.179688,4323.333496,4307.948730,4525.384766,4540.256348,4408.589844,4476.410156,3745.000000,1.000000,23.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375476.733861,1768375476.734861,70.000000,0.000000,4342.436035,4319.102539,4341.922852,4340.000000,4308.974121,4306.794922,4309.615234,4326.922852,4317.051270,4300.512695,4521.025879,4531.922852,4406.410156,4470.897461,3772.000000,1.000000,23.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375476.741670,1768375476.742670,71.000000,0.000000,4343.205078,4317.563965,4340.000000,4341.794922,4307.307617,4309.871582,4311.666504,4328.205078,4313.333496,4299.615234,4524.230957,4531.922852,4405.384766,4469.871582,3104.000000,1.000000,23.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375476.749478,1768375476.750279,72.000000,0.000000,4342.051270,4320.128418,4342.948730,4343.077148,4309.871582,4318.077148,4322.179688,4331.282227,4316.922852,4302.820313,4524.230957,4533.077148,4408.846191,4472.948730,3974.000000,1.000000,23.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375476.757287,1768375476.758087,73.000000,0.000000,4341.666504,4316.282227,4342.436035,4343.846191,4310.641113,4312.692383,4316.025879,4329.487305,4318.846191,4301.538574,4521.666504,4529.743652,4413.461426,4473.077148,3987.000000,1.000000,23.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375476.765095,1768375476.765796,74.000000,0.000000,4347.307617,4319.487305,4347.820313,4348.333496,4310.256348,4300.641113,4303.205078,4325.128418,4315.384766,4301.153809,4529.358887,4535.641113,4413.717773,4474.615234,4370.000000,1.000000,23.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375476.772904,1768375476.773604,75.000000,0.000000,4351.282227,4328.077148,4355.128418,4349.615234,4311.666504,4303.846191,4307.563965,4324.487305,4314.358887,4303.974121,4539.102539,4546.282227,4414.102539,4477.563965,4624.000000,1.000000,23.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375476.780712,1768375476.781612,76.000000,0.000000,4345.512695,4326.410156,4349.743652,4346.153809,4310.384766,4310.384766,4313.077148,4325.641113,4312.307617,4304.487305,4535.512695,4545.128418,4413.846191,4475.256348,4909.000000,1.000000,23.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375476.788520,1768375476.789421,77.000000,0.000000,4340.897461,4320.000000,4342.436035,4347.820313,4311.666504,4309.487305,4311.538574,4326.538574,4310.512695,4303.205078,4526.282227,4541.282227,4411.794922,4475.000000,5086.000000,1.000000,23.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375476.796329,1768375476.797329,78.000000,0.000000,4342.563965,4317.692383,4343.589844,4349.230957,4313.974121,4308.717773,4310.897461,4327.692383,4313.589844,4301.922852,4524.102539,4539.615234,4411.922852,4474.871582,4370.000000,1.000000,23.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,25.000000,4.000000,4.000000,4.000000,4.000000,1.000000,1.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.834089,0.474916,0.206634,0.172301,0.138332,1.157494,0.751830,0.134415,0.136143,0.081016,0.586119,0.342989,0.307014,0.198787,0.114278,0.215416,0.297352,0.098131,0.155859,0.080859,0.094162,0.106386,0.130864,0.060957,0.071469,0.142992,0.091287,0.057565,0.072665,0.098144,0.153762,0.153070,0.116433,0.077357,0.088294,0.141663,0.172822,0.085684,0.170407,0.095915,0.202126,0.204640,0.163923,0.190602,0.116101,0.411881,0.263548,0.280300,0.267070,0.076335,0.662935,0.242008,0.283390,0.303352,0.184690,0.506854,0.432721,0.289242,0.351587,0.214086,1.471527,0.251493,0.213536,0.282870,0.152556,1.160343,0.415205,0.395332,0.374587,0.166553
