title:remote_26, start timestamp:1768375186.439200, stop timestamp:1768375217.235710, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:3945      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768375188.219526,1768375188.220258,113.000000,0.000000,4325.641113,4311.666504,4357.051270,4345.512695,4318.589844,4318.205078,4311.410156,4328.205078,4314.230957,4306.922852,4532.179688,4540.000000,4414.615234,4481.025879,5145.000000,1.000000,24.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375188.227334,1768375188.228166,114.000000,0.000000,4335.769043,4317.307617,4359.615234,4344.615234,4314.230957,4315.897461,4309.487305,4320.641113,4307.563965,4310.769043,4543.846191,4544.615234,4421.666504,4499.358887,4382.000000,1.000000,24.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375188.235143,1768375188.235975,115.000000,0.000000,4344.230957,4323.846191,4359.487305,4345.512695,4315.641113,4316.025879,4310.000000,4320.256348,4300.897461,4303.974121,4528.589844,4537.820313,4411.282227,4488.077148,4644.000000,1.000000,24.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375188.242951,1768375188.243583,116.000000,0.000000,4341.282227,4317.563965,4357.948730,4347.179688,4319.358887,4314.230957,4308.717773,4321.666504,4298.846191,4299.358887,4519.358887,4532.820313,4410.897461,4475.512695,4941.000000,1.000000,24.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375188.250760,1768375188.251392,117.000000,0.000000,4333.846191,4313.717773,4357.307617,4346.153809,4320.512695,4317.436035,4308.974121,4321.794922,4305.256348,4303.846191,4533.589844,4538.077148,4414.102539,4481.410156,5145.000000,1.000000,24.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375188.258568,1768375188.259100,118.000000,0.000000,4328.461426,4315.128418,4354.102539,4341.794922,4315.512695,4319.487305,4310.384766,4323.589844,4310.000000,4306.922852,4538.077148,4540.000000,4411.666504,4487.948730,4382.000000,1.000000,24.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375188.266377,1768375188.266909,119.000000,0.000000,4327.307617,4310.000000,4352.948730,4341.153809,4312.179688,4318.846191,4310.128418,4325.897461,4308.717773,4306.282227,4526.666504,4537.307617,4413.461426,4484.358887,4644.000000,1.000000,24.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375188.274185,1768375188.274917,120.000000,0.000000,4328.461426,4307.948730,4355.128418,4344.487305,4316.666504,4318.333496,4308.974121,4324.615234,4306.538574,4302.692383,4523.717773,4537.436035,4412.692383,4478.974121,4941.000000,1.000000,24.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375188.281994,1768375188.282725,121.000000,0.000000,4326.794922,4312.436035,4355.512695,4343.461426,4317.051270,4316.410156,4310.897461,4324.487305,4304.743652,4302.179688,4530.512695,4538.461426,4409.358887,4480.256348,5145.000000,1.000000,24.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375188.289802,1768375188.290634,122.000000,0.000000,4326.538574,4312.307617,4354.871582,4340.384766,4311.025879,4314.358887,4310.256348,4331.410156,4309.615234,4305.897461,4529.102539,4537.436035,4408.077148,4481.538574,4382.000000,1.000000,24.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375188.297610,1768375188.298442,123.000000,0.000000,4326.922852,4306.794922,4353.589844,4341.282227,4310.897461,4314.358887,4302.820313,4331.282227,4312.436035,4305.769043,4525.128418,4534.615234,4405.256348,4478.846191,4644.000000,1.000000,24.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375188.305419,1768375188.306450,124.000000,0.000000,4320.512695,4303.461426,4348.461426,4341.025879,4314.871582,4315.512695,4301.282227,4321.410156,4300.641113,4296.666504,4522.692383,4528.589844,4399.615234,4471.666504,4941.000000,1.000000,24.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375188.313227,1768375188.314259,125.000000,0.000000,4311.025879,4300.000000,4341.282227,4332.948730,4313.333496,4316.410156,4302.307617,4319.230957,4290.256348,4289.871582,4510.897461,4520.256348,4387.948730,4460.512695,5145.000000,1.000000,24.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375188.321036,1768375188.321967,126.000000,0.000000,4309.487305,4296.666504,4338.333496,4329.358887,4311.153809,4319.358887,4298.461426,4323.077148,4295.256348,4292.307617,4502.307617,4516.666504,4380.256348,4455.128418,4382.000000,1.000000,24.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.354188,0.314870,0.471125,0.188351,0.145941,0.358747,0.358348,0.181145,0.123563,0.089096,0.399164,0.367165,0.141520,0.130092,0.085673,0.199366,0.321053,0.197906,0.180454,0.099052,0.096941,0.152232,0.080864,0.111395,0.065327,0.245734,0.160321,0.153703,0.073571,0.149103,0.311481,0.223591,0.249272,0.144624,0.235037,0.170828,0.212749,0.278796,0.080853,0.099845,0.200589,0.367924,0.381031,0.222098,0.134518,0.269820,0.222639,0.768947,0.158978,0.098405,0.601768,0.386628,0.524855,0.213360,0.132590,0.864732,0.593755,0.659510,0.211124,0.168550,0.699677,0.752773,0.506922,0.328488,0.200834,1.075843,0.674857,0.524645,0.316648,0.130360
1768375188.328844,1768375188.329776,127.000000,0.000000,4322.436035,4302.179688,4344.358887,4340.384766,4314.358887,4316.410156,4298.205078,4321.794922,4304.871582,4299.230957,4514.743652,4525.000000,4392.563965,4463.077148,24.000000,1.000000,24.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375188.336653,1768375188.337385,0.000000,0.000000,4332.948730,4311.025879,4354.615234,4349.743652,4314.230957,4307.820313,4303.717773,4325.256348,4313.077148,4309.358887,4535.897461,4542.563965,4413.717773,4481.794922,4054.000000,1.000000,24.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375188.344461,1768375188.345193,1.000000,0.000000,4330.384766,4312.948730,4357.820313,4343.974121,4310.128418,4308.077148,4307.436035,4334.871582,4315.512695,4312.179688,4538.974121,4551.282227,4417.307617,4493.077148,4009.000000,1.000000,24.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375188.352270,1768375188.352902,2.000000,0.000000,4330.641113,4312.436035,4359.871582,4343.333496,4310.256348,4315.512695,4309.230957,4334.615234,4307.820313,4306.922852,4533.205078,4548.461426,4409.871582,4488.205078,3902.000000,1.000000,24.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375188.360078,1768375188.360710,3.000000,0.000000,4338.205078,4313.717773,4362.563965,4351.410156,4315.256348,4317.820313,4310.256348,4331.410156,4307.436035,4306.538574,4538.077148,4553.461426,4411.153809,4485.256348,3912.000000,1.000000,24.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375188.367886,1768375188.368319,4.000000,0.000000,4338.974121,4316.282227,4360.000000,4350.000000,4320.128418,4316.153809,4310.897461,4338.077148,4317.948730,4312.179688,4543.717773,4561.666504,4415.384766,4492.820313,3852.000000,1.000000,24.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375188.375695,1768375188.376127,5.000000,0.000000,4335.512695,4317.948730,4361.025879,4346.538574,4318.205078,4318.205078,4314.743652,4339.871582,4320.641113,4308.205078,4542.436035,4557.948730,4414.230957,4491.794922,3742.000000,1.000000,24.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375188.383503,1768375188.383836,6.000000,0.000000,4336.282227,4316.025879,4366.794922,4351.410156,4314.102539,4321.153809,4316.282227,4331.794922,4312.563965,4300.384766,4537.820313,4551.282227,4411.794922,4479.615234,3775.000000,1.000000,24.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375188.391312,1768375188.391644,7.000000,0.000000,4333.333496,4312.692383,4363.333496,4353.974121,4318.077148,4321.922852,4312.563965,4328.333496,4306.153809,4302.179688,4534.102539,4549.102539,4409.871582,4475.256348,3246.000000,1.000000,24.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375188.399120,1768375188.399652,8.000000,0.000000,4327.563965,4312.563965,4354.358887,4347.436035,4320.000000,4316.538574,4307.307617,4327.179688,4306.410156,4305.128418,4533.589844,4543.974121,4408.333496,4479.615234,3986.000000,1.000000,24.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375188.406929,1768375188.407461,9.000000,0.000000,4325.769043,4310.128418,4353.846191,4340.897461,4308.974121,4309.615234,4306.282227,4323.717773,4308.974121,4305.000000,4536.153809,4537.692383,4409.615234,4478.205078,3994.000000,1.000000,24.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375188.414737,1768375188.415369,10.000000,0.000000,4327.307617,4307.307617,4355.897461,4341.666504,4306.282227,4310.641113,4304.871582,4324.102539,4307.563965,4301.794922,4531.922852,4539.230957,4408.205078,4470.641113,4382.000000,1.000000,24.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375188.422546,1768375188.423178,11.000000,0.000000,4327.692383,4310.000000,4353.717773,4345.769043,4314.615234,4310.384766,4296.282227,4324.487305,4303.333496,4298.589844,4525.000000,4541.794922,4403.717773,4471.282227,4644.000000,1.000000,24.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375188.430354,1768375188.431186,12.000000,0.000000,4324.743652,4310.384766,4351.538574,4345.641113,4314.102539,4309.743652,4295.641113,4322.948730,4304.358887,4301.025879,4530.641113,4539.871582,4406.153809,4477.948730,4941.000000,1.000000,24.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375188.438162,1768375188.438994,13.000000,0.000000,4325.897461,4310.384766,4351.282227,4344.230957,4313.333496,4318.333496,4307.436035,4328.589844,4312.307617,4306.666504,4539.871582,4541.153809,4415.000000,4479.230957,5148.000000,1.000000,24.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375188.445971,1768375188.446703,14.000000,0.000000,4330.512695,4315.256348,4355.641113,4348.589844,4319.743652,4325.000000,4313.717773,4332.820313,4314.230957,4307.179688,4534.487305,4545.769043,4415.512695,4475.512695,4382.000000,1.000000,24.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,50.000000,4.000000,4.000000,4.000000,4.000000,1.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.287105,0.331752,0.473684,0.218379,0.134416,0.299540,0.367460,0.204887,0.132217,0.085389,0.337533,0.337977,0.133298,0.121817,0.079888,0.166066,0.307817,0.165520,0.186430,0.094912,0.082299,0.160809,0.089334,0.125815,0.067244,0.181014,0.139998,0.128614,0.071351,0.131335,0.244900,0.229398,0.252709,0.134831,0.248822,0.128927,0.257495,0.250951,0.072077,0.097675,0.196815,0.391477,0.394565,0.224082,0.146992,0.244265,0.231007,0.665330,0.167951,0.104338,0.589401,0.365888,0.462560,0.210557,0.130439,0.818062,0.573188,0.573040,0.213552,0.171586,0.719850,0.662054,0.490885,0.306595,0.187295,1.030743,0.567098,0.515982,0.341789,0.125078
1768375188.453779,1768375188.454511,15.000000,0.000000,4326.666504,4312.307617,4356.153809,4348.589844,4320.384766,4319.487305,4307.436035,4327.179688,4308.589844,4300.000000,4526.538574,4546.410156,4407.051270,4473.077148,4644.000000,1.000000,24.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375188.461588,1768375188.462120,16.000000,0.000000,4318.717773,4302.948730,4345.384766,4339.102539,4313.589844,4311.922852,4301.410156,4325.384766,4310.384766,4294.871582,4528.589844,4540.384766,4406.922852,4474.615234,0.000000,1.000000,24.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375188.469396,1768375188.469928,17.000000,0.000000,4321.666504,4306.282227,4340.000000,4334.358887,4312.820313,4315.512695,4304.230957,4327.436035,4311.666504,4298.461426,4532.948730,4536.538574,4412.436035,4475.512695,0.000000,1.000000,24.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375188.477205,1768375188.477837,18.000000,0.000000,4328.077148,4315.256348,4347.948730,4342.051270,4315.128418,4320.384766,4305.384766,4326.538574,4301.794922,4305.128418,4531.794922,4537.563965,4409.615234,4475.384766,0.000000,1.000000,24.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768375188.485013,1768375188.485645,19.000000,0.000000,4326.025879,4318.461426,4349.615234,4346.025879,4316.410156,4314.102539,4299.358887,4324.487305,4300.512695,4301.282227,4528.589844,4536.922852,4402.307617,4474.615234,0.000000,1.000000,24.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
