title:remote_21, start timestamp:1768374776.089512, stop timestamp:1768374806.854783, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:3941      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768374776.167597,1768374776.169015,79.000000,0.000000,4314.230957,4314.102539,4338.717773,4341.666504,4309.743652,4310.769043,4308.205078,4335.384766,4329.487305,4288.846191,4521.153809,4525.769043,4387.563965,4456.410156,4650.000000,1.000000,26.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374776.175405,1768374776.176624,80.000000,0.000000,4321.282227,4314.358887,4338.461426,4342.692383,4311.282227,4312.179688,4311.153809,4330.641113,4327.051270,4287.307617,4519.230957,4525.769043,4387.436035,4458.589844,4959.000000,1.000000,26.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374776.183214,1768374776.184432,81.000000,0.000000,4322.051270,4313.974121,4337.051270,4341.666504,4309.230957,4311.282227,4308.846191,4327.948730,4324.871582,4287.692383,4519.230957,4519.230957,4392.307617,4457.948730,5223.000000,1.000000,26.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374776.191022,1768374776.192341,82.000000,0.000000,4321.666504,4315.000000,4335.897461,4343.846191,4308.846191,4311.153809,4307.307617,4330.128418,4324.871582,4284.230957,4520.897461,4521.538574,4393.846191,4457.179688,4388.000000,1.000000,26.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374776.198831,1768374776.200149,83.000000,0.000000,4323.589844,4313.589844,4336.025879,4345.128418,4309.871582,4309.487305,4309.102539,4328.461426,4323.205078,4284.615234,4522.692383,4527.436035,4393.974121,4463.846191,4650.000000,1.000000,26.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374776.206639,1768374776.208157,84.000000,0.000000,4331.922852,4314.871582,4343.974121,4347.179688,4306.666504,4304.871582,4304.871582,4325.256348,4324.487305,4293.333496,4525.641113,4529.743652,4401.153809,4475.769043,4959.000000,1.000000,26.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374776.214448,1768374776.215966,85.000000,0.000000,4337.563965,4319.615234,4354.358887,4354.871582,4310.256348,4310.256348,4305.512695,4330.128418,4328.205078,4293.461426,4524.871582,4532.436035,4401.666504,4476.410156,5223.000000,1.000000,26.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374776.222256,1768374776.223674,86.000000,0.000000,4332.948730,4320.769043,4350.897461,4355.897461,4318.974121,4320.000000,4316.282227,4335.512695,4329.102539,4291.282227,4527.051270,4535.000000,4398.333496,4472.307617,4388.000000,1.000000,26.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374776.230065,1768374776.231483,87.000000,0.000000,4334.102539,4325.128418,4341.153809,4350.512695,4316.153809,4316.666504,4318.461426,4333.333496,4328.717773,4295.897461,4536.153809,4535.897461,4406.025879,4481.922852,4650.000000,1.000000,26.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374776.237873,1768374776.239091,88.000000,0.000000,4351.153809,4333.205078,4344.358887,4353.461426,4308.589844,4312.179688,4312.563965,4330.512695,4329.615234,4294.358887,4539.102539,4535.897461,4414.102539,4493.077148,4959.000000,1.000000,26.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374776.245681,1768374776.246900,89.000000,0.000000,4360.512695,4331.794922,4352.179688,4355.641113,4308.077148,4308.589844,4306.282227,4327.179688,4322.820313,4290.512695,4536.282227,4532.692383,4411.282227,4496.410156,5223.000000,1.000000,26.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374776.253490,1768374776.254608,90.000000,0.000000,4365.000000,4332.307617,4349.487305,4354.230957,4310.512695,4300.769043,4300.384766,4321.922852,4312.948730,4290.256348,4535.641113,4528.974121,4411.025879,4508.846191,4388.000000,1.000000,26.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374776.261298,1768374776.262417,91.000000,0.000000,4384.102539,4346.794922,4350.769043,4359.871582,4312.820313,4299.102539,4301.410156,4321.666504,4315.641113,4292.051270,4538.717773,4534.743652,4421.410156,4531.410156,4650.000000,1.000000,26.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374776.269107,1768374776.270125,92.000000,0.000000,4400.256348,4353.461426,4364.102539,4368.717773,4312.563965,4309.487305,4312.307617,4330.897461,4327.563965,4296.410156,4544.743652,4550.512695,4429.102539,4548.461426,4959.000000,1.000000,26.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374776.276915,1768374776.277934,93.000000,0.000000,4405.128418,4349.487305,4369.230957,4371.282227,4309.358887,4312.307617,4314.871582,4333.333496,4329.358887,4296.410156,4546.666504,4553.205078,4429.487305,4555.256348,5223.000000,1.000000,26.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374776.284724,1768374776.285842,94.000000,0.000000,4411.153809,4355.128418,4363.461426,4370.384766,4310.000000,4301.282227,4303.077148,4322.948730,4315.512695,4290.897461,4539.487305,4541.794922,4428.846191,4556.153809,4388.000000,1.000000,26.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.086428,0.457165,0.096686,0.155179,0.098884,0.771911,0.492040,0.116629,0.079823,0.117001,0.619286,0.380980,0.358622,0.216053,0.080130,0.614417,0.355095,0.133298,0.073614,0.059682,0.138366,0.118858,0.074223,0.043005,0.058914,0.099315,0.164399,0.272954,0.102219,0.149229,0.185235,0.115610,0.277379,0.089372,0.116382,0.253879,0.156099,0.296074,0.077891,0.092345,0.538653,0.090472,0.237542,0.133290,0.125455,0.469621,0.225521,0.144764,0.128335,0.085815,0.903505,0.364328,0.388015,0.234030,0.169566,0.893957,0.404632,0.813356,0.346090,0.140064,1.113048,0.427530,0.213792,0.261494,0.225521,0.953091,0.521317,0.208876,0.122730,0.137247
1768374776.292532,1768374776.293651,95.000000,0.000000,4415.128418,4361.410156,4364.230957,4371.794922,4311.282227,4297.051270,4296.410156,4320.897461,4309.743652,4292.563965,4537.563965,4542.436035,4430.128418,4558.717773,4650.000000,1.000000,26.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374776.300341,1768374776.301259,96.000000,0.000000,4410.897461,4357.563965,4368.077148,4371.538574,4310.000000,4300.641113,4300.128418,4326.794922,4317.051270,4299.487305,4543.589844,4550.256348,4430.384766,4559.743652,4959.000000,1.000000,26.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374776.308149,1768374776.309068,97.000000,0.000000,4415.384766,4356.282227,4365.769043,4370.897461,4310.384766,4303.974121,4306.794922,4326.922852,4318.461426,4297.563965,4541.282227,4546.410156,4427.436035,4556.538574,5223.000000,1.000000,26.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374776.315957,1768374776.316776,98.000000,0.000000,4425.512695,4362.179688,4362.692383,4373.333496,4311.922852,4307.179688,4308.717773,4325.641113,4315.384766,4292.820313,4537.307617,4541.666504,4426.922852,4560.769043,4388.000000,1.000000,26.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
