title:remote_24, start timestamp:1768374991.071545, stop timestamp:1768375021.805581, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:3937      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768374991.149630,1768374991.150276,91.000000,0.000000,4335.769043,4292.692383,4364.358887,4340.897461,4269.358887,4324.102539,4327.179688,4334.102539,4307.820313,4275.128418,4523.077148,4562.179688,4345.769043,4410.128418,4652.000000,1.000000,25.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374991.157438,1768374991.157884,92.000000,0.000000,4335.641113,4290.000000,4363.974121,4341.410156,4265.897461,4328.205078,4327.820313,4329.615234,4306.922852,4272.820313,4525.384766,4563.846191,4350.000000,4415.384766,4946.000000,1.000000,25.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374991.165247,1768374991.165693,93.000000,0.000000,4338.077148,4291.282227,4368.077148,4343.205078,4261.410156,4325.897461,4325.512695,4326.922852,4305.000000,4271.410156,4523.077148,4556.794922,4342.948730,4408.717773,5182.000000,1.000000,25.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374991.173055,1768374991.173401,94.000000,0.000000,4333.974121,4291.153809,4363.461426,4340.000000,4261.282227,4318.717773,4319.230957,4327.179688,4305.641113,4272.948730,4520.128418,4552.820313,4332.307617,4396.153809,4383.000000,1.000000,25.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.401479,0.337415,0.165244,0.186362,0.178489,0.533226,0.172275,0.136407,0.151796,0.110974,0.606575,0.254669,0.192193,0.269795,0.086553,0.506264,0.139615,0.091936,0.116200,0.118673,0.299017,0.130478,0.061628,0.077913,0.080814,0.208609,0.098116,0.117785,0.064426,0.078607,0.348359,0.080982,0.146055,0.108755,0.079090,0.454020,0.190281,0.085115,0.115169,0.078169,0.497664,0.217395,0.121895,0.138055,0.119869,0.603508,0.257981,0.128773,0.164743,0.099776,1.474578,0.561171,0.627418,0.473534,0.181153,1.298396,0.319561,0.179158,0.321128,0.163711,0.592648,0.807865,0.172828,0.290610,0.265247,0.926790,0.291090,0.321874,0.348691,0.258561
1768374991.180864,1768374991.181210,95.000000,0.000000,4329.358887,4283.846191,4356.282227,4333.846191,4265.384766,4321.794922,4321.025879,4329.743652,4308.205078,4274.230957,4525.000000,4562.179688,4339.102539,4401.282227,4652.000000,1.000000,25.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374991.188672,1768374991.188819,96.000000,0.000000,4330.897461,4280.000000,4357.820313,4333.333496,4267.051270,4327.179688,4326.410156,4330.000000,4309.743652,4276.922852,4536.666504,4571.410156,4355.000000,4413.846191,4946.000000,1.000000,25.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374991.196480,1768374991.196627,97.000000,0.000000,4332.307617,4282.692383,4359.487305,4333.846191,4267.051270,4320.256348,4319.358887,4329.615234,4312.307617,4282.179688,4542.563965,4570.384766,4357.820313,4408.461426,5182.000000,1.000000,25.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374991.204289,1768374991.204335,98.000000,0.000000,4323.717773,4279.615234,4355.000000,4328.589844,4268.205078,4312.820313,4310.256348,4330.769043,4312.436035,4280.256348,4534.358887,4565.512695,4352.051270,4395.897461,4383.000000,1.000000,25.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374991.212097,1768374991.212144,99.000000,0.000000,4317.820313,4278.717773,4351.794922,4326.922852,4271.282227,4315.256348,4312.436035,4327.307617,4305.512695,4271.025879,4525.384766,4561.538574,4348.589844,4396.538574,4652.000000,1.000000,25.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374991.219906,1768374991.220152,100.000000,0.000000,4321.538574,4281.025879,4347.563965,4328.846191,4267.692383,4319.871582,4312.692383,4326.794922,4308.461426,4269.743652,4525.384766,4561.282227,4346.025879,4397.692383,4946.000000,1.000000,25.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374991.227714,1768374991.227961,101.000000,0.000000,4319.358887,4276.666504,4342.436035,4326.538574,4260.897461,4316.666504,4308.846191,4332.563965,4316.025879,4275.641113,4526.922852,4562.692383,4339.871582,4389.743652,5182.000000,1.000000,25.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374991.235523,1768374991.235869,102.000000,0.000000,4312.436035,4274.358887,4345.384766,4325.897461,4262.563965,4314.102539,4310.512695,4328.974121,4306.538574,4271.025879,4524.358887,4558.461426,4331.282227,4378.461426,4383.000000,1.000000,25.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374991.243331,1768374991.243677,103.000000,0.000000,4309.743652,4276.794922,4348.077148,4329.871582,4265.897461,4320.000000,4312.948730,4320.128418,4297.820313,4262.692383,4521.922852,4554.230957,4327.051270,4376.025879,4652.000000,1.000000,25.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374991.251140,1768374991.251686,104.000000,0.000000,4307.563965,4271.025879,4342.692383,4330.128418,4261.666504,4321.410156,4311.922852,4322.692383,4304.871582,4265.641113,4521.025879,4554.615234,4328.589844,4378.717773,4946.000000,1.000000,25.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374991.258948,1768374991.259494,105.000000,0.000000,4308.846191,4266.410156,4342.563965,4327.179688,4261.025879,4313.205078,4311.025879,4328.461426,4308.333496,4269.102539,4520.512695,4551.538574,4328.589844,4374.871582,5182.000000,1.000000,25.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374991.266756,1768374991.267203,106.000000,0.000000,4309.230957,4272.051270,4347.179688,4326.538574,4266.666504,4314.230957,4313.846191,4327.179688,4305.512695,4269.487305,4523.974121,4549.743652,4330.256348,4374.102539,4383.000000,1.000000,25.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374991.274565,1768374991.275011,107.000000,0.000000,4300.256348,4270.512695,4346.025879,4326.538574,4267.436035,4325.256348,4320.512695,4327.948730,4309.615234,4270.128418,4526.282227,4554.871582,4334.358887,4378.846191,4652.000000,1.000000,25.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374991.282373,1768374991.283019,108.000000,0.000000,4298.205078,4270.128418,4344.102539,4326.922852,4262.436035,4322.307617,4322.436035,4330.512695,4312.563965,4271.922852,4525.256348,4555.897461,4331.153809,4378.077148,4946.000000,1.000000,25.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374991.290182,1768374991.290828,109.000000,0.000000,4305.384766,4273.846191,4345.000000,4328.974121,4261.538574,4316.153809,4319.102539,4329.615234,4310.897461,4274.102539,4525.128418,4551.025879,4325.256348,4374.102539,5182.000000,1.000000,25.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768374991.297990,1768374991.298736,110.000000,0.000000,4300.256348,4271.666504,4343.589844,4329.615234,4266.538574,4324.871582,4319.358887,4329.615234,4311.153809,4269.358887,4524.871582,4547.692383,4322.436035,4371.538574,4383.000000,1.000000,25.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.478103,0.353883,0.153206,0.158849,0.171063,0.509161,0.154928,0.101041,0.133645,0.113047,0.774287,0.289431,0.134890,0.243188,0.082548,0.519643,0.153314,0.082714,0.102235,0.116327,0.243293,0.113766,0.055134,0.086442,0.082205,0.240536,0.090974,0.106353,0.068837,0.077285,0.380414,0.066408,0.152969,0.119257,0.072877,0.422396,0.195463,0.095847,0.110587,0.077067,0.423676,0.219727,0.092548,0.149634,0.118750,0.514472,0.300421,0.113093,0.167908,0.094406,1.692254,0.637684,0.597775,0.429844,0.197419,1.365291,0.332762,0.198993,0.329265,0.160578,0.490080,0.879631,0.169833,0.283053,0.254234,1.079203,0.359211,0.378754,0.355319,0.265979
