Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768920183.336259,1768920183.336657,115.0,0.0,4342.94873,4336.410156,4339.487305,4352.436035,4342.05127,4329.102539,4328.205078,4354.358887,4337.05127,4317.05127,4491.410156,4520.512695,4392.94873,4447.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920183.344068,1768920183.344266,116.0,0.0,4345.512695,4336.410156,4342.307617,4355.384766,4343.589844,4324.615234,4326.794922,4346.410156,4328.461426,4312.05127,4491.538574,4518.589844,4387.179688,4445.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920183.351876,1768920183.352074,117.0,0.0,4348.333496,4333.717773,4346.153809,4357.179688,4335.256348,4324.615234,4327.307617,4339.615234,4322.820313,4305.128418,4490.769043,4521.282227,4386.025879,4450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920183.359685,1768920183.359982,118.0,0.0,4348.846191,4329.102539,4347.692383,4353.846191,4327.94873,4326.153809,4326.922852,4344.230957,4327.692383,4307.563965,4493.717773,4525.512695,4390.256348,4456.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920183.367493,1768920183.367791,119.0,0.0,4350.384766,4326.282227,4344.358887,4353.589844,4331.538574,4325.512695,4326.922852,4348.077148,4331.922852,4315.641113,4506.922852,4528.974121,4396.666504,4460.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920183.375302,1768920183.375799,120.0,0.0,4348.205078,4326.538574,4341.922852,4353.974121,4334.615234,4329.358887,4330.512695,4343.333496,4330.384766,4315.769043,4505.641113,4528.461426,4399.615234,4460.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920183.38311,1768920183.383607,121.0,0.0,4344.230957,4327.94873,4342.05127,4351.025879,4331.538574,4330.897461,4331.922852,4338.077148,4326.282227,4309.102539,4492.563965,4521.666504,4395.769043,4458.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920183.390919,1768920183.391316,122.0,0.0,4343.461426,4323.589844,4336.794922,4346.794922,4330.641113,4324.487305,4325.897461,4340.641113,4324.743652,4308.461426,4489.615234,4510.769043,4388.974121,4449.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920183.398727,1768920183.399124,123.0,0.0,4344.487305,4315.512695,4332.563965,4342.179688,4327.307617,4321.025879,4322.307617,4346.410156,4328.077148,4310.641113,4488.974121,4509.102539,4385.641113,4446.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920183.406536,1768920183.406732,124.0,0.0,4344.743652,4317.179688,4337.820313,4342.94873,4322.307617,4326.410156,4327.563965,4347.820313,4333.717773,4311.794922,4493.461426,4521.410156,4392.05127,4456.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920183.414344,1768920183.414541,125.0,0.0,4345.641113,4326.666504,4339.615234,4347.820313,4324.230957,4326.794922,4328.077148,4344.102539,4336.025879,4318.077148,4506.025879,4526.666504,4400.641113,4462.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920183.422153,1768920183.422449,126.0,0.0,4346.666504,4330.128418,4333.717773,4348.333496,4329.102539,4320.384766,4321.025879,4342.436035,4335.512695,4323.333496,4507.563965,4519.358887,4400.0,4457.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920183.429961,1768920183.430257,127.0,0.0,4346.538574,4329.102539,4336.922852,4349.102539,4331.282227,4322.436035,4322.563965,4348.333496,4336.922852,4322.307617,4503.717773,4520.256348,4398.333496,4459.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920183.43777,1768920183.438266,0.0,0.0,4344.358887,4328.974121,4342.307617,4350.384766,4330.384766,4329.487305,4329.358887,4349.871582,4335.128418,4318.717773,4504.487305,4521.153809,4399.487305,4461.153809,0.341905,0.156371,0.152804,0.29918,0.144766,0.530842,0.232697,0.227357,0.131038,0.081242,0.433192,0.365947,0.196747,0.243113,0.1544,0.156976,0.10178,0.121353,0.099794,0.069566,0.149665,0.124138,0.140106,0.146594,0.062545,0.154351,0.189929,0.107814,0.192099,0.238588,0.219583,0.094174,0.40501,0.238205,0.16715,0.241197,0.176428,0.447701,0.230217,0.096738,0.364093,0.451088,0.502564,0.245386,0.085626,0.714867,0.292175,0.630552,0.304797,0.078024,1.075711,0.38691,0.429655,0.396496,0.169176,1.130798,0.622246,0.403329,0.547788,0.180925,0.823067,0.294586,0.467099,0.408835,0.123623,1.614415,0.419143,0.449103,0.537552,0.206754
1768920183.445578,1768920183.446074,1.0,0.0,4337.692383,4325.897461,4332.05127,4344.358887,4325.769043,4327.820313,4327.436035,4342.05127,4328.077148,4312.820313,4497.05127,4513.333496,4396.282227,4448.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920183.453387,1768920183.453983,2.0,0.0,4332.563965,4321.538574,4324.230957,4339.743652,4323.205078,4318.717773,4323.589844,4336.922852,4324.102539,4309.102539,4493.461426,4511.794922,4393.974121,4447.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920183.461195,1768920183.461791,3.0,0.0,4332.94873,4320.641113,4332.692383,4343.205078,4327.05127,4319.358887,4326.538574,4343.077148,4330.256348,4315.384766,4507.179688,4522.820313,4402.05127,4461.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920183.469004,1768920183.4698,4.0,0.0,4333.589844,4322.692383,4337.05127,4347.563965,4328.974121,4329.871582,4328.717773,4349.230957,4336.153809,4325.128418,4511.922852,4528.333496,4407.05127,4459.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920183.476812,1768920183.477608,5.0,0.0,4334.230957,4327.179688,4336.666504,4354.743652,4329.230957,4330.897461,4326.282227,4344.230957,4332.179688,4322.94873,4504.871582,4521.666504,4399.487305,4449.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920183.484621,1768920183.485517,6.0,0.0,4334.871582,4329.358887,4342.94873,4360.0,4332.05127,4325.256348,4326.922852,4341.410156,4326.666504,4313.461426,4501.410156,4522.436035,4393.077148,4451.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920183.492429,1768920183.493326,7.0,0.0,4330.384766,4326.025879,4341.666504,4352.307617,4332.05127,4325.384766,4329.230957,4346.025879,4327.179688,4309.871582,4498.077148,4525.384766,4396.282227,4452.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920183.500238,1768920183.500934,8.0,0.0,4320.897461,4318.205078,4331.153809,4343.205078,4328.077148,4326.025879,4330.256348,4348.846191,4328.077148,4309.743652,4490.256348,4513.846191,4392.307617,4442.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
