Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1769162089.845276,1769162089.845963,27.0,0.0,4344.743652,4296.153809,4413.974121,4352.436035,4278.461426,4258.717773,4279.487305,4295.641113,4297.94873,4308.333496,4594.230957,4513.333496,4443.846191,4529.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162089.853085,1769162089.853572,28.0,0.0,4343.205078,4293.077148,4407.692383,4350.897461,4276.794922,4260.384766,4287.692383,4287.05127,4285.897461,4305.641113,4585.512695,4506.666504,4434.871582,4524.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162089.860894,1769162089.86138,29.0,0.0,4336.538574,4286.666504,4402.692383,4352.563965,4274.871582,4265.897461,4296.922852,4280.769043,4276.282227,4296.282227,4577.563965,4498.461426,4424.230957,4508.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162089.868702,1769162089.869089,30.0,0.0,4340.897461,4291.025879,4406.410156,4358.333496,4271.538574,4263.846191,4292.820313,4287.307617,4280.769043,4296.666504,4582.307617,4499.358887,4426.282227,4508.205078,0.843869,0.390497,0.278519,0.300275,0.122335,0.385736,0.370206,0.132791,0.074264,0.092098,0.631905,0.196038,0.468073,0.278579,0.095495,0.309536,0.352152,0.170019,0.105857,0.08781,0.23777,0.187796,0.069588,0.10247,0.055357,0.121437,0.234715,0.142651,0.118232,0.07359,0.104198,0.232526,0.127226,0.16956,0.113288,0.121488,0.371614,0.308848,0.18951,0.132554,0.20058,0.41327,0.243048,0.1579,0.092972,0.295503,0.49,0.239617,0.165044,0.206127,0.313006,0.460092,0.485276,0.115216,0.083411,0.617624,0.541466,0.588568,0.281202,0.146093,0.716691,0.335396,0.574195,0.262149,0.110704,0.642241,0.574118,0.679825,0.286096,0.177421
1769162089.876511,1769162089.876897,31.0,0.0,4343.717773,4293.461426,4406.794922,4357.94873,4270.512695,4260.897461,4294.230957,4293.589844,4281.538574,4295.128418,4576.794922,4498.589844,4426.538574,4517.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162089.884319,1769162089.884906,32.0,0.0,4337.436035,4287.692383,4400.512695,4352.307617,4277.05127,4267.563965,4301.666504,4292.692383,4277.692383,4290.641113,4567.692383,4492.820313,4422.820313,4520.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162089.892127,1769162089.892714,33.0,0.0,4336.025879,4285.0,4397.179688,4351.794922,4277.05127,4267.820313,4298.333496,4293.205078,4284.743652,4298.077148,4575.128418,4492.179688,4427.436035,4521.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162089.899936,1769162089.900622,34.0,0.0,4335.384766,4287.307617,4395.897461,4351.538574,4267.692383,4258.846191,4294.871582,4297.563965,4291.666504,4301.410156,4586.282227,4499.871582,4433.333496,4523.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162089.907744,1769162089.908431,35.0,0.0,4328.205078,4287.94873,4391.794922,4346.922852,4270.256348,4258.717773,4298.717773,4299.615234,4292.436035,4295.384766,4587.436035,4506.410156,4434.230957,4525.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162089.915553,1769162089.916439,36.0,0.0,4328.461426,4288.589844,4392.94873,4346.410156,4279.743652,4266.153809,4297.820313,4297.563965,4294.358887,4301.922852,4583.205078,4505.641113,4431.282227,4524.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162089.923361,1769162089.924248,37.0,0.0,4342.820313,4294.871582,4402.307617,4357.179688,4282.436035,4266.025879,4294.102539,4294.615234,4292.05127,4313.333496,4584.358887,4506.025879,4431.538574,4526.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162089.93117,1769162089.932156,38.0,0.0,4347.436035,4298.846191,4402.820313,4358.974121,4280.256348,4262.436035,4295.128418,4296.794922,4287.05127,4305.384766,4586.538574,4509.358887,4433.974121,4535.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162089.938978,1769162089.939964,39.0,0.0,4335.256348,4292.307617,4391.153809,4345.512695,4277.179688,4263.717773,4296.153809,4297.692383,4282.94873,4293.333496,4581.666504,4507.563965,4430.384766,4538.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162089.946787,1769162089.947773,40.0,0.0,4327.307617,4289.102539,4387.05127,4344.743652,4277.94873,4263.974121,4294.230957,4293.717773,4280.769043,4296.025879,4579.102539,4505.0,4428.461426,4528.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162089.954595,1769162089.955581,41.0,0.0,4326.666504,4293.846191,4390.512695,4353.461426,4280.0,4262.692383,4297.820313,4293.333496,4281.794922,4298.205078,4582.820313,4506.922852,4430.769043,4521.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162089.962403,1769162089.96329,42.0,0.0,4330.256348,4295.0,4388.077148,4352.05127,4280.128418,4263.333496,4298.717773,4294.743652,4286.410156,4295.256348,4582.179688,4505.897461,4430.0,4523.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162089.970212,1769162089.971098,43.0,0.0,4337.820313,4292.436035,4386.666504,4347.436035,4277.307617,4264.615234,4298.077148,4294.230957,4290.384766,4293.717773,4578.333496,4506.153809,4428.461426,4524.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162089.97802,1769162089.978707,44.0,0.0,4340.256348,4292.563965,4392.820313,4351.794922,4276.794922,4267.563965,4304.743652,4295.641113,4293.333496,4296.794922,4579.615234,4508.846191,4428.077148,4521.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162089.985829,1769162089.986515,45.0,0.0,4338.333496,4295.0,4398.461426,4356.025879,4280.641113,4264.871582,4300.769043,4294.230957,4294.615234,4297.05127,4577.692383,4503.974121,4427.94873,4521.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162089.993637,1769162089.994224,46.0,0.0,4338.461426,4295.256348,4394.871582,4353.461426,4281.153809,4263.333496,4296.282227,4289.615234,4290.256348,4293.205078,4569.871582,4497.563965,4426.538574,4519.230957,0.928217,0.374027,0.258642,0.255026,0.103764,0.363463,0.332133,0.122183,0.073186,0.090603,0.72526,0.185877,0.465149,0.238116,0.096043,0.343838,0.345679,0.152157,0.105609,0.096221,0.21879,0.168469,0.073262,0.086475,0.058795,0.133933,0.236465,0.140097,0.122925,0.080563,0.090308,0.20006,0.119917,0.1542,0.094169,0.117901,0.343313,0.296327,0.168142,0.133812,0.251741,0.322327,0.200669,0.143944,0.096528,0.332646,0.4082,0.225685,0.187864,0.209505,0.298202,0.326712,0.413233,0.100045,0.081295,0.601397,0.430846,0.537783,0.259851,0.146762,0.782666,0.29813,0.539904,0.24238,0.112256,0.429805,0.411048,0.555882,0.342584,0.176385
1769162090.001446,1769162090.002032,47.0,0.0,4341.410156,4299.358887,4390.641113,4356.153809,4280.512695,4268.974121,4305.0,4292.820313,4291.922852,4304.743652,4574.102539,4504.102539,4427.820313,4519.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162090.009254,1769162090.010041,48.0,0.0,4344.102539,4303.333496,4388.589844,4358.846191,4285.897461,4270.128418,4306.025879,4298.974121,4298.461426,4321.282227,4587.05127,4511.794922,4434.102539,4523.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162090.017063,1769162090.017849,49.0,0.0,4340.0,4297.94873,4382.05127,4352.94873,4287.692383,4268.077148,4300.769043,4296.410156,4293.974121,4318.077148,4588.846191,4506.025879,4440.128418,4522.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162090.024871,1769162090.025757,50.0,0.0,4331.410156,4294.871582,4379.358887,4349.487305,4282.307617,4264.615234,4298.461426,4293.717773,4291.538574,4311.666504,4586.666504,4504.615234,4444.487305,4524.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162090.032679,1769162090.033566,51.0,0.0,4328.205078,4295.512695,4379.615234,4349.743652,4280.897461,4263.846191,4299.871582,4295.128418,4294.615234,4310.128418,4582.820313,4506.410156,4440.384766,4524.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162090.040488,1769162090.041574,52.0,0.0,4327.307617,4289.871582,4373.974121,4345.128418,4279.615234,4270.769043,4307.436035,4294.230957,4288.077148,4301.153809,4570.897461,4496.153809,4427.179688,4514.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162090.048296,1769162090.049382,53.0,0.0,4325.512695,4285.897461,4374.230957,4340.384766,4274.358887,4272.05127,4309.743652,4290.384766,4280.128418,4293.205078,4564.743652,4487.436035,4423.077148,4504.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162090.056105,1769162090.057091,54.0,0.0,4330.897461,4288.974121,4380.897461,4343.077148,4277.563965,4265.384766,4297.94873,4288.717773,4284.615234,4290.897461,4570.256348,4492.179688,4428.846191,4509.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162090.063913,1769162090.064899,55.0,0.0,4339.615234,4293.205078,4378.077148,4347.307617,4286.666504,4260.256348,4289.358887,4290.897461,4292.436035,4296.538574,4574.230957,4499.615234,4428.974121,4518.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162090.071722,1769162090.072508,56.0,0.0,4341.794922,4301.538574,4377.307617,4353.974121,4288.461426,4254.230957,4288.717773,4293.717773,4296.794922,4311.794922,4578.333496,4505.128418,4433.077148,4520.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162090.07953,1769162090.080317,57.0,0.0,4341.794922,4306.538574,4383.589844,4359.615234,4289.743652,4254.230957,4289.615234,4295.0,4299.358887,4317.94873,4586.410156,4511.666504,4443.717773,4524.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162090.087339,1769162090.088225,58.0,0.0,4341.538574,4298.461426,4378.461426,4357.05127,4290.897461,4271.410156,4301.025879,4296.282227,4297.820313,4307.94873,4586.410156,4512.307617,4437.820313,4526.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162090.095147,1769162090.096033,59.0,0.0,4338.589844,4291.794922,4372.563965,4352.820313,4286.153809,4281.794922,4310.256348,4297.436035,4295.0,4308.077148,4581.025879,4509.230957,4426.282227,4519.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162090.102955,1769162090.104042,60.0,0.0,4332.820313,4292.94873,4373.974121,4348.717773,4281.282227,4276.282227,4306.922852,4298.589844,4295.512695,4312.820313,4580.0,4509.102539,4427.563965,4512.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162090.110764,1769162090.11185,61.0,0.0,4327.05127,4288.974121,4368.846191,4344.230957,4281.282227,4276.794922,4305.128418,4302.94873,4296.282227,4305.256348,4579.487305,4508.333496,4428.717773,4509.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162090.118572,1769162090.119758,62.0,0.0,4327.179688,4288.846191,4366.410156,4348.205078,4281.666504,4278.974121,4306.282227,4303.974121,4296.282227,4304.487305,4580.641113,4507.563965,4426.410156,4509.871582,0.953817,0.390155,0.248047,0.205314,0.09341,0.32248,0.284049,0.110067,0.070632,0.088446,0.741886,0.182271,0.424827,0.19,0.09844,0.362885,0.32521,0.1335,0.099926,0.104633,0.198595,0.151206,0.076293,0.069541,0.062114,0.152936,0.227056,0.131473,0.119589,0.08759,0.088765,0.162005,0.10685,0.126797,0.077812,0.13092,0.354487,0.26813,0.142335,0.133105,0.330033,0.279889,0.159662,0.122811,0.097693,0.395483,0.351272,0.206172,0.216953,0.216691,0.33913,0.246844,0.33263,0.090394,0.080945,0.616225,0.356442,0.466863,0.236735,0.148811,0.81915,0.303451,0.476604,0.228709,0.113338,0.391365,0.358328,0.416055,0.408389,0.170596
1769162090.126381,1769162090.127567,63.0,0.0,4327.94873,4293.589844,4371.794922,4354.743652,4281.666504,4278.974121,4310.384766,4303.077148,4296.153809,4308.333496,4579.871582,4508.461426,4426.410156,4509.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162090.134189,1769162090.135176,64.0,0.0,4323.333496,4288.077148,4368.333496,4348.846191,4283.077148,4281.153809,4312.94873,4309.230957,4300.769043,4305.128418,4573.461426,4507.692383,4424.871582,4506.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162090.141998,1769162090.142984,65.0,0.0,4324.487305,4282.05127,4362.307617,4343.461426,4281.922852,4280.769043,4310.0,4313.205078,4307.692383,4307.179688,4572.436035,4505.384766,4422.307617,4505.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162090.149806,1769162090.150693,66.0,0.0,4336.410156,4289.743652,4368.333496,4351.410156,4280.128418,4280.384766,4311.666504,4309.487305,4306.153809,4308.846191,4582.563965,4511.794922,4426.410156,4515.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162090.157615,1769162090.158501,67.0,0.0,4345.256348,4303.846191,4376.666504,4358.077148,4281.666504,4281.410156,4316.025879,4310.0,4299.615234,4302.05127,4593.333496,4526.666504,4438.846191,4532.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162090.165423,1769162090.16611,68.0,0.0,4344.230957,4305.256348,4374.230957,4355.384766,4281.794922,4278.333496,4309.102539,4309.615234,4294.615234,4302.179688,4592.05127,4526.410156,4447.05127,4537.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162090.173231,1769162090.173918,69.0,0.0,4343.974121,4298.077148,4368.846191,4353.974121,4280.256348,4272.05127,4297.692383,4296.922852,4291.153809,4308.205078,4588.846191,4510.0,4446.922852,4533.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162090.18104,1769162090.181627,70.0,0.0,4348.846191,4298.589844,4368.077148,4354.487305,4280.256348,4273.077148,4301.410156,4295.769043,4291.025879,4304.487305,4593.205078,4508.333496,4450.384766,4535.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162090.188849,1769162090.189435,71.0,0.0,4353.846191,4306.922852,4367.307617,4353.846191,4280.641113,4279.102539,4306.538574,4307.179688,4294.615234,4308.589844,4595.769043,4517.94873,4458.589844,4540.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162090.196657,1769162090.197044,72.0,0.0,4353.717773,4312.692383,4366.153809,4358.589844,4281.025879,4277.820313,4295.128418,4301.282227,4296.025879,4314.743652,4592.307617,4514.102539,4458.077148,4537.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162090.204466,1769162090.204852,73.0,0.0,4346.538574,4309.230957,4363.077148,4357.692383,4284.102539,4275.0,4295.256348,4294.487305,4293.846191,4303.589844,4589.102539,4506.538574,4447.94873,4527.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162090.212274,1769162090.212561,74.0,0.0,4340.256348,4304.871582,4360.641113,4350.256348,4284.871582,4278.461426,4309.230957,4307.307617,4295.256348,4301.025879,4586.922852,4513.205078,4442.563965,4521.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162090.220082,1769162090.220369,75.0,0.0,4341.666504,4303.077148,4360.897461,4352.436035,4284.102539,4280.256348,4304.871582,4310.897461,4298.717773,4313.589844,4586.922852,4522.179688,4446.153809,4524.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162090.227891,1769162090.228377,76.0,0.0,4343.205078,4301.794922,4360.769043,4358.077148,4285.769043,4276.922852,4295.0,4301.153809,4297.05127,4309.743652,4591.282227,4522.05127,4445.897461,4524.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162090.235699,1769162090.236186,77.0,0.0,4340.769043,4301.538574,4358.846191,4355.512695,4283.717773,4275.897461,4299.102539,4302.820313,4293.717773,4298.974121,4589.743652,4520.897461,4445.0,4523.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162090.243508,1769162090.244094,78.0,0.0,4340.769043,4304.487305,4358.717773,4353.717773,4280.256348,4276.922852,4298.717773,4308.461426,4294.871582,4301.538574,4587.179688,4523.077148,4454.615234,4533.077148,0.887723,0.422894,0.250909,0.168729,0.092828,0.263117,0.229573,0.104339,0.069538,0.086139,0.684073,0.183283,0.359914,0.149089,0.101912,0.35402,0.301425,0.124552,0.091059,0.110469,0.182809,0.14352,0.081585,0.05763,0.065676,0.189166,0.210651,0.124588,0.110339,0.095962,0.096902,0.125572,0.095317,0.095741,0.069348,0.157936,0.405946,0.238181,0.117671,0.131492,0.422668,0.29079,0.13262,0.10347,0.096811,0.468757,0.323169,0.187249,0.244219,0.227981,0.414818,0.221965,0.269294,0.097292,0.085335,0.642414,0.323319,0.394354,0.21801,0.150144,0.792534,0.333231,0.398994,0.226073,0.11284,0.463104,0.398709,0.291505,0.467569,0.161144
