Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768973183.139982,1768973183.140582,59.0,0.0,4413.717773,4395.128418,4381.410156,4403.205078,4386.922852,4387.692383,4398.077148,4425.128418,4407.692383,4381.153809,4496.538574,4556.922852,4430.897461,4465.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.14779,1768973183.14859,60.0,0.0,4413.717773,4393.077148,4386.794922,4404.871582,4387.563965,4387.179688,4395.512695,4423.333496,4407.563965,4375.897461,4488.333496,4554.487305,4428.461426,4466.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.155599,1768973183.156399,61.0,0.0,4414.230957,4390.512695,4384.615234,4400.897461,4388.974121,4390.0,4390.769043,4411.666504,4397.94873,4379.615234,4491.666504,4555.769043,4426.666504,4474.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.163407,1768973183.164307,62.0,0.0,4413.461426,4397.436035,4377.307617,4398.717773,4387.436035,4386.538574,4390.512695,4409.871582,4394.743652,4382.94873,4495.897461,4550.0,4429.743652,4470.0,1.492187,0.2232,0.623498,0.161603,0.166265,1.560808,0.456419,0.533141,0.193592,0.142855,0.711342,0.108605,0.276057,0.0795,0.086669,0.937369,0.298465,0.218233,0.111953,0.094215,0.185147,0.081058,0.032774,0.064471,0.053981,0.207494,0.247663,0.162735,0.169241,0.170319,0.310359,0.282206,0.197288,0.204245,0.172313,0.350871,0.222865,0.215171,0.152385,0.151234,0.614631,0.227058,0.16108,0.116112,0.089179,0.583658,0.219761,0.120792,0.193309,0.178143,1.327507,0.311735,0.216359,0.175399,0.12643,2.424378,0.432202,0.462665,0.239242,0.129061,1.341076,0.192129,0.203281,0.206634,0.136047,1.233043,0.179253,0.245415,0.238994,0.161403
1768973183.171216,1768973183.172116,63.0,0.0,4407.563965,4397.94873,4370.256348,4395.897461,4383.846191,4382.820313,4390.641113,4414.230957,4393.333496,4376.538574,4488.333496,4541.025879,4428.077148,4456.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.179024,1768973183.179724,64.0,0.0,4402.820313,4388.846191,4370.897461,4393.589844,4385.641113,4386.025879,4391.666504,4413.974121,4389.743652,4372.820313,4484.487305,4544.102539,4420.641113,4460.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.186833,1768973183.187533,65.0,0.0,4407.436035,4389.743652,4376.410156,4396.025879,4386.794922,4388.077148,4395.256348,4416.922852,4393.717773,4377.05127,4490.769043,4551.153809,4422.436035,4468.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.194641,1768973183.195241,66.0,0.0,4410.641113,4399.358887,4373.846191,4397.692383,4381.538574,4386.410156,4395.897461,4420.0,4394.230957,4375.641113,4488.205078,4544.871582,4427.179688,4463.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.202449,1768973183.20305,67.0,0.0,4402.05127,4397.820313,4367.05127,4394.615234,4379.743652,4383.461426,4389.230957,4414.615234,4386.410156,4369.230957,4476.282227,4535.256348,4422.179688,4458.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.210258,1768973183.210658,68.0,0.0,4396.666504,4389.358887,4368.077148,4393.589844,4381.794922,4380.384766,4386.282227,4414.615234,4389.871582,4371.922852,4482.436035,4541.282227,4421.666504,4459.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.218066,1768973183.218467,69.0,0.0,4401.666504,4386.410156,4370.641113,4395.512695,4380.897461,4380.512695,4390.384766,4421.794922,4397.692383,4377.692383,4491.282227,4552.692383,4428.333496,4461.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.225875,1768973183.226175,70.0,0.0,4405.897461,4389.487305,4371.922852,4396.282227,4380.641113,4387.436035,4393.333496,4420.769043,4392.563965,4367.436035,4480.256348,4552.307617,4420.897461,4460.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.233683,1768973183.233984,71.0,0.0,4403.077148,4393.589844,4373.717773,4395.512695,4381.922852,4396.153809,4396.922852,4414.230957,4385.641113,4355.128418,4472.307617,4547.05127,4409.487305,4455.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.241492,1768973183.241992,72.0,0.0,4396.538574,4396.794922,4368.461426,4395.0,4381.282227,4393.461426,4395.641113,4412.94873,4390.256348,4364.102539,4477.436035,4545.641113,4411.538574,4451.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.2493,1768973183.2498,73.0,0.0,4393.077148,4397.94873,4362.307617,4394.358887,4381.153809,4387.563965,4391.153809,4416.153809,4399.230957,4377.307617,4478.461426,4546.153809,4417.179688,4453.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.257109,1768973183.257709,74.0,0.0,4395.897461,4397.179688,4366.794922,4395.256348,4382.436035,4397.436035,4400.384766,4416.153809,4397.820313,4378.461426,4480.128418,4547.05127,4421.282227,4456.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.264917,1768973183.265517,75.0,0.0,4396.538574,4396.410156,4374.743652,4397.307617,4382.05127,4395.897461,4400.769043,4416.282227,4394.743652,4374.358887,4486.666504,4551.794922,4420.641113,4457.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.272725,1768973183.273126,76.0,0.0,4393.974121,4398.205078,4372.436035,4396.794922,4380.256348,4376.922852,4382.05127,4413.205078,4397.692383,4368.717773,4482.94873,4552.436035,4414.358887,4458.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.280534,1768973183.280934,77.0,0.0,4395.0,4398.205078,4365.512695,4395.256348,4380.256348,4378.461426,4382.307617,4400.769043,4390.256348,4365.0,4474.871582,4541.538574,4410.641113,4457.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.288342,1768973183.288643,78.0,0.0,4397.436035,4397.307617,4366.538574,4394.487305,4381.538574,4388.461426,4396.153809,4396.025879,4381.153809,4369.615234,4471.922852,4534.102539,4411.794922,4454.615234,1.245899,0.27095,0.635729,0.157562,0.153132,1.755224,0.52452,0.488608,0.167131,0.13426,0.499749,0.117482,0.247622,0.081571,0.088708,1.005526,0.362861,0.225075,0.114258,0.095114,0.198437,0.09446,0.036529,0.056857,0.057789,0.186938,0.253028,0.143722,0.13113,0.171781,0.234491,0.217897,0.195774,0.162078,0.164453,0.26168,0.187298,0.217913,0.1579,0.15953,0.610219,0.214695,0.169956,0.12521,0.091493,0.637351,0.272244,0.099281,0.197885,0.195146,1.467903,0.29573,0.215602,0.161456,0.138539,2.213275,0.42101,0.397601,0.242262,0.13669,1.801246,0.200005,0.236392,0.217331,0.160128,1.194418,0.215015,0.265779,0.26535,0.181226
1768973183.296151,1768973183.296451,79.0,0.0,4398.589844,4404.358887,4372.179688,4395.769043,4382.692383,4381.538574,4390.641113,4403.589844,4388.333496,4376.922852,4475.128418,4541.794922,4415.256348,4457.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.303959,1768973183.30446,80.0,0.0,4397.307617,4410.769043,4374.230957,4398.205078,4382.692383,4380.128418,4387.179688,4404.615234,4394.743652,4377.563965,4484.487305,4549.743652,4419.615234,4460.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.311768,1768973183.312268,81.0,0.0,4394.615234,4407.05127,4375.641113,4398.717773,4381.282227,4391.025879,4398.461426,4403.589844,4394.102539,4373.717773,4487.436035,4549.102539,4422.820313,4460.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.319576,1768973183.320176,82.0,0.0,4398.589844,4406.153809,4379.230957,4396.666504,4379.487305,4388.205078,4393.333496,4407.179688,4395.512695,4371.282227,4481.153809,4545.128418,4422.692383,4459.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.327385,1768973183.327985,83.0,0.0,4407.179688,4410.128418,4379.615234,4396.025879,4380.128418,4382.307617,4386.922852,4401.538574,4390.641113,4370.128418,4475.769043,4539.102539,4423.461426,4458.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.335193,1768973183.335993,84.0,0.0,4404.743652,4406.282227,4378.974121,4399.102539,4381.153809,4389.615234,4396.794922,4399.230957,4386.666504,4372.307617,4476.922852,4539.102539,4427.436035,4458.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.343001,1768973183.343802,85.0,0.0,4395.384766,4402.05127,4377.692383,4399.102539,4379.743652,4390.128418,4395.384766,4409.102539,4398.205078,4371.922852,4483.717773,4548.461426,4430.641113,4458.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.35081,1768973183.35171,86.0,0.0,4397.05127,4405.769043,4376.025879,4397.179688,4381.025879,4381.153809,4382.820313,4407.307617,4400.897461,4367.179688,4487.94873,4551.282227,4428.333496,4460.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.358618,1768973183.359518,87.0,0.0,4401.794922,4405.769043,4376.794922,4399.230957,4383.717773,4382.692383,4386.153809,4399.871582,4391.153809,4372.436035,4484.743652,4547.05127,4426.666504,4461.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.366427,1768973183.367327,88.0,0.0,4397.692383,4399.743652,4376.794922,4397.179688,4382.307617,4390.256348,4396.153809,4400.641113,4390.512695,4382.436035,4481.282227,4544.358887,4428.974121,4457.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.374235,1768973183.375135,89.0,0.0,4393.077148,4396.666504,4375.897461,4392.05127,4381.794922,4390.128418,4395.641113,4407.05127,4397.563965,4380.128418,4486.153809,4544.487305,4427.05127,4456.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.382044,1768973183.382844,90.0,0.0,4395.0,4398.717773,4375.256348,4393.717773,4383.205078,4391.410156,4397.307617,4417.692383,4403.205078,4376.282227,4491.410156,4548.077148,4424.230957,4460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.389852,1768973183.390652,91.0,0.0,4401.794922,4402.05127,4376.410156,4397.179688,4383.717773,4395.128418,4398.974121,4414.615234,4397.94873,4379.358887,4491.794922,4550.0,4427.307617,4462.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.397661,1768973183.398261,92.0,0.0,4406.153809,4403.205078,4378.846191,4397.179688,4386.410156,4389.615234,4393.333496,4397.692383,4386.153809,4376.025879,4485.256348,4542.692383,4426.153809,4461.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.405469,1768973183.406069,93.0,0.0,4401.153809,4404.358887,4376.025879,4397.05127,4387.563965,4381.025879,4389.102539,4396.410156,4386.794922,4369.615234,4475.128418,4535.769043,4420.0,4460.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.413278,1768973183.413778,94.0,0.0,4394.358887,4404.487305,4369.230957,4396.666504,4384.615234,4379.358887,4389.743652,4408.846191,4396.538574,4371.153809,4479.102539,4538.333496,4421.922852,4460.0,1.065477,0.335509,0.591828,0.152152,0.139019,1.910097,0.588427,0.41942,0.138749,0.126031,0.38413,0.142487,0.212565,0.083586,0.087507,1.040429,0.408277,0.212663,0.111228,0.092899,0.218808,0.122394,0.041022,0.051101,0.063904,0.185515,0.259719,0.133188,0.109752,0.172629,0.208843,0.176226,0.201714,0.142012,0.168438,0.24074,0.161803,0.227028,0.173882,0.175686,0.627619,0.199483,0.190468,0.140877,0.103195,0.689424,0.329861,0.09326,0.200037,0.200805,1.600765,0.303672,0.209445,0.160722,0.155475,1.934668,0.437316,0.338968,0.237252,0.156547,2.261515,0.264008,0.259312,0.232582,0.186943,1.269107,0.290628,0.283043,0.295207,0.212679
1768973183.421086,1768973183.421586,95.0,0.0,4395.769043,4403.846191,4370.128418,4396.025879,4383.589844,4385.256348,4391.922852,4408.205078,4398.205078,4375.512695,4492.820313,4543.077148,4430.641113,4459.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.428894,1768973183.429195,96.0,0.0,4401.025879,4406.025879,4374.743652,4396.794922,4386.025879,4391.922852,4393.461426,4402.307617,4397.05127,4375.256348,4493.205078,4546.922852,4432.436035,4460.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.436703,1768973183.437003,97.0,0.0,4399.102539,4405.897461,4372.05127,4394.871582,4385.512695,4390.897461,4395.769043,4402.436035,4398.589844,4363.461426,4479.743652,4542.94873,4419.615234,4459.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.444511,1768973183.444912,98.0,0.0,4395.769043,4404.230957,4371.922852,4392.307617,4382.179688,4384.615234,4393.589844,4399.743652,4393.205078,4356.922852,4474.615234,4535.641113,4412.05127,4456.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.45232,1768973183.45272,99.0,0.0,4400.769043,4407.820313,4377.05127,4395.769043,4382.563965,4384.358887,4389.230957,4398.077148,4390.769043,4367.179688,4478.461426,4541.922852,4421.666504,4459.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.460128,1768973183.460728,100.0,0.0,4403.717773,4408.461426,4376.153809,4396.025879,4385.256348,4391.025879,4391.410156,4398.717773,4395.384766,4373.205078,4476.794922,4548.461426,4427.307617,4460.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.467937,1768973183.468537,101.0,0.0,4396.922852,4398.589844,4372.692383,4391.410156,4383.974121,4391.025879,4396.666504,4401.794922,4398.461426,4371.794922,4480.384766,4546.025879,4425.897461,4458.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.475745,1768973183.476245,102.0,0.0,4394.615234,4396.922852,4373.589844,4392.692383,4380.256348,4386.153809,4395.512695,4404.743652,4396.025879,4375.0,4487.563965,4547.94873,4425.0,4459.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.483553,1768973183.484054,103.0,0.0,4398.589844,4410.512695,4376.153809,4398.717773,4382.820313,4390.512695,4397.563965,4404.358887,4394.230957,4372.179688,4482.820313,4549.743652,4418.846191,4456.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.491362,1768973183.492062,104.0,0.0,4396.922852,4414.615234,4378.461426,4400.384766,4385.128418,4394.743652,4402.436035,4406.025879,4397.05127,4363.589844,4470.0,4544.230957,4409.358887,4444.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.49917,1768973183.499871,105.0,0.0,4395.512695,4405.769043,4377.563965,4397.692383,4378.846191,4384.230957,4393.717773,4403.717773,4396.410156,4360.769043,4466.282227,4540.897461,4408.461426,4440.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.506979,1768973183.507579,106.0,0.0,4400.512695,4402.436035,4375.641113,4396.794922,4378.461426,4380.384766,4389.615234,4396.794922,4389.487305,4359.102539,4469.615234,4543.205078,4411.025879,4452.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.514787,1768973183.515388,107.0,0.0,4402.692383,4406.794922,4377.179688,4397.179688,4384.230957,4389.487305,4399.230957,4396.282227,4388.333496,4360.641113,4473.077148,4545.769043,4410.128418,4460.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.522596,1768973183.523396,108.0,0.0,4402.820313,4409.358887,4378.589844,4394.871582,4379.871582,4385.897461,4396.410156,4399.102539,4394.743652,4369.358887,4476.794922,4546.153809,4414.871582,4460.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.530404,1768973183.531204,109.0,0.0,4404.230957,4409.102539,4376.410156,4391.666504,4372.94873,4373.077148,4383.461426,4395.0,4391.282227,4374.358887,4478.205078,4545.512695,4421.794922,4460.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768973183.538212,1768973183.539113,110.0,0.0,4405.256348,4410.641113,4372.307617,4391.410156,4375.0,4370.641113,4375.769043,4387.94873,4380.512695,4369.615234,4478.846191,4547.436035,4425.0,4465.769043,0.970252,0.418852,0.501629,0.146198,0.126798,2.009174,0.64562,0.352185,0.115127,0.120537,0.380212,0.184534,0.183233,0.087425,0.083876,1.024895,0.437116,0.185294,0.10509,0.087761,0.24082,0.164558,0.04563,0.046678,0.069539,0.200039,0.262583,0.135275,0.105725,0.175017,0.215659,0.15616,0.215061,0.143819,0.18092,0.278749,0.145376,0.240065,0.196985,0.194424,0.642201,0.17999,0.221578,0.16194,0.121661,0.720087,0.390278,0.104258,0.199935,0.195134,1.665005,0.335335,0.194485,0.17439,0.176977,1.693309,0.480647,0.289281,0.224193,0.185853,2.554016,0.38628,0.26648,0.250699,0.209895,1.435503,0.399911,0.300969,0.324241,0.250288
