title:mouse_10, start timestamp:1768211138.194965, stop timestamp:1768211168.960175, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:3941      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768211141.091892,1768211141.092391,64.000000,0.000000,4351.153809,4320.000000,4347.563965,4343.846191,4324.358887,4311.922852,4313.205078,4325.512695,4308.717773,4299.615234,4514.615234,4488.846191,4412.948730,4461.538574,2977.000000,4.000000,79.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768211141.099700,1768211141.100199,65.000000,0.000000,4353.205078,4323.974121,4350.128418,4349.102539,4325.769043,4312.051270,4316.666504,4326.794922,4312.179688,4308.333496,4523.333496,4491.282227,4412.307617,4463.461426,4091.000000,4.000000,79.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768211141.107509,1768211141.107908,66.000000,0.000000,4346.538574,4315.641113,4340.128418,4337.179688,4319.230957,4307.948730,4311.794922,4326.666504,4309.358887,4299.743652,4519.487305,4485.384766,4410.128418,4455.641113,1239.000000,4.000000,79.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768211141.115317,1768211141.115716,67.000000,0.000000,4339.102539,4307.820313,4335.128418,4328.205078,4317.820313,4306.410156,4304.871582,4325.384766,4309.358887,4291.153809,4518.717773,4482.820313,4416.282227,4453.974121,3959.000000,4.000000,79.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768211141.123125,1768211141.123325,68.000000,0.000000,4338.717773,4307.692383,4337.948730,4334.102539,4318.333496,4309.358887,4307.948730,4330.512695,4314.871582,4303.077148,4516.538574,4485.256348,4412.820313,4456.794922,3859.000000,4.000000,79.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768211141.130934,1768211141.131133,69.000000,0.000000,4342.051270,4311.666504,4340.000000,4335.641113,4317.051270,4312.051270,4310.512695,4328.077148,4307.948730,4309.871582,4509.871582,4482.436035,4403.077148,4453.974121,3428.000000,4.000000,79.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768211141.138742,1768211141.138842,70.000000,0.000000,4343.974121,4314.102539,4339.230957,4329.358887,4315.641113,4309.358887,4305.641113,4315.128418,4297.179688,4302.051270,4506.794922,4477.307617,4404.102539,4449.358887,3917.000000,4.000000,79.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.096724,0.084370,0.067177,0.045396,0.045278,1.703833,0.839606,0.087810,0.110295,0.076504,0.805591,0.149194,0.066077,0.067726,0.102786,0.458412,0.208177,0.127768,0.057415,0.076835,0.436119,0.220112,0.063449,0.052626,0.050531,0.138546,0.205654,0.096745,0.078070,0.051474,0.257327,0.404628,0.304872,0.199216,0.155366,0.527770,0.396107,0.270827,0.199984,0.156901,0.460348,0.309959,0.268127,0.141586,0.141343,0.718092,0.615779,0.531410,0.398649,0.381795,0.858162,0.567188,0.273812,0.190628,0.250541,0.572908,0.146248,0.093271,0.140042,0.099490,0.274737,0.350453,0.373317,0.288650,0.211493,0.658157,0.456790,0.220142,0.134872,0.160936
1768211141.146551,1768211141.146650,71.000000,0.000000,4341.153809,4317.051270,4334.871582,4327.307617,4313.333496,4306.282227,4305.256348,4312.563965,4304.102539,4300.512695,4505.897461,4477.692383,4404.615234,4450.128418,3947.000000,4.000000,79.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768211141.154359,1768211141.154659,72.000000,0.000000,4340.128418,4323.205078,4331.025879,4327.179688,4309.743652,4306.666504,4303.717773,4321.282227,4309.358887,4303.717773,4507.051270,4479.615234,4396.666504,4453.589844,3986.000000,4.000000,79.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768211141.162168,1768211141.162467,73.000000,0.000000,4342.820313,4330.128418,4333.333496,4327.692383,4307.563965,4308.589844,4301.538574,4324.743652,4305.384766,4299.743652,4507.563965,4480.769043,4398.717773,4453.205078,4056.000000,4.000000,79.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768211141.169976,1768211141.170375,74.000000,0.000000,4347.307617,4335.128418,4341.025879,4332.563965,4307.820313,4313.974121,4311.794922,4326.025879,4307.692383,4295.512695,4505.641113,4478.461426,4406.666504,4448.461426,4049.000000,4.000000,79.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768211141.177784,1768211141.178184,75.000000,0.000000,4352.948730,4336.922852,4342.307617,4333.974121,4305.000000,4316.538574,4317.948730,4324.358887,4308.333496,4296.922852,4503.717773,4473.077148,4403.589844,4443.974121,3956.000000,4.000000,79.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768211141.185593,1768211141.186192,76.000000,0.000000,4351.666504,4336.538574,4334.230957,4329.743652,4301.794922,4311.922852,4308.717773,4315.897461,4302.948730,4298.974121,4503.333496,4468.846191,4400.641113,4438.846191,4984.000000,4.000000,79.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768211141.193401,1768211141.194001,77.000000,0.000000,4345.641113,4337.820313,4331.794922,4328.461426,4302.948730,4308.205078,4306.410156,4320.641113,4306.282227,4297.051270,4506.538574,4470.512695,4406.410156,4438.974121,3677.000000,4.000000,79.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768211141.201210,1768211141.201909,78.000000,0.000000,4345.000000,4343.077148,4337.820313,4331.666504,4305.897461,4311.666504,4314.102539,4337.051270,4314.743652,4290.769043,4509.487305,4475.128418,4407.051270,4445.128418,4049.000000,4.000000,79.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768211141.209018,1768211141.209717,79.000000,0.000000,4345.384766,4342.820313,4338.461426,4334.102539,4305.000000,4313.589844,4312.179688,4335.256348,4314.358887,4286.794922,4507.563965,4473.205078,4401.538574,4443.461426,3956.000000,4.000000,79.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768211141.216827,1768211141.217326,80.000000,0.000000,4342.948730,4331.025879,4332.307617,4329.615234,4299.487305,4308.974121,4303.077148,4323.205078,4310.000000,4287.307617,4504.230957,4469.615234,4394.487305,4434.743652,4984.000000,4.000000,79.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768211141.224635,1768211141.225134,81.000000,0.000000,4340.000000,4323.205078,4330.128418,4323.717773,4298.333496,4306.922852,4304.871582,4325.128418,4306.922852,4292.948730,4503.846191,4472.948730,4393.333496,4435.000000,3677.000000,4.000000,79.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768211141.232443,1768211141.233043,82.000000,0.000000,4340.256348,4329.871582,4333.077148,4323.589844,4300.897461,4310.000000,4315.000000,4330.384766,4310.384766,4299.743652,4506.538574,4478.077148,4405.000000,4443.717773,4049.000000,4.000000,79.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768211141.240252,1768211141.240851,83.000000,0.000000,4343.974121,4332.307617,4335.512695,4326.666504,4302.307617,4314.615234,4318.205078,4327.436035,4314.743652,4301.922852,4509.230957,4475.000000,4415.256348,4442.307617,3956.000000,4.000000,79.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768211141.248060,1768211141.248859,84.000000,0.000000,4343.461426,4324.743652,4336.410156,4328.589844,4302.307617,4314.102539,4311.794922,4323.333496,4307.179688,4299.615234,4506.282227,4471.410156,4411.794922,4436.410156,4984.000000,4.000000,79.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768211141.255869,1768211141.256668,85.000000,0.000000,4340.384766,4325.000000,4338.077148,4329.871582,4302.563965,4311.538574,4309.615234,4335.512695,4309.871582,4295.000000,4509.102539,4482.051270,4404.871582,4444.358887,3677.000000,4.000000,79.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768211141.263677,1768211141.264376,86.000000,0.000000,4342.051270,4326.538574,4338.461426,4329.102539,4302.179688,4316.282227,4320.256348,4348.589844,4325.128418,4296.922852,4523.077148,4491.922852,4409.102539,4452.436035,4049.000000,4.000000,79.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,1.000000,41.666668,2.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,3.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125630,0.083466,0.071792,0.051187,0.043888,1.578221,0.899190,0.071105,0.119479,0.082388,0.805040,0.142244,0.074341,0.077319,0.099125,0.489587,0.245547,0.131070,0.057395,0.076668,0.400937,0.196860,0.069549,0.054920,0.055541,0.136565,0.171655,0.091077,0.071485,0.053129,0.209145,0.420783,0.309359,0.175073,0.155793,0.460451,0.480674,0.258659,0.198945,0.155043,0.463421,0.372093,0.243902,0.136733,0.149258,0.714441,0.644507,0.699426,0.451904,0.441821,0.957989,0.532849,0.237334,0.167174,0.240898,0.629161,0.164703,0.113145,0.146870,0.094693,0.310404,0.314193,0.433516,0.330530,0.248694,0.894189,0.443301,0.236500,0.150808,0.164719
1768211141.271486,1768211141.272185,87.000000,0.000000,4344.615234,4322.436035,4336.025879,4328.333496,4304.102539,4323.717773,4323.589844,4325.897461,4315.769043,4307.436035,4521.410156,4484.743652,4415.897461,4448.077148,3956.000000,4.000000,79.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768211141.279294,1768211141.279794,88.000000,0.000000,4343.589844,4324.102539,4335.384766,4332.820313,4309.358887,4324.230957,4314.615234,4301.410156,4300.641113,4310.128418,4506.794922,4476.153809,4413.717773,4446.410156,4984.000000,4.000000,79.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768211141.287102,1768211141.287602,89.000000,0.000000,4342.563965,4329.358887,4335.384766,4332.563965,4310.256348,4318.974121,4313.461426,4317.179688,4310.897461,4300.897461,4508.589844,4479.487305,4409.743652,4446.282227,3677.000000,4.000000,79.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768211141.294911,1768211141.295510,90.000000,0.000000,4344.743652,4327.179688,4336.922852,4329.102539,4306.794922,4312.307617,4315.897461,4336.153809,4318.717773,4307.948730,4520.897461,4487.436035,4413.461426,4440.897461,4049.000000,4.000000,79.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768211141.302719,1768211141.303319,91.000000,0.000000,4345.512695,4327.307617,4338.589844,4335.000000,4304.358887,4309.615234,4309.615234,4329.487305,4312.436035,4318.589844,4525.256348,4492.563965,4420.000000,4443.205078,3956.000000,4.000000,79.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768211141.310528,1768211141.310927,92.000000,0.000000,4342.051270,4326.282227,4336.282227,4337.820313,4303.974121,4314.871582,4308.846191,4324.230957,4313.077148,4298.461426,4519.230957,4486.538574,4417.307617,4441.282227,4984.000000,4.000000,79.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768211141.318336,1768211141.318736,93.000000,0.000000,4337.948730,4318.717773,4335.128418,4332.307617,4305.897461,4316.410156,4315.384766,4331.794922,4315.769043,4279.743652,4508.717773,4475.769043,4411.025879,4424.615234,3677.000000,4.000000,79.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768211141.326145,1768211141.326444,94.000000,0.000000,4336.666504,4318.974121,4338.717773,4336.025879,4310.256348,4310.769043,4311.922852,4326.025879,4309.102539,4296.025879,4503.077148,4474.743652,4408.717773,4419.871582,4049.000000,4.000000,79.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768211141.333953,1768211141.334253,95.000000,0.000000,4340.384766,4324.743652,4340.641113,4342.307617,4316.538574,4313.589844,4307.692383,4309.230957,4305.897461,4318.717773,4505.384766,4479.487305,4411.666504,4432.563965,3956.000000,4.000000,79.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768211141.341761,1768211141.341862,96.000000,0.000000,4342.692383,4325.256348,4338.589844,4336.794922,4316.794922,4320.384766,4312.436035,4310.769043,4310.000000,4308.333496,4507.948730,4480.384766,4412.692383,4432.820313,4984.000000,4.000000,79.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768211141.349570,1768211141.349670,97.000000,0.000000,4339.358887,4320.769043,4335.512695,4335.256348,4313.333496,4316.025879,4316.794922,4326.922852,4313.589844,4287.051270,4507.179688,4482.307617,4410.641113,4425.000000,3677.000000,4.000000,79.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768211141.357378,1768211141.357379,98.000000,0.000000,4340.512695,4318.077148,4339.615234,4341.794922,4313.846191,4310.000000,4315.256348,4329.871582,4313.846191,4297.563965,4510.641113,4486.922852,4415.128418,4431.538574,4049.000000,4.000000,79.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
