Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1769162758.303689,1769162758.304975,2.0,0.0,4293.461426,4288.205078,4295.641113,4334.871582,4279.615234,4267.05127,4297.94873,4315.897461,4299.871582,4292.307617,4573.333496,4556.025879,4428.333496,4495.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.311497,1769162758.312784,3.0,0.0,4294.230957,4282.820313,4293.589844,4327.820313,4275.769043,4271.025879,4301.282227,4309.358887,4292.436035,4291.922852,4571.922852,4542.436035,4426.410156,4495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.319306,1769162758.320392,4.0,0.0,4300.0,4286.794922,4296.025879,4333.205078,4278.333496,4280.0,4296.794922,4301.794922,4289.871582,4294.102539,4572.692383,4542.563965,4431.410156,4504.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.327114,1769162758.328201,5.0,0.0,4301.410156,4293.846191,4297.820313,4339.102539,4282.179688,4279.230957,4293.974121,4306.794922,4293.205078,4295.641113,4574.487305,4555.0,4434.743652,4508.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.334923,1769162758.335909,6.0,0.0,4296.282227,4287.94873,4295.384766,4330.256348,4279.102539,4276.153809,4298.077148,4302.563965,4284.102539,4290.128418,4571.794922,4544.358887,4429.102539,4495.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.342731,1769162758.343718,7.0,0.0,4293.205078,4279.230957,4292.94873,4323.589844,4277.436035,4275.512695,4302.05127,4292.94873,4280.512695,4286.153809,4569.358887,4531.794922,4425.641113,4488.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.35054,1769162758.351327,8.0,0.0,4291.666504,4278.846191,4291.922852,4328.333496,4276.666504,4277.820313,4306.282227,4294.615234,4287.436035,4286.025879,4568.846191,4538.974121,4427.307617,4492.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.358348,1769162758.359135,9.0,0.0,4288.717773,4276.922852,4292.436035,4328.077148,4273.589844,4281.410156,4310.256348,4303.333496,4285.897461,4283.461426,4564.487305,4539.487305,4421.922852,4491.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.366157,1769162758.366844,10.0,0.0,4290.769043,4275.641113,4293.205078,4325.641113,4275.769043,4281.794922,4310.256348,4302.179688,4278.077148,4277.307617,4562.05127,4533.846191,4417.436035,4490.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.373965,1769162758.374652,11.0,0.0,4294.743652,4282.179688,4293.846191,4330.256348,4279.743652,4279.871582,4309.358887,4298.461426,4283.589844,4279.358887,4567.307617,4538.717773,4425.128418,4497.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.381774,1769162758.382261,12.0,0.0,4294.358887,4287.692383,4297.692383,4333.589844,4277.94873,4280.384766,4310.0,4309.743652,4294.102539,4289.615234,4571.410156,4542.436035,4424.871582,4495.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.389582,1769162758.390069,13.0,0.0,4298.077148,4291.410156,4306.025879,4337.307617,4278.077148,4278.974121,4305.897461,4313.333496,4293.717773,4295.641113,4571.282227,4542.820313,4416.538574,4488.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.39739,1769162758.397977,14.0,0.0,4305.897461,4296.794922,4312.820313,4342.179688,4282.307617,4276.922852,4296.410156,4301.538574,4293.333496,4296.794922,4573.077148,4541.666504,4423.589844,4498.974121,0.665592,0.532398,0.633171,0.203267,0.27235,0.257835,0.483115,0.699427,0.220615,0.178444,0.331246,0.431323,0.325517,0.134724,0.132961,0.329796,0.459302,0.509707,0.165165,0.119726,0.477048,0.62285,0.246248,0.084211,0.065313,0.363475,0.283499,0.159244,0.159678,0.179436,0.192734,0.353486,0.590631,0.15763,0.159678,0.423777,0.90332,1.013942,0.291787,0.287739,0.306853,0.958564,1.891639,0.233862,0.216143,0.464504,0.52708,0.783438,0.424188,0.174898,0.652917,0.946236,0.506946,0.360325,0.210821,1.128526,1.434779,0.188309,0.362399,0.23457,0.553424,0.782367,0.363972,0.499393,0.357797,0.702585,1.439135,0.197614,0.775347,0.447881
1769162758.405199,1769162758.405786,15.0,0.0,4308.717773,4297.307617,4310.641113,4341.922852,4282.563965,4277.307617,4293.205078,4296.794922,4291.666504,4292.692383,4574.102539,4540.897461,4432.820313,4508.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.413007,1769162758.413394,16.0,0.0,4306.922852,4293.717773,4301.025879,4337.307617,4280.384766,4279.487305,4298.717773,4299.615234,4282.563965,4283.461426,4570.897461,4538.974121,4422.563965,4498.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.420816,1769162758.421203,17.0,0.0,4304.871582,4295.512695,4295.256348,4336.538574,4281.153809,4279.743652,4299.487305,4294.230957,4273.461426,4278.846191,4564.102539,4530.0,4412.307617,4491.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.428624,1769162758.428911,18.0,0.0,4299.871582,4294.102539,4295.0,4334.230957,4280.0,4278.461426,4296.282227,4291.025879,4273.205078,4277.436035,4557.05127,4521.282227,4411.538574,4491.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.436433,1769162758.43672,19.0,0.0,4292.436035,4284.487305,4293.333496,4325.769043,4277.179688,4278.974121,4298.589844,4293.974121,4275.897461,4273.205078,4555.384766,4521.794922,4409.230957,4482.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.444241,1769162758.444329,20.0,0.0,4288.461426,4283.461426,4290.256348,4323.974121,4278.205078,4281.538574,4302.820313,4291.794922,4275.512695,4274.871582,4553.461426,4524.230957,4410.0,4477.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.45205,1769162758.452137,21.0,0.0,4290.0,4291.025879,4288.974121,4327.692383,4280.384766,4284.102539,4303.461426,4295.769043,4276.153809,4280.897461,4551.538574,4521.153809,4408.974121,4485.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.459858,1769162758.460045,22.0,0.0,4290.512695,4294.487305,4291.666504,4328.717773,4279.230957,4280.384766,4302.307617,4307.179688,4282.692383,4278.846191,4558.589844,4522.692383,4404.358887,4485.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.467667,1769162758.467854,23.0,0.0,4285.0,4292.94873,4293.846191,4328.846191,4280.256348,4276.282227,4297.05127,4308.461426,4292.692383,4280.384766,4564.358887,4527.436035,4407.179688,4481.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.475475,1769162758.475862,24.0,0.0,4284.230957,4290.256348,4291.153809,4328.846191,4282.179688,4282.94873,4296.922852,4304.743652,4296.282227,4289.615234,4560.641113,4527.563965,4409.871582,4479.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.483283,1769162758.483671,25.0,0.0,4291.538574,4290.0,4289.615234,4328.205078,4280.128418,4289.102539,4303.974121,4310.128418,4296.025879,4294.358887,4563.077148,4532.820313,4409.102539,4481.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.491092,1769162758.491579,26.0,0.0,4296.666504,4291.666504,4296.410156,4329.487305,4276.794922,4281.538574,4302.94873,4313.717773,4297.05127,4291.538574,4575.0,4544.487305,4415.897461,4491.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.4989,1769162758.499387,27.0,0.0,4294.743652,4293.333496,4300.897461,4329.358887,4277.307617,4275.128418,4295.512695,4303.077148,4290.0,4284.615234,4570.512695,4539.487305,4419.230957,4497.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.506709,1769162758.507396,28.0,0.0,4283.717773,4291.153809,4292.179688,4326.666504,4281.025879,4280.128418,4294.358887,4293.846191,4279.743652,4277.820313,4556.666504,4522.563965,4409.487305,4488.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.514517,1769162758.515204,29.0,0.0,4276.794922,4287.436035,4287.436035,4325.641113,4282.563965,4282.820313,4296.922852,4291.794922,4276.153809,4276.666504,4561.153809,4525.769043,4409.102539,4487.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.522326,1769162758.522913,30.0,0.0,4287.05127,4289.230957,4298.974121,4327.692383,4278.333496,4280.512695,4300.512695,4298.589844,4280.641113,4278.205078,4572.563965,4540.512695,4416.025879,4495.769043,0.628331,0.603047,0.710655,0.231175,0.290708,0.233006,0.432127,0.612357,0.21838,0.184502,0.371789,0.453722,0.280821,0.184128,0.135469,0.382813,0.433137,0.421461,0.167789,0.122778,0.530791,0.62064,0.200152,0.07567,0.065767,0.405784,0.256743,0.188876,0.15198,0.168525,0.215508,0.421093,0.637295,0.147208,0.17262,0.521717,0.951399,1.049057,0.299657,0.284838,0.356184,1.033284,1.811575,0.227402,0.180364,0.549412,0.55609,0.72905,0.430081,0.16619,0.727607,0.966637,0.446115,0.338654,0.186975,1.231756,1.449025,0.201641,0.37731,0.221761,0.602075,0.907373,0.335627,0.491431,0.339904,0.751727,1.546272,0.22369,0.749613,0.394946
1769162758.530134,1769162758.530721,31.0,0.0,4297.563965,4295.769043,4310.512695,4333.717773,4275.256348,4280.128418,4305.512695,4309.487305,4287.05127,4276.666504,4571.794922,4541.922852,4412.05127,4496.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.537943,1769162758.53833,32.0,0.0,4294.615234,4298.589844,4307.820313,4337.692383,4278.589844,4279.230957,4304.871582,4304.743652,4286.282227,4277.307617,4567.94873,4535.256348,4408.461426,4489.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.545751,1769162758.546138,33.0,0.0,4290.384766,4295.769043,4302.307617,4333.589844,4282.307617,4280.256348,4306.025879,4299.743652,4284.871582,4280.384766,4568.461426,4537.692383,4412.94873,4488.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.553559,1769162758.553847,34.0,0.0,4295.128418,4293.333496,4306.538574,4330.641113,4280.256348,4282.307617,4311.025879,4308.974121,4290.128418,4282.179688,4572.563965,4548.589844,4413.846191,4498.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.561368,1769162758.561655,35.0,0.0,4301.922852,4294.358887,4313.589844,4335.641113,4275.769043,4278.717773,4305.897461,4316.153809,4296.794922,4282.05127,4580.256348,4556.282227,4413.589844,4507.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.569176,1769162758.569264,36.0,0.0,4302.820313,4297.05127,4314.102539,4338.333496,4275.128418,4275.128418,4298.974121,4312.820313,4299.487305,4280.512695,4582.05127,4552.692383,4415.384766,4505.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.576985,1769162758.577072,37.0,0.0,4295.897461,4291.922852,4308.461426,4332.179688,4276.410156,4276.666504,4298.974121,4304.358887,4293.589844,4279.230957,4570.641113,4541.153809,4408.077148,4495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.584793,1769162758.584981,38.0,0.0,4290.897461,4284.615234,4305.512695,4327.563965,4276.025879,4279.615234,4302.820313,4293.846191,4281.025879,4275.769043,4558.717773,4535.0,4396.666504,4485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.592602,1769162758.592789,39.0,0.0,4294.743652,4287.307617,4303.205078,4328.333496,4276.538574,4279.102539,4304.102539,4291.153809,4276.794922,4268.846191,4555.641113,4533.205078,4396.153809,4478.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.60041,1769162758.600797,40.0,0.0,4293.205078,4287.436035,4296.794922,4327.307617,4275.641113,4277.05127,4303.205078,4296.410156,4281.666504,4264.615234,4557.307617,4527.692383,4399.615234,4475.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.608219,1769162758.608606,41.0,0.0,4284.102539,4278.461426,4294.102539,4322.692383,4273.846191,4276.538574,4299.230957,4293.717773,4279.871582,4266.153809,4555.769043,4521.025879,4395.0,4473.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.616027,1769162758.616314,42.0,0.0,4278.589844,4275.769043,4294.743652,4319.743652,4274.615234,4276.922852,4298.333496,4292.179688,4278.589844,4266.666504,4553.717773,4521.794922,4392.94873,4475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.623836,1769162758.624123,43.0,0.0,4280.897461,4280.384766,4294.743652,4320.512695,4271.794922,4277.05127,4306.282227,4301.538574,4281.794922,4266.025879,4552.820313,4524.102539,4396.794922,4471.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.631644,1769162758.631731,44.0,0.0,4289.358887,4281.666504,4294.743652,4323.461426,4269.102539,4276.410156,4305.769043,4302.05127,4281.282227,4270.769043,4548.589844,4520.769043,4394.102539,4462.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.639453,1769162758.63954,45.0,0.0,4292.179688,4280.384766,4295.512695,4327.05127,4274.871582,4275.128418,4297.179688,4298.205078,4287.307617,4278.461426,4553.077148,4526.282227,4400.128418,4467.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.647261,1769162758.647248,46.0,0.0,4287.179688,4284.871582,4299.102539,4325.641113,4278.205078,4272.563965,4296.666504,4306.538574,4296.025879,4283.077148,4566.282227,4539.487305,4413.717773,4478.974121,0.611081,0.653983,0.736872,0.250621,0.296212,0.207705,0.377455,0.503611,0.214877,0.185326,0.411309,0.448973,0.239958,0.237044,0.13892,0.412956,0.389732,0.329064,0.171006,0.126033,0.550083,0.553226,0.146159,0.070521,0.064786,0.417475,0.217969,0.209148,0.142643,0.157969,0.2377,0.486343,0.642514,0.136823,0.177001,0.575721,0.926211,0.990944,0.315727,0.293656,0.369078,1.015517,1.555786,0.224159,0.158278,0.583091,0.569497,0.634689,0.404556,0.158093,0.736198,0.941629,0.368313,0.306194,0.166578,1.289508,1.365028,0.223538,0.388971,0.211875,0.615788,0.989364,0.310776,0.453299,0.321604,0.804407,1.567581,0.261386,0.693933,0.350072
1769162758.655069,1769162758.655057,47.0,0.0,4281.922852,4290.641113,4302.692383,4324.871582,4278.077148,4273.974121,4298.974121,4308.846191,4289.487305,4283.717773,4566.025879,4538.461426,4411.410156,4479.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.662878,1769162758.663065,48.0,0.0,4283.846191,4287.820313,4298.461426,4326.025879,4277.94873,4277.692383,4297.94873,4293.717773,4277.436035,4277.436035,4554.230957,4523.461426,4401.538574,4470.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.670686,1769162758.670873,49.0,0.0,4279.871582,4278.461426,4292.436035,4320.128418,4271.025879,4278.461426,4298.717773,4287.692383,4275.384766,4267.436035,4544.230957,4511.282227,4395.128418,4460.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769162758.678495,1769162758.678782,50.0,0.0,4268.717773,4274.230957,4293.333496,4311.794922,4267.05127,4279.743652,4300.641113,4296.282227,4277.436035,4264.230957,4537.94873,4507.05127,4389.102539,4455.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
