Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768920025.026329,1768920025.027289,65.0,0.0,4347.563965,4344.230957,4354.487305,4373.589844,4331.153809,4341.025879,4315.256348,4347.05127,4336.538574,4327.179688,4506.922852,4533.974121,4401.153809,4467.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.034138,1768920025.034998,66.0,0.0,4349.358887,4342.179688,4355.0,4372.563965,4334.102539,4339.615234,4313.974121,4345.641113,4336.282227,4325.769043,4509.871582,4530.897461,4403.974121,4463.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.041946,1768920025.042806,67.0,0.0,4347.692383,4343.205078,4357.179688,4373.974121,4330.512695,4339.615234,4311.666504,4353.846191,4341.153809,4326.025879,4512.94873,4526.538574,4411.153809,4467.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.049755,1768920025.050414,68.0,0.0,4349.615234,4342.563965,4358.077148,4377.307617,4328.846191,4341.794922,4317.692383,4357.820313,4341.538574,4328.589844,4510.384766,4530.256348,4413.077148,4472.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.057563,1768920025.058222,69.0,0.0,4351.538574,4340.769043,4356.282227,4377.05127,4331.666504,4341.794922,4321.922852,4346.410156,4331.666504,4325.641113,4507.05127,4526.922852,4400.0,4465.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.065372,1768920025.065931,70.0,0.0,4349.230957,4337.692383,4352.436035,4373.846191,4329.743652,4337.436035,4316.025879,4335.769043,4322.94873,4314.743652,4501.153809,4516.153809,4392.820313,4454.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.07318,1768920025.073739,71.0,0.0,4342.94873,4328.589844,4344.743652,4365.641113,4324.615234,4338.077148,4318.205078,4344.871582,4329.102539,4309.230957,4493.205078,4512.820313,4395.0,4449.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.080989,1768920025.081347,72.0,0.0,4336.922852,4321.282227,4339.743652,4358.205078,4324.615234,4343.974121,4330.641113,4357.05127,4342.307617,4317.563965,4496.538574,4514.487305,4393.205078,4447.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.088797,1768920025.089155,73.0,0.0,4343.077148,4328.077148,4350.897461,4362.692383,4328.333496,4342.94873,4330.0,4356.922852,4343.974121,4333.589844,4513.205078,4527.179688,4399.615234,4457.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.096606,1768920025.097064,74.0,0.0,4359.358887,4340.641113,4363.205078,4372.692383,4331.666504,4339.487305,4321.538574,4356.153809,4342.820313,4345.0,4528.205078,4546.666504,4418.974121,4474.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.104414,1768920025.104872,75.0,0.0,4363.205078,4341.410156,4361.794922,4372.692383,4331.153809,4344.358887,4325.897461,4358.461426,4344.743652,4339.871582,4526.153809,4546.666504,4421.410156,4477.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.112223,1768920025.112881,76.0,0.0,4353.589844,4332.94873,4355.512695,4364.871582,4325.512695,4339.487305,4325.641113,4355.641113,4342.94873,4326.538574,4512.563965,4528.333496,4404.487305,4464.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.120031,1768920025.120689,77.0,0.0,4350.384766,4329.230957,4353.589844,4361.794922,4325.769043,4331.538574,4321.282227,4352.692383,4341.282227,4324.743652,4508.846191,4523.461426,4400.384766,4456.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.12784,1768920025.128597,78.0,0.0,4352.436035,4328.974121,4353.205078,4359.743652,4330.641113,4342.05127,4329.358887,4350.512695,4342.05127,4329.358887,4513.333496,4530.384766,4406.025879,4460.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.135648,1768920025.136406,79.0,0.0,4350.769043,4326.666504,4347.436035,4355.769043,4328.846191,4345.769043,4325.897461,4345.641113,4340.641113,4326.025879,4509.230957,4524.871582,4401.153809,4461.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.143457,1768920025.144014,80.0,0.0,4348.333496,4327.307617,4341.794922,4357.307617,4326.282227,4333.333496,4312.05127,4348.333496,4339.487305,4324.615234,4503.589844,4517.436035,4394.743652,4456.153809,0.53781,0.260631,0.468821,0.216806,0.160752,0.575972,0.219771,0.229482,0.234128,0.116581,0.519662,0.192466,0.418121,0.257876,0.170557,0.49971,0.181203,0.234483,0.204334,0.154786,0.154359,0.146054,0.139296,0.129046,0.064598,0.205026,0.260543,0.12201,0.077128,0.261541,0.826791,0.385618,0.116054,0.144796,0.401353,0.120985,0.296201,0.061376,0.148723,0.177832,0.267878,0.25709,0.10804,0.257685,0.153961,0.360245,0.387628,0.152829,0.269172,0.139347,0.91597,0.416437,0.187302,0.25503,0.193356,0.784409,0.403689,0.359299,0.296307,0.262766,0.987133,0.406561,0.284312,0.218217,0.201155,1.003899,0.317168,0.21024,0.285988,0.192476
1768920025.151265,1768920025.151822,81.0,0.0,4349.102539,4329.358887,4345.769043,4363.589844,4331.666504,4334.358887,4316.410156,4354.230957,4341.666504,4329.102539,4506.922852,4522.820313,4399.871582,4459.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.159074,1768920025.15973,82.0,0.0,4349.615234,4327.563965,4349.743652,4362.563965,4332.94873,4344.230957,4328.077148,4353.974121,4342.692383,4329.102539,4509.487305,4529.102539,4405.641113,4464.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.166882,1768920025.167539,83.0,0.0,4346.282227,4328.205078,4345.0,4357.692383,4327.436035,4339.230957,4322.820313,4351.153809,4340.897461,4328.589844,4508.461426,4523.205078,4405.384766,4460.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.174691,1768920025.175547,84.0,0.0,4349.102539,4332.436035,4344.358887,4361.538574,4326.282227,4331.794922,4314.615234,4345.897461,4335.384766,4324.487305,4509.743652,4518.077148,4402.94873,4457.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.1825,1768920025.183355,85.0,0.0,4355.769043,4336.025879,4350.512695,4366.153809,4326.153809,4332.179688,4311.153809,4338.717773,4326.538574,4314.102539,4503.333496,4516.666504,4398.589844,4459.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.190308,1768920025.191264,86.0,0.0,4353.333496,4337.563965,4352.307617,4366.025879,4328.717773,4333.461426,4312.820313,4337.436035,4322.692383,4313.461426,4495.641113,4512.563965,4396.282227,4453.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.198116,1768920025.199072,87.0,0.0,4349.230957,4333.974121,4350.256348,4365.769043,4333.846191,4338.333496,4324.871582,4342.307617,4326.538574,4321.922852,4499.487305,4513.974121,4397.563965,4449.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.205925,1768920025.206681,88.0,0.0,4355.769043,4331.153809,4345.0,4361.922852,4333.461426,4341.025879,4325.641113,4344.230957,4328.077148,4322.692383,4500.641113,4519.743652,4396.025879,4456.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.213734,1768920025.214489,89.0,0.0,4362.307617,4331.794922,4341.153809,4356.666504,4327.94873,4336.410156,4310.641113,4343.717773,4326.025879,4316.922852,4496.538574,4521.282227,4395.256348,4461.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.221542,1768920025.222197,90.0,0.0,4362.563965,4332.94873,4347.179688,4357.820313,4327.94873,4331.153809,4306.794922,4344.487305,4326.538574,4314.743652,4502.05127,4520.128418,4397.692383,4459.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.22935,1768920025.230005,91.0,0.0,4362.307617,4334.743652,4351.025879,4359.230957,4335.512695,4338.077148,4322.563965,4347.436035,4327.179688,4314.230957,4508.333496,4519.230957,4396.410156,4460.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.237159,1768920025.237614,92.0,0.0,4358.205078,4332.820313,4346.410156,4356.282227,4335.512695,4342.692383,4328.717773,4348.717773,4327.179688,4311.282227,4503.717773,4517.94873,4394.871582,4459.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.244968,1768920025.245422,93.0,0.0,4350.512695,4329.871582,4344.358887,4356.282227,4330.384766,4331.666504,4313.461426,4346.538574,4327.307617,4313.461426,4501.538574,4519.743652,4398.077148,4458.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.252776,1768920025.25313,94.0,0.0,4348.461426,4330.256348,4344.102539,4358.461426,4330.512695,4325.384766,4305.256348,4344.615234,4326.153809,4318.846191,4504.615234,4520.897461,4398.846191,4460.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.260585,1768920025.260938,95.0,0.0,4351.538574,4331.410156,4342.692383,4357.692383,4335.0,4330.641113,4313.717773,4345.256348,4329.358887,4319.487305,4505.769043,4520.128418,4398.461426,4459.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.268393,1768920025.268547,96.0,0.0,4351.666504,4331.282227,4347.179688,4357.05127,4339.871582,4339.102539,4325.512695,4350.128418,4339.743652,4318.717773,4509.102539,4525.641113,4404.487305,4460.384766,0.544661,0.304156,0.541458,0.208435,0.164537,0.552927,0.231657,0.225159,0.233383,0.115362,0.624934,0.221584,0.46203,0.259533,0.186554,0.502849,0.19102,0.230231,0.19161,0.170132,0.168644,0.133576,0.111164,0.120484,0.069421,0.186807,0.206221,0.098301,0.09048,0.256445,0.540016,0.285225,0.09401,0.138338,0.366344,0.1014,0.232006,0.06503,0.137069,0.174861,0.264096,0.235855,0.101335,0.256144,0.174459,0.393543,0.387837,0.169279,0.280828,0.136821,1.06749,0.488472,0.230383,0.237552,0.197208,0.87316,0.402723,0.418063,0.30536,0.269666,1.115024,0.468412,0.329311,0.228155,0.190004,1.050628,0.343921,0.251496,0.29314,0.202913
1768920025.276202,1768920025.276355,97.0,0.0,4353.846191,4334.102539,4355.0,4358.589844,4339.871582,4342.563965,4327.820313,4349.871582,4339.743652,4318.077148,4509.743652,4529.743652,4407.692383,4462.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.28401,1768920025.284063,98.0,0.0,4355.0,4332.179688,4351.794922,4355.0,4332.05127,4338.077148,4318.589844,4340.897461,4328.589844,4312.692383,4506.922852,4523.461426,4399.871582,4461.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.291819,1768920025.291872,99.0,0.0,4343.974121,4323.461426,4341.153809,4346.282227,4323.846191,4330.128418,4311.538574,4335.769043,4324.102539,4307.05127,4504.358887,4513.333496,4393.589844,4456.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.299627,1768920025.29988,100.0,0.0,4339.487305,4324.102539,4340.0,4346.538574,4326.538574,4331.025879,4321.666504,4344.230957,4327.05127,4312.179688,4503.974121,4514.743652,4397.436035,4455.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.307436,1768920025.307688,101.0,0.0,4348.461426,4334.358887,4348.589844,4356.410156,4331.922852,4338.077148,4329.487305,4349.743652,4330.512695,4318.461426,4505.512695,4525.769043,4400.128418,4459.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.315244,1768920025.315597,102.0,0.0,4351.538574,4335.897461,4354.358887,4362.436035,4330.769043,4338.333496,4321.538574,4345.769043,4332.307617,4314.102539,4507.179688,4526.153809,4398.461426,4462.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.323053,1768920025.323405,103.0,0.0,4345.384766,4329.230957,4348.974121,4360.769043,4330.0,4336.666504,4318.589844,4349.871582,4331.025879,4312.692383,4509.102539,4521.282227,4401.153809,4462.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.330861,1768920025.331413,104.0,0.0,4342.94873,4330.256348,4341.153809,4356.666504,4332.179688,4335.641113,4320.256348,4352.692383,4326.153809,4316.794922,4509.230957,4523.717773,4401.538574,4460.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.33867,1768920025.339222,105.0,0.0,4346.153809,4333.974121,4343.077148,4355.384766,4333.589844,4336.410156,4321.538574,4347.05127,4325.641113,4317.179688,4506.794922,4524.358887,4397.94873,4461.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.346478,1768920025.34693,106.0,0.0,4347.820313,4331.282227,4349.230957,4356.794922,4334.230957,4339.230957,4328.846191,4352.436035,4338.077148,4317.563965,4506.922852,4523.974121,4398.077148,4462.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.354287,1768920025.354738,107.0,0.0,4345.897461,4331.666504,4348.333496,4356.282227,4335.769043,4338.333496,4326.794922,4356.410156,4342.692383,4321.410156,4506.666504,4525.256348,4400.256348,4463.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.362095,1768920025.362746,108.0,0.0,4343.077148,4339.230957,4347.94873,4356.666504,4335.769043,4332.692383,4313.846191,4342.05127,4330.128418,4321.666504,4504.230957,4520.641113,4403.846191,4460.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.369904,1768920025.370554,109.0,0.0,4349.615234,4343.846191,4356.025879,4362.692383,4337.05127,4329.615234,4313.333496,4337.05127,4328.974121,4323.077148,4507.94873,4522.307617,4409.487305,4460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.377712,1768920025.378463,110.0,0.0,4355.256348,4344.102539,4360.0,4365.0,4336.794922,4335.384766,4322.307617,4349.743652,4338.589844,4327.05127,4510.641113,4532.563965,4412.692383,4468.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.385521,1768920025.386271,111.0,0.0,4349.615234,4343.717773,4355.256348,4361.538574,4331.282227,4338.077148,4321.153809,4353.077148,4333.717773,4322.692383,4505.769043,4529.487305,4409.743652,4470.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.393329,1768920025.393879,112.0,0.0,4342.94873,4340.128418,4349.487305,4356.410156,4331.025879,4335.641113,4321.025879,4348.461426,4328.974121,4319.102539,4504.615234,4521.153809,4407.436035,4462.179688,0.553213,0.350874,0.555839,0.205443,0.167452,0.530577,0.245688,0.205255,0.230071,0.111685,0.722267,0.25902,0.479426,0.265736,0.1893,0.524716,0.207094,0.21431,0.175943,0.174768,0.196518,0.115361,0.083947,0.115119,0.075259,0.178363,0.163908,0.07841,0.109288,0.255302,0.420881,0.223266,0.081292,0.136367,0.33686,0.099875,0.171828,0.074886,0.12746,0.173137,0.275992,0.213511,0.104738,0.241108,0.19959,0.433248,0.364314,0.185726,0.286379,0.129555,1.203095,0.530793,0.275551,0.217784,0.19324,0.978852,0.387658,0.478018,0.315853,0.275408,1.234905,0.494202,0.354921,0.234882,0.169652,1.070433,0.364032,0.282653,0.294191,0.202412
1768920025.401138,1768920025.401687,113.0,0.0,4340.641113,4331.666504,4345.641113,4348.846191,4334.102539,4337.436035,4325.897461,4348.333496,4334.230957,4324.487305,4503.846191,4519.871582,4404.743652,4458.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.408946,1768920025.409396,114.0,0.0,4339.230957,4325.0,4341.922852,4345.384766,4328.717773,4333.589844,4323.846191,4351.282227,4331.153809,4325.512695,4496.025879,4514.230957,4398.333496,4457.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.416755,1768920025.417204,115.0,0.0,4338.589844,4326.153809,4339.871582,4346.538574,4324.871582,4325.256348,4320.0,4349.230957,4324.358887,4316.794922,4491.922852,4511.025879,4394.615234,4450.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920025.424564,1768920025.425212,116.0,0.0,4336.922852,4326.794922,4346.410156,4343.205078,4328.205078,4331.025879,4327.05127,4347.307617,4330.769043,4313.461426,4491.794922,4517.05127,4395.384766,4450.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
