title:mouse_5, start timestamp:1768210864.400265, stop timestamp:1768210895.165486, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:3941      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768210871.552788,1768210871.553174,105.000000,0.000000,4345.769043,4310.000000,4340.897461,4343.461426,4310.897461,4310.128418,4306.538574,4322.051270,4312.948730,4310.897461,4524.871582,4489.615234,4413.717773,4479.358887,3653.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210871.560597,1768210871.561082,106.000000,0.000000,4344.358887,4309.743652,4345.512695,4341.666504,4311.410156,4312.179688,4309.615234,4326.922852,4315.128418,4310.512695,4524.358887,4492.563965,4411.538574,4474.487305,3956.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210871.568405,1768210871.568891,107.000000,0.000000,4346.282227,4316.410156,4349.871582,4346.153809,4312.563965,4318.589844,4315.128418,4336.025879,4321.794922,4308.077148,4521.666504,4490.641113,4412.820313,4473.205078,4049.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210871.576213,1768210871.576899,108.000000,0.000000,4347.563965,4319.487305,4344.615234,4350.256348,4312.307617,4317.179688,4314.230957,4333.461426,4321.153809,4309.102539,4520.641113,4489.743652,4414.871582,4475.256348,4976.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210871.584022,1768210871.584707,109.000000,0.000000,4345.769043,4314.487305,4343.333496,4348.717773,4312.179688,4313.205078,4310.897461,4324.743652,4315.128418,4311.153809,4519.871582,4490.641113,4415.256348,4474.871582,3653.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210871.591830,1768210871.592616,110.000000,0.000000,4345.000000,4314.743652,4349.743652,4349.743652,4312.563965,4314.230957,4310.000000,4325.641113,4319.615234,4308.846191,4520.897461,4490.769043,4415.256348,4475.256348,3956.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210871.599639,1768210871.600424,111.000000,0.000000,4347.307617,4319.230957,4347.563965,4349.358887,4312.436035,4313.461426,4310.512695,4328.717773,4324.358887,4310.256348,4520.512695,4492.179688,4413.589844,4474.230957,4049.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210871.607447,1768210871.608033,112.000000,0.000000,4347.820313,4315.384766,4339.487305,4342.436035,4311.666504,4310.000000,4309.358887,4320.641113,4314.615234,4311.153809,4511.538574,4492.820313,4411.922852,4470.000000,4976.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210871.615256,1768210871.615841,113.000000,0.000000,4346.282227,4310.128418,4340.641113,4340.641113,4311.922852,4314.743652,4310.384766,4317.051270,4308.974121,4302.692383,4505.769043,4486.410156,4410.384766,4466.922852,3653.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210871.623064,1768210871.623549,114.000000,0.000000,4343.974121,4311.153809,4342.436035,4344.615234,4312.179688,4320.769043,4314.230957,4325.128418,4314.615234,4298.077148,4509.102539,4482.563965,4405.256348,4464.871582,3956.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210871.630873,1768210871.631357,115.000000,0.000000,4339.358887,4307.820313,4336.282227,4342.307617,4310.897461,4320.769043,4319.615234,4327.179688,4312.563965,4303.717773,4509.615234,4487.436035,4401.666504,4461.922852,4049.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210871.638681,1768210871.639365,116.000000,0.000000,4337.563965,4306.410156,4338.333496,4342.436035,4311.666504,4319.615234,4320.384766,4327.051270,4315.000000,4310.512695,4513.846191,4491.922852,4408.974121,4466.922852,4976.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210871.646490,1768210871.647174,117.000000,0.000000,4344.230957,4316.025879,4346.666504,4350.256348,4317.051270,4315.128418,4312.948730,4329.487305,4324.871582,4314.487305,4526.282227,4492.436035,4416.410156,4472.563965,3653.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210871.654298,1768210871.655082,118.000000,0.000000,4348.077148,4323.333496,4346.153809,4353.333496,4323.461426,4312.820313,4307.563965,4321.794922,4319.743652,4314.230957,4524.743652,4486.922852,4414.230957,4471.666504,3956.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.112083,0.104066,0.084357,0.086277,0.046566,1.211604,0.414916,0.295958,0.220105,0.108896,0.274862,0.136685,0.155445,0.125014,0.053195,0.358181,0.216018,0.128022,0.162852,0.085536,0.354239,0.133991,0.093713,0.043182,0.053382,0.362266,0.363083,0.113894,0.056535,0.072669,0.103951,0.212407,0.074931,0.084745,0.113612,0.213389,0.383257,0.184639,0.213128,0.233143,0.296527,0.398571,0.213033,0.122753,0.132112,0.490790,0.457132,0.123974,0.194521,0.089974,0.718447,0.283224,0.237043,0.295125,0.095136,0.380480,0.637346,0.198838,0.227538,0.092520,0.606109,0.242519,0.511480,0.388069,0.120345,0.590260,0.316723,0.273403,0.158526,0.092245
1768210871.662106,1768210871.662891,119.000000,0.000000,4341.538574,4321.538574,4340.897461,4348.589844,4324.487305,4314.102539,4308.333496,4314.743652,4308.589844,4309.743652,4509.615234,4482.820313,4410.641113,4468.461426,4049.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210871.669915,1768210871.670499,120.000000,0.000000,4337.563965,4320.000000,4341.153809,4347.307617,4323.077148,4313.461426,4308.333496,4312.948730,4309.102539,4307.563965,4506.922852,4480.769043,4410.128418,4464.871582,4976.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210871.677723,1768210871.678308,121.000000,0.000000,4343.974121,4323.461426,4342.179688,4350.769043,4324.871582,4313.205078,4306.538574,4311.538574,4312.436035,4310.897461,4515.000000,4480.256348,4412.051270,4467.307617,3653.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210871.685532,1768210871.686016,122.000000,0.000000,4347.820313,4324.230957,4339.743652,4350.641113,4327.051270,4318.077148,4308.461426,4317.692383,4310.384766,4311.410156,4513.974121,4482.948730,4414.102539,4470.256348,3956.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210871.693340,1768210871.693825,123.000000,0.000000,4341.538574,4320.384766,4339.487305,4348.589844,4323.717773,4318.974121,4311.282227,4318.717773,4307.692383,4309.358887,4506.025879,4483.077148,4413.717773,4467.051270,4049.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210871.701148,1768210871.701433,124.000000,0.000000,4340.769043,4320.256348,4341.538574,4348.589844,4321.794922,4316.410156,4311.922852,4311.282227,4308.077148,4311.025879,4505.384766,4485.384766,4412.820313,4466.153809,4976.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210871.708957,1768210871.709242,125.000000,0.000000,4346.922852,4322.051270,4343.333496,4348.589844,4325.641113,4316.410156,4310.641113,4317.563965,4311.153809,4311.666504,4510.897461,4488.717773,4413.205078,4466.922852,3653.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210871.716765,1768210871.716950,126.000000,0.000000,4344.743652,4321.410156,4342.820313,4345.256348,4326.153809,4314.230957,4308.205078,4325.384766,4310.897461,4305.512695,4507.436035,4482.051270,4410.641113,4460.897461,3956.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210871.724574,1768210871.724759,127.000000,0.000000,4340.128418,4319.230957,4341.025879,4343.846191,4324.487305,4316.153809,4310.641113,4318.589844,4308.205078,4303.846191,4504.615234,4477.563965,4410.000000,4462.563965,80.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210871.732382,1768210871.732368,0.000000,0.000000,4343.846191,4317.179688,4341.922852,4347.692383,4326.410156,4320.897461,4313.846191,4321.153809,4313.461426,4312.179688,4516.538574,4488.846191,4416.153809,4474.615234,3011.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210871.740191,1768210871.740176,1.000000,0.000000,4347.436035,4319.487305,4345.000000,4348.974121,4328.077148,4317.563965,4309.871582,4324.358887,4315.641113,4313.333496,4520.641113,4493.589844,4417.307617,4474.871582,4071.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210871.747999,1768210871.748084,2.000000,0.000000,4343.717773,4320.128418,4347.179688,4344.743652,4327.051270,4314.102539,4306.153809,4316.282227,4308.077148,4308.846191,4513.846191,4485.256348,4411.025879,4468.333496,1801.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210871.755808,1768210871.755893,3.000000,0.000000,4335.384766,4310.000000,4342.179688,4339.615234,4325.512695,4321.153809,4310.000000,4321.922852,4311.282227,4314.871582,4516.666504,4488.333496,4411.025879,4464.358887,3942.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210871.763616,1768210871.763901,4.000000,0.000000,4333.333496,4307.051270,4334.358887,4338.077148,4323.974121,4329.615234,4316.153809,4327.692383,4317.179688,4318.205078,4516.666504,4491.794922,4409.487305,4458.846191,3869.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210871.771424,1768210871.771709,5.000000,0.000000,4338.974121,4324.871582,4332.948730,4340.641113,4323.589844,4329.487305,4318.589844,4321.410156,4310.256348,4308.589844,4507.051270,4485.384766,4400.256348,4458.974121,3400.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210871.779233,1768210871.779618,6.000000,0.000000,4342.179688,4337.051270,4335.641113,4344.230957,4320.256348,4321.794922,4315.128418,4323.974121,4308.077148,4301.025879,4505.769043,4478.077148,4397.563965,4459.743652,3894.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.095930,0.104872,0.064289,0.087919,0.045356,1.044188,0.359506,0.243241,0.225966,0.108576,0.225728,0.102414,0.135551,0.104113,0.052596,0.327409,0.152591,0.110405,0.170082,0.073865,0.355798,0.103204,0.070427,0.047018,0.046263,0.313719,0.292471,0.120258,0.048237,0.080817,0.112730,0.163851,0.061510,0.073731,0.107320,0.234555,0.371304,0.190815,0.235063,0.256383,0.290986,0.399439,0.182318,0.114309,0.129861,0.588306,0.456088,0.114716,0.191127,0.105897,0.529237,0.248275,0.203919,0.247527,0.096183,0.372559,0.572533,0.173012,0.211103,0.098527,0.593470,0.218532,0.454090,0.381361,0.134897,0.365814,0.241362,0.251810,0.146920,0.098968
1768210871.787041,1768210871.787426,7.000000,0.000000,4343.077148,4333.974121,4335.000000,4344.230957,4313.461426,4314.871582,4309.102539,4324.230957,4310.641113,4299.230957,4503.974121,4473.846191,4402.563965,4453.333496,3919.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210871.794850,1768210871.795435,8.000000,0.000000,4344.358887,4338.205078,4331.538574,4342.563965,4312.051270,4319.230957,4307.692383,4308.077148,4303.461426,4296.538574,4496.410156,4474.487305,4407.179688,4449.615234,3971.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210871.802658,1768210871.803243,9.000000,0.000000,4340.897461,4338.589844,4330.384766,4342.692383,4313.077148,4324.871582,4310.769043,4307.307617,4302.820313,4298.589844,4501.922852,4474.871582,4409.743652,4453.205078,4059.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210871.810467,1768210871.810951,10.000000,0.000000,4336.922852,4328.589844,4333.589844,4341.538574,4310.512695,4321.538574,4311.922852,4320.256348,4312.948730,4305.000000,4509.230957,4474.487305,4411.666504,4458.846191,3956.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210871.818275,1768210871.818759,11.000000,0.000000,4339.743652,4331.153809,4339.743652,4342.179688,4310.000000,4318.461426,4309.871582,4313.846191,4309.487305,4304.102539,4506.922852,4477.051270,4412.692383,4459.615234,4049.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210871.826083,1768210871.826768,12.000000,0.000000,4340.641113,4337.948730,4339.487305,4343.333496,4311.538574,4321.538574,4306.025879,4309.871582,4303.077148,4298.974121,4506.153809,4477.692383,4411.025879,4456.922852,4976.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
