title:mouse_4, start timestamp:1768210770.699067, stop timestamp:1768210803.150904, headset type:EPOCX, headset serial:E5020E3B, headset firmware:730, channels:156, sampling rate:eeg_128;pm_0.1;pow_8, samples:4157      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768210770.777151,1768210770.777728,127.000000,0.000000,4349.487305,4330.128418,4337.436035,4347.051270,4312.051270,4319.871582,4310.897461,4315.384766,4312.307617,4295.512695,4511.153809,4486.794922,4409.743652,4470.897461,81.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210770.784959,1768210770.785736,0.000000,0.000000,4351.153809,4330.769043,4339.358887,4346.666504,4311.666504,4323.974121,4310.384766,4307.436035,4309.487305,4297.563965,4517.436035,4487.948730,4411.794922,4463.333496,3011.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210770.792768,1768210770.793545,1.000000,0.000000,4346.025879,4326.538574,4341.794922,4343.974121,4310.512695,4323.333496,4312.051270,4315.897461,4308.717773,4296.410156,4524.102539,4491.153809,4413.205078,4466.282227,4066.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210770.800576,1768210770.801253,2.000000,0.000000,4344.230957,4322.436035,4341.153809,4342.436035,4311.025879,4321.282227,4315.897461,4323.205078,4310.000000,4296.538574,4523.846191,4488.846191,4414.358887,4472.563965,2363.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210770.808385,1768210770.809062,3.000000,0.000000,4349.358887,4325.512695,4343.205078,4345.512695,4311.538574,4322.051270,4318.077148,4314.615234,4310.000000,4297.563965,4517.307617,4481.922852,4413.077148,4466.153809,3916.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210770.816193,1768210770.816670,4.000000,0.000000,4349.615234,4326.410156,4341.922852,4345.512695,4308.205078,4321.025879,4312.820313,4313.589844,4308.589844,4295.000000,4510.769043,4479.615234,4408.846191,4461.410156,3864.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210770.824001,1768210770.824479,5.000000,0.000000,4342.948730,4317.051270,4336.410156,4341.025879,4304.871582,4321.538574,4310.128418,4322.179688,4308.846191,4291.922852,4507.948730,4480.128418,4405.256348,4464.487305,3283.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210770.831810,1768210770.832187,6.000000,0.000000,4342.051270,4312.820313,4340.769043,4339.615234,4308.846191,4326.153809,4317.820313,4321.666504,4311.666504,4294.230957,4509.102539,4478.717773,4402.307617,4466.794922,3882.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.183678,0.104372,0.137277,0.165735,0.077317,3.172543,1.130048,0.257483,0.211206,0.130285,0.264133,0.115959,0.103442,0.154587,0.074375,0.322659,0.276868,0.105809,0.195913,0.091088,0.339050,0.172101,0.153509,0.146510,0.089276,0.231036,0.075460,0.049281,0.137545,0.057712,0.330280,0.287112,0.318886,0.137946,0.123080,0.333997,0.408273,0.370584,0.230272,0.313484,0.631446,0.232125,0.222785,0.190049,0.162402,0.948612,0.277663,0.318357,0.277408,0.163557,1.232849,0.214165,0.364249,0.337453,0.226214,1.450569,0.189713,0.155145,0.125672,0.183999,0.470967,0.217651,0.417176,0.281328,0.165378,0.351264,0.416929,0.456157,0.369679,0.186028
1768210770.839618,1768210770.839995,7.000000,0.000000,4347.179688,4319.358887,4348.333496,4344.615234,4313.974121,4327.307617,4318.846191,4312.179688,4310.512695,4295.641113,4507.692383,4476.025879,4401.922852,4464.102539,3924.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210770.847427,1768210770.847604,8.000000,0.000000,4349.487305,4322.051270,4346.025879,4349.487305,4314.102539,4324.230957,4309.871582,4307.948730,4307.436035,4292.179688,4503.333496,4477.820313,4402.948730,4463.589844,3969.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210770.855235,1768210770.855412,9.000000,0.000000,4348.589844,4322.948730,4343.589844,4346.538574,4313.333496,4323.333496,4308.974121,4311.794922,4309.102539,4291.922852,4505.769043,4485.128418,4403.846191,4466.153809,4044.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210770.863044,1768210770.863321,10.000000,0.000000,4347.307617,4325.384766,4343.589844,4341.666504,4313.974121,4325.000000,4314.358887,4316.794922,4312.051270,4294.743652,4509.743652,4486.025879,4402.948730,4463.077148,3901.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210770.870852,1768210770.871129,11.000000,0.000000,4345.641113,4320.512695,4340.769043,4341.794922,4314.102539,4325.641113,4313.589844,4320.000000,4311.153809,4294.871582,4507.436035,4483.589844,4401.538574,4460.769043,4043.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210770.878660,1768210770.879137,12.000000,0.000000,4346.282227,4316.922852,4339.871582,4342.051270,4313.974121,4326.153809,4311.153809,4318.077148,4310.256348,4293.974121,4505.128418,4484.487305,4405.512695,4465.897461,4986.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210770.886469,1768210770.886946,13.000000,0.000000,4345.641113,4318.205078,4339.487305,4341.025879,4313.846191,4327.692383,4312.820313,4319.358887,4315.641113,4295.128418,4509.487305,4487.948730,4412.563965,4468.461426,3802.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210770.894277,1768210770.894854,14.000000,0.000000,4343.333496,4314.487305,4336.410156,4341.538574,4313.333496,4326.666504,4311.922852,4327.692383,4321.538574,4300.128418,4513.205078,4487.051270,4411.666504,4462.692383,3901.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210770.902086,1768210770.902663,15.000000,0.000000,4344.871582,4312.051270,4335.512695,4340.769043,4314.230957,4322.820313,4310.512695,4324.615234,4318.333496,4298.077148,4510.128418,4479.358887,4404.102539,4458.717773,4043.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210770.909894,1768210770.910271,16.000000,0.000000,4345.384766,4312.307617,4336.410156,4340.512695,4313.974121,4322.820313,4312.436035,4309.615234,4309.615234,4289.230957,4507.563965,4474.358887,4403.205078,4458.974121,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210770.917703,1768210770.918079,17.000000,0.000000,4342.692383,4312.948730,4336.922852,4341.666504,4310.641113,4325.128418,4312.436035,4309.743652,4312.179688,4293.333496,4509.743652,4479.871582,4407.563965,4462.563965,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768210770.925511,1768210770.925787,18.000000,0.000000,4344.871582,4319.358887,4339.487305,4343.077148,4310.000000,4321.538574,4307.051270,4324.615234,4322.051270,4307.820313,4511.922852,4486.922852,4410.641113,4464.615234,0.000000,4.000000,81.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
