Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768920048.740804,1768920048.741237,30.0,0.0,4331.794922,4327.692383,4342.820313,4345.641113,4327.436035,4324.102539,4315.512695,4371.025879,4327.563965,4315.128418,4499.102539,4531.794922,4405.769043,4445.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920048.748613,1768920048.749046,31.0,0.0,4320.512695,4325.769043,4340.128418,4339.743652,4332.307617,4331.282227,4324.102539,4374.487305,4330.384766,4323.461426,4508.333496,4541.153809,4410.641113,4450.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920048.756421,1768920048.757054,32.0,0.0,4320.897461,4327.563965,4338.205078,4339.358887,4334.743652,4338.461426,4319.230957,4373.974121,4333.974121,4325.641113,4511.922852,4540.897461,4415.256348,4450.128418,0.304018,0.265261,0.244521,0.367065,0.300304,0.317667,0.326894,0.459587,0.201043,0.139827,0.146217,0.32391,0.488345,0.500482,0.205194,0.313537,0.228979,0.33991,0.321385,0.144185,0.158254,0.069381,0.090413,0.101553,0.051965,0.36835,0.20411,0.070404,0.28095,0.150897,1.833375,0.377327,0.153925,0.425737,0.237017,0.142837,0.247098,0.147072,0.208388,0.112979,0.408664,0.433152,0.270692,0.207331,0.083647,0.373769,0.499122,0.227064,0.293564,0.105733,0.481986,0.897754,0.644661,0.289221,0.205539,0.254298,0.850482,0.588851,0.491926,0.352397,1.035097,0.997993,0.456792,0.250658,0.175406,0.606423,0.792023,0.394738,0.514861,0.278366
1768920048.76423,1768920048.764862,33.0,0.0,4330.897461,4329.230957,4341.282227,4347.307617,4333.846191,4340.128418,4313.717773,4373.589844,4331.538574,4323.205078,4506.794922,4538.461426,4412.179688,4445.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920048.772038,1768920048.772571,34.0,0.0,4337.179688,4330.897461,4349.102539,4351.922852,4335.128418,4337.05127,4317.05127,4373.717773,4326.025879,4318.205078,4503.333496,4538.461426,4409.871582,4446.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920048.779847,1768920048.780379,35.0,0.0,4336.794922,4335.256348,4351.025879,4349.743652,4338.077148,4331.410156,4315.769043,4372.436035,4327.563965,4312.692383,4505.0,4535.769043,4411.153809,4453.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920048.787655,1768920048.788387,36.0,0.0,4332.692383,4336.282227,4344.871582,4351.025879,4336.025879,4330.128418,4309.615234,4368.333496,4327.94873,4316.153809,4507.94873,4538.846191,4412.692383,4456.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920048.795464,1768920048.796196,37.0,0.0,4332.436035,4333.974121,4344.102539,4354.615234,4331.025879,4334.615234,4310.769043,4365.256348,4323.717773,4320.384766,4507.307617,4541.410156,4411.922852,4454.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920048.803272,1768920048.803904,38.0,0.0,4337.563965,4335.641113,4350.641113,4356.282227,4332.820313,4340.512695,4319.102539,4370.897461,4327.94873,4313.589844,4505.128418,4540.128418,4413.077148,4454.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920048.811081,1768920048.811713,39.0,0.0,4336.025879,4336.794922,4351.282227,4355.384766,4335.769043,4339.743652,4325.769043,4379.230957,4334.487305,4310.256348,4508.077148,4542.436035,4416.153809,4457.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
