Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768972734.560375,1768972734.56052,83.0,0.0,4394.615234,4405.641113,4366.794922,4382.563965,4373.333496,4372.692383,4368.205078,4373.589844,4363.077148,4347.692383,4457.94873,4514.743652,4398.333496,4439.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.568183,1768972734.568528,84.0,0.0,4391.025879,4407.820313,4365.897461,4383.846191,4371.410156,4370.641113,4369.743652,4377.179688,4369.615234,4354.102539,4465.128418,4519.358887,4411.538574,4448.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.575992,1768972734.576336,85.0,0.0,4385.512695,4397.436035,4366.025879,4383.333496,4370.769043,4378.077148,4377.307617,4375.0,4367.179688,4358.974121,4463.846191,4513.717773,4407.94873,4443.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.5838,1768972734.584245,86.0,0.0,4380.769043,4385.641113,4363.717773,4381.153809,4369.230957,4384.871582,4382.692383,4376.794922,4369.487305,4356.410156,4456.538574,4508.077148,4392.05127,4428.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.591609,1768972734.592053,87.0,0.0,4379.358887,4387.05127,4360.769043,4382.05127,4367.179688,4379.487305,4377.94873,4382.436035,4371.410156,4357.436035,4465.0,4513.974121,4400.128418,4435.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.599417,1768972734.599662,88.0,0.0,4382.307617,4391.922852,4361.153809,4381.666504,4367.179688,4373.717773,4374.230957,4376.666504,4361.410156,4358.333496,4473.205078,4513.846191,4417.692383,4447.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.607226,1768972734.60747,89.0,0.0,4386.025879,4393.974121,4362.563965,4382.307617,4365.512695,4375.128418,4373.333496,4366.282227,4355.897461,4352.436035,4463.077148,4505.128418,4410.512695,4446.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.615034,1768972734.615179,90.0,0.0,4383.461426,4395.256348,4359.615234,4381.025879,4362.436035,4372.436035,4366.282227,4363.846191,4359.358887,4348.589844,4455.641113,4503.974121,4396.410156,4438.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.622842,1768972734.622987,91.0,0.0,4376.025879,4396.025879,4354.358887,4375.897461,4362.307617,4365.512695,4360.384766,4365.256348,4361.025879,4353.717773,4460.769043,4505.512695,4398.461426,4431.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.630651,1768972734.630596,92.0,0.0,4374.743652,4396.153809,4351.922852,4372.436035,4361.025879,4364.743652,4365.384766,4368.461426,4362.307617,4355.256348,4461.153809,4500.769043,4400.128418,4428.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.638459,1768972734.638404,93.0,0.0,4379.230957,4396.410156,4353.846191,4373.333496,4358.077148,4369.358887,4370.769043,4374.358887,4365.512695,4346.410156,4458.205078,4500.256348,4396.153809,4428.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.646268,1768972734.646113,94.0,0.0,4381.153809,4399.230957,4358.205078,4377.307617,4365.256348,4373.461426,4369.487305,4375.512695,4365.256348,4346.538574,4461.282227,4506.282227,4397.307617,4433.333496,1.507014,0.250639,0.158357,0.249644,0.150306,1.227463,0.709128,0.351628,0.221543,0.124939,0.347482,0.354158,0.074549,0.115765,0.081822,0.358815,0.116644,0.083494,0.117336,0.07032,0.223783,0.122469,0.066792,0.034242,0.060438,0.393037,0.205718,0.326605,0.141042,0.191143,0.598701,0.282636,0.33344,0.160516,0.125889,0.593411,0.161449,0.41505,0.17864,0.151135,0.481619,0.340683,0.349353,0.256551,0.135189,0.425652,0.078645,0.165757,0.162214,0.05892,0.589974,0.321679,0.362124,0.241705,0.111943,1.119667,0.557533,0.313429,0.147522,0.13521,0.369202,0.249804,0.180292,0.174711,0.12307,2.617413,0.290193,0.337783,0.183143,0.21433
1768972734.654076,1768972734.653921,95.0,0.0,4385.512695,4400.769043,4362.820313,4381.153809,4374.743652,4372.94873,4369.102539,4371.922852,4362.307617,4356.922852,4461.410156,4511.538574,4399.743652,4437.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.661885,1768972734.66153,96.0,0.0,4388.333496,4398.077148,4362.563965,4383.333496,4374.102539,4370.512695,4371.922852,4371.025879,4360.897461,4355.897461,4459.358887,4511.666504,4398.461426,4436.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.669693,1768972734.669339,97.0,0.0,4382.692383,4395.0,4357.05127,4380.769043,4377.179688,4371.794922,4373.974121,4369.102539,4359.743652,4345.641113,4458.589844,4504.615234,4396.282227,4430.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.677502,1768972734.677047,98.0,0.0,4380.128418,4390.256348,4353.974121,4373.717773,4383.461426,4373.461426,4373.461426,4369.743652,4362.563965,4345.384766,4459.230957,4498.846191,4396.025879,4430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.68531,1768972734.684856,99.0,0.0,4384.487305,4384.487305,4355.384766,4370.897461,4380.512695,4372.05127,4371.410156,4375.384766,4366.153809,4349.871582,4460.0,4506.538574,4396.538574,4435.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.693118,1768972734.692864,100.0,0.0,4381.922852,4384.743652,4359.230957,4376.666504,4379.743652,4370.641113,4371.538574,4376.410156,4365.0,4349.743652,4460.384766,4519.358887,4400.897461,4438.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.700927,1768972734.700672,101.0,0.0,4380.897461,4389.871582,4361.922852,4380.897461,4384.102539,4373.974121,4370.641113,4378.717773,4370.512695,4354.615234,4463.717773,4521.922852,4404.487305,4442.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.708735,1768972734.708581,102.0,0.0,4386.794922,4388.589844,4363.205078,4380.0,4381.025879,4377.436035,4370.769043,4383.974121,4379.615234,4357.179688,4466.025879,4520.256348,4400.512695,4443.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.716544,1768972734.716389,103.0,0.0,4387.436035,4383.333496,4364.487305,4380.384766,4377.692383,4376.794922,4371.794922,4379.743652,4374.358887,4351.538574,4460.384766,4523.205078,4396.794922,4442.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.724352,1768972734.724397,104.0,0.0,4382.820313,4381.153809,4363.589844,4378.205078,4379.230957,4375.128418,4372.94873,4371.410156,4366.410156,4352.563965,4457.563965,4526.794922,4397.436035,4442.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.73216,1768972734.732206,105.0,0.0,4382.179688,4383.205078,4362.820313,4377.820313,4376.410156,4374.615234,4377.436035,4376.282227,4375.769043,4358.205078,4469.871582,4530.128418,4397.179688,4443.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.739969,1768972734.740114,106.0,0.0,4383.461426,4390.256348,4361.922852,4382.692383,4375.128418,4374.358887,4380.128418,4382.692383,4384.743652,4358.846191,4475.0,4526.153809,4398.461426,4444.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.747777,1768972734.747922,107.0,0.0,4383.077148,4394.615234,4360.641113,4380.769043,4378.333496,4371.410156,4375.128418,4376.922852,4377.94873,4356.282227,4461.922852,4512.436035,4398.589844,4438.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.755586,1768972734.755931,108.0,0.0,4381.282227,4392.436035,4354.487305,4375.128418,4375.641113,4367.436035,4371.538574,4373.205078,4371.025879,4350.128418,4456.153809,4502.820313,4391.410156,4429.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.763394,1768972734.763739,109.0,0.0,4376.794922,4391.794922,4347.692383,4374.615234,4371.153809,4367.820313,4373.717773,4377.307617,4371.538574,4346.410156,4462.05127,4503.974121,4388.974121,4427.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.771203,1768972734.771648,110.0,0.0,4374.743652,4393.461426,4353.077148,4375.769043,4372.05127,4374.615234,4373.846191,4380.512695,4374.358887,4349.102539,4460.769043,4510.128418,4396.153809,4432.436035,1.510341,0.309942,0.180967,0.234878,0.155946,1.370982,0.6334,0.330853,0.190197,0.121559,0.466356,0.378169,0.077519,0.100544,0.085671,0.477739,0.133634,0.083793,0.119205,0.073881,0.306309,0.144667,0.072804,0.033587,0.061008,0.295529,0.214268,0.295004,0.135428,0.179459,0.565142,0.331713,0.287309,0.125351,0.111871,0.545068,0.196899,0.374947,0.144945,0.140459,0.531991,0.39325,0.350053,0.222316,0.128731,0.498659,0.078151,0.192147,0.174573,0.064746,0.527637,0.371856,0.381734,0.230501,0.104181,1.130057,0.574104,0.318228,0.138171,0.127765,0.445836,0.226521,0.167242,0.174935,0.11003,2.090691,0.285155,0.290657,0.16683,0.202084
1768972734.779011,1768972734.779456,111.0,0.0,4381.410156,4395.384766,4361.153809,4378.461426,4371.282227,4375.0,4373.077148,4379.102539,4372.692383,4347.563965,4458.333496,4515.512695,4397.179688,4433.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.78682,1768972734.787464,112.0,0.0,4383.205078,4393.717773,4357.05127,4378.717773,4368.205078,4370.256348,4374.615234,4376.153809,4367.179688,4340.256348,4461.410156,4513.077148,4389.615234,4430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.794628,1768972734.795273,113.0,0.0,4372.820313,4382.563965,4347.179688,4372.05127,4366.025879,4372.820313,4372.94873,4373.974121,4363.846191,4338.717773,4455.641113,4504.615234,4381.794922,4427.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.802436,1768972734.802981,114.0,0.0,4367.436035,4373.717773,4346.794922,4367.692383,4365.512695,4375.256348,4372.436035,4375.0,4368.461426,4341.666504,4447.307617,4502.179688,4382.179688,4424.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.810245,1768972734.81079,115.0,0.0,4376.666504,4378.461426,4355.256348,4370.256348,4366.153809,4373.974121,4376.794922,4384.871582,4377.563965,4350.512695,4455.769043,4513.077148,4391.922852,4429.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.818053,1768972734.818798,116.0,0.0,4384.230957,4384.743652,4357.94873,4373.205078,4366.410156,4372.563965,4380.769043,4393.589844,4385.384766,4362.563965,4470.769043,4525.897461,4400.897461,4439.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.825862,1768972734.826606,117.0,0.0,4380.128418,4383.333496,4351.666504,4375.384766,4368.077148,4372.820313,4381.410156,4389.102539,4383.717773,4359.487305,4468.205078,4523.846191,4399.871582,4434.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.83367,1768972734.834515,118.0,0.0,4373.077148,4382.563965,4347.436035,4376.025879,4372.436035,4373.205078,4377.94873,4382.94873,4370.769043,4347.05127,4457.179688,4513.717773,4394.615234,4423.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.841479,1768972734.842323,119.0,0.0,4371.794922,4385.769043,4352.692383,4374.358887,4376.410156,4372.820313,4373.333496,4383.589844,4364.743652,4342.436035,4457.820313,4513.333496,4390.256348,4426.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.849287,1768972734.849932,120.0,0.0,4373.077148,4388.974121,4355.897461,4373.974121,4377.94873,4370.641113,4375.769043,4380.641113,4366.410156,4343.974121,4460.512695,4515.769043,4388.205078,4430.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.857096,1768972734.85774,121.0,0.0,4374.230957,4389.358887,4350.641113,4375.769043,4379.102539,4368.333496,4378.333496,4373.333496,4361.282227,4343.333496,4458.205078,4512.179688,4391.666504,4427.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.864904,1768972734.865449,122.0,0.0,4373.589844,4387.692383,4346.666504,4377.94873,4381.794922,4369.358887,4375.384766,4374.615234,4355.0,4343.589844,4457.563965,4511.666504,4393.974121,4427.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.872712,1768972734.873257,123.0,0.0,4370.897461,4386.153809,4350.512695,4374.871582,4383.077148,4370.256348,4374.487305,4378.846191,4357.94873,4344.743652,4458.589844,4517.563965,4391.153809,4430.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.880521,1768972734.880866,124.0,0.0,4372.436035,4388.333496,4355.384766,4371.410156,4382.436035,4368.077148,4374.487305,4376.922852,4361.282227,4340.897461,4456.794922,4516.538574,4386.666504,4429.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.888329,1768972734.888674,125.0,0.0,4378.589844,4395.897461,4351.538574,4377.179688,4382.94873,4365.128418,4370.0,4376.794922,4358.974121,4337.820313,4457.179688,4511.922852,4384.871582,4426.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.896138,1768972734.896583,126.0,0.0,4382.307617,4400.897461,4346.153809,4382.436035,4384.743652,4364.615234,4366.153809,4377.436035,4357.179688,4341.025879,4458.717773,4511.282227,4390.897461,4425.769043,1.599094,0.374247,0.2057,0.216655,0.158544,1.515183,0.573946,0.312654,0.171159,0.118726,0.60384,0.372496,0.084891,0.089743,0.091752,0.625053,0.156791,0.084253,0.118651,0.079115,0.462161,0.187858,0.086785,0.033652,0.059548,0.243303,0.227652,0.262283,0.130814,0.157532,0.513221,0.405951,0.232706,0.094768,0.096209,0.465162,0.242348,0.321757,0.122081,0.129395,0.630075,0.431094,0.34576,0.189639,0.122254,0.55932,0.091959,0.226456,0.187111,0.075555,0.536506,0.408712,0.413106,0.221376,0.100659,1.178357,0.567053,0.352486,0.144326,0.119428,0.560337,0.187659,0.15764,0.180175,0.100661,1.715667,0.275433,0.25168,0.162657,0.18783
1768972734.903946,1768972734.904391,127.0,0.0,4381.922852,4395.512695,4347.563965,4379.230957,4383.077148,4364.230957,4364.230957,4374.487305,4360.0,4343.461426,4458.461426,4507.94873,4397.05127,4428.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.911755,1768972734.912399,0.0,0.0,4380.0,4396.282227,4351.794922,4377.307617,4382.820313,4366.410156,4370.128418,4376.794922,4366.282227,4341.922852,4459.102539,4509.487305,4397.307617,4429.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.919563,1768972734.920208,1.0,0.0,4383.717773,4407.94873,4353.846191,4380.769043,4386.153809,4375.0,4380.256348,4380.641113,4366.153809,4344.487305,4460.128418,4514.358887,4394.102539,4428.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.927372,1768972734.928116,2.0,0.0,4388.333496,4408.846191,4353.974121,4379.487305,4384.871582,4374.102539,4377.563965,4377.563965,4360.384766,4348.205078,4461.538574,4505.512695,4393.461426,4428.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.93518,1768972734.935925,3.0,0.0,4380.641113,4400.128418,4352.563965,4373.589844,4380.384766,4364.871582,4370.641113,4372.563965,4356.794922,4345.384766,4458.205078,4494.743652,4393.205078,4428.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.942989,1768972734.943533,4.0,0.0,4373.461426,4401.922852,4351.025879,4374.871582,4383.077148,4366.410156,4373.333496,4368.717773,4356.410156,4339.743652,4449.615234,4498.333496,4390.256348,4423.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.950797,1768972734.951342,5.0,0.0,4381.025879,4407.307617,4356.282227,4380.769043,4386.538574,4371.922852,4374.743652,4368.205078,4357.436035,4337.307617,4447.179688,4502.820313,4387.05127,4417.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768972734.958605,1768972734.95925,6.0,0.0,4384.102539,4399.871582,4360.641113,4380.384766,4382.179688,4369.230957,4369.230957,4368.205078,4355.256348,4336.538574,4446.666504,4496.153809,4383.333496,4412.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
