Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1769161691.89525,1769161691.895873,7.0,0.0,4322.563965,4300.128418,4412.563965,4323.589844,4280.384766,4264.871582,4278.589844,4275.897461,4276.538574,4278.846191,4585.128418,4554.230957,4433.333496,4518.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161691.903059,1769161691.903882,8.0,0.0,4320.897461,4297.307617,4410.769043,4321.922852,4280.0,4267.94873,4278.077148,4279.102539,4275.897461,4271.282227,4580.897461,4550.0,4428.846191,4510.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161691.910867,1769161691.91169,9.0,0.0,4319.230957,4291.794922,4410.641113,4317.179688,4267.820313,4265.384766,4277.563965,4277.05127,4269.358887,4265.128418,4570.897461,4548.333496,4427.05127,4507.436035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161691.918676,1769161691.919399,10.0,0.0,4323.974121,4295.128418,4411.282227,4317.820313,4266.025879,4261.794922,4276.410156,4275.384766,4271.666504,4272.436035,4574.487305,4552.05127,4429.230957,4508.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161691.926484,1769161691.927207,11.0,0.0,4324.871582,4298.974121,4412.05127,4322.436035,4274.230957,4260.897461,4275.769043,4278.205078,4280.897461,4280.769043,4585.0,4555.512695,4435.0,4510.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161691.934293,1769161691.934816,12.0,0.0,4321.153809,4297.05127,4413.333496,4323.077148,4275.769043,4263.205078,4279.358887,4279.743652,4282.820313,4279.102539,4586.410156,4557.692383,4439.615234,4513.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161691.942101,1769161691.942624,13.0,0.0,4321.666504,4294.871582,4413.077148,4319.230957,4271.794922,4266.794922,4282.436035,4277.692383,4280.0,4277.179688,4582.179688,4556.922852,4434.615234,4513.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161691.94991,1769161691.950333,14.0,0.0,4323.333496,4296.410156,4410.897461,4318.333496,4273.333496,4264.743652,4277.563965,4277.563965,4279.871582,4276.794922,4579.871582,4554.871582,4428.205078,4507.563965,0.93989,0.442162,0.185492,0.317966,0.229134,0.623425,0.694426,0.231076,0.270507,0.120294,0.552528,0.243688,0.147109,0.116568,0.084022,0.209064,0.236374,0.063999,0.070056,0.085504,0.50809,0.316994,0.071622,0.046956,0.068191,0.415529,0.187525,0.101672,0.091911,0.163862,0.160541,0.486914,0.167242,0.090615,0.131386,0.151955,0.083931,0.118814,0.078375,0.056589,0.466346,0.123106,0.106778,0.067784,0.065298,0.716883,0.175705,0.068494,0.216109,0.141775,0.556202,0.341178,0.167555,0.304216,0.156231,0.750978,0.319515,0.146024,0.261394,0.150756,0.792739,0.285822,0.183193,0.405932,0.192136,1.094973,0.631783,0.368007,0.457743,0.179775
1769161691.957718,1769161691.958141,15.0,0.0,4320.384766,4295.769043,4410.769043,4319.358887,4275.384766,4264.871582,4280.641113,4279.743652,4279.743652,4274.358887,4581.025879,4554.615234,4433.077148,4506.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161691.965526,1769161691.966149,16.0,0.0,4319.487305,4291.666504,4412.179688,4321.153809,4271.282227,4272.820313,4292.436035,4279.871582,4278.461426,4273.717773,4583.205078,4555.384766,4437.692383,4509.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161691.973335,1769161691.973958,17.0,0.0,4321.794922,4291.025879,4410.769043,4318.333496,4269.487305,4276.025879,4290.384766,4279.358887,4279.615234,4275.128418,4580.384766,4555.384766,4433.333496,4509.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161691.981143,1769161691.981866,18.0,0.0,4318.846191,4293.974121,4408.589844,4312.692383,4270.256348,4271.282227,4277.692383,4279.743652,4281.922852,4276.666504,4577.820313,4553.846191,4432.179688,4509.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161691.988952,1769161691.989675,19.0,0.0,4318.333496,4294.102539,4410.769043,4314.615234,4269.487305,4271.282227,4281.153809,4279.230957,4281.538574,4278.205078,4582.820313,4553.717773,4435.0,4509.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161691.99676,1769161691.997283,20.0,0.0,4322.05127,4294.102539,4411.538574,4323.461426,4272.179688,4278.333496,4291.282227,4279.102539,4281.153809,4280.0,4585.128418,4554.102539,4432.436035,4507.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161692.004569,1769161692.005092,21.0,0.0,4318.205078,4295.897461,4406.282227,4325.0,4277.94873,4280.0,4289.230957,4279.871582,4288.077148,4281.794922,4582.820313,4552.94873,4428.205078,4506.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161692.012377,1769161692.0128,22.0,0.0,4309.358887,4293.717773,4402.436035,4317.563965,4276.666504,4277.05127,4285.641113,4280.897461,4293.846191,4281.153809,4582.692383,4552.05127,4428.589844,4504.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161692.020186,1769161692.020609,23.0,0.0,4310.897461,4292.179688,4406.538574,4316.282227,4273.333496,4276.666504,4281.153809,4282.436035,4295.128418,4280.256348,4585.256348,4554.358887,4431.410156,4507.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161692.027994,1769161692.028217,24.0,0.0,4319.743652,4293.461426,4412.820313,4320.384766,4275.897461,4279.358887,4282.05127,4283.461426,4292.436035,4280.256348,4585.769043,4556.922852,4431.794922,4511.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161692.035803,1769161692.036026,25.0,0.0,4325.0,4292.179688,4413.461426,4321.410156,4277.05127,4281.410156,4291.538574,4283.846191,4285.256348,4278.717773,4584.487305,4557.307617,4431.153809,4514.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161692.043611,1769161692.043934,26.0,0.0,4326.153809,4293.461426,4412.307617,4322.820313,4275.769043,4278.589844,4288.846191,4284.358887,4282.820313,4281.025879,4586.025879,4558.205078,4431.538574,4516.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161692.05142,1769161692.051743,27.0,0.0,4322.692383,4297.692383,4414.615234,4326.282227,4273.974121,4274.871582,4277.307617,4282.307617,4283.589844,4285.897461,4587.436035,4558.205078,4431.410156,4519.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161692.059228,1769161692.059751,28.0,0.0,4321.282227,4296.410156,4415.897461,4326.794922,4275.0,4273.717773,4281.410156,4280.256348,4282.05127,4284.358887,4583.974121,4557.179688,4432.307617,4523.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161692.067037,1769161692.067559,29.0,0.0,4321.794922,4292.307617,4412.436035,4323.205078,4274.743652,4278.461426,4293.333496,4283.205078,4282.94873,4279.743652,4580.512695,4557.179688,4431.538574,4520.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161692.074845,1769161692.075468,30.0,0.0,4322.563965,4293.333496,4411.666504,4323.205078,4269.487305,4281.282227,4288.461426,4284.487305,4284.358887,4279.871582,4586.410156,4557.05127,4429.871582,4511.153809,0.717302,0.402637,0.147243,0.267913,0.248388,0.594283,0.621702,0.182444,0.247878,0.141071,0.468403,0.198332,0.124361,0.121428,0.085534,0.233453,0.249084,0.058082,0.07083,0.09288,0.458532,0.304432,0.06456,0.047715,0.076186,0.398002,0.212471,0.086361,0.097596,0.168972,0.148777,0.507332,0.172034,0.107998,0.155291,0.130755,0.091643,0.101343,0.065775,0.055069,0.317512,0.116203,0.086095,0.070247,0.056323,0.577396,0.13634,0.063733,0.213503,0.139506,0.527381,0.317771,0.156364,0.317342,0.17369,0.871225,0.316274,0.12383,0.24809,0.156596,0.642308,0.27194,0.169613,0.400196,0.210317,0.841047,0.630291,0.310191,0.438399,0.174459
1769161692.082653,1769161692.083276,31.0,0.0,4323.846191,4296.922852,4414.487305,4325.769043,4270.128418,4273.077148,4279.743652,4280.128418,4280.641113,4280.256348,4589.230957,4556.153809,4432.692383,4507.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161692.090462,1769161692.091284,32.0,0.0,4318.077148,4296.153809,4410.897461,4326.025879,4274.871582,4263.717773,4279.615234,4278.333496,4277.436035,4277.05127,4579.230957,4553.717773,4432.307617,4507.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161692.09827,1769161692.099093,33.0,0.0,4308.717773,4292.94873,4406.025879,4322.692383,4271.538574,4263.333496,4280.769043,4279.743652,4279.615234,4276.410156,4574.102539,4551.922852,4426.410156,4505.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161692.106079,1769161692.106901,34.0,0.0,4309.487305,4294.487305,4409.102539,4321.282227,4266.153809,4267.436035,4283.077148,4280.769043,4280.512695,4279.487305,4580.512695,4553.333496,4427.307617,4504.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161692.113887,1769161692.11471,35.0,0.0,4314.102539,4294.358887,4413.205078,4323.461426,4267.179688,4266.282227,4283.974121,4280.256348,4280.0,4280.256348,4584.102539,4556.282227,4432.179688,4508.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161692.121696,1769161692.122318,36.0,0.0,4310.256348,4290.0,4408.846191,4322.563965,4267.692383,4263.461426,4281.153809,4278.717773,4278.846191,4278.589844,4579.487305,4555.897461,4429.615234,4506.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161692.129504,1769161692.130127,37.0,0.0,4307.436035,4290.128418,4403.205078,4321.410156,4266.538574,4267.436035,4283.974121,4278.717773,4278.717773,4277.179688,4574.358887,4549.871582,4425.256348,4503.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161692.137313,1769161692.137835,38.0,0.0,4307.563965,4288.205078,4401.922852,4322.563965,4268.333496,4275.769043,4291.153809,4279.743652,4277.563965,4271.666504,4572.307617,4543.846191,4423.717773,4506.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161692.145121,1769161692.145644,39.0,0.0,4305.0,4280.0,4398.846191,4318.461426,4268.205078,4279.358887,4290.128418,4282.307617,4276.025879,4266.794922,4571.794922,4540.897461,4415.256348,4502.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161692.152929,1769161692.153252,40.0,0.0,4302.307617,4277.05127,4395.128418,4309.615234,4265.0,4278.333496,4290.384766,4285.897461,4278.717773,4271.282227,4571.025879,4539.230957,4409.230957,4492.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161692.160738,1769161692.161061,41.0,0.0,4300.512695,4281.153809,4394.358887,4309.358887,4265.769043,4277.563965,4294.358887,4285.256348,4280.641113,4275.897461,4569.358887,4538.846191,4418.846191,4493.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161692.168546,1769161692.168969,42.0,0.0,4305.256348,4285.641113,4396.538574,4316.794922,4267.307617,4276.922852,4290.769043,4280.897461,4280.128418,4279.487305,4572.05127,4542.179688,4430.769043,4507.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161692.176355,1769161692.176778,43.0,0.0,4311.922852,4289.102539,4400.512695,4321.410156,4265.769043,4278.461426,4290.256348,4279.230957,4279.102539,4278.589844,4573.974121,4540.769043,4428.974121,4510.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161692.184163,1769161692.184786,44.0,0.0,4312.179688,4291.794922,4407.692383,4323.846191,4270.128418,4279.230957,4292.94873,4279.871582,4277.436035,4270.128418,4571.538574,4540.256348,4425.897461,4505.384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161692.191972,1769161692.192594,45.0,0.0,4309.615234,4292.307617,4409.743652,4324.230957,4277.692383,4277.563965,4289.230957,4278.974121,4277.563965,4267.307617,4570.769043,4548.974121,4426.538574,4506.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161692.19978,1769161692.200303,46.0,0.0,4310.512695,4292.179688,4404.743652,4321.666504,4275.641113,4279.615234,4287.94873,4278.846191,4279.487305,4273.461426,4571.410156,4550.128418,4420.641113,4503.846191,0.644589,0.353274,0.117207,0.21291,0.261651,0.512381,0.506593,0.139061,0.219368,0.156903,0.397786,0.161247,0.109516,0.120575,0.086416,0.248709,0.247853,0.056765,0.074535,0.098369,0.419371,0.28097,0.056946,0.04629,0.080156,0.401152,0.241479,0.073241,0.10406,0.168856,0.140125,0.497968,0.16616,0.134385,0.176517,0.127313,0.105966,0.086554,0.056286,0.052444,0.249669,0.11215,0.065863,0.079077,0.0508,0.453778,0.111469,0.064093,0.205992,0.134239,0.507354,0.271753,0.140565,0.318195,0.188478,0.932939,0.299452,0.103376,0.231652,0.171428,0.546233,0.252552,0.156476,0.372765,0.221774,0.77585,0.584366,0.253239,0.393259,0.163635
1769161692.207589,1769161692.208111,47.0,0.0,4310.512695,4291.282227,4403.589844,4320.512695,4268.077148,4281.666504,4287.563965,4279.615234,4279.615234,4276.153809,4571.153809,4540.0,4419.358887,4499.487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161692.215397,1769161692.21572,48.0,0.0,4311.410156,4292.94873,4405.769043,4325.0,4269.358887,4278.461426,4286.282227,4279.615234,4279.358887,4275.0,4571.153809,4540.384766,4425.512695,4505.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161692.223205,1769161692.223528,49.0,0.0,4313.461426,4293.717773,4405.897461,4326.282227,4276.410156,4277.436035,4292.692383,4279.871582,4279.871582,4277.436035,4572.692383,4548.846191,4423.461426,4505.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161692.231014,1769161692.231437,50.0,0.0,4303.589844,4287.563965,4403.205078,4317.436035,4274.102539,4279.871582,4296.794922,4280.641113,4279.230957,4275.128418,4571.922852,4545.256348,4416.153809,4493.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161692.238822,1769161692.239245,51.0,0.0,4292.563965,4282.563965,4398.974121,4312.692383,4266.922852,4279.102539,4290.512695,4281.410156,4279.358887,4269.487305,4568.974121,4538.974121,4414.230957,4488.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161692.246631,1769161692.247253,52.0,0.0,4301.282227,4285.641113,4397.436035,4319.358887,4265.897461,4277.179688,4288.077148,4281.153809,4280.641113,4265.641113,4569.102539,4540.897461,4416.794922,4499.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161692.254439,1769161692.255062,53.0,0.0,4315.641113,4289.102539,4399.230957,4323.205078,4267.692383,4276.282227,4291.794922,4281.282227,4281.153809,4265.128418,4572.307617,4541.153809,4421.025879,4507.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161692.262248,1769161692.26297,54.0,0.0,4310.128418,4283.333496,4396.025879,4317.94873,4267.179688,4278.589844,4293.974121,4282.692383,4281.410156,4271.410156,4574.743652,4540.512695,4422.05127,4503.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161692.270056,1769161692.270779,55.0,0.0,4296.025879,4276.922852,4388.717773,4311.666504,4266.282227,4279.615234,4295.897461,4285.769043,4281.153809,4273.974121,4574.102539,4540.0,4416.410156,4493.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161692.277865,1769161692.278787,56.0,0.0,4293.589844,4279.230957,4387.436035,4309.230957,4266.025879,4271.538574,4292.436035,4290.0,4279.487305,4274.230957,4571.282227,4536.282227,4412.692383,4489.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161692.285673,1769161692.286595,57.0,0.0,4296.025879,4280.769043,4389.743652,4309.358887,4267.436035,4265.769043,4286.922852,4289.743652,4280.769043,4275.641113,4570.384766,4534.102539,4412.94873,4491.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769161692.293481,1769161692.294304,58.0,0.0,4296.025879,4278.717773,4388.717773,4311.538574,4272.820313,4265.769043,4281.538574,4283.461426,4279.615234,4271.538574,4571.025879,4538.205078,4412.307617,4494.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
