Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1768920094.615835,1768920094.616362,17.0,0.0,4392.436035,4354.871582,4354.743652,4376.153809,4346.410156,4336.410156,4300.897461,4354.487305,4343.974121,4326.025879,4519.743652,4540.0,4380.641113,4475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.623643,1768920094.62407,18.0,0.0,4395.897461,4357.692383,4358.974121,4378.589844,4342.179688,4339.871582,4308.589844,4349.358887,4337.692383,4320.512695,4519.743652,4539.230957,4387.307617,4477.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.631452,1768920094.631879,19.0,0.0,4391.153809,4360.128418,4357.179688,4370.512695,4342.179688,4346.410156,4315.0,4359.102539,4347.179688,4328.717773,4531.666504,4542.563965,4396.666504,4473.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.63926,1768920094.639887,20.0,0.0,4391.410156,4363.589844,4360.256348,4369.871582,4345.0,4347.179688,4311.282227,4362.05127,4355.128418,4341.282227,4537.307617,4546.282227,4400.256348,4478.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.647069,1768920094.647695,21.0,0.0,4392.563965,4365.384766,4365.384766,4378.846191,4344.743652,4348.333496,4319.102539,4360.0,4353.589844,4341.025879,4525.384766,4546.922852,4400.769043,4483.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.654877,1768920094.655604,22.0,0.0,4383.717773,4364.230957,4364.487305,4383.589844,4348.333496,4353.461426,4329.487305,4362.179688,4351.794922,4333.077148,4522.436035,4546.282227,4398.589844,4478.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.662686,1768920094.663412,23.0,0.0,4378.461426,4364.358887,4363.205078,4379.487305,4353.589844,4345.769043,4320.384766,4361.538574,4352.179688,4332.307617,4536.282227,4546.922852,4402.307617,4479.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.670494,1768920094.67142,24.0,0.0,4391.666504,4366.025879,4364.615234,4379.102539,4346.794922,4329.743652,4303.974121,4355.769043,4347.820313,4331.282227,4531.025879,4546.666504,4406.025879,4488.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.678303,1768920094.679229,25.0,0.0,4401.025879,4367.436035,4363.461426,4385.641113,4337.820313,4331.410156,4302.94873,4352.820313,4340.128418,4323.205078,4512.307617,4543.974121,4397.179688,4487.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.686111,1768920094.686937,26.0,0.0,4391.922852,4363.974121,4358.589844,4382.94873,4342.436035,4343.589844,4310.641113,4356.282227,4338.974121,4326.666504,4515.0,4538.589844,4393.333496,4476.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.69392,1768920094.694745,27.0,0.0,4389.743652,4362.692383,4357.179688,4374.358887,4344.487305,4342.179688,4313.846191,4361.538574,4344.102539,4337.94873,4528.205078,4536.922852,4406.282227,4473.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.701728,1768920094.702754,28.0,0.0,4398.461426,4368.205078,4363.333496,4378.333496,4338.461426,4337.307617,4316.922852,4363.333496,4346.794922,4334.615234,4528.589844,4546.282227,4413.077148,4481.794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.709537,1768920094.710562,29.0,0.0,4393.974121,4370.256348,4367.307617,4385.384766,4343.461426,4346.922852,4323.589844,4361.153809,4343.974121,4329.487305,4523.846191,4550.897461,4406.410156,4485.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.717345,1768920094.71847,30.0,0.0,4379.358887,4358.846191,4361.153809,4377.05127,4356.666504,4356.922852,4328.205078,4359.102539,4341.666504,4332.436035,4523.589844,4543.333496,4400.512695,4477.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.725154,1768920094.726279,31.0,0.0,4373.333496,4344.230957,4354.487305,4362.307617,4352.692383,4350.256348,4326.410156,4360.512695,4347.05127,4329.102539,4520.512695,4538.717773,4398.974121,4467.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.732962,1768920094.734287,32.0,0.0,4380.897461,4346.922852,4360.384766,4367.820313,4342.94873,4343.077148,4322.563965,4368.205078,4358.461426,4328.205078,4524.102539,4550.0,4407.179688,4480.0,0.49341,0.112904,0.166465,0.287736,0.146806,0.789468,0.273323,0.404327,0.170941,0.169176,0.351587,0.308139,0.237021,0.362442,0.110622,0.306922,0.18641,0.298045,0.168971,0.118882,0.159631,0.129179,0.178104,0.176948,0.124875,0.346409,0.47983,0.483431,0.240599,0.158353,20.689207,5.52234,1.556738,0.62979,0.352208,0.155142,0.286883,0.488861,0.301719,0.221949,0.520367,0.410668,0.435862,0.310365,0.287278,0.328337,0.488705,0.323375,0.237706,0.399501,0.394259,0.449108,0.472168,0.546134,0.276606,0.400375,0.693249,0.476002,0.494148,0.194265,2.152692,2.114138,0.508425,0.546929,0.267678,0.997104,0.496478,0.311126,0.449771,0.218045
1768920094.740771,1768920094.742096,33.0,0.0,4392.563965,4361.666504,4371.794922,4382.05127,4353.846191,4348.205078,4325.641113,4376.538574,4367.179688,4342.563965,4540.769043,4564.871582,4422.179688,4496.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.748579,1768920094.749804,34.0,0.0,4394.615234,4369.230957,4375.0,4380.0,4365.769043,4352.05127,4328.077148,4372.820313,4365.256348,4356.922852,4546.666504,4567.436035,4423.205078,4496.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.756388,1768920094.757613,35.0,0.0,4385.128418,4365.512695,4370.897461,4373.077148,4359.358887,4351.153809,4324.102539,4362.05127,4353.461426,4348.846191,4532.05127,4559.615234,4412.563965,4492.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.764197,1768920094.765221,36.0,0.0,4380.0,4360.128418,4368.974121,4378.333496,4355.384766,4355.512695,4330.128418,4370.641113,4354.615234,4332.05127,4527.05127,4556.794922,4414.358887,4492.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.772005,1768920094.77303,37.0,0.0,4382.436035,4361.666504,4368.717773,4385.128418,4363.333496,4357.692383,4337.436035,4382.563965,4365.897461,4336.794922,4538.717773,4563.846191,4421.025879,4492.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.779814,1768920094.780938,38.0,0.0,4380.641113,4363.077148,4364.743652,4382.820313,4364.615234,4350.128418,4325.512695,4365.128418,4356.538574,4349.871582,4537.307617,4560.256348,4417.05127,4492.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.787622,1768920094.788747,39.0,0.0,4372.820313,4360.384766,4360.0,4377.436035,4358.846191,4343.333496,4315.769043,4350.0,4339.358887,4345.769043,4521.794922,4545.897461,4411.153809,4489.102539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.795431,1768920094.796355,40.0,0.0,4364.743652,4360.512695,4360.0,4376.666504,4358.077148,4345.0,4322.692383,4360.256348,4344.871582,4335.256348,4522.692383,4546.538574,4412.94873,4488.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.803239,1768920094.804164,41.0,0.0,4361.282227,4363.205078,4363.717773,4378.077148,4357.307617,4349.871582,4331.922852,4367.179688,4354.102539,4335.897461,4532.436035,4555.897461,4415.384766,4493.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.811048,1768920094.811872,42.0,0.0,4358.589844,4358.846191,4365.384766,4372.563965,4355.0,4350.0,4335.0,4369.230957,4351.538574,4336.025879,4527.179688,4557.563965,4413.589844,4492.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.818856,1768920094.81968,43.0,0.0,4358.205078,4354.615234,4363.589844,4369.230957,4357.820313,4351.025879,4337.94873,4375.128418,4352.436035,4335.897461,4520.897461,4556.410156,4412.94873,4490.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.826665,1768920094.827288,44.0,0.0,4362.563965,4356.794922,4364.230957,4374.487305,4362.563965,4351.794922,4336.025879,4370.0,4351.666504,4338.333496,4524.358887,4555.769043,4413.974121,4491.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.834473,1768920094.835097,45.0,0.0,4366.410156,4356.538574,4364.615234,4376.025879,4361.666504,4344.230957,4321.794922,4358.077148,4342.05127,4338.461426,4527.05127,4549.230957,4414.743652,4490.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.842282,1768920094.843005,46.0,0.0,4369.230957,4355.897461,4363.846191,4374.358887,4353.205078,4337.436035,4309.615234,4359.615234,4340.128418,4338.461426,4524.358887,4545.128418,4413.589844,4490.128418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.85009,1768920094.850813,47.0,0.0,4369.743652,4356.922852,4365.0,4373.846191,4343.974121,4341.538574,4314.871582,4366.538574,4343.974121,4330.256348,4521.922852,4550.384766,4412.692383,4491.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.857899,1768920094.858822,48.0,0.0,4365.384766,4352.307617,4364.615234,4372.436035,4348.461426,4348.717773,4323.974121,4365.384766,4341.282227,4322.307617,4521.666504,4549.743652,4412.05127,4490.0,0.583139,0.136711,0.187543,0.281623,0.152013,0.797683,0.291727,0.398328,0.173252,0.166528,0.333848,0.27615,0.214116,0.325918,0.089827,0.352199,0.197345,0.233368,0.156909,0.100756,0.173876,0.143234,0.197063,0.1873,0.123894,0.427003,0.436552,0.518954,0.259895,0.166405,14.339233,3.8767,1.430568,0.636441,0.392287,0.177307,0.320171,0.46256,0.331306,0.237635,0.465128,0.411739,0.432211,0.344972,0.27614,0.306193,0.474049,0.278573,0.293021,0.361253,0.383659,0.531714,0.451791,0.609863,0.258327,0.422135,0.777757,0.486136,0.506981,0.203415,2.714343,2.667052,0.58141,0.571071,0.293012,1.057491,0.600974,0.402245,0.411537,0.233733
1768920094.865707,1768920094.86663,49.0,0.0,4364.487305,4349.871582,4363.846191,4375.256348,4360.512695,4352.436035,4327.692383,4363.333496,4340.256348,4327.05127,4521.794922,4546.666504,4409.615234,4492.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.873516,1768920094.874538,50.0,0.0,4368.974121,4352.94873,4367.820313,4381.025879,4359.743652,4355.512695,4337.94873,4368.846191,4348.077148,4331.538574,4525.897461,4554.230957,4416.538574,4494.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.881324,1768920094.882347,51.0,0.0,4366.794922,4352.436035,4368.333496,4377.820313,4352.436035,4354.230957,4343.717773,4372.820313,4351.538574,4325.897461,4527.179688,4562.05127,4433.205078,4494.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.889133,1768920094.889955,52.0,0.0,4361.410156,4349.615234,4366.025879,4375.897461,4355.128418,4352.179688,4333.846191,4375.512695,4351.153809,4327.94873,4523.974121,4560.769043,4441.666504,4495.512695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.896941,1768920094.897764,53.0,0.0,4363.589844,4351.666504,4371.922852,4384.102539,4362.05127,4354.358887,4327.307617,4377.307617,4354.230957,4336.153809,4525.128418,4558.846191,4449.230957,4496.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.90475,1768920094.905672,54.0,0.0,4367.94873,4356.922852,4375.256348,4385.641113,4363.717773,4352.692383,4325.769043,4367.307617,4351.025879,4332.563965,4529.743652,4556.282227,4461.410156,4496.666504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.912558,1768920094.91348,55.0,0.0,4365.897461,4357.563965,4367.179688,4377.820313,4358.846191,4348.077148,4327.179688,4353.846191,4341.025879,4326.794922,4517.94873,4547.563965,4458.461426,4491.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.920367,1768920094.921289,56.0,0.0,4360.128418,4349.487305,4358.589844,4371.153809,4354.487305,4346.410156,4328.974121,4355.256348,4337.307617,4322.94873,4509.615234,4543.589844,4447.563965,4487.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.928175,1768920094.929097,57.0,0.0,4356.794922,4342.436035,4351.922852,4367.307617,4356.282227,4344.102539,4319.743652,4359.743652,4339.358887,4317.94873,4515.897461,4542.179688,4448.717773,4485.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.935984,1768920094.936806,58.0,0.0,4353.974121,4343.974121,4347.05127,4363.205078,4353.846191,4339.743652,4312.563965,4359.102539,4340.384766,4314.230957,4512.820313,4540.769043,4450.769043,4479.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.943792,1768920094.944614,59.0,0.0,4352.05127,4345.128418,4351.410156,4363.333496,4345.769043,4339.358887,4318.846191,4363.205078,4342.436035,4314.102539,4510.0,4544.102539,4446.410156,4482.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.951601,1768920094.952223,60.0,0.0,4350.512695,4342.820313,4356.538574,4366.025879,4345.256348,4338.461426,4322.307617,4364.743652,4340.769043,4320.897461,4515.641113,4544.230957,4445.128418,4489.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.959409,1768920094.960031,61.0,0.0,4348.846191,4343.974121,4351.922852,4364.615234,4351.538574,4338.974121,4318.333496,4362.05127,4338.974121,4326.025879,4515.769043,4538.589844,4444.615234,4487.563965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.967218,1768920094.96774,62.0,0.0,4347.563965,4344.871582,4350.769043,4362.820313,4354.487305,4345.128418,4325.256348,4364.743652,4342.94873,4320.256348,4516.794922,4543.333496,4441.153809,4483.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.975026,1768920094.975548,63.0,0.0,4351.025879,4342.436035,4361.025879,4368.077148,4351.025879,4344.743652,4331.282227,4366.538574,4345.0,4319.487305,4525.384766,4557.94873,4441.922852,4488.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.982835,1768920094.983556,64.0,0.0,4357.307617,4342.436035,4365.384766,4373.461426,4346.922852,4339.871582,4318.846191,4362.563965,4343.333496,4330.512695,4524.487305,4559.743652,4445.256348,4487.692383,0.797331,0.197546,0.203686,0.270792,0.157593,0.782981,0.320506,0.37903,0.17724,0.156783,0.3277,0.253833,0.226103,0.300834,0.072304,0.383514,0.227749,0.201454,0.160124,0.090909,0.191576,0.16322,0.237238,0.20462,0.123905,0.500607,0.393535,0.525232,0.281733,0.170581,8.339124,2.406301,1.240222,0.650866,0.411673,0.205507,0.35783,0.440523,0.3617,0.254645,0.410309,0.447233,0.438248,0.365845,0.261268,0.287647,0.466294,0.2581,0.364347,0.324982,0.356752,0.601296,0.41354,0.649209,0.250693,0.421817,0.802345,0.517663,0.532908,0.206301,3.200326,3.124044,0.62073,0.581902,0.315246,1.049933,0.699443,0.530207,0.387394,0.237556
1768920094.990643,1768920094.991365,65.0,0.0,4352.436035,4343.205078,4357.820313,4368.846191,4348.846191,4338.333496,4308.974121,4358.205078,4341.538574,4332.179688,4519.102539,4546.794922,4441.025879,4478.461426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920094.998452,1768920094.999073,66.0,0.0,4343.589844,4343.077148,4352.436035,4366.922852,4351.922852,4341.922852,4318.589844,4358.461426,4341.794922,4321.666504,4524.358887,4538.974121,4435.128418,4473.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920095.006261,1768920095.006882,67.0,0.0,4350.128418,4345.0,4359.358887,4373.461426,4346.922852,4345.512695,4330.384766,4363.077148,4342.94873,4322.94873,4523.205078,4542.436035,4435.641113,4479.230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768920095.014069,1768920095.01449,68.0,0.0,4358.077148,4344.487305,4369.743652,4374.743652,4342.436035,4340.512695,4326.282227,4363.846191,4341.282227,4323.205078,4513.333496,4544.487305,4434.102539,4485.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
